TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1342.0	1100.0	1570.0	1219.0	0.48958	0.46085	0.52566	0.54955	0.49325	0.49219	0.49113	0.50131	0.4916	-0.01343	0.56013	0.30058	0.18638	Total | Total	Unweighted	4	LogisticRegression	ChemBERTa
462.0	367.0	479.0	377.0	0.49792	0.49097	0.50672	0.5573	0.49884	0.49878	0.49872	0.52203	0.49532	-0.0023	0.56676	0.29768	0.18205	Sex | Female	Unweighted	4	LogisticRegression	ChemBERTa
570.0	425.0	577.0	404.0	0.49291	0.49695	0.48733	0.57286	0.49214	0.49212	0.49209	0.53221	0.49142	-0.01551	0.58403	0.29781	0.18537	Sex | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
310.0	308.0	514.0	438.0	0.47643	0.37621	0.58713	0.50162	0.48167	0.46999	0.45858	0.42996	0.47831	-0.03747	0.518	0.30716	0.20274	Sex | Male	Unweighted	4	LogisticRegression	ChemBERTa
332.0	328.0	431.0	313.0	0.4594	0.43512	0.4883	0.50303	0.46171	0.46095	0.46018	0.46662	0.46169	-0.07642	0.5322	0.30776	0.21416	Age | Adult	Unweighted	4	LogisticRegression	ChemBERTa
480.0	380.0	467.0	380.0	0.50381	0.50686	0.5	0.55814	0.50343	0.50342	0.50341	0.53127	0.50443	0.00682	0.56815	0.29181	0.17579	Age | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
136.0	81.0	126.0	68.0	0.49635	0.51908	0.45638	0.62673	0.48773	0.48672	0.48571	0.56785	0.44925	-0.02363	0.59217	0.3152	0.25755	Age | Adolescent	Unweighted	4	LogisticRegression	ChemBERTa
242.0	220.0	393.0	378.0	0.50284	0.3811	0.63211	0.52381	0.5066	0.49081	0.47551	0.4412	0.50052	0.01364	0.54334	0.29769	0.17892	Age | Elderly	Unweighted	4	LogisticRegression	ChemBERTa
152.0	91.0	153.0	80.0	0.48739	0.49836	0.46784	0.62551	0.4831	0.48286	0.48262	0.55474	0.47501	-0.03244	0.61979	0.30565	0.23012	Age | Children	Unweighted	4	LogisticRegression	ChemBERTa
207.0	208.0	378.0	331.0	0.47865	0.35385	0.6141	0.4988	0.48397	0.46615	0.44899	0.414	0.47474	-0.03318	0.52194	0.30603	0.19876	Weight | Low	Unweighted	4	LogisticRegression	ChemBERTa
738.0	492.0	466.0	272.0	0.51321	0.61296	0.35602	0.6	0.48449	0.46715	0.45042	0.60641	0.46993	-0.03123	0.59516	0.28899	0.19501	Weight | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
227.0	217.0	370.0	316.0	0.48053	0.38023	0.59287	0.51126	0.48655	0.47479	0.46332	0.43612	0.48852	-0.02749	0.53015	0.301	0.19495	Weight | Average	Unweighted	4	LogisticRegression	ChemBERTa
170.0	183.0	356.0	300.0	0.46581	0.32319	0.62112	0.48159	0.47216	0.44804	0.42516	0.3868	0.45188	-0.05833	0.51047	0.31662	0.21682	Weight | High	Unweighted	4	LogisticRegression	ChemBERTa
1033.07253	970.41889	930.09128	815.69977	0.4931	0.52623	0.45669	0.51564	0.49146	0.49023	0.489	0.52088	0.49211	-0.0171	0.53123	0.35291	0.28748	Total | Total	Weighted	0	LogisticRegression	ChemBERTa
260.78166	292.63414	278.85534	255.55328	0.47465	0.48325	0.46618	0.47122	0.47472	0.47464	0.47456	0.47716	0.48647	-0.05057	0.49986	0.36343	0.29461	Sex | Male	Weighted	0	LogisticRegression	ChemBERTa
334.25499	298.00883	281.40849	256.06414	0.50466	0.54292	0.46215	0.52866	0.50253	0.50091	0.49929	0.5357	0.49359	0.00508	0.53221	0.35021	0.28192	Sex | Female	Weighted	0	LogisticRegression	ChemBERTa
438.03588	379.77592	369.82745	304.08235	0.49749	0.54222	0.44466	0.53562	0.49344	0.49102	0.48861	0.5389	0.49307	-0.01314	0.55272	0.34701	0.28954	Sex | Unknown	Weighted	0	LogisticRegression	ChemBERTa
282.59281	258.34782	241.65223	209.10265	0.49581	0.53905	0.44733	0.52241	0.49319	0.49105	0.48892	0.5306	0.48211	-0.01366	0.53588	0.35893	0.30499	Age | Adult	Weighted	0	LogisticRegression	ChemBERTa
414.59455	367.64699	340.17358	280.45962	0.49545	0.5493	0.43274	0.53001	0.49102	0.48755	0.4841	0.53948	0.49702	-0.01803	0.55383	0.34395	0.28691	Age | Unknown	Weighted	0	LogisticRegression	ChemBERTa
224.31072	263.44934	241.94482	214.94577	0.46499	0.48109	0.44931	0.45988	0.4652	0.46493	0.46465	0.47025	0.46496	-0.06964	0.48302	0.36813	0.29874	Age | Elderly	Weighted	0	LogisticRegression	ChemBERTa
66.52144	39.21968	54.38918	52.25875	0.55926	0.55017	0.57127	0.6291	0.56072	0.56062	0.56052	0.58699	0.54266	0.12027	0.59893	0.34409	0.27999	Age | Adolescent	Weighted	0	LogisticRegression	ChemBERTa
45.05301	41.75506	51.93147	58.93298	0.52605	0.46454	0.5853	0.519	0.52492	0.52144	0.51797	0.49026	0.57278	0.05021	0.51189	0.33369	0.27095	Age | Children	Weighted	0	LogisticRegression	ChemBERTa
152.14174	193.3619	196.15046	192.45931	0.46941	0.43682	0.49883	0.44035	0.46783	0.4668	0.46577	0.43858	0.47635	-0.06437	0.46861	0.37086	0.30323	Weight | Average	Weighted	0	LogisticRegression	ChemBERTa
132.51106	196.34859	179.42834	164.02917	0.44107	0.4248	0.45516	0.40294	0.43998	0.43972	0.43945	0.41358	0.44347	-0.11976	0.43698	0.36259	0.32303	Weight | Low	Weighted	0	LogisticRegression	ChemBERTa
609.61655	392.03831	396.29359	278.61812	0.52979	0.60603	0.41544	0.60861	0.51074	0.50177	0.49296	0.60732	0.49957	0.02145	0.6136	0.33685	0.28134	Weight | Unknown	Weighted	0	LogisticRegression	ChemBERTa
138.80318	188.67009	158.21889	180.59317	0.47937	0.46732	0.48906	0.42386	0.47819	0.47807	0.47794	0.44453	0.48166	-0.04337	0.44453	0.35409	0.29142	Weight | High	Weighted	0	LogisticRegression	ChemBERTa
3150.0	2231.0	3082.0	1922.0	0.4884	0.50546	0.4628	0.58539	0.48413	0.48366	0.48319	0.5425	0.48584	-0.03112	0.59774	0.35291	0.2892	Total | Total	Unweighted	0	LogisticRegression	ChemBERTa
834.0	680.0	963.0	608.0	0.46742	0.46411	0.47205	0.55086	0.46808	0.46806	0.46804	0.50378	0.47299	-0.06298	0.56934	0.36343	0.29802	Sex | Male	Unweighted	0	LogisticRegression	ChemBERTa
1056.0	697.0	968.0	608.0	0.49985	0.52174	0.4659	0.6024	0.49382	0.49303	0.49224	0.55917	0.4896	-0.01209	0.60486	0.35021	0.28627	Sex | Female	Unweighted	0	LogisticRegression	ChemBERTa
1260.0	854.0	1151.0	706.0	0.49509	0.5226	0.45256	0.59603	0.48758	0.48633	0.48507	0.55691	0.49153	-0.02431	0.61322	0.34701	0.2848	Sex | Unknown	Unweighted	0	LogisticRegression	ChemBERTa
826.0	597.0	826.0	530.0	0.48795	0.5	0.47028	0.58046	0.48514	0.48491	0.48468	0.53724	0.47456	-0.0292	0.58554	0.35893	0.30115	Age | Adult	Unweighted	0	LogisticRegression	ChemBERTa
1084.0	770.0	941.0	621.0	0.49912	0.53531	0.44644	0.58468	0.49088	0.48886	0.48685	0.55891	0.49556	-0.018	0.60371	0.34395	0.27702	Age | Unknown	Unweighted	0	LogisticRegression	ChemBERTa
639.0	583.0	759.0	502.0	0.45952	0.45708	0.46267	0.52291	0.45988	0.45987	0.45986	0.48779	0.4642	-0.07962	0.55231	0.36813	0.30325	Age | Elderly	Unweighted	0	LogisticRegression	ChemBERTa
318.0	146.0	263.0	133.0	0.52442	0.54733	0.4767	0.68534	0.51202	0.5108	0.50958	0.60861	0.50058	0.02257	0.66773	0.34409	0.29134	Age | Adolescent	Unweighted	0	LogisticRegression	ChemBERTa
283.0	135.0	293.0	136.0	0.49469	0.49132	0.50185	0.67703	0.49658	0.49655	0.49653	0.56942	0.52185	-0.00638	0.67442	0.33369	0.30387	Age | Children	Unweighted	0	LogisticRegression	ChemBERTa
560.0	457.0	763.0	456.0	0.45438	0.42328	0.49945	0.55064	0.46137	0.45979	0.45822	0.47863	0.46784	-0.07627	0.57631	0.37086	0.31263	Weight | Average	Unweighted	0	LogisticRegression	ChemBERTa
541.0	485.0	674.0	451.0	0.46118	0.44527	0.48184	0.52729	0.46355	0.46319	0.46283	0.48282	0.47081	-0.07236	0.54616	0.36259	0.29776	Weight | Low	Unweighted	0	LogisticRegression	ChemBERTa
1497.0	835.0	1056.0	559.0	0.5209	0.58637	0.401	0.64194	0.49369	0.48491	0.47629	0.6129	0.4856	-0.01227	0.64801	0.33685	0.28012	Weight | Unknown	Unweighted	0	LogisticRegression	ChemBERTa
552.0	454.0	589.0	456.0	0.49147	0.48379	0.5011	0.54871	0.49244	0.49237	0.49229	0.51421	0.49486	-0.01502	0.56236	0.35409	0.27819	Weight | High	Unweighted	0	LogisticRegression	ChemBERTa
533.9864	498.86038	464.87525	694.67105	0.56042	0.53459	0.58203	0.517	0.55831	0.55781	0.5573	0.52565	0.58815	0.11636	0.57916	0.27849	0.14486	Total | Total	Weighted	1	LogisticRegression	ChemBERTa
130.51227	136.4112	132.27618	239.95378	0.57962	0.49664	0.63756	0.48895	0.5671	0.56271	0.55835	0.49277	0.58367	0.13389	0.53416	0.28251	0.1537	Sex | Male	Weighted	1	LogisticRegression	ChemBERTa
230.96486	196.06439	183.60264	253.93793	0.56086	0.55712	0.5643	0.54086	0.56071	0.5607	0.56069	0.54887	0.59239	0.12133	0.60404	0.27388	0.13872	Sex | Unknown	Weighted	1	LogisticRegression	ChemBERTa
172.50927	166.38479	148.99643	200.77934	0.54204	0.53657	0.54684	0.50904	0.5417	0.54168	0.54165	0.52244	0.57936	0.08323	0.58432	0.2803	0.14672	Sex | Female	Weighted	1	LogisticRegression	ChemBERTa
146.21979	149.09235	121.47822	193.52011	0.55667	0.54621	0.56484	0.49514	0.55552	0.55545	0.55537	0.51942	0.59643	0.11027	0.57035	0.27457	0.15162	Age | Adult	Weighted	1	LogisticRegression	ChemBERTa
33.18776	32.50811	18.29811	34.36313	0.57074	0.6446	0.51387	0.50517	0.57923	0.57553	0.57186	0.56643	0.63038	0.15809	0.62698	0.26863	0.1796	Age | Children	Weighted	1	LogisticRegression	ChemBERTa
33.84267	37.38465	27.2877	29.14613	0.49341	0.55361	0.43808	0.47514	0.49585	0.49247	0.48912	0.51138	0.53934	-0.00835	0.58972	0.28065	0.20931	Age | Adolescent	Weighted	1	LogisticRegression	ChemBERTa
98.48062	104.41505	127.14948	202.50451	0.56518	0.43647	0.6598	0.48538	0.54813	0.53664	0.52539	0.45963	0.54675	0.09795	0.51947	0.29121	0.15976	Age | Elderly	Weighted	1	LogisticRegression	ChemBERTa
222.25556	175.46022	170.66174	235.13717	0.56924	0.56565	0.57267	0.55883	0.56916	0.56915	0.56914	0.56222	0.60553	0.1383	0.61448	0.27436	0.12582	Age | Unknown	Weighted	1	LogisticRegression	ChemBERTa
70.61349	100.00601	100.82839	172.46946	0.54759	0.41188	0.63297	0.41387	0.52243	0.5106	0.49903	0.41287	0.52677	0.04489	0.49602	0.28821	0.19169	Weight | Average	Weighted	1	LogisticRegression	ChemBERTa
59.09946	82.89716	90.47058	188.29241	0.58796	0.39513	0.69432	0.4162	0.54472	0.52378	0.50364	0.40539	0.55519	0.09055	0.48487	0.2768	0.16619	Weight | High	Weighted	1	LogisticRegression	ChemBERTa
346.03354	218.08986	178.07468	159.69194	0.56074	0.66023	0.42271	0.6134	0.54147	0.52829	0.51542	0.63596	0.5748	0.08455	0.65924	0.26874	0.13489	Weight | Unknown	Weighted	1	LogisticRegression	ChemBERTa
58.23991	97.86735	95.5016	174.21724	0.5459	0.37882	0.64031	0.37308	0.50956	0.4925	0.47601	0.37592	0.50511	0.01906	0.45103	0.2872	0.20451	Weight | Low	Weighted	1	LogisticRegression	ChemBERTa
1548.0	1019.0	1427.0	1482.0	0.55332	0.52034	0.59256	0.60304	0.55645	0.55528	0.55411	0.55864	0.5706	0.1127	0.62567	0.27849	0.14334	Total | Total	Unweighted	1	LogisticRegression	ChemBERTa
388.0	287.0	440.0	520.0	0.55535	0.4686	0.64436	0.57481	0.55648	0.5495	0.5426	0.5163	0.56169	0.11471	0.59134	0.28251	0.14986	Sex | Male	Unweighted	1	LogisticRegression	ChemBERTa
653.0	394.0	524.0	530.0	0.56307	0.5548	0.57359	0.62369	0.5642	0.56412	0.56404	0.58723	0.58002	0.12746	0.64423	0.27388	0.13247	Sex | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
507.0	338.0	463.0	432.0	0.53966	0.52268	0.56104	0.6	0.54186	0.54152	0.54118	0.55868	0.55944	0.0832	0.63118	0.2803	0.1527	Sex | Female	Unweighted	1	LogisticRegression	ChemBERTa
413.0	273.0	369.0	419.0	0.56445	0.52813	0.60549	0.60204	0.56681	0.56549	0.56417	0.56267	0.57739	0.1337	0.6181	0.27457	0.13414	Age | Adult	Unweighted	1	LogisticRegression	ChemBERTa
159.0	91.0	104.0	91.0	0.5618	0.60456	0.5	0.636	0.55228	0.5498	0.54733	0.61988	0.58284	0.10361	0.67603	0.26863	0.15246	Age | Children	Unweighted	1	LogisticRegression	ChemBERTa
162.0	105.0	116.0	88.0	0.53079	0.58273	0.45596	0.60674	0.51935	0.51546	0.51161	0.5945	0.5465	0.0384	0.66217	0.28065	0.20114	Age | Adolescent	Unweighted	1	LogisticRegression	ChemBERTa
260.0	218.0	380.0	443.0	0.54035	0.40625	0.6702	0.54393	0.53822	0.52179	0.50586	0.46512	0.53336	0.07927	0.55416	0.29121	0.16072	Age | Elderly	Unweighted	1	LogisticRegression	ChemBERTa
554.0	332.0	458.0	441.0	0.55742	0.54743	0.5705	0.62528	0.55897	0.55885	0.55873	0.58377	0.5776	0.11688	0.64747	0.27436	0.13854	Age | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
263.0	180.0	354.0	376.0	0.54476	0.42626	0.67626	0.59368	0.55126	0.5369	0.52291	0.49623	0.5424	0.10559	0.61861	0.28821	0.16276	Weight | Average	Unweighted	1	LogisticRegression	ChemBERTa
215.0	161.0	327.0	413.0	0.56272	0.39668	0.71951	0.57181	0.5581	0.53424	0.51141	0.46841	0.56538	0.12286	0.58706	0.2768	0.14391	Weight | High	Unweighted	1	LogisticRegression	ChemBERTa
817.0	473.0	404.0	324.0	0.56541	0.66912	0.40652	0.63333	0.53782	0.52155	0.50577	0.65074	0.5564	0.07701	0.65438	0.26874	0.14931	Weight | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
253.0	205.0	342.0	369.0	0.53208	0.42521	0.64286	0.5524	0.53403	0.52283	0.51186	0.48053	0.53891	0.06971	0.59096	0.2872	0.17467	Weight | Low	Unweighted	1	LogisticRegression	ChemBERTa
554.30429	383.015	560.34427	640.31567	0.55876	0.49729	0.62572	0.59137	0.5615	0.55782	0.55416	0.54027	0.57597	0.12384	0.57222	0.29567	0.1773	Total | Total	Weighted	2	LogisticRegression	ChemBERTa
128.31104	114.642	173.89804	186.63574	0.52188	0.42458	0.61948	0.52813	0.52203	0.51285	0.50384	0.47073	0.54245	0.04492	0.5163	0.31856	0.2136	Sex | Male	Weighted	2	LogisticRegression	ChemBERTa
246.80492	139.75161	218.51968	245.05218	0.57857	0.53039	0.63682	0.63847	0.58361	0.58118	0.57876	0.57944	0.59467	0.16715	0.61863	0.28216	0.16834	Sex | Unknown	Weighted	2	LogisticRegression	ChemBERTa
179.18833	128.62139	167.92655	208.62775	0.56668	0.51622	0.61862	0.58214	0.56742	0.5651	0.5628	0.5472	0.58129	0.13551	0.56579	0.29054	0.15839	Sex | Female	Weighted	2	LogisticRegression	ChemBERTa
26.67991	12.04439	35.18114	27.09392	0.53242	0.43129	0.69226	0.68897	0.56177	0.54641	0.53147	0.53049	0.64955	0.12379	0.70799	0.31792	0.25215	Age | Children	Weighted	2	LogisticRegression	ChemBERTa
224.8911	130.49037	186.81077	215.54833	0.58125	0.54625	0.6229	0.63282	0.58457	0.58332	0.58206	0.58635	0.60226	0.16884	0.62998	0.27684	0.15523	Age | Unknown	Weighted	2	LogisticRegression	ChemBERTa
156.71456	113.98501	146.50104	177.47902	0.56197	0.51684	0.60892	0.57892	0.56288	0.561	0.55912	0.54612	0.5734	0.12625	0.55937	0.28834	0.17165	Age | Adult	Weighted	2	LogisticRegression	ChemBERTa
109.68388	109.73678	148.30305	170.97987	0.521	0.42515	0.60908	0.49988	0.51712	0.50887	0.50076	0.4595	0.51979	0.03481	0.47263	0.31406	0.20566	Age | Elderly	Weighted	2	LogisticRegression	ChemBERTa
36.33484	16.75845	43.54827	49.21453	0.58653	0.45485	0.74598	0.68436	0.60042	0.5825	0.56512	0.54649	0.61836	0.20775	0.63951	0.31372	0.19284	Age | Adolescent	Weighted	2	LogisticRegression	ChemBERTa
348.82888	200.42085	205.77941	131.02703	0.54156	0.62896	0.39532	0.6351	0.51214	0.49864	0.48549	0.63202	0.49911	0.0242	0.6224	0.27559	0.20863	Weight | Unknown	Weighted	2	LogisticRegression	ChemBERTa
60.05833	45.31617	114.82723	168.14202	0.58762	0.34342	0.7877	0.56995	0.56556	0.52011	0.4783	0.42859	0.59736	0.14671	0.52796	0.30878	0.1619	Weight | High	Weighted	2	LogisticRegression	ChemBERTa
74.13067	62.96579	123.51401	165.91255	0.56279	0.37507	0.72489	0.54072	0.54998	0.52143	0.49435	0.44291	0.57331	0.10674	0.52251	0.30193	0.17653	Weight | Average	Weighted	2	LogisticRegression	ChemBERTa
71.28641	74.31219	116.22362	175.23407	0.56405	0.38017	0.70221	0.48961	0.54119	0.51668	0.49329	0.42801	0.55771	0.08651	0.45719	0.30848	0.18076	Weight | Low	Weighted	2	LogisticRegression	ChemBERTa
1641.0	960.0	1636.0	1261.0	0.52783	0.50076	0.56776	0.63091	0.53426	0.53321	0.53216	0.55835	0.54446	0.06735	0.62286	0.29567	0.20852	Total | Total	Unweighted	2	LogisticRegression	ChemBERTa
397.0	305.0	542.0	389.0	0.48132	0.42279	0.56052	0.56553	0.49165	0.48681	0.48201	0.48385	0.50555	-0.01667	0.56941	0.31856	0.24605	Sex | Male	Unweighted	2	LogisticRegression	ChemBERTa
695.0	341.0	593.0	465.0	0.55396	0.5396	0.57692	0.67085	0.55826	0.55795	0.55764	0.59811	0.566	0.1134	0.65851	0.28216	0.19418	Sex | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
549.0	314.0	501.0	407.0	0.53981	0.52286	0.56449	0.63615	0.54368	0.54328	0.54288	0.57397	0.55311	0.08586	0.62802	0.29054	0.1916	Sex | Female	Unweighted	2	LogisticRegression	ChemBERTa
117.0	40.0	189.0	79.0	0.46118	0.38235	0.66387	0.74522	0.52311	0.50382	0.48524	0.5054	0.57239	0.043	0.74972	0.31792	0.31917	Age | Children	Unweighted	2	LogisticRegression	ChemBERTa
585.0	335.0	437.0	377.0	0.55479	0.57241	0.52949	0.63587	0.55095	0.55053	0.55012	0.60247	0.56955	0.10045	0.65229	0.27684	0.16926	Age | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
463.0	269.0	396.0	350.0	0.55007	0.539	0.56543	0.63251	0.55221	0.55206	0.5519	0.58202	0.55523	0.10305	0.62156	0.28834	0.19513	Age | Adult	Unweighted	2	LogisticRegression	ChemBERTa
325.0	264.0	411.0	353.0	0.50111	0.44158	0.57212	0.55178	0.50685	0.50263	0.49844	0.49057	0.50871	0.01376	0.52783	0.31406	0.22141	Age | Elderly	Unweighted	2	LogisticRegression	ChemBERTa
151.0	52.0	203.0	102.0	0.49803	0.42655	0.66234	0.74384	0.54445	0.53153	0.51892	0.54219	0.55877	0.08341	0.72041	0.31372	0.28944	Age | Adolescent	Unweighted	2	LogisticRegression	ChemBERTa
848.0	422.0	397.0	242.0	0.57098	0.68112	0.36446	0.66772	0.52279	0.49824	0.47484	0.67435	0.51987	0.04601	0.66323	0.27559	0.18688	Weight | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
233.0	153.0	408.0	333.0	0.50222	0.36349	0.68519	0.60363	0.52434	0.49906	0.475	0.45375	0.54815	0.0508	0.59175	0.30878	0.23096	Weight | High	Unweighted	2	LogisticRegression	ChemBERTa
280.0	189.0	418.0	328.0	0.50041	0.40115	0.63443	0.59701	0.51779	0.50448	0.49151	0.47986	0.54383	0.03613	0.60724	0.30193	0.21382	Weight | Average	Unweighted	2	LogisticRegression	ChemBERTa
280.0	196.0	413.0	358.0	0.51163	0.40404	0.64621	0.58824	0.52512	0.51097	0.4972	0.47904	0.52863	0.0514	0.56269	0.30848	0.22476	Weight | Low	Unweighted	2	LogisticRegression	ChemBERTa
514.88937	467.81302	526.07127	464.60816	0.49635	0.49463	0.49828	0.52395	0.49646	0.49645	0.49645	0.50887	0.47828	-0.00708	0.53387	0.35448	0.26237	Total | Total	Weighted	3	LogisticRegression	ChemBERTa
219.83685	191.86538	208.80281	162.26247	0.48814	0.51287	0.4582	0.53397	0.48554	0.48477	0.484	0.52321	0.47749	-0.02883	0.55719	0.34518	0.27064	Sex | Unknown	Weighted	3	LogisticRegression	ChemBERTa
163.33379	145.82662	155.59512	136.49365	0.49867	0.51213	0.48347	0.52831	0.4978	0.4976	0.49739	0.5201	0.47162	-0.00439	0.53198	0.36068	0.26125	Sex | Female	Weighted	3	LogisticRegression	ChemBERTa
131.71873	130.12102	161.67334	165.85204	0.5049	0.44895	0.56036	0.50305	0.50466	0.50157	0.49851	0.47446	0.47944	0.00937	0.50241	0.35961	0.25583	Sex | Male	Weighted	3	LogisticRegression	ChemBERTa
219.87317	177.52766	188.52191	154.14833	0.50539	0.53838	0.46476	0.55328	0.50157	0.50022	0.49887	0.54573	0.50272	0.00313	0.57422	0.33397	0.25145	Age | Unknown	Weighted	3	LogisticRegression	ChemBERTa
24.12667	26.77291	35.12011	16.5842	0.39678	0.40722	0.3825	0.47401	0.39486	0.39467	0.39448	0.43808	0.33016	-0.20774	0.48583	0.41114	0.40466	Age | Adolescent	Weighted	3	LogisticRegression	ChemBERTa
110.20653	108.51918	135.2982	150.43384	0.51667	0.4489	0.58093	0.50386	0.51491	0.51066	0.50645	0.47479	0.47188	0.03008	0.49402	0.35921	0.27491	Age | Elderly	Weighted	3	LogisticRegression	ChemBERTa
135.86927	134.99368	136.63333	125.13052	0.49002	0.4986	0.48104	0.50162	0.48982	0.48974	0.48966	0.5001	0.48007	-0.02036	0.5296	0.34969	0.2637	Age | Adult	Weighted	3	LogisticRegression	ChemBERTa
24.81373	19.99959	30.49772	18.31127	0.46063	0.44862	0.47797	0.55371	0.46329	0.46306	0.46283	0.49566	0.40659	-0.07226	0.52399	0.37877	0.35026	Age | Children	Weighted	3	LogisticRegression	ChemBERTa
57.63637	78.57337	98.26445	121.14533	0.50273	0.3697	0.60658	0.42314	0.48814	0.47355	0.4594	0.39462	0.44935	-0.02421	0.4199	0.36106	0.28088	Weight | High	Weighted	3	LogisticRegression	ChemBERTa
62.47446	77.25697	105.80783	105.11041	0.47793	0.37125	0.57637	0.4471	0.47381	0.46257	0.45161	0.40566	0.40862	-0.05346	0.43077	0.37858	0.29547	Weight | Low	Weighted	3	LogisticRegression	ChemBERTa
326.99001	228.1259	212.41497	129.02476	0.50863	0.60621	0.36126	0.58905	0.48373	0.46797	0.45273	0.5975	0.48469	-0.0328	0.61624	0.32936	0.27595	Weight | Unknown	Weighted	3	LogisticRegression	ChemBERTa
67.78853	83.85678	109.58402	109.32766	0.47797	0.38218	0.56592	0.44702	0.47405	0.46507	0.45625	0.41207	0.42909	-0.05272	0.43728	0.36722	0.293	Weight | Average	Weighted	3	LogisticRegression	ChemBERTa
1554.0	1047.0	1815.0	1146.0	0.48544	0.46126	0.52257	0.59746	0.49192	0.49096	0.49001	0.5206	0.47611	-0.01583	0.60153	0.35448	0.27769	Total | Total	Unweighted	3	LogisticRegression	ChemBERTa
633.0	419.0	656.0	405.0	0.49124	0.49108	0.4915	0.60171	0.49129	0.49129	0.49129	0.54079	0.48731	-0.01699	0.61469	0.34518	0.27275	Sex | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
504.0	343.0	590.0	358.0	0.48022	0.46069	0.5107	0.59504	0.4857	0.48505	0.48441	0.51932	0.45946	-0.02796	0.5931	0.36068	0.2776	Sex | Female	Unweighted	3	LogisticRegression	ChemBERTa
