TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
58.11972	87.0146	253.81968	273.36316	0.49305	0.18632	0.75855	0.40045	0.47243	0.37594	0.29915	0.25431	0.43692	-0.06683	0.42971	0.30226	0.15925	Weight | Low	Weighted	0	XGBClassifier	Morgan
757.74093	457.94166	248.16921	212.71477	0.57884	0.75329	0.31717	0.6233	0.53523	0.4888	0.44639	0.68216	0.55397	0.07732	0.64353	0.2442	0.08541	Weight | Unknown	Weighted	0	XGBClassifier	Morgan
56.62815	90.8508	240.39392	278.41246	0.50285	0.19065	0.75397	0.38397	0.47231	0.37914	0.30435	0.25479	0.41237	-0.0663	0.40222	0.3051	0.16066	Weight | High	Weighted	0	XGBClassifier	Morgan
80.71563	118.44252	267.57657	267.37869	0.47417	0.23175	0.69301	0.40528	0.46238	0.40075	0.34734	0.29488	0.42894	-0.0845	0.43251	0.29949	0.15889	Weight | Average	Weighted	0	XGBClassifier	Morgan
2687.0	1674.0	3545.0	2479.0	0.49745	0.43116	0.59692	0.61614	0.51404	0.50731	0.50068	0.50732	0.51411	0.02787	0.62664	0.28016	0.156	Total | Total	Unweighted	0	XGBClassifier	Morgan
1197.0	679.0	1214.0	881.0	0.52329	0.49647	0.56474	0.63806	0.53061	0.52951	0.52841	0.55843	0.53766	0.05989	0.65323	0.26986	0.13521	Sex | Unknown	Unweighted	0	XGBClassifier	Morgan
894.0	572.0	1130.0	733.0	0.48874	0.4417	0.56169	0.60982	0.50169	0.49809	0.49452	0.51232	0.49463	0.00333	0.61808	0.28325	0.16093	Sex | Female	Unweighted	0	XGBClassifier	Morgan
596.0	423.0	1201.0	865.0	0.47358	0.33166	0.67158	0.58489	0.50162	0.47195	0.44404	0.4233	0.49998	0.00341	0.59257	0.29008	0.17749	Sex | Male	Unweighted	0	XGBClassifier	Morgan
391.0	318.0	1007.0	767.0	0.46637	0.27969	0.70691	0.55148	0.4933	0.44465	0.4008	0.37114	0.47798	-0.01472	0.56103	0.29456	0.17627	Age | Elderly	Unweighted	0	XGBClassifier	Morgan
258.0	127.0	318.0	144.0	0.47462	0.44792	0.53137	0.67013	0.48964	0.48786	0.48609	0.53694	0.48458	-0.01941	0.67831	0.27903	0.205	Age | Children	Unweighted	0	XGBClassifier	Morgan
262.0	151.0	319.0	128.0	0.45349	0.45095	0.45878	0.63438	0.45486	0.45485	0.45483	0.52716	0.45642	-0.08459	0.6412	0.2861	0.22055	Age | Adolescent	Unweighted	0	XGBClassifier	Morgan
693.0	491.0	959.0	636.0	0.47823	0.41949	0.56433	0.5853	0.49191	0.48655	0.48125	0.48872	0.48299	-0.01606	0.59816	0.28851	0.168	Age | Adult	Unweighted	0	XGBClassifier	Morgan
1083.0	587.0	942.0	804.0	0.5524	0.53481	0.578	0.6485	0.55641	0.55599	0.55557	0.5862	0.56596	0.11088	0.6621	0.26168	0.11049	Age | Unknown	Unweighted	0	XGBClassifier	Morgan
245.0	223.0	970.0	713.0	0.44537	0.20165	0.76175	0.5235	0.4817	0.39192	0.31888	0.29115	0.46192	-0.04398	0.54725	0.30226	0.20129	Weight | Low	Unweighted	0	XGBClassifier	Morgan
1875.0	954.0	678.0	440.0	0.58652	0.73443	0.31564	0.66278	0.52503	0.48147	0.44152	0.69677	0.53693	0.05311	0.67597	0.2442	0.10441	Weight | Unknown	Unweighted	0	XGBClassifier	Morgan
231.0	219.0	910.0	691.0	0.44954	0.20245	0.75934	0.51333	0.4809	0.39209	0.31968	0.29038	0.44245	-0.04587	0.53289	0.3051	0.20105	Weight | High	Unweighted	0	XGBClassifier	Morgan
336.0	278.0	987.0	635.0	0.43426	0.25397	0.69551	0.54723	0.47474	0.42028	0.37207	0.34693	0.46435	-0.05564	0.57536	0.29949	0.20253	Weight | Average	Unweighted	0	XGBClassifier	Morgan
713.14098	512.7101	401.50758	510.62057	0.57239	0.63979	0.49898	0.58175	0.56938	0.56501	0.56068	0.60939	0.60313	0.14016	0.62207	0.26065	0.08639	Total | Total	Weighted	2	XGBClassifier	Morgan
313.06359	197.395	152.26101	187.40879	0.5887	0.67279	0.48702	0.6133	0.5799	0.57242	0.56503	0.64167	0.6183	0.1624	0.66437	0.25429	0.08194	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
234.45893	176.79369	112.65595	160.45545	0.57705	0.67545	0.47578	0.57011	0.57561	0.56689	0.5583	0.61833	0.60908	0.15439	0.60866	0.26011	0.08587	Sex | Female	Weighted	2	XGBClassifier	Morgan
165.61846	138.52141	136.59062	162.75633	0.54413	0.54803	0.54022	0.54455	0.54412	0.54411	0.5441	0.54628	0.57104	0.08825	0.57198	0.26939	0.10249	Sex | Male	Weighted	2	XGBClassifier	Morgan
40.77416	23.02309	21.08689	16.11522	0.56326	0.65912	0.41175	0.63912	0.53544	0.52096	0.50687	0.64897	0.58528	0.07158	0.71089	0.25925	0.10743	Age | Children	Weighted	2	XGBClassifier	Morgan
55.30406	38.62049	24.57905	27.35249	0.5667	0.69231	0.4146	0.58881	0.55346	0.53576	0.51862	0.63638	0.58454	0.11113	0.63742	0.2473	0.10418	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
286.52643	177.21157	125.17544	168.82713	0.60094	0.69596	0.48789	0.61786	0.59192	0.58271	0.57364	0.65459	0.63468	0.18793	0.67483	0.25389	0.06375	Age | Unknown	Weighted	2	XGBClassifier	Morgan
196.49067	150.75064	106.72493	140.71339	0.56703	0.64802	0.48278	0.56586	0.5654	0.55933	0.55333	0.60416	0.58703	0.13266	0.58188	0.26454	0.09576	Age | Adult	Weighted	2	XGBClassifier	Morgan
134.04566	123.10431	123.94127	157.61234	0.54141	0.51958	0.56146	0.52127	0.54052	0.54012	0.53971	0.52043	0.57043	0.08106	0.55605	0.2705	0.10383	Age | Elderly	Weighted	2	XGBClassifier	Morgan
477.26355	265.72572	77.34474	65.72216	0.61281	0.86054	0.19829	0.64236	0.52941	0.41308	0.32231	0.73561	0.56491	0.07736	0.68142	0.2362	0.08315	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
84.04446	89.0737	103.46557	160.47256	0.55946	0.44821	0.64306	0.48547	0.54564	0.53687	0.52824	0.4661	0.57898	0.09236	0.51041	0.27311	0.08517	Weight | Low	Weighted	2	XGBClassifier	Morgan
67.00782	62.86119	107.87774	150.597	0.56034	0.38315	0.70551	0.51596	0.54433	0.51992	0.49661	0.43975	0.54852	0.0935	0.54338	0.27578	0.10908	Weight | High	Weighted	2	XGBClassifier	Morgan
84.82515	95.04949	112.81953	133.82885	0.51264	0.42918	0.58472	0.47158	0.50695	0.50095	0.49502	0.44938	0.5356	0.01403	0.52354	0.27224	0.12429	Weight | Average	Weighted	2	XGBClassifier	Morgan
1873.0	1118.0	1404.0	1103.0	0.54129	0.57156	0.49662	0.62621	0.53409	0.53278	0.53146	0.59764	0.55478	0.06717	0.65107	0.26065	0.1247	Total | Total	Unweighted	2	XGBClassifier	Morgan
788.0	419.0	500.0	387.0	0.56113	0.6118	0.48015	0.65286	0.54598	0.54199	0.53804	0.63166	0.56903	0.09054	0.6842	0.25429	0.12521	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
630.0	379.0	420.0	342.0	0.54884	0.6	0.47434	0.62438	0.53717	0.53348	0.52982	0.61195	0.55489	0.07377	0.64563	0.26011	0.11976	Sex | Female	Unweighted	2	XGBClassifier	Morgan
455.0	320.0	484.0	374.0	0.50765	0.48456	0.5389	0.5871	0.51173	0.51101	0.51029	0.53092	0.53163	0.02323	0.60754	0.26939	0.13706	Sex | Male	Unweighted	2	XGBClassifier	Morgan
177.0	70.0	129.0	49.0	0.53176	0.57843	0.41176	0.7166	0.4951	0.48803	0.48107	0.64014	0.49764	-0.00892	0.73163	0.25925	0.19625	Age | Children	Unweighted	2	XGBClassifier	Morgan
236.0	89.0	118.0	65.0	0.59252	0.66667	0.42208	0.72615	0.54437	0.53046	0.5169	0.69514	0.55929	0.08496	0.74825	0.2473	0.14823	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
638.0	380.0	384.0	332.0	0.5594	0.62427	0.46629	0.62672	0.54528	0.53953	0.53384	0.62549	0.57297	0.09048	0.66604	0.25389	0.10797	Age | Unknown	Unweighted	2	XGBClassifier	Morgan
487.0	313.0	372.0	306.0	0.53654	0.56694	0.49435	0.60875	0.53064	0.5294	0.52816	0.5871	0.54936	0.06068	0.6201	0.26454	0.13241	Age | Adult	Unweighted	2	XGBClassifier	Morgan
335.0	266.0	401.0	351.0	0.50702	0.45516	0.56888	0.5574	0.51202	0.50886	0.50571	0.50112	0.52586	0.0241	0.58497	0.2705	0.1352	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
1064.0	526.0	181.0	138.0	0.62965	0.85462	0.20783	0.66918	0.53122	0.42145	0.33435	0.75062	0.55539	0.07973	0.69828	0.2362	0.0828	Weight | Unknown	Unweighted	2	XGBClassifier	Morgan
268.0	211.0	425.0	343.0	0.48998	0.38672	0.61913	0.5595	0.50293	0.48932	0.47608	0.45734	0.52838	0.00598	0.58589	0.27311	0.16071	Weight | Low	Unweighted	2	XGBClassifier	Morgan
242.0	162.0	399.0	324.0	0.50222	0.37754	0.66667	0.59901	0.5221	0.50169	0.48207	0.46316	0.52553	0.04565	0.61849	0.27578	0.13714	Weight | High	Unweighted	2	XGBClassifier	Morgan
299.0	219.0	399.0	298.0	0.49136	0.42837	0.5764	0.57722	0.50238	0.4969	0.49148	0.49178	0.52032	0.00477	0.60789	0.27224	0.1451	Weight | Average	Unweighted	2	XGBClassifier	Morgan
604.74219	471.56278	436.21845	460.8584	0.53999	0.58095	0.49426	0.56187	0.5376	0.53585	0.53411	0.57125	0.56255	0.0754	0.61763	0.26579	0.11579	Total | Total	Weighted	3	XGBClassifier	Morgan
269.81749	191.22618	158.82217	162.90167	0.55281	0.62947	0.46001	0.58523	0.54474	0.53811	0.53156	0.60655	0.58359	0.09052	0.6526	0.25658	0.10896	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
191.7208	156.59307	127.20811	125.7272	0.52798	0.60114	0.44534	0.55043	0.52324	0.51741	0.51164	0.57467	0.55067	0.04698	0.60864	0.26658	0.12753	Sex | Female	Weighted	3	XGBClassifier	Morgan
143.2039	123.74353	150.18817	172.22953	0.53521	0.4881	0.58191	0.53645	0.535	0.53294	0.53089	0.51113	0.53716	0.07032	0.57068	0.27669	0.12096	Sex | Male	Weighted	3	XGBClassifier	Morgan
42.81554	27.47729	16.43124	15.87982	0.57206	0.72266	0.36626	0.6091	0.54446	0.51447	0.48613	0.66104	0.57547	0.09457	0.66008	0.24401	0.09779	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
104.18642	103.61978	141.31831	155.33324	0.51445	0.42438	0.59985	0.50136	0.51211	0.50454	0.49708	0.45967	0.5043	0.0246	0.5275	0.28158	0.13406	Age | Elderly	Weighted	3	XGBClassifier	Morgan
156.92211	148.26397	115.58049	111.86023	0.50464	0.57586	0.43003	0.51419	0.50294	0.49763	0.49237	0.54328	0.54218	0.00594	0.58536	0.2744	0.14799	Age | Adult	Weighted	3	XGBClassifier	Morgan
37.17326	21.92153	18.13819	16.38933	0.57211	0.67207	0.4278	0.62904	0.54994	0.5362	0.52281	0.64985	0.54349	0.10178	0.67103	0.25179	0.13681	Age | Children	Weighted	3	XGBClassifier	Morgan
263.64486	170.28021	144.75022	161.39578	0.57432	0.64556	0.48661	0.60758	0.56609	0.56048	0.55493	0.626	0.6018	0.13346	0.66829	0.25532	0.10298	Age | Unknown	Weighted	3	XGBClassifier	Morgan
422.85119	265.94207	116.55379	91.20859	0.57337	0.78392	0.25538	0.6139	0.51965	0.44743	0.38525	0.68857	0.58316	0.0456	0.68462	0.24107	0.10212	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
69.7027	63.02113	98.57959	119.34625	0.53914	0.4142	0.65443	0.52517	0.53431	0.52064	0.50731	0.46313	0.5062	0.07069	0.53208	0.27406	0.1478	Weight | Low	Weighted	3	XGBClassifier	Morgan
44.78172	65.19627	111.1191	134.52243	0.5042	0.28724	0.67356	0.40719	0.4804	0.43986	0.40274	0.33686	0.4627	-0.04208	0.45853	0.28781	0.14658	Weight | High	Weighted	3	XGBClassifier	Morgan
67.40658	77.40331	109.96597	115.78113	0.49436	0.38003	0.59933	0.46548	0.48968	0.47724	0.46513	0.41844	0.46881	-0.02113	0.50378	0.27828	0.16239	Weight | Average	Weighted	3	XGBClassifier	Morgan
1854.0	1075.0	1515.0	1118.0	0.53434	0.55031	0.5098	0.63298	0.53006	0.52967	0.52928	0.58876	0.54514	0.05884	0.66823	0.26579	0.13446	Total | Total	Unweighted	3	XGBClassifier	Morgan
772.0	433.0	517.0	391.0	0.5504	0.59891	0.47451	0.64066	0.53671	0.5331	0.52951	0.61909	0.56662	0.07235	0.68819	0.25658	0.12149	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
626.0	368.0	468.0	333.0	0.53426	0.57221	0.47504	0.62978	0.52362	0.52136	0.51912	0.59962	0.53428	0.04637	0.66304	0.26658	0.1299	Sex | Female	Unweighted	3	XGBClassifier	Morgan
456.0	274.0	530.0	394.0	0.51391	0.46247	0.58982	0.62466	0.52615	0.52228	0.51844	0.53147	0.52712	0.05168	0.64634	0.27669	0.15658	Sex | Male	Unweighted	3	XGBClassifier	Morgan
222.0	91.0	102.0	51.0	0.58584	0.68519	0.35915	0.70927	0.52217	0.49607	0.47128	0.69702	0.52754	0.04346	0.74117	0.24401	0.15795	Age | Adolescent	Unweighted	3	XGBClassifier	Morgan
308.0	257.0	453.0	385.0	0.49394	0.40473	0.59969	0.54513	0.50221	0.49266	0.48329	0.46456	0.50545	0.00449	0.57047	0.28158	0.15682	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
466.0	298.0	436.0	278.0	0.50338	0.51663	0.48264	0.60995	0.49963	0.49935	0.49906	0.55942	0.51576	-0.00071	0.64882	0.2744	0.14786	Age | Adult	Unweighted	3	XGBClassifier	Morgan
205.0	73.0	101.0	55.0	0.59908	0.66993	0.42969	0.73741	0.54981	0.53653	0.52357	0.70205	0.53174	0.09468	0.75749	0.25179	0.17379	Age | Children	Unweighted	3	XGBClassifier	Morgan
653.0	356.0	423.0	349.0	0.56261	0.60688	0.49504	0.64718	0.55096	0.54811	0.54528	0.62638	0.58041	0.10057	0.69517	0.25532	0.1051	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
998.0	544.0	285.0	205.0	0.59203	0.77786	0.2737	0.64721	0.52578	0.46141	0.40492	0.70655	0.57845	0.05815	0.71013	0.24107	0.08977	Weight | Unknown	Unweighted	3	XGBClassifier	Morgan
304.0	173.0	384.0	299.0	0.51983	0.44186	0.63347	0.63732	0.53767	0.52906	0.5206	0.52189	0.5358	0.07521	0.64963	0.27406	0.15777	Weight | Low	Unweighted	3	XGBClassifier	Morgan
238.0	163.0	434.0	322.0	0.48401	0.35417	0.66392	0.59352	0.50904	0.48491	0.46192	0.44362	0.50246	0.01875	0.61112	0.28781	0.17922	Weight | High	Unweighted	3	XGBClassifier	Morgan
314.0	195.0	412.0	292.0	0.49959	0.43251	0.59959	0.6169	0.51605	0.50924	0.50252	0.5085	0.51367	0.03188	0.64161	0.27828	0.16654	Weight | Average	Unweighted	3	XGBClassifier	Morgan
570.41942	517.41225	339.34965	540.74757	0.56464	0.62699	0.51103	0.52436	0.56901	0.56605	0.5631	0.5711	0.59027	0.1384	0.53787	0.25455	0.08752	Total | Total	Weighted	4	XGBClassifier	Morgan
188.70678	177.38835	101.10743	151.42438	0.54982	0.65113	0.46052	0.51546	0.55582	0.54759	0.53948	0.57541	0.5901	0.11335	0.55256	0.25642	0.10034	Sex | Female	Weighted	4	XGBClassifier	Morgan
244.51434	198.03152	127.78246	200.51671	0.57733	0.65677	0.50312	0.55252	0.57995	0.57483	0.56977	0.60015	0.60695	0.16158	0.56971	0.24928	0.07214	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
137.1983	141.99238	110.45976	188.80648	0.56358	0.55398	0.57076	0.49141	0.56237	0.56231	0.56225	0.52083	0.56341	0.12352	0.47355	0.25917	0.09945	Sex | Male	Weighted	4	XGBClassifier	Morgan
229.11895	175.15224	114.03556	203.70077	0.59947	0.66768	0.53768	0.56675	0.60268	0.59917	0.59567	0.61309	0.62725	0.2066	0.58315	0.24818	0.06935	Age | Unknown	Weighted	4	XGBClassifier	Morgan
106.25125	118.78076	98.8348	148.09319	0.53891	0.51808	0.55492	0.47216	0.5365	0.53618	0.53587	0.49406	0.52376	0.07245	0.45822	0.26544	0.13359	Age | Elderly	Weighted	4	XGBClassifier	Morgan
32.99107	38.98248	24.30883	21.88985	0.46441	0.57576	0.3596	0.45838	0.46768	0.45502	0.44271	0.51041	0.47529	-0.0662	0.46797	0.25724	0.15652	Age | Children	Weighted	4	XGBClassifier	Morgan
36.03079	39.22374	18.08436	20.53357	0.49673	0.66582	0.34362	0.47879	0.50472	0.47832	0.45329	0.55702	0.54098	0.00995	0.52948	0.24874	0.13398	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
166.02736	145.27303	84.0861	146.53019	0.57676	0.66381	0.50215	0.53333	0.58298	0.57735	0.57177	0.59146	0.62163	0.16734	0.56716	0.25352	0.08309	Age | Adult	Weighted	4	XGBClassifier	Morgan
64.50468	87.03595	84.62359	154.05909	0.5601	0.43254	0.639	0.42566	0.53577	0.52573	0.51588	0.42907	0.52933	0.07133	0.41673	0.25692	0.12484	Weight | Average	Weighted	4	XGBClassifier	Morgan
407.70373	285.05306	79.70776	89.47788	0.57682	0.83647	0.23891	0.58852	0.53769	0.44703	0.37166	0.69092	0.56461	0.09407	0.60298	0.24274	0.0541	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
47.57971	59.21955	82.22574	154.7542	0.58856	0.36655	0.72324	0.44551	0.54489	0.51488	0.48652	0.40219	0.50374	0.09406	0.40264	0.26715	0.13609	Weight | High	Weighted	4	XGBClassifier	Morgan
50.6313	86.10369	92.79256	142.4564	0.51908	0.35302	0.62328	0.37029	0.48815	0.46907	0.45074	0.36145	0.50376	-0.02393	0.39845	0.26153	0.12763	Weight | Low	Weighted	4	XGBClassifier	Morgan
1663.0	1105.0	1249.0	1214.0	0.54999	0.57109	0.5235	0.60079	0.54729	0.54678	0.54626	0.58556	0.55778	0.09414	0.59721	0.25455	0.07457	Total | Total	Unweighted	4	XGBClassifier	Morgan
553.0	382.0	388.0	362.0	0.54303	0.58767	0.48656	0.59144	0.53712	0.53473	0.53236	0.58955	0.54787	0.07417	0.5958	0.25642	0.075	Sex | Female	Unweighted	4	XGBClassifier	Morgan
703.0	413.0	444.0	416.0	0.5663	0.6129	0.50181	0.62993	0.55736	0.55458	0.55182	0.6213	0.57185	0.11418	0.62911	0.24928	0.08388	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
407.0	310.0	417.0	436.0	0.53694	0.49393	0.58445	0.56764	0.53919	0.53729	0.53539	0.52823	0.54434	0.07858	0.55115	0.25917	0.07811	Sex | Male	Unweighted	4	XGBClassifier	Morgan
581.0	355.0	366.0	405.0	0.57762	0.61352	0.53289	0.62073	0.57321	0.57179	0.57037	0.6171	0.58456	0.14621	0.61402	0.24818	0.06345	Age | Unknown	Unweighted	4	XGBClassifier	Morgan
292.0	240.0	343.0	358.0	0.52717	0.45984	0.59866	0.54887	0.52925	0.52468	0.52015	0.50043	0.5165	0.05904	0.52341	0.26544	0.08106	Age | Elderly	Unweighted	4	XGBClassifier	Morgan
