Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.493921e-05	0.51579	11	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.047476e-05	0.51668	12	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.086781e-05	0.51366	13	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.7209e-05	0.43858	14	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.004331152	0.47466	15	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.332601e-05	0.48687	16	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.062952e-05	0.45565	17	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002322684	0.50425	18	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.006544531	0.38807	19	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.25667e-05	0.4287	20	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.060316e-05	0.52168	21	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.709482e-05	0.51614	22	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.012718e-05	0.50837	23	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.63642e-05	0.49116	24	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.147203e-05	0.50478	25	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.900069e-05	0.4826	26	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003003683	0.51378	27	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.00300787	0.46887	28	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001554391	0.48166	29	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01759457	0.0	30	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.881709e-05	0.51424	31	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.851827e-05	0.5134	32	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.669592e-05	0.51057	33	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.778955e-05	0.2311	34	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001810975	0.50882	35	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.741459e-05	0.44329	36	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.236026e-05	0.50464	37	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.028696e-05	0.50992	38	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.625637e-05	0.48188	39	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.631932e-05	0.49993	40	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.589505e-05	0.51144	41	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.493067e-05	0.51128	42	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.820565e-05	0.51829	43	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001498744	0.51554	44	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.738976e-05	0.49999	45	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001047403	0.51444	46	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.743451e-05	0.45648	47	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.986734e-05	0.5096	48	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.066529e-05	0.50079	49	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003556221	0.48568	50	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.395286e-05	0.51246	51	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.316205e-05	0.51935	52	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.091656e-05	0.51806	53	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.347641e-05	0.5168	54	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.272336e-05	0.50444	55	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.340478e-05	0.51301	56	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.013618e-05	0.51463	57	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.058108e-05	0.51261	58	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.89686e-05	0.48262	59	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.389675e-05	0.5071	60	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.012464e-05	0.5139	61	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.423573e-05	0.51387	62	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04958231	0.0	63	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001998548	0.51402	0	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.765165e-05	0.29694	1	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001370523	0.51299	2	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002928031	0.51229	3	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0003638285	0.49431	4	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0009367881	0.51439	5	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.206168e-05	0.50701	6	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002209546	0.3886	7	0	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.158251e-05	0.53025	8	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.002305251	0.50906	9	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02073955	0.00818	10	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.00263179	0.51515	11	0	RandomForestClassifier	Morgan
