Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 0.8867076	0.51088	41	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.310404	0.51148	42	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.961207	0.50735	43	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.3220791	0.49414	44	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1710548	0.50786	45	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.275684	0.5037	46	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.739785 | l1_ratio: 0.9888081	0.49684	47	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 5.854446	0.50639	48	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.4072327	0.49686	49	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 3.350279	0.50649	50	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.9946254	0.50659	51	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.44405	0.50671	52	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.316298	0.49507	53	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.1930506	0.51133	54	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.1695361	0.50735	55	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2325925	0.49693	56	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.6131497	0.50028	57	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.05916695	0.49012	58	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.1221471	0.50692	59	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.417032	0.49371	60	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.2846002	0.51149	61	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.2783799	0.51114	62	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.2846429	0.51193	63	2	LogisticRegression	CDDD
