Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.281679e-05	0.51099	14	0	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.520068e-05	0.50158	15	0	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.317917e-05	0.47586	16	0	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.222422e-05	0.50498	17	0	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 8.92955e-05	0.29482	18	0	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01255908	0.41812	19	0	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000192391	0.48019	20	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0008827791	0.51215	21	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.008099983	0.47468	22	0	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004317908	0.50237	23	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.77794e-05	0.51303	24	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001065956	0.50839	25	0	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000234902	0.50058	26	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00204842	0.51454	27	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00645665	0.48268	28	0	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001675628	0.50295	29	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0007317839	0.50846	30	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001423039	0.51758	31	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.366046e-05	0.51208	32	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.874148e-05	0.5132	33	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.025923e-05	0.48016	34	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.168248e-05	0.51456	35	0	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.876343e-05	0.51292	36	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 9.954747e-05	0.50267	37	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001354154	0.51119	38	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.814917e-05	0.5022	39	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.847974e-05	0.51334	40	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.142888e-05	0.51293	41	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.513628e-05	0.51252	42	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.074119e-05	0.51638	43	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001423982	0.5126	44	0	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.07183e-05	0.52153	45	0	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.002407e-05	0.48639	46	0	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.341536e-05	0.50642	47	0	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.709007e-05	0.47677	48	0	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003213476	0.50925	49	0	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001787566	0.50288	50	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.386786e-05	0.51612	51	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.506744e-05	0.51074	52	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.429102e-05	0.51708	53	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.533896e-05	0.51871	54	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.343803e-05	0.50939	55	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.247135e-05	0.50722	56	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.503634e-05	0.5062	57	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.090118e-05	0.49356	58	0	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.658028e-05	0.5092	59	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.641863e-05	0.51269	60	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.190006e-05	0.504	61	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.303894e-05	0.51495	62	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.015421e-05	0.51523	63	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0152376	0.0	0	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 9.615682e-05	0.41342	1	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000557132	0.4806	2	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.00870064	0.25036	3	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001290128	0.39142	4	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.00284935	0.44635	5	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.04664599	0.0	6	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0009027452	0.22333	7	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001628169	0.451	8	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.002602107	0.43779	9	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.029215e-05	0.49159	10	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.157424e-05	0.49494	11	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.074131e-05	0.48336	12	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.544219e-05	0.48838	13	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.18326e-05	0.49129	14	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.309932e-05	0.49265	15	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.877931e-05	0.47979	16	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001561769	0.49322	17	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002426588	0.45308	18	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000308757	0.48498	19	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.803225e-05	0.49531	20	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.562632e-05	0.4931	21	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.495563e-05	0.49731	22	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.881862e-05	0.49188	23	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.617449e-05	0.48941	24	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.89428e-05	0.44887	25	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.815637e-05	0.49652	26	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.866562e-05	0.48297	27	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.584267e-05	0.49044	28	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.246949e-05	0.43604	29	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000121799	0.4487	30	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.579395e-05	0.49025	31	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.055185e-05	0.49996	32	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.938114e-05	0.44206	33	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.071136e-05	0.48628	34	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.237902e-05	0.48307	35	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002989663	0.48582	36	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.190933e-05	0.43624	37	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01221472	0.0034	38	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.557258e-05	0.47442	39	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.003129885	0.20641	40	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.452277e-05	0.48976	41	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.172345e-05	0.49201	42	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.006658e-05	0.49532	43	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04502422	0.0	44	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.353949e-05	0.48474	45	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.022789e-05	0.49321	46	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0005094504	0.46139	47	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.690956e-05	0.49788	48	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.111667e-05	0.49284	49	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.278961e-05	0.43736	50	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.753605e-05	0.49373	51	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001179707	0.49117	52	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.487104e-05	0.49472	53	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.399844e-05	0.49898	54	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.010422e-05	0.49689	55	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.349927e-05	0.49453	56	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.905384e-05	0.48931	57	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001937765	0.45655	58	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.531851e-05	0.49604	59	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.884969e-05	0.49091	60	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.99297e-05	0.49812	61	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.72103e-05	0.49395	62	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.423908e-05	0.5006	63	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.007389005	0.4134	0	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.03905637	0.0	1	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002259882	0.4966	2	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001206055	0.48985	3	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001320458	0.51642	4	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03312708	0.0	5	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.002136445	0.47441	6	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0375023	0.0	7	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.208693e-05	0.47706	8	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.110273e-05	0.47983	9	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007995668	0.33706	10	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001786026	0.48866	11	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002541415	0.51092	12	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007212702	0.50629	13	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.492768e-05	0.51545	14	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.608971e-05	0.52178	15	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.029034e-05	0.5175	16	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.008614e-05	0.51879	17	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.643629e-05	0.51961	18	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.242765e-05	0.51948	19	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.510504e-05	0.47881	20	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.912212e-05	0.51618	21	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.988512e-05	0.51386	22	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.246647e-05	0.51826	23	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004054235	0.51345	24	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.856744e-05	0.51357	25	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.82534e-05	0.51773	26	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002008612	0.5119	27	4	RandomForestClassifier	RDKit
