TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
119.0	54.0	93.0	64.0	0.55455	0.56132	0.54237	0.68786	0.55185	0.55177	0.55168	0.61818	0.56812	0.09951	0.6785	0.26737	0.18347	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
272.0	231.0	361.0	361.0	0.51673	0.4297	0.6098	0.54076	0.51975	0.51189	0.50415	0.47887	0.5386	0.04012	0.54932	0.28729	0.17553	Age | Adult	Unweighted	1	LogisticRegression	CDDD
156.0	158.0	350.0	423.0	0.53266	0.3083	0.72806	0.49682	0.51818	0.47377	0.43317	0.38049	0.53625	0.04001	0.499	0.28692	0.17358	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
188.0	145.0	310.0	300.0	0.5175	0.37751	0.67416	0.56456	0.52583	0.50448	0.484	0.45247	0.54663	0.05397	0.54845	0.29185	0.18315	Weight | Low	Unweighted	1	LogisticRegression	CDDD
146.0	133.0	275.0	316.0	0.53103	0.34679	0.70379	0.5233	0.52529	0.49403	0.46464	0.41714	0.54816	0.05416	0.53019	0.28163	0.16093	Weight | High	Unweighted	1	LogisticRegression	CDDD
524.0	350.0	468.0	413.0	0.5339	0.52823	0.54128	0.59954	0.53476	0.53472	0.53468	0.56163	0.53793	0.06892	0.58374	0.28356	0.1855	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
186.0	171.0	305.0	285.0	0.49736	0.37882	0.625	0.52101	0.50191	0.48658	0.47172	0.43868	0.51419	0.00394	0.53217	0.29693	0.18907	Weight | Average	Unweighted	1	LogisticRegression	CDDD
231.43766	271.72304	449.54747	494.12636	0.50148	0.33986	0.6452	0.45997	0.49253	0.46827	0.4452	0.39089	0.52325	-0.01566	0.50463	0.31771	0.21152	Total | Total	Weighted	3	LogisticRegression	CDDD
101.0326	116.40288	187.60173	183.84289	0.48376	0.35004	0.61231	0.46466	0.48117	0.46296	0.44543	0.39928	0.52063	-0.03901	0.52088	0.31589	0.22472	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
72.17058	83.55787	127.81134	130.11238	0.48902	0.36089	0.60894	0.46344	0.48491	0.46878	0.45319	0.40578	0.51822	-0.03112	0.51269	0.31267	0.21509	Sex | Female	Weighted	3	LogisticRegression	CDDD
58.23448	71.76229	134.1344	180.17109	0.53658	0.30272	0.71515	0.44797	0.50894	0.46529	0.42538	0.36129	0.51748	0.01947	0.47144	0.32524	0.21641	Sex | Male	Weighted	3	LogisticRegression	CDDD
39.49572	65.6718	120.90996	152.79316	0.50753	0.24622	0.69939	0.37555	0.47281	0.41498	0.36422	0.29744	0.46926	-0.06	0.42024	0.33374	0.24194	Age | Elderly	Weighted	3	LogisticRegression	CDDD
97.55157	108.48488	179.88219	174.04665	0.48503	0.35162	0.61603	0.47347	0.48382	0.46541	0.4477	0.40355	0.52308	-0.03354	0.53018	0.31338	0.2236	Age | Unknown	Weighted	3	LogisticRegression	CDDD
12.50328	13.43993	20.19879	10.40105	0.40508	0.38234	0.43627	0.48195	0.4093	0.40841	0.40753	0.4264	0.45414	-0.17976	0.5852	0.30956	0.27583	Age | Children	Weighted	3	LogisticRegression	CDDD
66.59046	75.97217	106.82268	145.15474	0.53669	0.384	0.65643	0.4671	0.52022	0.50206	0.48455	0.42149	0.55043	0.04177	0.49918	0.31391	0.17302	Age | Adult	Weighted	3	LogisticRegression	CDDD
15.29663	8.15426	21.73385	11.73076	0.47487	0.41308	0.58993	0.65228	0.50151	0.49365	0.48592	0.50583	0.57688	0.00292	0.71383	0.30199	0.2492	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
23.2759	34.83917	74.66438	108.12542	0.54545	0.23765	0.75631	0.40051	0.49698	0.42396	0.36166	0.2983	0.50213	-0.00693	0.44908	0.32863	0.20056	Weight | High	Weighted	3	LogisticRegression	CDDD
153.36368	150.71315	208.39115	199.85308	0.49587	0.42394	0.57009	0.50436	0.49702	0.49161	0.48627	0.46067	0.52465	-0.00603	0.53474	0.29949	0.20591	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
24.33156	47.06128	83.88623	86.95083	0.45941	0.22484	0.64883	0.34081	0.43683	0.38194	0.33395	0.27094	0.49618	-0.13776	0.47149	0.3362	0.26711	Weight | Low	Weighted	3	LogisticRegression	CDDD
30.46652	39.10944	82.60571	99.19703	0.51581	0.26944	0.71723	0.43789	0.49333	0.4396	0.39173	0.33361	0.50981	-0.01482	0.48798	0.32332	0.21079	Weight | Average	Weighted	3	LogisticRegression	CDDD
859.0	645.0	1770.0	1229.0	0.46369	0.32674	0.65582	0.57114	0.49128	0.46291	0.43617	0.41568	0.51551	-0.01823	0.6033	0.31771	0.2511	Total | Total	Unweighted	3	LogisticRegression	CDDD
356.0	277.0	677.0	441.0	0.45517	0.34463	0.61421	0.5624	0.47942	0.46008	0.44152	0.42737	0.50879	-0.04214	0.60417	0.31589	0.25119	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
288.0	206.0	551.0	352.0	0.45812	0.34327	0.63082	0.583	0.48705	0.46534	0.4446	0.43211	0.51989	-0.02654	0.62289	0.31267	0.25399	Sex | Female	Unweighted	3	LogisticRegression	CDDD
215.0	162.0	542.0	436.0	0.48044	0.28402	0.7291	0.57029	0.50656	0.45506	0.40879	0.37919	0.50913	0.01453	0.57765	0.32524	0.24802	Sex | Male	Unweighted	3	LogisticRegression	CDDD
148.0	148.0	462.0	389.0	0.46818	0.24262	0.72439	0.5	0.48351	0.41923	0.3635	0.32671	0.4817	-0.03761	0.52912	0.33374	0.26026	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
314.0	248.0	580.0	391.0	0.45988	0.35123	0.61189	0.55872	0.48156	0.46359	0.44629	0.43132	0.51582	-0.03773	0.60437	0.31338	0.24878	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
72.0	43.0	126.0	49.0	0.41724	0.36364	0.53261	0.62609	0.44812	0.44009	0.43219	0.46006	0.47881	-0.09871	0.69647	0.30956	0.2666	Age | Children	Unweighted	3	LogisticRegression	CDDD
242.0	177.0	460.0	354.0	0.48337	0.34473	0.66667	0.57757	0.5057	0.47939	0.45446	0.43176	0.518	0.01191	0.59268	0.31391	0.24016	Age | Adult	Unweighted	3	LogisticRegression	CDDD
83.0	29.0	142.0	46.0	0.43	0.36889	0.61333	0.74107	0.49111	0.47566	0.46069	0.49258	0.54957	-0.01592	0.78633	0.30199	0.31124	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
131.0	92.0	397.0	291.0	0.46323	0.24811	0.75979	0.58744	0.50395	0.43418	0.37406	0.34887	0.51097	0.00907	0.61138	0.32863	0.25969	Weight | High	Unweighted	3	LogisticRegression	CDDD
437.0	320.0	579.0	419.0	0.48775	0.43012	0.56698	0.57728	0.49855	0.49383	0.48916	0.49295	0.52552	-0.00289	0.60144	0.29949	0.22367	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
130.0	126.0	405.0	248.0	0.41584	0.24299	0.6631	0.50781	0.45305	0.40141	0.35565	0.3287	0.5036	-0.10274	0.60276	0.3362	0.30635	Weight | Low	Unweighted	3	LogisticRegression	CDDD
161.0	107.0	389.0	271.0	0.46552	0.29273	0.71693	0.60075	0.50483	0.45811	0.41572	0.39364	0.51679	0.01047	0.62008	0.32332	0.24946	Weight | Average	Unweighted	3	LogisticRegression	CDDD
484.92894	457.71772	891.69968	893.26713	0.50528	0.35226	0.6612	0.51443	0.50673	0.48261	0.45964	0.41817	0.50032	0.01415	0.49756	0.36584	0.23714	Total | Total	Weighted	0	LogisticRegression	CDDD
106.88739	149.71509	265.75442	291.20163	0.48932	0.28684	0.66045	0.41655	0.47364	0.43525	0.39997	0.33973	0.45757	-0.05652	0.41876	0.38821	0.25733	Sex | Male	Weighted	0	LogisticRegression	CDDD
219.25044	182.32	358.06867	342.47015	0.50968	0.37977	0.65258	0.54598	0.51618	0.49783	0.48013	0.44796	0.51171	0.03358	0.52604	0.3577	0.23148	Sex | Unknown	Weighted	0	LogisticRegression	CDDD
158.79111	125.68263	267.87659	259.59535	0.51529	0.37217	0.67379	0.55819	0.52298	0.50076	0.47949	0.44658	0.52128	0.0481	0.53529	0.35451	0.22748	Sex | Female	Weighted	0	LogisticRegression	CDDD
33.53222	10.77582	46.95911	35.66498	0.54515	0.41659	0.76797	0.7568	0.59228	0.56562	0.54017	0.53738	0.61748	0.1865	0.71633	0.33633	0.26231	Age | Adolescent	Weighted	0	LogisticRegression	CDDD
18.66712	19.71832	44.44841	51.25392	0.52146	0.29576	0.72217	0.48631	0.50896	0.46216	0.41965	0.36782	0.45516	0.0198	0.46935	0.38884	0.25187	Age | Children	Weighted	0	LogisticRegression	CDDD
218.89107	186.49608	332.71619	311.61566	0.50538	0.39682	0.62559	0.53996	0.51121	0.49825	0.48561	0.45746	0.50725	0.02299	0.52401	0.35413	0.23413	Age | Unknown	Weighted	0	LogisticRegression	CDDD
127.11537	123.86698	241.201	218.49823	0.48631	0.34513	0.6382	0.50647	0.49166	0.46932	0.44799	0.41051	0.4919	-0.01743	0.50112	0.37761	0.25913	Age | Adult	Weighted	0	LogisticRegression	CDDD
86.72316	116.86052	226.37497	276.23434	0.51396	0.27698	0.70272	0.42598	0.48985	0.44118	0.39735	0.33569	0.47326	-0.02226	0.41691	0.37071	0.23637	Age | Elderly	Weighted	0	LogisticRegression	CDDD
53.87024	76.57955	142.55747	173.19664	0.50889	0.27425	0.69341	0.41296	0.48383	0.43608	0.39305	0.32961	0.46794	-0.0353	0.41877	0.37641	0.2452	Weight | High	Weighted	0	LogisticRegression	CDDD
302.66785	239.59242	422.03799	370.20286	0.50421	0.41764	0.60709	0.55816	0.51237	0.50354	0.49486	0.47778	0.51544	0.02509	0.54029	0.34268	0.23694	Weight | Unknown	Weighted	0	LogisticRegression	CDDD
70.13676	74.70741	168.72168	185.81366	0.51254	0.29363	0.71324	0.48422	0.50344	0.45764	0.416	0.36558	0.48264	0.00756	0.46927	0.38057	0.23513	Weight | Average	Weighted	0	LogisticRegression	CDDD
58.25409	66.83834	158.38254	164.05397	0.49675	0.2689	0.71052	0.46569	0.48971	0.43711	0.39015	0.34094	0.46133	-0.02291	0.45897	0.38698	0.25356	Weight | Low	Weighted	0	LogisticRegression	CDDD
1663.0	1126.0	3432.0	2203.0	0.45893	0.3264	0.66176	0.59627	0.49408	0.46476	0.43717	0.42187	0.48237	-0.0123	0.58876	0.36584	0.29945	Total | Total	Unweighted	0	LogisticRegression	CDDD
371.0	369.0	1062.0	720.0	0.43259	0.2589	0.66116	0.50135	0.46003	0.41373	0.37209	0.34146	0.434	-0.08697	0.51701	0.38821	0.32233	Sex | Male	Unweighted	0	LogisticRegression	CDDD
718.0	439.0	1304.0	810.0	0.46714	0.35509	0.64852	0.62057	0.50181	0.47988	0.45891	0.45171	0.49458	0.00367	0.61001	0.3577	0.29416	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
574.0	318.0	1066.0	673.0	0.47396	0.35	0.67911	0.6435	0.51456	0.48753	0.46193	0.4534	0.5081	0.0298	0.626	0.35451	0.29179	Sex | Female	Unweighted	0	LogisticRegression	CDDD
162.0	40.0	269.0	116.0	0.47359	0.37587	0.74359	0.80198	0.55973	0.52867	0.49934	0.51185	0.57447	0.11108	0.76625	0.33633	0.3521	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
117.0	63.0	290.0	139.0	0.42036	0.28747	0.68812	0.65	0.48779	0.44476	0.40553	0.39864	0.44247	-0.02519	0.65107	0.38884	0.33922	Age | Children	Unweighted	0	LogisticRegression	CDDD
653.0	422.0	1089.0	715.0	0.47516	0.37486	0.62885	0.60744	0.50185	0.48552	0.46972	0.46361	0.49259	0.00374	0.59469	0.35413	0.28581	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
438.0	321.0	959.0	577.0	0.44227	0.31353	0.64254	0.57708	0.47803	0.44884	0.42142	0.40631	0.46419	-0.04557	0.57936	0.37761	0.31822	Age | Adult	Unweighted	0	LogisticRegression	CDDD
293.0	280.0	825.0	656.0	0.46203	0.26208	0.70085	0.51134	0.48146	0.42858	0.3815	0.34654	0.46244	-0.04117	0.51433	0.37071	0.29531	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
229.0	207.0	680.0	479.0	0.44389	0.25193	0.69825	0.52523	0.47509	0.41941	0.37026	0.34052	0.45838	-0.05535	0.53524	0.37641	0.31075	Weight | High	Unweighted	0	LogisticRegression	CDDD
860.0	521.0	1225.0	777.0	0.48389	0.41247	0.59861	0.62274	0.50554	0.4969	0.48841	0.49625	0.50376	0.01097	0.61426	0.34268	0.27697	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
307.0	204.0	786.0	481.0	0.44319	0.28088	0.70219	0.60078	0.49153	0.44411	0.40125	0.38279	0.47347	-0.01821	0.595	0.38057	0.32326	Weight | Average	Unweighted	0	LogisticRegression	CDDD
267.0	194.0	741.0	466.0	0.43945	0.26488	0.70606	0.57918	0.48547	0.43246	0.38524	0.36351	0.45918	-0.03177	0.57205	0.38698	0.32939	Weight | Low	Unweighted	0	LogisticRegression	CDDD
332.83783	389.75204	445.22578	414.90351	0.47244	0.42778	0.51563	0.46062	0.4717	0.46965	0.46761	0.44359	0.47045	-0.0568	0.48806	0.35689	0.2607	Total | Total	Weighted	2	LogisticRegression	CDDD
105.20099	124.8627	129.37068	118.43314	0.46798	0.44848	0.48679	0.45727	0.46763	0.46724	0.46685	0.45283	0.48496	-0.06477	0.50112	0.35146	0.2616	Sex | Female	Weighted	2	LogisticRegression	CDDD
81.69712	108.30409	133.66123	139.16848	0.47721	0.37935	0.56236	0.42998	0.47086	0.46188	0.45307	0.40308	0.44155	-0.0591	0.42931	0.36921	0.26777	Sex | Male	Weighted	2	LogisticRegression	CDDD
145.93972	156.58525	182.19387	157.30189	0.47232	0.44476	0.50114	0.48241	0.47295	0.47211	0.47127	0.46282	0.47825	-0.05418	0.52448	0.35194	0.25493	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
90.76222	106.25778	114.87511	122.663	0.49113	0.44137	0.53583	0.46068	0.4886	0.48631	0.48404	0.45082	0.49139	-0.02286	0.48046	0.34907	0.25328	Age | Adult	Weighted	2	LogisticRegression	CDDD
13.49936	14.24941	26.34745	11.17643	0.37804	0.33878	0.43957	0.48648	0.38918	0.3859	0.38265	0.39942	0.4213	-0.21864	0.59085	0.40437	0.36688	Age | Children	Weighted	2	LogisticRegression	CDDD
140.90072	138.80501	165.93099	136.40664	0.47644	0.45921	0.49564	0.50375	0.47743	0.47708	0.47673	0.48045	0.49094	-0.04511	0.55042	0.34477	0.24724	Age | Unknown	Weighted	2	LogisticRegression	CDDD
68.10625	108.76223	111.89719	116.78046	0.4559	0.37836	0.51778	0.38507	0.44807	0.44261	0.43722	0.38168	0.42387	-0.10406	0.39926	0.36127	0.28388	Age | Elderly	Weighted	2	LogisticRegression	CDDD
19.56928	21.67761	26.17504	27.87698	0.49787	0.4278	0.56255	0.47444	0.49517	0.49057	0.48601	0.44991	0.44783	-0.00973	0.48263	0.37796	0.3196	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
53.47118	71.11342	79.99619	84.28517	0.47689	0.40063	0.54238	0.4292	0.47151	0.46615	0.46085	0.41442	0.46175	-0.05737	0.45374	0.36297	0.26757	Weight | Average	Weighted	2	LogisticRegression	CDDD
191.91024	158.01136	209.66148	156.52373	0.48657	0.4779	0.49764	0.54844	0.48777	0.48767	0.48757	0.51074	0.47396	-0.02429	0.56034	0.34413	0.2407	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
45.76941	84.10447	72.27721	99.59252	0.48174	0.38772	0.54216	0.35241	0.46494	0.45848	0.45212	0.36923	0.47625	-0.06911	0.3831	0.35524	0.25283	Weight | Low	Weighted	2	LogisticRegression	CDDD
41.687	76.52279	83.2909	74.50209	0.42097	0.33355	0.49331	0.35265	0.41343	0.40564	0.398	0.34284	0.41467	-0.17416	0.40796	0.37624	0.314	Weight | High	Weighted	2	LogisticRegression	CDDD
1091.0	905.0	1533.0	970.0	0.4581	0.41578	0.51733	0.54659	0.46656	0.46378	0.46103	0.47229	0.45276	-0.06638	0.56231	0.35689	0.27964	Total | Total	Unweighted	2	LogisticRegression	CDDD
365.0	300.0	489.0	281.0	0.45017	0.4274	0.48365	0.54887	0.45552	0.45466	0.45379	0.48058	0.46199	-0.08756	0.58669	0.35146	0.28417	Sex | Female	Unweighted	2	LogisticRegression	CDDD
275.0	250.0	471.0	334.0	0.45789	0.36863	0.57192	0.52381	0.47028	0.45916	0.44831	0.43273	0.43029	-0.06036	0.51311	0.36921	0.29166	Sex | Male	Unweighted	2	LogisticRegression	CDDD
451.0	355.0	573.0	355.0	0.46482	0.44043	0.5	0.55955	0.47021	0.46927	0.46833	0.4929	0.46061	-0.05873	0.5802	0.35194	0.27055	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
298.0	251.0	395.0	283.0	0.47351	0.43001	0.52996	0.54281	0.47999	0.47738	0.47479	0.47987	0.46941	-0.03991	0.54976	0.34907	0.2606	Age | Adult	Unweighted	2	LogisticRegression	CDDD
75.0	46.0	146.0	49.0	0.39241	0.33937	0.51579	0.61983	0.42758	0.41838	0.40938	0.4386	0.40905	-0.13663	0.66914	0.40437	0.3912	Age | Children	Unweighted	2	LogisticRegression	CDDD
400.0	304.0	482.0	296.0	0.46964	0.45351	0.49333	0.56818	0.47342	0.47301	0.47259	0.50441	0.47011	-0.05225	0.5914	0.34477	0.265	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
212.0	240.0	373.0	283.0	0.44675	0.36239	0.54111	0.46903	0.45175	0.44283	0.43408	0.40887	0.42416	-0.09802	0.4822	0.36127	0.27698	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
106.0	64.0	137.0	59.0	0.45082	0.43621	0.47967	0.62353	0.45794	0.45743	0.45691	0.51332	0.43073	-0.07966	0.63971	0.37796	0.36931	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
226.0	174.0	337.0	208.0	0.45926	0.40142	0.5445	0.565	0.47296	0.46752	0.46214	0.46937	0.44873	-0.05371	0.56635	0.36297	0.28868	Weight | Average	Unweighted	2	LogisticRegression	CDDD
486.0	341.0	522.0	330.0	0.486	0.48214	0.4918	0.58767	0.48697	0.48695	0.48693	0.5297	0.47326	-0.02553	0.5965	0.34413	0.24514	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
195.0	210.0	333.0	243.0	0.44648	0.36932	0.53642	0.48148	0.45287	0.4451	0.43746	0.41801	0.44151	-0.09544	0.50676	0.35524	0.28879	Weight | Low	Unweighted	2	LogisticRegression	CDDD
184.0	180.0	341.0	189.0	0.41723	0.35048	0.5122	0.50549	0.43134	0.42369	0.41618	0.41395	0.42098	-0.13761	0.54663	0.37624	0.32483	Weight | High	Unweighted	2	LogisticRegression	CDDD
301.47219	344.15305	357.23757	473.20441	0.52482	0.45767	0.57894	0.46695	0.51831	0.51475	0.51121	0.46226	0.49253	0.03669	0.46317	0.26883	0.14485	Total | Total	Weighted	4	LogisticRegression	CDDD
76.0889	104.16425	100.85431	159.86575	0.53508	0.43002	0.60548	0.42212	0.51775	0.51026	0.50288	0.42603	0.47133	0.0354	0.40189	0.27189	0.17881	Sex | Male	Weighted	4	LogisticRegression	CDDD
123.55846	135.45417	150.07094	180.06167	0.51536	0.45155	0.57069	0.47704	0.51112	0.50764	0.50418	0.46395	0.48919	0.02235	0.47625	0.27027	0.1356	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
101.82483	104.53463	106.31232	133.27699	0.52719	0.48922	0.56043	0.49343	0.52483	0.52362	0.52241	0.49132	0.51197	0.04968	0.50641	0.26411	0.12348	Sex | Female	Weighted	4	LogisticRegression	CDDD
117.09564	124.60668	144.7471	168.53383	0.51466	0.4472	0.57493	0.48446	0.51106	0.50706	0.50308	0.46509	0.48986	0.02227	0.478	0.26947	0.11882	Age | Unknown	Weighted	4	LogisticRegression	CDDD
87.35897	93.71491	89.61737	138.40929	0.55186	0.49362	0.59627	0.48245	0.54495	0.54252	0.54011	0.48797	0.52329	0.08966	0.50286	0.26461	0.15189	Age | Adult	Weighted	4	LogisticRegression	CDDD
57.63204	93.98736	84.20691	119.71445	0.49881	0.40632	0.56019	0.38011	0.48326	0.47709	0.47101	0.39278	0.44101	-0.03316	0.37783	0.27622	0.19859	Age | Elderly	Weighted	4	LogisticRegression	CDDD
19.00007	14.86081	22.90849	25.64061	0.54169	0.45337	0.63308	0.56112	0.54322	0.53574	0.52836	0.50152	0.55283	0.08784	0.56589	0.26154	0.0825	Age | Children	Weighted	4	LogisticRegression	CDDD
20.38547	16.98329	15.7577	20.90623	0.55775	0.56402	0.55177	0.54552	0.55789	0.55786	0.55783	0.55462	0.49057	0.11576	0.48885	0.26707	0.16738	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
46.79262	67.24532	57.92701	90.25228	0.52264	0.44684	0.57304	0.41033	0.50994	0.50602	0.50213	0.4278	0.4866	0.01964	0.41756	0.26826	0.16874	Weight | Average	Weighted	4	LogisticRegression	CDDD
167.49719	147.61477	193.03182	204.65453	0.5221	0.46459	0.58096	0.53155	0.52277	0.51953	0.5163	0.49582	0.49128	0.04585	0.51723	0.26791	0.11648	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
38.96553	61.24607	50.75187	89.41263	0.53407	0.43431	0.59348	0.38883	0.5139	0.5077	0.50157	0.41032	0.4844	0.02726	0.40853	0.27087	0.17671	Weight | High	Weighted	4	LogisticRegression	CDDD
48.21685	68.04689	55.52687	88.88497	0.52595	0.46477	0.56639	0.41472	0.51558	0.51307	0.51057	0.43832	0.49209	0.03068	0.41032	0.26935	0.17019	Weight | Low	Weighted	4	LogisticRegression	CDDD
1095.0	764.0	1336.0	1137.0	0.51524	0.45043	0.59811	0.58903	0.52427	0.51904	0.51387	0.51049	0.50808	0.04866	0.56763	0.26883	0.11111	Total | Total	Unweighted	4	LogisticRegression	CDDD
288.0	241.0	395.0	381.0	0.51264	0.42167	0.61254	0.54442	0.5171	0.50822	0.49949	0.47525	0.4908	0.0348	0.51289	0.27189	0.12103	Sex | Male	Unweighted	4	LogisticRegression	CDDD
426.0	293.0	531.0	422.0	0.50718	0.44514	0.59021	0.59249	0.51768	0.51257	0.50751	0.50835	0.5009	0.03533	0.57354	0.27027	0.11438	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
381.0	230.0	410.0	334.0	0.52768	0.48167	0.5922	0.62357	0.53693	0.53408	0.53125	0.54351	0.52934	0.07318	0.61188	0.26411	0.10931	Sex | Female	Unweighted	4	LogisticRegression	CDDD
369.0	271.0	458.0	381.0	0.5071	0.44619	0.58436	0.57656	0.51527	0.51062	0.50601	0.50307	0.50276	0.03061	0.55181	0.26947	0.11997	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
301.0	215.0	347.0	340.0	0.53283	0.46451	0.61261	0.58333	0.53856	0.53344	0.52838	0.51718	0.52211	0.07768	0.56885	0.26461	0.09236	Age | Adult	Unweighted	4	LogisticRegression	CDDD
