Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | max_depth: 11 | learning_rate: 0.05775647 | max_leaves: 0 | subsample: 0.7880809 | colsample_bytree: 0.5605137 | gamma: 1.512502 | reg_alpha: 0.7547157 | reg_lambda: 0.927349	0.53817	41	0	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06478961 | max_leaves: 0 | subsample: 0.8325397 | colsample_bytree: 0.6004434 | gamma: 0.7086364 | reg_alpha: 0.3164711 | reg_lambda: 2.087899	0.53771	42	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 12 | learning_rate: 0.006017875 | max_leaves: 0 | subsample: 0.709959 | colsample_bytree: 0.5543756 | gamma: 1.058331 | reg_alpha: 1.088665 | reg_lambda: 1.742079	0.53246	43	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 9 | learning_rate: 0.07858561 | max_leaves: 1 | subsample: 0.8901301 | colsample_bytree: 0.6167918 | gamma: 3.860269 | reg_alpha: 4.78755 | reg_lambda: 0.01089734	0.0	44	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 5 | learning_rate: 0.05333832 | max_leaves: 2 | subsample: 0.8497029 | colsample_bytree: 0.5880606 | gamma: 0.3730139 | reg_alpha: 3.752794 | reg_lambda: 1.345036	0.48392	45	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.09651966 | max_leaves: 0 | subsample: 0.8044701 | colsample_bytree: 0.9720373 | gamma: 2.012172 | reg_alpha: 0.1994337 | reg_lambda: 0.255154	0.5391	46	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.0916624 | max_leaves: 1 | subsample: 0.925171 | colsample_bytree: 0.9305562 | gamma: 1.940311 | reg_alpha: 0.1427075 | reg_lambda: 0.4077199	0.0	47	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 6 | learning_rate: 0.07560329 | max_leaves: 4 | subsample: 0.9638804 | colsample_bytree: 0.9274816 | gamma: 1.690927 | reg_alpha: 0.4680871 | reg_lambda: 0.3105003	0.50363	48	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09732872 | max_leaves: 2 | subsample: 0.7641038 | colsample_bytree: 0.9883499 | gamma: 2.07184 | reg_alpha: 0.2086134 | reg_lambda: 0.6030611	0.48844	49	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04772861 | max_leaves: 0 | subsample: 0.5871809 | colsample_bytree: 0.7975368 | gamma: 0.2640299 | reg_alpha: 0.6913512 | reg_lambda: 0.1821304	0.52212	50	0	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.08016044 | max_leaves: 0 | subsample: 0.8087363 | colsample_bytree: 0.5175797 | gamma: 2.607074 | reg_alpha: 0.9899107 | reg_lambda: 0.8636802	0.53065	51	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 2 | learning_rate: 0.06490152 | max_leaves: 0 | subsample: 0.7840447 | colsample_bytree: 0.8494246 | gamma: 0.6368449 | reg_alpha: 0.00130315 | reg_lambda: 0.5865978	0.51398	52	0	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 12 | learning_rate: 0.04037181 | max_leaves: 1 | subsample: 0.7402038 | colsample_bytree: 0.6438866 | gamma: 1.502757 | reg_alpha: 0.2532344 | reg_lambda: 0.956524	0.0	53	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05772658 | max_leaves: 0 | subsample: 0.8011293 | colsample_bytree: 0.7249364 | gamma: 2.340968 | reg_alpha: 0.5678893 | reg_lambda: 0.02212336	0.53642	54	0	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 12 | learning_rate: 0.04720424 | max_leaves: 3 | subsample: 0.8573212 | colsample_bytree: 0.6804648 | gamma: 0.896117 | reg_alpha: 0.7683721 | reg_lambda: 1.227934	0.49034	55	0	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 8 | learning_rate: 0.0713927 | max_leaves: 8 | subsample: 0.6813966 | colsample_bytree: 0.5656316 | gamma: 1.804691 | reg_alpha: 3.070085 | reg_lambda: 1.594708	0.51379	56	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 10 | learning_rate: 0.08515605 | max_leaves: 11 | subsample: 0.8249407 | colsample_bytree: 0.6096835 | gamma: 1.297214 | reg_alpha: 1.356569 | reg_lambda: 1.874805	0.51795	57	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.03051897 | max_leaves: 1 | subsample: 0.7652157 | colsample_bytree: 0.5407519 | gamma: 4.718127 | reg_alpha: 0.4923775 | reg_lambda: 4.645029	0.0	58	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05588325 | max_leaves: 2 | subsample: 0.8885092 | colsample_bytree: 0.8240591 | gamma: 3.581733 | reg_alpha: 0.9443864 | reg_lambda: 2.346873	0.49028	59	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.04268825 | max_leaves: 0 | subsample: 0.9079014 | colsample_bytree: 0.756497 | gamma: 0.1481074 | reg_alpha: 0.3092218 | reg_lambda: 0.2459432	0.54058	60	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.0434013 | max_leaves: 0 | subsample: 0.9304252 | colsample_bytree: 0.7707837 | gamma: 0.1952748 | reg_alpha: 0.2043534 | reg_lambda: 0.2383899	0.53943	61	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.0438655 | max_leaves: 0 | subsample: 0.9390552 | colsample_bytree: 0.7521902 | gamma: 0.01258342 | reg_alpha: 0.194209 | reg_lambda: 0.2616276	0.5392	62	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0358427 | max_leaves: 1 | subsample: 0.9418876 | colsample_bytree: 0.7536794 | gamma: 0.004881048 | reg_alpha: 0.1541299 | reg_lambda: 0.227303	0.0	63	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 9 | learning_rate: 0.02389796 | max_leaves: 6 | subsample: 0.5358066 | colsample_bytree: 0.9451508 | gamma: 4.18486 | reg_alpha: 0.4637718 | reg_lambda: 2.697537	0.51922	0	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 8 | learning_rate: 0.05527472 | max_leaves: 0 | subsample: 0.976032 | colsample_bytree: 0.8462309 | gamma: 1.317551 | reg_alpha: 0.5929672 | reg_lambda: 1.293149	0.53041	1	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 6 | learning_rate: 0.00526031 | max_leaves: 8 | subsample: 0.6785341 | colsample_bytree: 0.8367323 | gamma: 2.809545 | reg_alpha: 1.28637 | reg_lambda: 1.606585	0.51323	2	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 6 | learning_rate: 0.005316647 | max_leaves: 7 | subsample: 0.8158867 | colsample_bytree: 0.5645346 | gamma: 2.113959 | reg_alpha: 0.7275918 | reg_lambda: 2.474852	0.47023	3	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.01377289 | max_leaves: 8 | subsample: 0.8867075 | colsample_bytree: 0.9312129 | gamma: 4.637596 | reg_alpha: 2.465735 | reg_lambda: 3.024491	0.52209	4	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 6 | learning_rate: 0.09701779 | max_leaves: 9 | subsample: 0.7561901 | colsample_bytree: 0.6870077 | gamma: 3.228599 | reg_alpha: 2.557708 | reg_lambda: 2.100177	0.52064	5	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.0138168 | max_leaves: 10 | subsample: 0.551984 | colsample_bytree: 0.621416 | gamma: 1.505619 | reg_alpha: 2.206222 | reg_lambda: 3.344937	0.52417	6	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 4 | learning_rate: 0.01011709 | max_leaves: 3 | subsample: 0.6803016 | colsample_bytree: 0.6315923 | gamma: 4.574319 | reg_alpha: 1.306865 | reg_lambda: 4.255433	0.48442	7	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 2 | learning_rate: 0.05403449 | max_leaves: 0 | subsample: 0.7348886 | colsample_bytree: 0.962847 | gamma: 0.04316835 | reg_alpha: 2.695843 | reg_lambda: 4.721371	0.50483	8	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.05136937 | max_leaves: 2 | subsample: 0.6846363 | colsample_bytree: 0.5752862 | gamma: 1.869369 | reg_alpha: 0.7071001 | reg_lambda: 1.750665	0.51508	9	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 10 | learning_rate: 0.03531588 | max_leaves: 12 | subsample: 0.9972966 | colsample_bytree: 0.8039848 | gamma: 0.3800617 | reg_alpha: 4.601296 | reg_lambda: 0.2464477	0.52096	10	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 2 | learning_rate: 0.01403391 | max_leaves: 12 | subsample: 0.5055137 | colsample_bytree: 0.7318199 | gamma: 1.16697 | reg_alpha: 3.742859 | reg_lambda: 0.7023703	0.51125	11	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.02356832 | max_leaves: 4 | subsample: 0.9730794 | colsample_bytree: 0.5048356 | gamma: 1.192549 | reg_alpha: 1.917633 | reg_lambda: 3.460152	0.5132	12	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 4 | learning_rate: 0.08978779 | max_leaves: 10 | subsample: 0.5966428 | colsample_bytree: 0.8228237 | gamma: 1.117562 | reg_alpha: 3.488961 | reg_lambda: 1.278103	0.52487	13	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 4 | learning_rate: 0.09956952 | max_leaves: 0 | subsample: 0.6026903 | colsample_bytree: 0.8515544 | gamma: 0.5682379 | reg_alpha: 3.520599 | reg_lambda: 1.106391	0.53148	14	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 11 | learning_rate: 0.06361609 | max_leaves: 0 | subsample: 0.8988224 | colsample_bytree: 0.8848349 | gamma: 0.5465217 | reg_alpha: 3.509213 | reg_lambda: 0.8600977	0.54102	15	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 12 | learning_rate: 0.0715821 | max_leaves: 2 | subsample: 0.8843243 | colsample_bytree: 0.8892351 | gamma: 0.563728 | reg_alpha: 3.508393 | reg_lambda: 0.1126005	0.49412	16	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 11 | learning_rate: 0.03635127 | max_leaves: 5 | subsample: 0.6079129 | colsample_bytree: 0.7521115 | gamma: 0.5145134 | reg_alpha: 4.794423 | reg_lambda: 0.7601712	0.50577	17	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 4 | learning_rate: 0.03502301 | max_leaves: 1 | subsample: 0.8678233 | colsample_bytree: 0.9933933 | gamma: 3.361839 | reg_alpha: 3.976352 | reg_lambda: 0.7847155	0.0	18	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 5 | learning_rate: 0.07482226 | max_leaves: 3 | subsample: 0.7943195 | colsample_bytree: 0.8884748 | gamma: 2.395578 | reg_alpha: 3.122138 | reg_lambda: 1.150413	0.51734	19	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 9 | learning_rate: 0.06561127 | max_leaves: 0 | subsample: 0.9231096 | colsample_bytree: 0.7730898 | gamma: 0.05119269 | reg_alpha: 4.328633 | reg_lambda: 2.048843	0.55236	20	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 10 | learning_rate: 0.06595699 | max_leaves: 0 | subsample: 0.9212382 | colsample_bytree: 0.7653554 | gamma: 0.03644676 | reg_alpha: 4.379899 | reg_lambda: 2.013789	0.53657	21	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 10 | learning_rate: 0.04556003 | max_leaves: 1 | subsample: 0.9303928 | colsample_bytree: 0.7626614 | gamma: 0.0006081182 | reg_alpha: 4.308449 | reg_lambda: 2.090601	0.0	22	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 10 | learning_rate: 0.0683954 | max_leaves: 1 | subsample: 0.9259552 | colsample_bytree: 0.704134 | gamma: 0.8299207 | reg_alpha: 4.276622 | reg_lambda: 2.168255	0.0	23	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 11 | learning_rate: 0.04357832 | max_leaves: 2 | subsample: 0.8369356 | colsample_bytree: 0.7849054 | gamma: 0.05439578 | reg_alpha: 4.906413 | reg_lambda: 1.747506	0.48761	24	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 9 | learning_rate: 0.02922575 | max_leaves: 4 | subsample: 0.9262053 | colsample_bytree: 0.8903566 | gamma: 0.8251517 | reg_alpha: 4.222515 | reg_lambda: 2.822867	0.48475	25	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.06261165 | max_leaves: 0 | subsample: 0.9478657 | colsample_bytree: 0.6733095 | gamma: 1.679628 | reg_alpha: 2.966076 | reg_lambda: 3.416226	0.53842	26	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.07911923 | max_leaves: 3 | subsample: 0.8529394 | colsample_bytree: 0.6661001 | gamma: 1.763852 | reg_alpha: 2.996041 | reg_lambda: 3.843119	0.50015	27	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 9 | learning_rate: 0.0605302 | max_leaves: 1 | subsample: 0.9598286 | colsample_bytree: 0.7102246 | gamma: 1.698178 | reg_alpha: 3.877158 | reg_lambda: 3.844428	0.0	28	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.01724786 | max_leaves: 6 | subsample: 0.8961394 | colsample_bytree: 0.6420828 | gamma: 3.876672 | reg_alpha: 3.101274 | reg_lambda: 2.556093	0.5085	29	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 12 | learning_rate: 0.04275932 | max_leaves: 5 | subsample: 0.7725746 | colsample_bytree: 0.9225186 | gamma: 0.8951971 | reg_alpha: 1.622769 | reg_lambda: 3.140198	0.51738	30	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 10 | learning_rate: 0.06797511 | max_leaves: 0 | subsample: 0.9458537 | colsample_bytree: 0.7905418 | gamma: 0.3356404 | reg_alpha: 4.525314 | reg_lambda: 2.315242	0.54006	31	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.08096417 | max_leaves: 0 | subsample: 0.9999998 | colsample_bytree: 0.7949364 | gamma: 0.37826 | reg_alpha: 4.601514 | reg_lambda: 2.550062	0.54594	32	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 9 | learning_rate: 0.08538283 | max_leaves: 1 | subsample: 0.9977986 | colsample_bytree: 0.8091844 | gamma: 0.3201759 | reg_alpha: 4.990753 | reg_lambda: 2.398706	0.0	33	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 10 | learning_rate: 0.05200443 | max_leaves: 0 | subsample: 0.9611565 | colsample_bytree: 0.8538011 | gamma: 0.3188517 | reg_alpha: 4.606529 | reg_lambda: 2.776917	0.53437	34	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 8 | learning_rate: 0.006895914 | max_leaves: 2 | subsample: 0.8946215 | colsample_bytree: 0.7798794 | gamma: 0.8027671 | reg_alpha: 0.04152887 | reg_lambda: 1.640664	0.37242	35	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 7 | learning_rate: 0.03084054 | max_leaves: 0 | subsample: 0.8259436 | colsample_bytree: 0.7270458 | gamma: 0.6500651 | reg_alpha: 4.061505 | reg_lambda: 0.4067534	0.53682	36	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 11 | learning_rate: 0.08231888 | max_leaves: 1 | subsample: 0.9977743 | colsample_bytree: 0.8726249 | gamma: 0.2819216 | reg_alpha: 4.623593 | reg_lambda: 2.365231	0.0	37	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 7 | learning_rate: 0.02027411 | max_leaves: 2 | subsample: 0.9441657 | colsample_bytree: 0.8321203 | gamma: 1.342383 | reg_alpha: 3.720296 | reg_lambda: 3.044974	0.43891	38	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 9 | learning_rate: 0.0582493 | max_leaves: 3 | subsample: 0.8666868 | colsample_bytree: 0.9215602 | gamma: 2.321905 | reg_alpha: 4.624155 | reg_lambda: 1.484586	0.50496	39	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 12 | learning_rate: 0.04991176 | max_leaves: 0 | subsample: 0.9126307 | colsample_bytree: 0.7958779 | gamma: 1.031655 | reg_alpha: 4.117457 | reg_lambda: 1.87733	0.52869	40	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.06145416 | max_leaves: 0 | subsample: 0.9550498 | colsample_bytree: 0.6715506 | gamma: 1.546437 | reg_alpha: 2.867945 | reg_lambda: 3.625315	0.53008	41	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 11 | learning_rate: 0.07234248 | max_leaves: 1 | subsample: 0.9805664 | colsample_bytree: 0.7350393 | gamma: 2.691984 | reg_alpha: 3.288839 | reg_lambda: 4.140158	0.0	42	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 10 | learning_rate: 0.09514565 | max_leaves: 0 | subsample: 0.9458512 | colsample_bytree: 0.6137544 | gamma: 0.2319512 | reg_alpha: 2.400783 | reg_lambda: 2.66042	0.5267	43	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 12 | learning_rate: 0.06348595 | max_leaves: 1 | subsample: 0.9752848 | colsample_bytree: 0.6986831 | gamma: 4.993576 | reg_alpha: 3.763355 | reg_lambda: 3.289331	0.0	44	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 10 | learning_rate: 0.08265091 | max_leaves: 2 | subsample: 0.7105425 | colsample_bytree: 0.5977554 | gamma: 2.038302 | reg_alpha: 4.389594 | reg_lambda: 2.292969	0.50293	45	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 11 | learning_rate: 0.03949139 | max_leaves: 7 | subsample: 0.9026144 | colsample_bytree: 0.9592789 | gamma: 1.426433 | reg_alpha: 3.275679 | reg_lambda: 4.863456	0.51031	46	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05425876 | max_leaves: 0 | subsample: 0.7973766 | colsample_bytree: 0.8111097 | gamma: 3.001613 | reg_alpha: 2.137615 | reg_lambda: 2.90427	0.53158	47	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.02803111 | max_leaves: 0 | subsample: 0.8741628 | colsample_bytree: 0.6658525 | gamma: 0.4938142 | reg_alpha: 2.717798 | reg_lambda: 1.505835	0.53389	48	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 12 | learning_rate: 0.09920533 | max_leaves: 1 | subsample: 0.9749637 | colsample_bytree: 0.7439629 | gamma: 0.690668 | reg_alpha: 4.751643 | reg_lambda: 4.263123	0.0	49	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.04761377 | max_leaves: 3 | subsample: 0.9422639 | colsample_bytree: 0.838958 | gamma: 1.065675 | reg_alpha: 3.5595 | reg_lambda: 0.440892	0.51642	50	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 6 | learning_rate: 0.03279254 | max_leaves: 0 | subsample: 0.8166888 | colsample_bytree: 0.7222515 | gamma: 0.6280175 | reg_alpha: 4.044732 | reg_lambda: 1.056264	0.5293	51	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 7 | learning_rate: 0.01072781 | max_leaves: 0 | subsample: 0.8314804 | colsample_bytree: 0.7781859 | gamma: 0.2067258 | reg_alpha: 4.485989 | reg_lambda: 0.4883636	0.5346	52	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 11 | learning_rate: 0.06860486 | max_leaves: 2 | subsample: 0.9075521 | colsample_bytree: 0.6830344 | gamma: 0.4297079 | reg_alpha: 4.057222 | reg_lambda: 0.1422732	0.48737	53	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 10 | learning_rate: 0.05724529 | max_leaves: 1 | subsample: 0.8509805 | colsample_bytree: 0.7519497 | gamma: 1.007854 | reg_alpha: 3.691797 | reg_lambda: 0.8858607	0.0	54	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 10 | learning_rate: 0.04024596 | max_leaves: 0 | subsample: 0.8852019 | colsample_bytree: 0.6505294 | gamma: 0.6849303 | reg_alpha: 3.894149 | reg_lambda: 0.5137192	0.53836	55	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 9 | learning_rate: 0.07224152 | max_leaves: 0 | subsample: 0.9349464 | colsample_bytree: 0.6426805 | gamma: 1.219018 | reg_alpha: 3.405756 | reg_lambda: 0.5858441	0.52277	56	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 11 | learning_rate: 0.03829386 | max_leaves: 2 | subsample: 0.8809562 | colsample_bytree: 0.5784365 | gamma: 0.1553552 | reg_alpha: 4.839757 | reg_lambda: 1.346605	0.47541	57	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 10 | learning_rate: 0.08844291 | max_leaves: 10 | subsample: 0.976668 | colsample_bytree: 0.8584353 | gamma: 0.4872548 | reg_alpha: 4.466124 | reg_lambda: 1.930774	0.53065	58	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 12 | learning_rate: 0.07545043 | max_leaves: 1 | subsample: 0.6315339 | colsample_bytree: 0.8230285 | gamma: 1.979049 | reg_alpha: 4.22429 | reg_lambda: 2.57248	0.0	59	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 11 | learning_rate: 0.06433936 | max_leaves: 11 | subsample: 0.9157799 | colsample_bytree: 0.5394054 | gamma: 0.7605026 | reg_alpha: 3.927551 | reg_lambda: 0.9107319	0.50991	60	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 10 | learning_rate: 0.03183147 | max_leaves: 0 | subsample: 0.861924 | colsample_bytree: 0.7245763 | gamma: 0.5865773 | reg_alpha: 3.822909 | reg_lambda: 0.02703673	0.53734	61	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 10 | learning_rate: 0.02553403 | max_leaves: 0 | subsample: 0.8518902 | colsample_bytree: 0.6893522 | gamma: 0.1684198 | reg_alpha: 3.845251 | reg_lambda: 0.03586314	0.53608	62	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 9 | learning_rate: 0.04166208 | max_leaves: 8 | subsample: 0.9602598 | colsample_bytree: 0.652211 | gamma: 0.417846 | reg_alpha: 3.350354 | reg_lambda: 0.2818276	0.4982	63	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.06872926 | max_leaves: 6 | subsample: 0.9675671 | colsample_bytree: 0.9699643 | gamma: 0.1953445 | reg_alpha: 2.867838 | reg_lambda: 3.682201	0.52805	0	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 2 | learning_rate: 0.005270053 | max_leaves: 11 | subsample: 0.957745 | colsample_bytree: 0.5587033 | gamma: 1.984536 | reg_alpha: 2.123543 | reg_lambda: 0.9952453	0.48976	1	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03076615 | max_leaves: 2 | subsample: 0.6406549 | colsample_bytree: 0.9504221 | gamma: 3.369728 | reg_alpha: 0.8981669 | reg_lambda: 4.156458	0.47929	2	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 4 | learning_rate: 0.01481485 | max_leaves: 7 | subsample: 0.5416448 | colsample_bytree: 0.8263822 | gamma: 0.3812747 | reg_alpha: 4.030872 | reg_lambda: 3.638237	0.41949	3	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.06660427 | max_leaves: 2 | subsample: 0.7771984 | colsample_bytree: 0.7544827 | gamma: 1.425703 | reg_alpha: 2.803257 | reg_lambda: 0.5232332	0.49104	4	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.01097813 | max_leaves: 6 | subsample: 0.7715975 | colsample_bytree: 0.8274936 | gamma: 1.001225 | reg_alpha: 3.453489 | reg_lambda: 0.6874299	0.51071	5	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.02023577 | max_leaves: 0 | subsample: 0.6629324 | colsample_bytree: 0.5437684 | gamma: 2.788911 | reg_alpha: 2.859488 | reg_lambda: 2.486653	0.53347	6	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04522573 | max_leaves: 1 | subsample: 0.8351304 | colsample_bytree: 0.8196841 | gamma: 4.18856 | reg_alpha: 1.175002 | reg_lambda: 3.178067	0.0	7	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.01641366 | max_leaves: 9 | subsample: 0.8016768 | colsample_bytree: 0.9150104 | gamma: 4.945106 | reg_alpha: 4.603937 | reg_lambda: 2.892136	0.52226	8	3	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 3 | learning_rate: 0.02341159 | max_leaves: 2 | subsample: 0.9970847 | colsample_bytree: 0.9601935 | gamma: 4.686201 | reg_alpha: 0.7084116 | reg_lambda: 1.002137	0.43713	9	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 12 | learning_rate: 0.007024944 | max_leaves: 0 | subsample: 0.6195506 | colsample_bytree: 0.5091374 | gamma: 2.838702 | reg_alpha: 1.802635 | reg_lambda: 1.951083	0.52106	10	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 9 | learning_rate: 0.08966573 | max_leaves: 5 | subsample: 0.6694363 | colsample_bytree: 0.6294823 | gamma: 0.1169039 | reg_alpha: 3.025661 | reg_lambda: 2.061508	0.52106	11	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.03737147 | max_leaves: 4 | subsample: 0.9182956 | colsample_bytree: 0.6341084 | gamma: 2.467671 | reg_alpha: 3.616796 | reg_lambda: 4.230718	0.51113	12	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 10 | learning_rate: 0.05273676 | max_leaves: 12 | subsample: 0.8788762 | colsample_bytree: 0.6621314 | gamma: 3.676058 | reg_alpha: 0.01904333 | reg_lambda: 4.703837	0.52955	13	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 10 | learning_rate: 0.02421515 | max_leaves: 11 | subsample: 0.8904984 | colsample_bytree: 0.6401516 | gamma: 3.658138 | reg_alpha: 0.09995359 | reg_lambda: 2.319424	0.52464	14	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04663786 | max_leaves: 9 | subsample: 0.7073716 | colsample_bytree: 0.6985703 | gamma: 3.15937 | reg_alpha: 1.728643 | reg_lambda: 4.991316	0.52003	15	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 11 | learning_rate: 0.01037706 | max_leaves: 9 | subsample: 0.5611425 | colsample_bytree: 0.55303 | gamma: 3.958048 | reg_alpha: 0.2182666 | reg_lambda: 1.732545	0.48491	16	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.01763507 | max_leaves: 12 | subsample: 0.8588555 | colsample_bytree: 0.7023422 | gamma: 2.397539 | reg_alpha: 2.262741 | reg_lambda: 4.830388	0.52725	17	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 11 | learning_rate: 0.03190041 | max_leaves: 4 | subsample: 0.5942162 | colsample_bytree: 0.5798636 | gamma: 1.79366 | reg_alpha: 4.885932 | reg_lambda: 2.829467	0.48921	18	3	XGBClassifier	CDDD
