Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 200 | max_depth: 5 | learning_rate: 0.03406811 | max_leaves: 6 | subsample: 0.9209894 | colsample_bytree: 0.84155 | gamma: 1.8436 | reg_alpha: 4.307677 | reg_lambda: 2.243752	0.47954	0	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 3 | learning_rate: 0.0160006 | max_leaves: 10 | subsample: 0.7214817 | colsample_bytree: 0.9174406 | gamma: 3.121927 | reg_alpha: 0.3076526 | reg_lambda: 1.060472	0.49833	1	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.008947241 | max_leaves: 11 | subsample: 0.6166259 | colsample_bytree: 0.6320027 | gamma: 2.513923 | reg_alpha: 0.9109453 | reg_lambda: 1.508505	0.49573	2	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 6 | learning_rate: 0.01729385 | max_leaves: 7 | subsample: 0.9787245 | colsample_bytree: 0.759973 | gamma: 2.772391 | reg_alpha: 0.2859825 | reg_lambda: 3.423795	0.49454	3	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 5 | learning_rate: 0.02445024 | max_leaves: 1 | subsample: 0.8652061 | colsample_bytree: 0.7940469 | gamma: 4.149925 | reg_alpha: 1.966411 | reg_lambda: 2.036759	0.0	4	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.03310426 | max_leaves: 11 | subsample: 0.6097333 | colsample_bytree: 0.8035849 | gamma: 1.277385 | reg_alpha: 1.025303 | reg_lambda: 0.6039442	0.5047	5	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 2 | learning_rate: 0.01232749 | max_leaves: 2 | subsample: 0.8123649 | colsample_bytree: 0.8677853 | gamma: 0.8066542 | reg_alpha: 0.9405058 | reg_lambda: 1.035992	0.43532	6	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.01356694 | max_leaves: 10 | subsample: 0.9748332 | colsample_bytree: 0.5902898 | gamma: 3.650141 | reg_alpha: 1.649052 | reg_lambda: 3.537928	0.50151	7	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.007434553 | max_leaves: 11 | subsample: 0.6072689 | colsample_bytree: 0.9762025 | gamma: 2.945669 | reg_alpha: 4.656497 | reg_lambda: 0.768369	0.47161	8	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.006818771 | max_leaves: 9 | subsample: 0.7718836 | colsample_bytree: 0.7853452 | gamma: 0.6071329 | reg_alpha: 0.276019 | reg_lambda: 2.690876	0.47143	9	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07614663 | max_leaves: 4 | subsample: 0.5146788 | colsample_bytree: 0.6722405 | gamma: 4.987431 | reg_alpha: 3.22551 | reg_lambda: 0.008676494	0.4946	10	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 12 | learning_rate: 0.0453744 | max_leaves: 8 | subsample: 0.6851192 | colsample_bytree: 0.5360141 | gamma: 1.493178 | reg_alpha: 2.10009 | reg_lambda: 4.957462	0.51171	11	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.05743034 | max_leaves: 8 | subsample: 0.6766328 | colsample_bytree: 0.5314586 | gamma: 1.631711 | reg_alpha: 2.820258 | reg_lambda: 4.517268	0.51172	12	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 12 | learning_rate: 0.07681211 | max_leaves: 7 | subsample: 0.6981689 | colsample_bytree: 0.5036387 | gamma: 1.861867 | reg_alpha: 2.837809 | reg_lambda: 4.879213	0.50988	13	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 9 | learning_rate: 0.05072188 | max_leaves: 8 | subsample: 0.6748689 | colsample_bytree: 0.5144134 | gamma: 1.718234 | reg_alpha: 3.667036 | reg_lambda: 4.939362	0.49378	14	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 10 | learning_rate: 0.05355646 | max_leaves: 4 | subsample: 0.5540429 | colsample_bytree: 0.5778371 | gamma: 0.2489345 | reg_alpha: 2.129456 | reg_lambda: 4.024061	0.48911	15	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 7 | learning_rate: 0.04430162 | max_leaves: 5 | subsample: 0.7833157 | colsample_bytree: 0.7119583 | gamma: 1.269335 | reg_alpha: 2.660291 | reg_lambda: 4.321672	0.49474	16	1	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 11 | learning_rate: 0.09685355 | max_leaves: 8 | subsample: 0.6842568 | colsample_bytree: 0.5666868 | gamma: 2.050552 | reg_alpha: 3.704892 | reg_lambda: 4.231622	0.5082	17	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.02927067 | max_leaves: 9 | subsample: 0.6373602 | colsample_bytree: 0.6355478 | gamma: 0.02160309 | reg_alpha: 1.586908 | reg_lambda: 3.083966	0.50474	18	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.06381517 | max_leaves: 12 | subsample: 0.8529288 | colsample_bytree: 0.7113817 | gamma: 1.321352 | reg_alpha: 3.241201 | reg_lambda: 4.511471	0.5106	19	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 8 | learning_rate: 0.04106367 | max_leaves: 6 | subsample: 0.7379015 | colsample_bytree: 0.5411045 | gamma: 2.197193 | reg_alpha: 2.302254 | reg_lambda: 3.674564	0.48999	20	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.06636036 | max_leaves: 12 | subsample: 0.8389371 | colsample_bytree: 0.6885142 | gamma: 1.254646 | reg_alpha: 3.309909 | reg_lambda: 4.666981	0.506	21	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 11 | learning_rate: 0.09378279 | max_leaves: 12 | subsample: 0.8834062 | colsample_bytree: 0.6207665 | gamma: 0.9091291 | reg_alpha: 2.968278 | reg_lambda: 4.513463	0.4992	22	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 11 | learning_rate: 0.06036778 | max_leaves: 9 | subsample: 0.8018102 | colsample_bytree: 0.5443335 | gamma: 1.381034 | reg_alpha: 3.978821 | reg_lambda: 3.923139	0.52096	23	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.05346418 | max_leaves: 9 | subsample: 0.7898472 | colsample_bytree: 0.5381659 | gamma: 1.549346 | reg_alpha: 4.051774 | reg_lambda: 4.056799	0.51762	24	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.06310703 | max_leaves: 9 | subsample: 0.8054235 | colsample_bytree: 0.5520824 | gamma: 2.273796 | reg_alpha: 4.988956 | reg_lambda: 3.935204	0.50974	25	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02297607 | max_leaves: 7 | subsample: 0.7491135 | colsample_bytree: 0.505533 | gamma: 0.5834362 | reg_alpha: 4.025693 | reg_lambda: 3.049219	0.50708	26	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.005061989 | max_leaves: 10 | subsample: 0.9103404 | colsample_bytree: 0.592974 | gamma: 0.9148801 | reg_alpha: 4.274625 | reg_lambda: 3.952057	0.48436	27	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03786007 | max_leaves: 9 | subsample: 0.8213042 | colsample_bytree: 0.660152 | gamma: 2.505738 | reg_alpha: 3.939199 | reg_lambda: 3.230724	0.51541	28	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03422601 | max_leaves: 5 | subsample: 0.919871 | colsample_bytree: 0.6659081 | gamma: 3.335173 | reg_alpha: 4.52954 | reg_lambda: 2.193239	0.50341	29	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 12 | learning_rate: 0.0376128 | max_leaves: 6 | subsample: 0.8109279 | colsample_bytree: 0.604181 | gamma: 2.525314 | reg_alpha: 3.85201 | reg_lambda: 2.621254	0.51112	30	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.05426396 | max_leaves: 9 | subsample: 0.7746512 | colsample_bytree: 0.5495289 | gamma: 1.692185 | reg_alpha: 4.128437 | reg_lambda: 3.276676	0.5185	31	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.02922729 | max_leaves: 9 | subsample: 0.7841686 | colsample_bytree: 0.6539093 | gamma: 1.889042 | reg_alpha: 4.151847 | reg_lambda: 3.173476	0.50549	32	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 12 | learning_rate: 0.07978706 | max_leaves: 9 | subsample: 0.8294936 | colsample_bytree: 0.5573438 | gamma: 2.465295 | reg_alpha: 4.937833 | reg_lambda: 3.70167	0.50793	33	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04906139 | max_leaves: 10 | subsample: 0.8832329 | colsample_bytree: 0.6084572 | gamma: 2.129549 | reg_alpha: 4.560917 | reg_lambda: 3.264393	0.5098	34	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 11 | learning_rate: 0.02821357 | max_leaves: 10 | subsample: 0.7167527 | colsample_bytree: 0.7355619 | gamma: 2.665893 | reg_alpha: 3.60446 | reg_lambda: 2.811493	0.51304	35	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 12 | learning_rate: 0.02006827 | max_leaves: 7 | subsample: 0.7637186 | colsample_bytree: 0.6357422 | gamma: 3.155429 | reg_alpha: 4.006484 | reg_lambda: 2.014619	0.49008	36	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.03726092 | max_leaves: 11 | subsample: 0.7268246 | colsample_bytree: 0.8513289 | gamma: 1.519868 | reg_alpha: 4.343384 | reg_lambda: 1.679715	0.51672	37	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.05806559 | max_leaves: 11 | subsample: 0.7222082 | colsample_bytree: 0.8604497 | gamma: 1.190525 | reg_alpha: 4.370993 | reg_lambda: 1.566266	0.5085	38	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.07125271 | max_leaves: 11 | subsample: 0.7399108 | colsample_bytree: 0.9090634 | gamma: 1.51482 | reg_alpha: 3.454408 | reg_lambda: 1.72768	0.51426	39	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.0179627 | max_leaves: 10 | subsample: 0.6436889 | colsample_bytree: 0.9828587 | gamma: 1.079534 | reg_alpha: 4.721232 | reg_lambda: 1.296485	0.51147	40	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 11 | learning_rate: 0.03835178 | max_leaves: 11 | subsample: 0.7927036 | colsample_bytree: 0.8280275 | gamma: 1.909274 | reg_alpha: 3.909158 | reg_lambda: 3.412104	0.51418	41	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.03645154 | max_leaves: 8 | subsample: 0.8263079 | colsample_bytree: 0.7631356 | gamma: 2.34706 | reg_alpha: 4.280903 | reg_lambda: 2.943885	0.51106	42	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04781366 | max_leaves: 0 | subsample: 0.7768092 | colsample_bytree: 0.9249862 | gamma: 2.873174 | reg_alpha: 4.76077 | reg_lambda: 2.355447	0.51745	43	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.04603229 | max_leaves: 0 | subsample: 0.7748091 | colsample_bytree: 0.944219 | gamma: 3.803976 | reg_alpha: 4.777636 | reg_lambda: 2.374861	0.51224	44	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05674905 | max_leaves: 3 | subsample: 0.7590846 | colsample_bytree: 0.9025453 | gamma: 2.961135 | reg_alpha: 4.516239 | reg_lambda: 1.880017	0.50052	45	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.08294364 | max_leaves: 2 | subsample: 0.7098599 | colsample_bytree: 0.9467597 | gamma: 1.548988 | reg_alpha: 4.314657 | reg_lambda: 1.133083	0.46514	46	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.02620229 | max_leaves: 0 | subsample: 0.8594198 | colsample_bytree: 0.9372442 | gamma: 0.6805652 | reg_alpha: 0.5983713 | reg_lambda: 2.469727	0.52286	47	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.01465217 | max_leaves: 0 | subsample: 0.9517449 | colsample_bytree: 0.891093 | gamma: 0.647363 | reg_alpha: 0.6434639 | reg_lambda: 2.41927	0.51911	48	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01041353 | max_leaves: 1 | subsample: 0.9576739 | colsample_bytree: 0.8845299 | gamma: 0.5087383 | reg_alpha: 0.6120702 | reg_lambda: 2.539876	0.0	49	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.01396208 | max_leaves: 1 | subsample: 0.9537455 | colsample_bytree: 0.9968839 | gamma: 0.3372652 | reg_alpha: 1.319522 | reg_lambda: 3.665711	0.0	50	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0140625 | max_leaves: 0 | subsample: 0.8631261 | colsample_bytree: 0.9418974 | gamma: 0.7850582 | reg_alpha: 0.1117875 | reg_lambda: 2.252857	0.51701	51	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.01074521 | max_leaves: 0 | subsample: 0.8900892 | colsample_bytree: 0.8243228 | gamma: 1.022902 | reg_alpha: 0.4025553 | reg_lambda: 2.403467	0.51442	52	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.02580225 | max_leaves: 2 | subsample: 0.9396144 | colsample_bytree: 0.8909763 | gamma: 0.7329798 | reg_alpha: 1.252619 | reg_lambda: 2.834375	0.44487	53	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.02027635 | max_leaves: 1 | subsample: 0.8520792 | colsample_bytree: 0.9277295 | gamma: 0.2998683 | reg_alpha: 0.8370663 | reg_lambda: 4.140841	0.0	54	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 12 | learning_rate: 0.04342891 | max_leaves: 0 | subsample: 0.7949773 | colsample_bytree: 0.5783048 | gamma: 0.07698091 | reg_alpha: 0.04177238 | reg_lambda: 2.130896	0.50325	55	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.03241088 | max_leaves: 2 | subsample: 0.9926412 | colsample_bytree: 0.9656511 | gamma: 4.649039 | reg_alpha: 0.7189894 | reg_lambda: 3.401043	0.44954	56	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.01682369 | max_leaves: 3 | subsample: 0.8413718 | colsample_bytree: 0.5282397 | gamma: 1.728188 | reg_alpha: 1.106089 | reg_lambda: 2.725877	0.46244	57	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05139285 | max_leaves: 0 | subsample: 0.906336 | colsample_bytree: 0.5231636 | gamma: 1.379648 | reg_alpha: 1.822503 | reg_lambda: 3.785127	0.50915	58	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 10 | learning_rate: 0.06977299 | max_leaves: 1 | subsample: 0.8064876 | colsample_bytree: 0.8768459 | gamma: 1.138493 | reg_alpha: 2.386907 | reg_lambda: 4.37146	0.0	59	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08442256 | max_leaves: 7 | subsample: 0.8731166 | colsample_bytree: 0.782437 | gamma: 0.5622437 | reg_alpha: 0.4079259 | reg_lambda: 2.459831	0.50489	60	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.01265681 | max_leaves: 0 | subsample: 0.861639 | colsample_bytree: 0.9297419 | gamma: 0.9125531 | reg_alpha: 0.02654523 | reg_lambda: 1.971405	0.51332	61	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.01495494 | max_leaves: 0 | subsample: 0.7717664 | colsample_bytree: 0.9577553 | gamma: 0.424054 | reg_alpha: 0.6437708 | reg_lambda: 2.320879	0.51729	62	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.01530067 | max_leaves: 1 | subsample: 0.753632 | colsample_bytree: 0.9617059 | gamma: 0.1986276 | reg_alpha: 3.09848 | reg_lambda: 2.983212	0.0	63	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.01585248 | max_leaves: 0 | subsample: 0.7680611 | colsample_bytree: 0.6038838 | gamma: 0.6956596 | reg_alpha: 2.42598 | reg_lambda: 1.511807	0.53561	0	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 12 | learning_rate: 0.08947052 | max_leaves: 1 | subsample: 0.8243403 | colsample_bytree: 0.8354056 | gamma: 3.631418 | reg_alpha: 3.004022 | reg_lambda: 4.913159	0.0	1	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08583871 | max_leaves: 10 | subsample: 0.7748883 | colsample_bytree: 0.9716068 | gamma: 0.2853096 | reg_alpha: 1.790103 | reg_lambda: 3.169137	0.52006	2	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.008882535 | max_leaves: 0 | subsample: 0.7948751 | colsample_bytree: 0.5885888 | gamma: 1.172676 | reg_alpha: 1.335591 | reg_lambda: 2.05852	0.53144	3	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.04278057 | max_leaves: 8 | subsample: 0.9359256 | colsample_bytree: 0.9777412 | gamma: 4.380783 | reg_alpha: 2.740318 | reg_lambda: 3.937458	0.52497	4	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.01110439 | max_leaves: 2 | subsample: 0.8767963 | colsample_bytree: 0.8144931 | gamma: 1.163755 | reg_alpha: 4.909458 | reg_lambda: 1.85396	0.48156	5	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.03736492 | max_leaves: 12 | subsample: 0.8593475 | colsample_bytree: 0.5890337 | gamma: 4.922921 | reg_alpha: 4.921273 | reg_lambda: 0.4038971	0.52921	6	4	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 6 | learning_rate: 0.0377461 | max_leaves: 5 | subsample: 0.5143775 | colsample_bytree: 0.5143508 | gamma: 4.656334 | reg_alpha: 1.005234 | reg_lambda: 0.1990327	0.51577	7	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 5 | learning_rate: 0.01460007 | max_leaves: 4 | subsample: 0.5159705 | colsample_bytree: 0.7506097 | gamma: 4.901599 | reg_alpha: 3.808844 | reg_lambda: 4.638078	0.5236	8	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 7 | learning_rate: 0.01233831 | max_leaves: 9 | subsample: 0.5271504 | colsample_bytree: 0.8645829 | gamma: 2.232744 | reg_alpha: 2.961635 | reg_lambda: 4.857971	0.52501	9	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.006498983 | max_leaves: 3 | subsample: 0.6634223 | colsample_bytree: 0.6660675 | gamma: 0.02949802 | reg_alpha: 0.1105929 | reg_lambda: 1.38227	0.47536	10	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.005906923 | max_leaves: 0 | subsample: 0.694383 | colsample_bytree: 0.6297747 | gamma: 1.42987 | reg_alpha: 1.717415 | reg_lambda: 2.23345	0.52944	11	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.02153812 | max_leaves: 0 | subsample: 0.9907904 | colsample_bytree: 0.5130139 | gamma: 1.080048 | reg_alpha: 1.612737 | reg_lambda: 1.178214	0.52959	12	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.008632712 | max_leaves: 6 | subsample: 0.6968387 | colsample_bytree: 0.6862982 | gamma: 2.092676 | reg_alpha: 0.7040957 | reg_lambda: 2.927348	0.52339	13	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.01804584 | max_leaves: 2 | subsample: 0.7643694 | colsample_bytree: 0.5832147 | gamma: 0.5920316 | reg_alpha: 2.204922 | reg_lambda: 0.9886598	0.48739	14	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.008230428 | max_leaves: 0 | subsample: 0.6032938 | colsample_bytree: 0.7065818 | gamma: 3.012737 | reg_alpha: 3.518124 | reg_lambda: 2.486684	0.52315	15	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.02790798 | max_leaves: 3 | subsample: 0.8071344 | colsample_bytree: 0.5772776 | gamma: 1.797713 | reg_alpha: 1.107164 | reg_lambda: 1.763265	0.51728	16	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.009991753 | max_leaves: 2 | subsample: 0.8957733 | colsample_bytree: 0.7537249 | gamma: 2.847118 | reg_alpha: 2.258679 | reg_lambda: 3.29497	0.45562	17	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 6 | learning_rate: 0.0161695 | max_leaves: 7 | subsample: 0.7150841 | colsample_bytree: 0.6401716 | gamma: 0.7618107 | reg_alpha: 0.2683438 | reg_lambda: 0.8898881	0.50829	18	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 3 | learning_rate: 0.00544722 | max_leaves: 5 | subsample: 0.624305 | colsample_bytree: 0.5539011 | gamma: 1.540857 | reg_alpha: 4.307121 | reg_lambda: 2.092075	0.48921	19	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.02715088 | max_leaves: 1 | subsample: 0.8139738 | colsample_bytree: 0.6250968 | gamma: 0.6906208 | reg_alpha: 1.299903 | reg_lambda: 2.71418	0.0	20	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 10 | learning_rate: 0.02261656 | max_leaves: 0 | subsample: 0.9739441 | colsample_bytree: 0.5061022 | gamma: 1.074742 | reg_alpha: 1.740825 | reg_lambda: 1.409385	0.53253	21	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 10 | learning_rate: 0.02193238 | max_leaves: 1 | subsample: 0.9930239 | colsample_bytree: 0.5008844 | gamma: 1.104351 | reg_alpha: 2.262115 | reg_lambda: 1.549806	0.0	22	4	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 10 | learning_rate: 0.0134756 | max_leaves: 0 | subsample: 0.9278153 | colsample_bytree: 0.5446189 | gamma: 0.4123855 | reg_alpha: 0.6999756 | reg_lambda: 0.754193	0.52053	23	4	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 8 | learning_rate: 0.05526214 | max_leaves: 3 | subsample: 0.7393612 | colsample_bytree: 0.6093964 | gamma: 1.882317 | reg_alpha: 1.931157 | reg_lambda: 2.221129	0.50959	24	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.007941468 | max_leaves: 1 | subsample: 0.9373631 | colsample_bytree: 0.5495956 | gamma: 2.580981 | reg_alpha: 1.431834 | reg_lambda: 0.5333514	0.0	25	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.02807271 | max_leaves: 2 | subsample: 0.8457777 | colsample_bytree: 0.7027195 | gamma: 0.009132016 | reg_alpha: 2.599253 | reg_lambda: 1.434396	0.50196	26	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.01008466 | max_leaves: 4 | subsample: 0.7904761 | colsample_bytree: 0.6584625 | gamma: 0.8921071 | reg_alpha: 3.193418 | reg_lambda: 3.619673	0.49931	27	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 5 | learning_rate: 0.01762235 | max_leaves: 0 | subsample: 0.5696621 | colsample_bytree: 0.542298 | gamma: 1.457734 | reg_alpha: 0.7275949 | reg_lambda: 0.026596	0.49979	28	4	XGBClassifier	ChemBERTa
