Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001194701	0.43455	15	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002757116	0.4746	16	0	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002040516	0.42842	17	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.087403e-05	0.32005	18	0	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.101023e-05	0.40974	19	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002809847	0.48726	20	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002472715	0.47661	21	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001119061	0.48176	22	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001047372	0.46773	23	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005868354	0.48432	24	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.407828e-05	0.49026	25	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.04692e-05	0.48907	26	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.827376e-05	0.44608	27	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.434497e-05	0.46642	28	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 6.004617e-05	0.4781	29	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.043443e-05	0.4534	30	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004074302	0.47614	31	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009856069	0.47871	32	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.896468e-05	0.47454	33	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.082674e-05	0.46334	34	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000170671	0.45871	35	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004406461	0.45758	36	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.005135156	0.05246	37	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0009546347	0.48248	38	0	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001443965	0.42482	39	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.119209e-05	0.46643	40	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0009690118	0.48004	41	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001412428	0.4725	42	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007640841	0.48469	43	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003192695	0.48333	44	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000660551	0.48587	45	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.004359256	0.40328	46	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006197366	0.22428	47	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.605332e-05	0.50047	48	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.475473e-05	0.45009	49	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.682237e-05	0.49805	50	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.052654e-05	0.49864	51	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.045921e-05	0.48871	52	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.171625e-05	0.48793	53	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.926478e-05	0.49851	54	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.834383e-05	0.49584	55	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.912407e-05	0.49021	56	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.721806e-05	0.29732	57	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.056559e-05	0.49233	58	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.312341e-05	0.47036	59	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.508196e-05	0.4985	60	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.53745e-05	0.49466	61	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.434623e-05	0.48328	62	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.064622e-05	0.49751	63	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0006626723	0.42765	0	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00656086	0.30484	1	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0150344	0.0	2	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.003319546	0.26275	3	4	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003330472	0.41228	4	4	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.00352561	0.30143	5	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.123407e-05	0.36432	6	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.008953779	0.31959	7	4	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.798591e-05	0.39595	8	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001921361	0.42809	9	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001328377	0.44683	10	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001045781	0.47099	11	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.655866e-05	0.46063	12	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.449346e-05	0.44749	13	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.696262e-05	0.45162	14	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.150522e-05	0.43115	15	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.562407e-05	0.45881	16	4	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0008281799	0.10072	17	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.640114e-05	0.38854	18	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.04153885	0.0	19	4	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 9.892518e-05	0.34291	20	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 3.707692e-05	0.46097	21	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.943561e-05	0.45988	22	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0003053364	0.45442	23	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.032109e-05	0.43767	24	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.447917e-05	0.4728	25	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.139864e-05	0.46597	26	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001351801	0.41904	27	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000715929	0.44884	28	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002509762	0.43463	29	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.768636e-05	0.4499	30	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.932581e-05	0.46673	31	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.025011e-05	0.45287	32	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.410086e-05	0.46609	33	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001446032	0.45132	34	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004960806	0.449	35	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001166133	0.45119	36	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002180493	0.47756	37	4	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001909732	0.41237	38	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004028982	0.3543	39	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001562864	0.42243	40	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.469465e-05	0.4764	41	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.340616e-05	0.4626	42	4	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001857367	0.46535	43	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.602632e-05	0.47962	44	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.670461e-05	0.45083	45	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001428316	0.46494	46	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.786734e-05	0.36487	47	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.888397e-05	0.41297	48	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002342125	0.41717	49	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.80106e-05	0.48924	50	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.397256e-05	0.4802	51	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.717861e-05	0.4797	52	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001555683	0.47729	53	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001667775	0.47961	54	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004637638	0.45722	55	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001098309	0.48917	56	4	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001089658	0.48355	57	4	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.910416e-05	0.4817	58	4	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.094833e-05	0.47013	59	4	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003141854	0.47606	60	4	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001060563	0.4763	61	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.241153e-05	0.4818	62	4	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.822511e-05	0.46742	63	4	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.02867118	0.0	0	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001280308	0.41265	1	2	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.337566e-05	0.42902	2	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003790202	0.43475	3	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.01310359	0.0	4	2	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0006756545	0.34552	5	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.928413e-05	0.07808	6	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01234242	0.0	7	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.55323e-05	0.33862	8	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.827079e-05	0.46431	9	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001972159	0.45284	10	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001981477	0.45546	11	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001057192	0.45282	12	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007940239	0.43827	13	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.963696e-05	0.45597	14	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.207103e-05	0.46126	15	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006702487	0.4455	16	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.464365e-05	0.43356	17	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.002017207	0.31586	18	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.850765e-05	0.4534	19	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003086176	0.40738	20	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.319644e-05	0.44416	21	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.429586e-05	0.45577	22	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.759353e-05	0.45679	23	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.372044e-05	0.45726	24	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.194496e-05	0.44718	25	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00039185	0.45712	26	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.767907e-05	0.45595	27	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.512485e-05	0.40196	28	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001473756	0.33844	29	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001501428	0.39872	30	2	RandomForestClassifier	Klek
