Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | max_depth: 7 | learning_rate: 0.04337175 | max_leaves: 0 | subsample: 0.6602342 | colsample_bytree: 0.5630646 | gamma: 3.540632 | reg_alpha: 1.472255 | reg_lambda: 2.295476	0.49094	43	0	XGBClassifier	Klek
n_estimators: 350 | max_depth: 12 | learning_rate: 0.05677548 | max_leaves: 1 | subsample: 0.7089183 | colsample_bytree: 0.6116199 | gamma: 2.369442 | reg_alpha: 1.037973 | reg_lambda: 1.437066	0.0	44	0	XGBClassifier	Klek
n_estimators: 550 | max_depth: 9 | learning_rate: 0.08198414 | max_leaves: 1 | subsample: 0.8163265 | colsample_bytree: 0.72793 | gamma: 3.253913 | reg_alpha: 1.988498 | reg_lambda: 1.039223	0.0	45	0	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.03322205 | max_leaves: 3 | subsample: 0.6236185 | colsample_bytree: 0.7134095 | gamma: 4.127673 | reg_alpha: 0.002425825 | reg_lambda: 0.7277045	0.48016	46	0	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.02294849 | max_leaves: 2 | subsample: 0.5941983 | colsample_bytree: 0.573966 | gamma: 2.012856 | reg_alpha: 1.798012 | reg_lambda: 1.838639	0.39209	47	0	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.04025149 | max_leaves: 0 | subsample: 0.6939247 | colsample_bytree: 0.6851296 | gamma: 0.2613448 | reg_alpha: 1.303634 | reg_lambda: 2.663119	0.52551	48	0	XGBClassifier	Klek
n_estimators: 275 | max_depth: 11 | learning_rate: 0.04031323 | max_leaves: 8 | subsample: 0.6925551 | colsample_bytree: 0.6810839 | gamma: 0.6433219 | reg_alpha: 1.339608 | reg_lambda: 3.566995	0.49084	49	0	XGBClassifier	Klek
n_estimators: 350 | max_depth: 12 | learning_rate: 0.02486287 | max_leaves: 11 | subsample: 0.6692245 | colsample_bytree: 0.6476068 | gamma: 0.1938748 | reg_alpha: 4.994352 | reg_lambda: 2.685402	0.51191	50	0	XGBClassifier	Klek
n_estimators: 450 | max_depth: 11 | learning_rate: 0.03198786 | max_leaves: 0 | subsample: 0.777333 | colsample_bytree: 0.6789167 | gamma: 2.568434 | reg_alpha: 0.5895631 | reg_lambda: 3.198046	0.50799	51	0	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.06767272 | max_leaves: 0 | subsample: 0.6434114 | colsample_bytree: 0.6180711 | gamma: 0.2072994 | reg_alpha: 1.309383 | reg_lambda: 1.358192	0.5214	52	0	XGBClassifier	Klek
n_estimators: 325 | max_depth: 12 | learning_rate: 0.0477795 | max_leaves: 2 | subsample: 0.7230224 | colsample_bytree: 0.8332057 | gamma: 1.271013 | reg_alpha: 0.465104 | reg_lambda: 1.768931	0.39671	53	0	XGBClassifier	Klek
n_estimators: 425 | max_depth: 6 | learning_rate: 0.0538152 | max_leaves: 0 | subsample: 0.6969264 | colsample_bytree: 0.7801084 | gamma: 0.5941152 | reg_alpha: 1.192304 | reg_lambda: 3.917946	0.5271	54	0	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.02996842 | max_leaves: 9 | subsample: 0.7024295 | colsample_bytree: 0.7900973 | gamma: 0.5728658 | reg_alpha: 1.701798 | reg_lambda: 3.808282	0.51038	55	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.09654693 | max_leaves: 1 | subsample: 0.87922 | colsample_bytree: 0.7491956 | gamma: 0.8180776 | reg_alpha: 0.842209 | reg_lambda: 4.01313	0.0	56	0	XGBClassifier	Klek
n_estimators: 500 | max_depth: 5 | learning_rate: 0.04008871 | max_leaves: 10 | subsample: 0.6223532 | colsample_bytree: 0.7354506 | gamma: 0.2655646 | reg_alpha: 2.411485 | reg_lambda: 4.553265	0.52432	57	0	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.02137982 | max_leaves: 10 | subsample: 0.6809423 | colsample_bytree: 0.712095 | gamma: 0.3324862 | reg_alpha: 2.394036 | reg_lambda: 4.826275	0.48386	58	0	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08628761 | max_leaves: 12 | subsample: 0.6326749 | colsample_bytree: 0.7764474 | gamma: 0.5579338 | reg_alpha: 2.670227 | reg_lambda: 4.629354	0.52116	59	0	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.07151798 | max_leaves: 9 | subsample: 0.7490016 | colsample_bytree: 0.6892932 | gamma: 1.518319 | reg_alpha: 3.000127 | reg_lambda: 4.229323	0.52481	60	0	XGBClassifier	Klek
n_estimators: 425 | max_depth: 4 | learning_rate: 0.06860557 | max_leaves: 10 | subsample: 0.7417035 | colsample_bytree: 0.6831463 | gamma: 1.62249 | reg_alpha: 2.186546 | reg_lambda: 4.353232	0.51897	61	0	XGBClassifier	Klek
n_estimators: 375 | max_depth: 3 | learning_rate: 0.0520497 | max_leaves: 11 | subsample: 0.6574714 | colsample_bytree: 0.6504235 | gamma: 0.7044829 | reg_alpha: 2.920157 | reg_lambda: 4.008806	0.51106	62	0	XGBClassifier	Klek
n_estimators: 500 | max_depth: 2 | learning_rate: 0.0874527 | max_leaves: 9 | subsample: 0.7617941 | colsample_bytree: 0.7248214 | gamma: 1.402867 | reg_alpha: 1.193202 | reg_lambda: 4.702862	0.51907	63	0	XGBClassifier	Klek
n_estimators: 275 | max_depth: 8 | learning_rate: 0.04564343 | max_leaves: 4 | subsample: 0.5555523 | colsample_bytree: 0.6516002 | gamma: 4.636713 | reg_alpha: 2.740499 | reg_lambda: 3.840457	0.45348	0	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.007028902 | max_leaves: 10 | subsample: 0.9438551 | colsample_bytree: 0.8477863 | gamma: 4.440582 | reg_alpha: 2.467369 | reg_lambda: 0.7391325	0.44835	1	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.005260253 | max_leaves: 2 | subsample: 0.7087288 | colsample_bytree: 0.5662928 | gamma: 1.945915 | reg_alpha: 4.974797 | reg_lambda: 2.415533	0.32831	2	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 8 | learning_rate: 0.02853409 | max_leaves: 12 | subsample: 0.8259118 | colsample_bytree: 0.976439 | gamma: 0.1408274 | reg_alpha: 1.997692 | reg_lambda: 4.289304	0.47136	3	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 10 | learning_rate: 0.01038745 | max_leaves: 6 | subsample: 0.9359822 | colsample_bytree: 0.5599955 | gamma: 0.4203722 | reg_alpha: 2.992556 | reg_lambda: 0.5917452	0.41193	4	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.08900931 | max_leaves: 3 | subsample: 0.7702967 | colsample_bytree: 0.9487427 | gamma: 4.545341 | reg_alpha: 4.949059 | reg_lambda: 2.795998	0.46354	5	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01358355 | max_leaves: 9 | subsample: 0.7896825 | colsample_bytree: 0.5007453 | gamma: 3.501192 | reg_alpha: 1.515173 | reg_lambda: 1.539585	0.46117	6	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 2 | learning_rate: 0.04485405 | max_leaves: 0 | subsample: 0.8242779 | colsample_bytree: 0.5528932 | gamma: 2.758357 | reg_alpha: 1.225828 | reg_lambda: 0.8313935	0.4584	7	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 7 | learning_rate: 0.0337851 | max_leaves: 3 | subsample: 0.8582562 | colsample_bytree: 0.9873429 | gamma: 4.345311 | reg_alpha: 4.846072 | reg_lambda: 1.557869	0.44843	8	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 6 | learning_rate: 0.01477598 | max_leaves: 5 | subsample: 0.6170338 | colsample_bytree: 0.5723749 | gamma: 4.001803 | reg_alpha: 2.557508 | reg_lambda: 0.7464533	0.40968	9	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 12 | learning_rate: 0.02741579 | max_leaves: 12 | subsample: 0.6783722 | colsample_bytree: 0.7945431 | gamma: 0.0009084317 | reg_alpha: 0.0539437 | reg_lambda: 4.916125	0.41363	10	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07575661 | max_leaves: 8 | subsample: 0.7530828 | colsample_bytree: 0.9772155 | gamma: 1.330476 | reg_alpha: 3.798476 | reg_lambda: 3.82549	0.4763	11	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.08633283 | max_leaves: 8 | subsample: 0.8561585 | colsample_bytree: 0.9082254 | gamma: 1.119924 | reg_alpha: 3.865703 | reg_lambda: 4.3302	0.47287	12	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 3 | learning_rate: 0.09720099 | max_leaves: 8 | subsample: 0.9928231 | colsample_bytree: 0.9085973 | gamma: 1.196583 | reg_alpha: 3.748487 | reg_lambda: 3.549986	0.47089	13	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06586349 | max_leaves: 7 | subsample: 0.8855079 | colsample_bytree: 0.8707187 | gamma: 1.329277 | reg_alpha: 3.843522 | reg_lambda: 4.931775	0.46862	14	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05976167 | max_leaves: 10 | subsample: 0.7146131 | colsample_bytree: 0.7171357 | gamma: 1.06475 | reg_alpha: 3.935666 | reg_lambda: 3.358781	0.47875	15	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05706124 | max_leaves: 11 | subsample: 0.6674249 | colsample_bytree: 0.7132078 | gamma: 2.242535 | reg_alpha: 3.359995 | reg_lambda: 3.198883	0.47978	16	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05397037 | max_leaves: 10 | subsample: 0.657877 | colsample_bytree: 0.6908224 | gamma: 2.498824 | reg_alpha: 3.17555 | reg_lambda: 2.821331	0.47338	17	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 2 | learning_rate: 0.01987299 | max_leaves: 11 | subsample: 0.56646 | colsample_bytree: 0.7253166 | gamma: 2.064897 | reg_alpha: 4.413265 | reg_lambda: 3.205938	0.46881	18	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.04108739 | max_leaves: 10 | subsample: 0.6265063 | colsample_bytree: 0.7780197 | gamma: 2.971641 | reg_alpha: 3.356768 | reg_lambda: 2.122298	0.47164	19	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.05964469 | max_leaves: 12 | subsample: 0.7114563 | colsample_bytree: 0.642614 | gamma: 0.7631518 | reg_alpha: 4.323841 | reg_lambda: 3.259723	0.4793	20	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.05662294 | max_leaves: 12 | subsample: 0.6924955 | colsample_bytree: 0.6429957 | gamma: 0.6853561 | reg_alpha: 4.334781 | reg_lambda: 3.219924	0.48131	21	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.05595819 | max_leaves: 12 | subsample: 0.6063117 | colsample_bytree: 0.6421662 | gamma: 0.740917 | reg_alpha: 4.357704 | reg_lambda: 2.991581	0.48254	22	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.03327661 | max_leaves: 11 | subsample: 0.5030736 | colsample_bytree: 0.6360926 | gamma: 1.836817 | reg_alpha: 4.338994 | reg_lambda: 1.958229	0.47436	23	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 3 | learning_rate: 0.0223497 | max_leaves: 11 | subsample: 0.6050676 | colsample_bytree: 0.6777634 | gamma: 0.6905975 | reg_alpha: 3.327862 | reg_lambda: 2.759625	0.46186	24	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03855135 | max_leaves: 12 | subsample: 0.6689366 | colsample_bytree: 0.6007944 | gamma: 1.655057 | reg_alpha: 4.51396 | reg_lambda: 4.183887	0.48053	25	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 10 | learning_rate: 0.03884395 | max_leaves: 12 | subsample: 0.5656852 | colsample_bytree: 0.6130055 | gamma: 1.688891 | reg_alpha: 4.558183 | reg_lambda: 4.310771	0.47616	26	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.07391507 | max_leaves: 9 | subsample: 0.6406322 | colsample_bytree: 0.6051626 | gamma: 0.513908 | reg_alpha: 4.184298 | reg_lambda: 0.09547059	0.47721	27	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04828354 | max_leaves: 9 | subsample: 0.5041747 | colsample_bytree: 0.6005798 | gamma: 1.577524 | reg_alpha: 4.644398 | reg_lambda: 3.585811	0.48538	28	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05118044 | max_leaves: 6 | subsample: 0.5007298 | colsample_bytree: 0.5034821 | gamma: 0.8602474 | reg_alpha: 4.701137 | reg_lambda: 3.858929	0.4833	29	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04738636 | max_leaves: 6 | subsample: 0.5056103 | colsample_bytree: 0.5023835 | gamma: 1.548987 | reg_alpha: 4.702758 | reg_lambda: 3.785772	0.47951	30	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05140254 | max_leaves: 5 | subsample: 0.5349927 | colsample_bytree: 0.5342068 | gamma: 0.8713348 | reg_alpha: 4.127255 | reg_lambda: 3.616428	0.47272	31	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 11 | learning_rate: 0.02775289 | max_leaves: 7 | subsample: 0.5838703 | colsample_bytree: 0.6624425 | gamma: 0.3077229 | reg_alpha: 4.761138 | reg_lambda: 4.067675	0.47986	32	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07209779 | max_leaves: 9 | subsample: 0.530067 | colsample_bytree: 0.5882602 | gamma: 0.738986 | reg_alpha: 3.513377 | reg_lambda: 2.959917	0.48002	33	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.04885038 | max_leaves: 7 | subsample: 0.543597 | colsample_bytree: 0.5313308 | gamma: 0.4062771 | reg_alpha: 4.999628 | reg_lambda: 2.432449	0.48226	34	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04480185 | max_leaves: 7 | subsample: 0.5379617 | colsample_bytree: 0.5310973 | gamma: 0.3535117 | reg_alpha: 4.969399 | reg_lambda: 2.382716	0.47839	35	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03208437 | max_leaves: 5 | subsample: 0.5847476 | colsample_bytree: 0.5331558 | gamma: 4.905227 | reg_alpha: 2.186636 | reg_lambda: 4.577608	0.46262	36	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.01784093 | max_leaves: 4 | subsample: 0.513583 | colsample_bytree: 0.5737933 | gamma: 0.1865167 | reg_alpha: 4.656956 | reg_lambda: 2.532423	0.47048	37	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.009115431 | max_leaves: 6 | subsample: 0.550441 | colsample_bytree: 0.5034467 | gamma: 0.964145 | reg_alpha: 2.905129 | reg_lambda: 1.587282	0.45978	38	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.0249697 | max_leaves: 7 | subsample: 0.5870768 | colsample_bytree: 0.5422438 | gamma: 1.434394 | reg_alpha: 4.950762 | reg_lambda: 2.057201	0.4827	39	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.02500483 | max_leaves: 8 | subsample: 0.5970615 | colsample_bytree: 0.5547486 | gamma: 2.245845 | reg_alpha: 4.125131 | reg_lambda: 4.594602	0.47943	40	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.03920579 | max_leaves: 7 | subsample: 0.560867 | colsample_bytree: 0.5288162 | gamma: 1.476882 | reg_alpha: 4.965686 | reg_lambda: 1.979459	0.48078	41	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.00504678 | max_leaves: 4 | subsample: 0.5232182 | colsample_bytree: 0.6139355 | gamma: 0.5105167 | reg_alpha: 4.682005 | reg_lambda: 1.163531	0.42334	42	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.006906426 | max_leaves: 6 | subsample: 0.5777646 | colsample_bytree: 0.5769656 | gamma: 1.239563 | reg_alpha: 0.6065543 | reg_lambda: 2.314691	0.43746	43	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.04868721 | max_leaves: 9 | subsample: 0.5010115 | colsample_bytree: 0.5479333 | gamma: 0.0874136 | reg_alpha: 4.791874 | reg_lambda: 2.992251	0.47844	44	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.01356915 | max_leaves: 5 | subsample: 0.5473419 | colsample_bytree: 0.522896 | gamma: 1.029825 | reg_alpha: 4.996404 | reg_lambda: 2.579141	0.47799	45	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 12 | learning_rate: 0.08344272 | max_leaves: 8 | subsample: 0.6197018 | colsample_bytree: 0.6228509 | gamma: 1.443318 | reg_alpha: 4.525192 | reg_lambda: 1.753203	0.47863	46	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.06718725 | max_leaves: 3 | subsample: 0.5304814 | colsample_bytree: 0.5834184 | gamma: 1.879452 | reg_alpha: 4.086541 | reg_lambda: 2.183887	0.47807	47	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 10 | learning_rate: 0.03094748 | max_leaves: 0 | subsample: 0.6389794 | colsample_bytree: 0.5480195 | gamma: 0.4198168 | reg_alpha: 1.700993 | reg_lambda: 1.250271	0.48987	48	2	XGBClassifier	Klek
n_estimators: 300 | max_depth: 11 | learning_rate: 0.03136946 | max_leaves: 0 | subsample: 0.6476676 | colsample_bytree: 0.5566693 | gamma: 0.9830925 | reg_alpha: 1.717951 | reg_lambda: 1.099383	0.48122	49	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 10 | learning_rate: 0.02213801 | max_leaves: 1 | subsample: 0.7427735 | colsample_bytree: 0.8263108 | gamma: 3.061425 | reg_alpha: 1.024033 | reg_lambda: 1.026901	0.0	50	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.03559982 | max_leaves: 1 | subsample: 0.5967492 | colsample_bytree: 0.5127962 | gamma: 0.49297 | reg_alpha: 1.583001 | reg_lambda: 3.516293	0.0	51	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 12 | learning_rate: 0.04424061 | max_leaves: 9 | subsample: 0.6327173 | colsample_bytree: 0.5490821 | gamma: 0.247239 | reg_alpha: 2.238376 | reg_lambda: 3.995176	0.47909	52	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.02577958 | max_leaves: 2 | subsample: 0.5537359 | colsample_bytree: 0.5712195 | gamma: 0.596128 | reg_alpha: 1.145262 | reg_lambda: 1.278643	0.37898	53	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.01719787 | max_leaves: 7 | subsample: 0.6092574 | colsample_bytree: 0.5932828 | gamma: 0.04345529 | reg_alpha: 2.491468 | reg_lambda: 0.4666237	0.46805	54	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 11 | learning_rate: 0.06571186 | max_leaves: 10 | subsample: 0.5744323 | colsample_bytree: 0.5438451 | gamma: 1.212485 | reg_alpha: 4.812653 | reg_lambda: 3.003681	0.47418	55	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03039806 | max_leaves: 8 | subsample: 0.5241908 | colsample_bytree: 0.5208334 | gamma: 2.107785 | reg_alpha: 2.710072 | reg_lambda: 2.657694	0.4716	56	2	XGBClassifier	Klek
n_estimators: 200 | max_depth: 7 | learning_rate: 0.0536458 | max_leaves: 6 | subsample: 0.784172 | colsample_bytree: 0.6238145 | gamma: 0.8900703 | reg_alpha: 3.687426 | reg_lambda: 1.354597	0.44931	57	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04376994 | max_leaves: 10 | subsample: 0.6896655 | colsample_bytree: 0.5668338 | gamma: 3.506693 | reg_alpha: 1.858335 | reg_lambda: 3.477319	0.46937	58	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.03543094 | max_leaves: 3 | subsample: 0.7303624 | colsample_bytree: 0.6736738 | gamma: 0.3750943 | reg_alpha: 4.449619 | reg_lambda: 1.827624	0.45872	59	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06296279 | max_leaves: 2 | subsample: 0.5458683 | colsample_bytree: 0.7494808 | gamma: 0.8142391 | reg_alpha: 3.980205 | reg_lambda: 3.950258	0.46782	60	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.05483365 | max_leaves: 11 | subsample: 0.6526398 | colsample_bytree: 0.6440019 | gamma: 0.6034987 | reg_alpha: 4.248887 | reg_lambda: 3.730604	0.48098	61	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.0784052 | max_leaves: 12 | subsample: 0.6834817 | colsample_bytree: 0.6976739 | gamma: 1.108302 | reg_alpha: 4.359154 | reg_lambda: 3.136988	0.48632	62	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.09045906 | max_leaves: 12 | subsample: 0.6209136 | colsample_bytree: 0.6930231 | gamma: 1.350083 | reg_alpha: 4.641573 | reg_lambda: 3.364482	0.48243	63	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.0362271 | max_leaves: 9 | subsample: 0.586613 | colsample_bytree: 0.8284036 | gamma: 0.6462584 | reg_alpha: 2.79569 | reg_lambda: 1.285444	0.50616	0	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05462644 | max_leaves: 9 | subsample: 0.9537878 | colsample_bytree: 0.6634451 | gamma: 4.725441 | reg_alpha: 1.014682 | reg_lambda: 0.6310505	0.49423	1	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 5 | learning_rate: 0.08129339 | max_leaves: 11 | subsample: 0.8091191 | colsample_bytree: 0.7967305 | gamma: 0.6695771 | reg_alpha: 2.166998 | reg_lambda: 4.622478	0.51359	2	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06668755 | max_leaves: 1 | subsample: 0.7404586 | colsample_bytree: 0.7236763 | gamma: 1.898421 | reg_alpha: 4.115654 | reg_lambda: 4.339936	0.0	3	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.04642806 | max_leaves: 8 | subsample: 0.7303854 | colsample_bytree: 0.7404613 | gamma: 1.812283 | reg_alpha: 0.216769 | reg_lambda: 4.145672	0.5108	4	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 9 | learning_rate: 0.04141562 | max_leaves: 10 | subsample: 0.9223156 | colsample_bytree: 0.9304481 | gamma: 2.581336 | reg_alpha: 1.379123 | reg_lambda: 3.297994	0.4997	5	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.01719532 | max_leaves: 2 | subsample: 0.9956325 | colsample_bytree: 0.8704476 | gamma: 1.801179 | reg_alpha: 4.259827 | reg_lambda: 2.430456	0.3902	6	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 3 | learning_rate: 0.05006926 | max_leaves: 1 | subsample: 0.9255055 | colsample_bytree: 0.8696512 | gamma: 0.4180161 | reg_alpha: 1.933631 | reg_lambda: 0.3973785	0.0	7	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.02961942 | max_leaves: 11 | subsample: 0.7044071 | colsample_bytree: 0.9750614 | gamma: 2.142047 | reg_alpha: 0.2476258 | reg_lambda: 3.988652	0.5049	8	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.05438022 | max_leaves: 1 | subsample: 0.6740952 | colsample_bytree: 0.5209802 | gamma: 1.85273 | reg_alpha: 0.9286889 | reg_lambda: 3.300333	0.0	9	4	XGBClassifier	Klek
n_estimators: 175 | max_depth: 4 | learning_rate: 0.006393436 | max_leaves: 5 | subsample: 0.8293737 | colsample_bytree: 0.6055177 | gamma: 3.535845 | reg_alpha: 3.018625 | reg_lambda: 4.883182	0.35626	10	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.0961327 | max_leaves: 6 | subsample: 0.819915 | colsample_bytree: 0.7608492 | gamma: 1.030344 | reg_alpha: 0.03848582 | reg_lambda: 4.87978	0.51282	11	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 6 | learning_rate: 0.09886294 | max_leaves: 5 | subsample: 0.8350807 | colsample_bytree: 0.7969899 | gamma: 0.8965508 | reg_alpha: 2.152865 | reg_lambda: 4.951815	0.51378	12	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 7 | learning_rate: 0.09580415 | max_leaves: 4 | subsample: 0.8270836 | colsample_bytree: 0.7977859 | gamma: 0.02933115 | reg_alpha: 2.223273 | reg_lambda: 2.701244	0.50175	13	4	XGBClassifier	Klek
n_estimators: 125 | max_depth: 6 | learning_rate: 0.01609504 | max_leaves: 7 | subsample: 0.5069326 | colsample_bytree: 0.6691646 | gamma: 2.926249 | reg_alpha: 3.327681 | reg_lambda: 3.565905	0.43048	14	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 4 | learning_rate: 0.01024201 | max_leaves: 12 | subsample: 0.8690938 | colsample_bytree: 0.9023142 | gamma: 1.14219 | reg_alpha: 1.74063 | reg_lambda: 1.921692	0.44764	15	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07714708 | max_leaves: 4 | subsample: 0.7881067 | colsample_bytree: 0.8148462 | gamma: 1.183193 | reg_alpha: 3.597035 | reg_lambda: 4.511639	0.51436	16	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.02706606 | max_leaves: 3 | subsample: 0.6726494 | colsample_bytree: 0.6778109 | gamma: 1.24524 | reg_alpha: 4.857416 | reg_lambda: 3.702592	0.49356	17	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 12 | learning_rate: 0.06951087 | max_leaves: 5 | subsample: 0.6138619 | colsample_bytree: 0.8420026 | gamma: 3.199697 | reg_alpha: 3.657712 | reg_lambda: 4.969375	0.49778	18	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 7 | learning_rate: 0.01694145 | max_leaves: 3 | subsample: 0.7861043 | colsample_bytree: 0.9963711 | gamma: 0.04363615 | reg_alpha: 2.672389 | reg_lambda: 2.814383	0.43529	19	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.005107661 | max_leaves: 6 | subsample: 0.8897814 | colsample_bytree: 0.5898834 | gamma: 4.021065 | reg_alpha: 3.645495 | reg_lambda: 4.362346	0.44162	20	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0783822 | max_leaves: 4 | subsample: 0.7855484 | colsample_bytree: 0.7872839 | gamma: 0.673398 | reg_alpha: 2.281771 | reg_lambda: 4.539731	0.519	21	4	XGBClassifier	Klek
