Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 9.920258	0.49349	41	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 7.619805	0.49349	42	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 5.975737	0.48599	43	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 4.127405	0.48275	44	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.990404	0.4809	45	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.996079 | l1_ratio: 0.7655499	0.48527	46	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.226181	0.49349	47	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1342877	0.49349	48	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 2.937999	0.48204	49	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.6761617	0.49349	50	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 7.133269	0.49349	51	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.971798	0.49349	52	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 8.50567	0.48275	53	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.05910069	0.49349	54	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 3.974976	0.48599	55	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 6.55702	0.4826	56	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.3806583	0.47818	57	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 1.890403	0.48102	58	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.724225	0.49349	59	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.444427	0.49349	60	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 7.517942	0.49349	61	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 5.038958	0.4811	62	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 9.423678	0.49349	63	4	LogisticRegression	Morgan
