Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.9277972	0.49359	31	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004876083	0.51322	32	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001635096	0.51271	33	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004578101	0.51151	34	0	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.008046567	0.4819	35	0	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.3062415	0.494	36	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.01811026	0.49034	37	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.003296465	0.51157	38	0	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.08925686 | l1_ratio: 0.001715221	0.49234	39	0	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.04021231	0.48799	40	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001375242	0.51036	41	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.002710164	0.478	42	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001806695	0.51807	43	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.005776174	0.51328	44	0	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.001023403	0.49541	45	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004174752	0.50941	46	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.4114448	0.50612	47	0	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.005728482	0.47728	48	0	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.01767117 | l1_ratio: 0.9768295	0.44294	49	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002074888	0.50684	50	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.008328351	0.50588	51	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.07211996	0.50821	52	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.009624114	0.51503	53	0	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.0132846	0.48845	54	0	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.05269988	0.49153	55	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02219058	0.48984	56	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1282375	0.50787	57	0	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.2143994	0.50335	58	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.005895752	0.50324	59	0	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.002226241	0.47706	60	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.008847849	0.51019	61	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004001269	0.50846	62	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001569989	0.51147	63	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.8611076	0.49044	0	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 4.210641	0.49408	1	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01189727	0.48487	2	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.5881485 | l1_ratio: 0.4059708	0.49399	3	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 5.857247	0.49492	4	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 9.502242	0.48446	5	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.006567338 | l1_ratio: 0.20508	0.4421	6	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.103481	0.49666	7	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.5318331	0.49282	8	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.006355758	0.24139	9	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.06123627	0.48643	10	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.08278906	0.49337	11	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.00144725	0.43266	12	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.835619	0.48941	13	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.1271799	0.49477	14	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.02222779	0.4865	15	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1612082	0.49322	16	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 9.348349	0.49376	17	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.301614	0.48836	18	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.014192	0.4879	19	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001069766	0.49052	20	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.04492417	0.49552	21	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.0386357	0.48985	22	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.02601974	0.4954	23	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.02752829	0.49217	24	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.01260663	0.48712	25	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.1904133	0.49283	26	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.05873793	0.49836	27	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.05836993	0.48832	28	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2871858	0.48902	29	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002473233	0.49345	30	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.03795991	0.49478	31	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01652924	0.48675	32	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.007890202	0.48824	33	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.08645101	0.4912	34	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.04304006	0.47036	35	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02286512	0.49275	36	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.002954394	0.45507	37	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.2227042	0.49244	38	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.5989588 | l1_ratio: 0.9900929	0.49408	39	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01003304	0.42035	40	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 4.750625	0.48455	41	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.588941	0.49256	42	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.09149205	0.49377	43	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.004682322	0.46618	44	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.4156887	0.48472	45	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.9664516	0.49416	46	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.05402492	0.49812	47	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.05880682	0.4933	48	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.110542	0.49726	49	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1035652	0.49419	50	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1312549	0.49708	51	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1166571	0.49426	52	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1411748	0.4964	53	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.131019	0.49411	54	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.2402226	0.49456	55	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1593205	0.49956	56	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.3588568	0.50081	57	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.4064189	0.48964	58	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.8956606	0.49466	59	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.06709214	0.48791	60	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1674951	0.49509	61	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.07131006	0.49231	62	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4140379	0.48903	63	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.005076974	0.48198	0	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.01073536	0.41512	1	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1531584	0.49895	2	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.266399	0.50082	3	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.662393 | l1_ratio: 0.5428507	0.49127	4	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.0412463	0.49316	5	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.004485315	0.36899	6	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.004463219	0.47919	7	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 8.964809	0.50187	8	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.06493087	0.49614	9	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 9.965905	0.50531	10	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 9.699186	0.50588	11	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 7.226384	0.50665	12	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.683786	0.49844	13	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.557271	0.50123	14	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.594694	0.49536	15	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.301863	0.50386	16	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.242904	0.51207	17	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.5751732	0.51262	18	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.4880631	0.50097	19	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.5805556	0.50393	20	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.47618	0.51072	21	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.455022	0.50848	22	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.178941	0.50745	23	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.001087924	0.49683	24	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.121555	0.49529	25	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1912138	0.50509	26	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.034116	0.50304	27	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.7895118	0.50383	28	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.2940375	0.49178	29	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.150153	0.5117	30	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.22147	0.50952	31	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 4.720149	0.49888	32	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.9472277	0.49556	33	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 5.146701	0.49535	34	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.3620612 | l1_ratio: 0.05576546	0.49492	35	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1342663	0.4996	36	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.02508679	0.49767	37	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.242962	0.497	38	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.21547	0.50368	39	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.109503	0.49826	40	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 5.918739	0.50825	41	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.428896	0.50612	42	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.8468979	0.50628	43	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.587345	0.49179	44	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 6.220856	0.504	45	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 2.646692	0.49454	46	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 1.489672	0.49761	47	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3988747	0.51126	48	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1026122	0.5077	49	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.392574	0.49758	50	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.7119036	0.4977	51	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1937479 | l1_ratio: 0.9556882	0.48904	52	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 7.292079	0.50752	53	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.03638743	0.48014	54	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.942886	0.50473	55	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.5018734	0.49703	56	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.162939	0.50795	57	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 2.082855	0.5072	58	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.151793	0.50916	59	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 9.401493	0.49344	60	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.116162	0.49973	61	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 4.515968	0.50604	62	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.806415	0.50528	63	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 5.75305	0.51676	0	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.001565789	0.49412	1	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01213643	0.52504	2	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.004129815	0.52108	3	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 1.477263	0.52121	4	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.157108	0.51301	5	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.05670481	0.52237	6	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 7.999102	0.51503	7	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.011111	0.51378	8	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 2.395131	0.51284	9	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1203339	0.52222	10	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.04548104	0.52032	11	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.07900763	0.51368	12	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.02181224	0.51098	13	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.3358348 | l1_ratio: 0.4444393	0.51669	14	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.007770202	0.51515	15	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.4137211	0.51382	16	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.001123362	0.48628	17	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02748035	0.52602	18	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003147808	0.52688	19	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003717758	0.52087	20	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01041423	0.52274	21	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02986618	0.5257	22	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02846182	0.52232	23	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1676628	0.52431	24	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.002796193	0.52279	25	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.02640085 | l1_ratio: 0.9926937	0.49422	26	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.005436875	0.5148	27	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.002127651	0.50273	28	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.2420247	0.5134	29	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01521801	0.51816	30	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.04439616	0.52144	31	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.006372061	0.51381	32	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.01192824	0.44089	33	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001764609	0.52347	34	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01980299	0.48865	35	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.004112127	0.5269	36	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.001149	0.48382	37	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.002858236	0.51688	38	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.004618839	0.52079	39	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.07186687	0.51478	40	4	LogisticRegression	RDKit
