TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
195.0	88.0	212.0	114.0	0.50739	0.47912	0.56436	0.68905	0.52174	0.51999	0.51825	0.56522	0.52414	0.04104	0.68359	0.28018	0.21975	Age | Children	Unweighted	0	LogisticRegression	MACCS
959.0	612.0	1126.0	686.0	0.48625	0.45995	0.52851	0.61044	0.49423	0.49304	0.49185	0.52462	0.48548	-0.01125	0.61222	0.28691	0.17783	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
173.0	143.0	736.0	543.0	0.4489	0.19032	0.79155	0.54747	0.49093	0.38813	0.30686	0.28245	0.46775	-0.02253	0.56025	0.32306	0.2301	Weight | High	Unweighted	0	LogisticRegression	MACCS
240.0	179.0	853.0	506.0	0.41957	0.21958	0.73869	0.57279	0.47913	0.40274	0.33853	0.31746	0.46969	-0.04786	0.58434	0.32351	0.26622	Weight | Average	Unweighted	0	LogisticRegression	MACCS
205.0	162.0	803.0	498.0	0.42146	0.20337	0.75455	0.55858	0.47896	0.39173	0.32039	0.29818	0.48027	-0.04967	0.58995	0.32412	0.25859	Weight | Low	Unweighted	0	LogisticRegression	MACCS
350.51517	368.76153	308.19459	448.59593	0.54138	0.53212	0.54884	0.48732	0.54048	0.54042	0.54035	0.50874	0.56201	0.08052	0.47846	0.26482	0.05705	Total | Total	Weighted	4	LogisticRegression	MACCS
123.7116	121.55153	84.42555	116.26009	0.53811	0.59438	0.48887	0.5044	0.54163	0.53905	0.53649	0.54571	0.55584	0.08348	0.49479	0.26092	0.05789	Sex | Female	Weighted	4	LogisticRegression	MACCS
71.41429	91.57002	105.52892	172.45998	0.55304	0.4036	0.65318	0.43817	0.52839	0.51344	0.49892	0.42017	0.56346	0.05766	0.44123	0.27092	0.05547	Sex | Male	Weighted	4	LogisticRegression	MACCS
155.38928	155.63998	118.24012	159.87586	0.53512	0.56788	0.50671	0.4996	0.5373	0.53643	0.53556	0.53156	0.55121	0.07452	0.4863	0.26323	0.06171	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
92.96871	104.98151	84.00763	127.14269	0.53804	0.52532	0.54774	0.46966	0.53653	0.53641	0.53629	0.49593	0.56541	0.07242	0.47304	0.26705	0.0615	Age | Adult	Weighted	4	LogisticRegression	MACCS
25.82485	26.14236	16.08371	14.35906	0.48761	0.61622	0.35453	0.49695	0.48538	0.46741	0.4501	0.55019	0.4904	-0.0303	0.51518	0.25695	0.10549	Age | Children	Weighted	4	LogisticRegression	MACCS
48.90394	69.16406	92.93501	144.53775	0.54408	0.34478	0.67635	0.4142	0.51057	0.4829	0.45674	0.37632	0.54938	0.02198	0.42018	0.27317	0.07735	Age | Elderly	Weighted	4	LogisticRegression	MACCS
157.61603	142.57692	104.22671	150.56359	0.5553	0.60195	0.51362	0.52505	0.55779	0.55603	0.55429	0.56088	0.56423	0.11578	0.50469	0.26348	0.04657	Age | Unknown	Weighted	4	LogisticRegression	MACCS
25.20164	25.89668	10.94153	11.99284	0.50241	0.69727	0.31652	0.4932	0.5069	0.46979	0.4354	0.57774	0.51659	0.01491	0.49551	0.24475	0.09751	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
41.84535	51.08751	61.89837	105.84435	0.56657	0.40335	0.67446	0.45028	0.53891	0.52158	0.50481	0.42552	0.5419	0.07952	0.41927	0.27299	0.07091	Weight | Low	Weighted	4	LogisticRegression	MACCS
226.32421	219.7451	134.2048	132.5242	0.50344	0.62776	0.3762	0.50737	0.50198	0.48597	0.47046	0.56118	0.51269	0.00409	0.50121	0.25943	0.09338	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
50.50501	54.25594	54.21462	103.24166	0.58633	0.48229	0.65551	0.4821	0.5689	0.56227	0.55571	0.48219	0.58839	0.13779	0.45036	0.26289	0.06507	Weight | Average	Weighted	4	LogisticRegression	MACCS
31.8406	43.67298	57.8768	106.98572	0.57754	0.3549	0.71012	0.42165	0.53251	0.50202	0.47327	0.38541	0.58363	0.06775	0.42425	0.26937	0.06683	Weight | High	Weighted	4	LogisticRegression	MACCS
1120.0	839.0	1311.0	1062.0	0.50369	0.46072	0.55865	0.57172	0.50968	0.50733	0.50498	0.51025	0.51675	0.01931	0.56072	0.26482	0.11164	Total | Total	Unweighted	4	LogisticRegression	MACCS
419.0	279.0	372.0	285.0	0.51956	0.52971	0.50532	0.60029	0.51751	0.51737	0.51723	0.56279	0.51964	0.03455	0.58458	0.26092	0.11274	Sex | Female	Unweighted	4	LogisticRegression	MACCS
210.0	209.0	473.0	413.0	0.47739	0.30747	0.66399	0.50119	0.48573	0.45183	0.42031	0.38113	0.50189	-0.03054	0.51455	0.27092	0.1296	Sex | Male	Unweighted	4	LogisticRegression	MACCS
491.0	351.0	466.0	364.0	0.51136	0.51306	0.50909	0.58314	0.51108	0.51107	0.51107	0.54586	0.51019	0.02192	0.56675	0.26323	0.11547	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
270.0	240.0	378.0	315.0	0.48628	0.41667	0.56757	0.52941	0.49212	0.4863	0.48055	0.46632	0.49977	-0.0159	0.5254	0.26705	0.10989	Age | Adult	Unweighted	4	LogisticRegression	MACCS
146.0	75.0	100.0	38.0	0.51253	0.5935	0.33628	0.66063	0.46489	0.44675	0.42931	0.62527	0.47029	-0.06704	0.67753	0.25695	0.16532	Age | Children	Unweighted	4	LogisticRegression	MACCS
133.0	133.0	372.0	349.0	0.48835	0.26337	0.72407	0.5	0.49372	0.43669	0.38624	0.34501	0.50238	-0.01416	0.49858	0.27317	0.12526	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
432.0	322.0	395.0	330.0	0.51521	0.52237	0.50613	0.57294	0.51425	0.51419	0.51412	0.54649	0.50661	0.02831	0.55045	0.26348	0.097	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
139.0	69.0	66.0	30.0	0.55592	0.67805	0.30303	0.66827	0.49054	0.45329	0.41886	0.67312	0.50204	-0.01908	0.67509	0.24475	0.14726	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
167.0	133.0	337.0	268.0	0.48066	0.33135	0.66833	0.55667	0.49984	0.47059	0.44304	0.41542	0.4948	-0.00034	0.54555	0.27299	0.1323	Weight | Low	Unweighted	4	LogisticRegression	MACCS
629.0	459.0	377.0	259.0	0.51508	0.62525	0.36072	0.57812	0.49299	0.47491	0.4575	0.60076	0.49697	-0.01433	0.56964	0.25943	0.09387	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
197.0	146.0	294.0	263.0	0.51111	0.40122	0.64303	0.57434	0.52213	0.50794	0.49413	0.47242	0.53103	0.04537	0.5537	0.26289	0.10748	Weight | Average	Unweighted	4	LogisticRegression	MACCS
127.0	101.0	303.0	272.0	0.49689	0.29535	0.72922	0.55702	0.51229	0.46409	0.42042	0.38602	0.53266	0.02718	0.54213	0.26937	0.13115	Weight | High	Unweighted	4	LogisticRegression	MACCS
271.87357	259.33357	409.11156	506.51583	0.53799	0.39924	0.66138	0.5118	0.53031	0.51385	0.49791	0.44857	0.53373	0.06277	0.51136	0.26412	0.05101	Total | Total	Weighted	3	LogisticRegression	MACCS
90.47354	87.85224	109.50838	125.81801	0.52288	0.45241	0.58884	0.50735	0.52063	0.51614	0.51169	0.47831	0.52446	0.04163	0.5117	0.2628	0.05137	Sex | Female	Weighted	3	LogisticRegression	MACCS
53.9127	57.81274	138.45618	194.12064	0.55825	0.28026	0.77052	0.48255	0.52539	0.4647	0.41102	0.35458	0.51499	0.05799	0.46975	0.27003	0.06415	Sex | Male	Weighted	3	LogisticRegression	MACCS
127.48733	113.66859	161.147	186.57718	0.53333	0.44169	0.62141	0.52865	0.53155	0.5239	0.51636	0.48127	0.54088	0.06415	0.53676	0.26061	0.04207	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
119.34916	101.92886	158.0846	180.60267	0.53566	0.43019	0.63923	0.53936	0.53471	0.5244	0.51428	0.47863	0.53978	0.071	0.54401	0.26239	0.04134	Age | Unknown	Weighted	3	LogisticRegression	MACCS
16.69063	14.20271	16.01144	9.63827	0.46564	0.51038	0.40427	0.54027	0.45733	0.45424	0.45117	0.5249	0.4595	-0.08465	0.5681	0.26079	0.10075	Age | Children	Weighted	3	LogisticRegression	MACCS
77.44481	87.13898	95.96833	133.98793	0.5359	0.44659	0.60593	0.47055	0.52626	0.5202	0.5142	0.45826	0.54146	0.05287	0.4902	0.26404	0.07549	Age | Adult	Weighted	3	LogisticRegression	MACCS
20.02893	10.10164	17.00155	9.78338	0.5238	0.54088	0.492	0.66474	0.51644	0.51586	0.51528	0.59644	0.55647	0.0314	0.70416	0.25418	0.15002	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
38.36004	45.96138	122.04564	172.50358	0.55656	0.23914	0.78962	0.45493	0.51438	0.43455	0.36711	0.31349	0.48447	0.03416	0.42166	0.26998	0.08233	Age | Elderly	Weighted	3	LogisticRegression	MACCS
191.21669	164.0516	170.53814	186.51463	0.53028	0.52858	0.53204	0.53823	0.53031	0.53031	0.5303	0.53336	0.54329	0.06061	0.54827	0.25383	0.04051	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
28.77045	30.35835	79.44734	103.65376	0.54669	0.26586	0.77347	0.48657	0.51966	0.45347	0.3957	0.34384	0.49335	0.04551	0.47454	0.27166	0.08179	Weight | Low	Weighted	3	LogisticRegression	MACCS
20.01676	26.27806	77.92352	116.68653	0.56746	0.20438	0.81619	0.43238	0.51028	0.40843	0.3269	0.27756	0.50127	0.02564	0.41745	0.27245	0.0653	Weight | High	Weighted	3	LogisticRegression	MACCS
31.86967	38.64556	81.20256	99.66091	0.52324	0.28185	0.72058	0.45195	0.50122	0.45066	0.40521	0.34719	0.49313	0.00269	0.46871	0.26803	0.07912	Weight | Average	Weighted	3	LogisticRegression	MACCS
924.0	630.0	1705.0	1244.0	0.48146	0.35146	0.66382	0.59459	0.50764	0.48302	0.45959	0.44179	0.50783	0.01585	0.5971	0.26412	0.12085	Total | Total	Unweighted	3	LogisticRegression	MACCS
329.0	213.0	510.0	345.0	0.48246	0.39213	0.61828	0.60701	0.50521	0.49239	0.4799	0.47647	0.50736	0.01047	0.61251	0.2628	0.12591	Sex | Female	Unweighted	3	LogisticRegression	MACCS
182.0	147.0	575.0	451.0	0.46716	0.24042	0.75418	0.55319	0.4973	0.42582	0.36461	0.33517	0.48617	-0.00625	0.55687	0.27003	0.12317	Sex | Male	Unweighted	3	LogisticRegression	MACCS
413.0	270.0	620.0	448.0	0.49172	0.39981	0.62396	0.60469	0.51188	0.49946	0.48734	0.48135	0.51716	0.02396	0.60967	0.26061	0.11678	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
338.0	229.0	556.0	410.0	0.48793	0.37808	0.64163	0.59612	0.50985	0.49253	0.47579	0.4627	0.50645	0.02012	0.59721	0.26239	0.11111	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
87.0	49.0	111.0	43.0	0.44828	0.43939	0.46739	0.63971	0.45339	0.45318	0.45296	0.52096	0.47096	-0.08693	0.68263	0.26079	0.19105	Age | Children	Unweighted	3	LogisticRegression	MACCS
250.0	196.0	452.0	335.0	0.47445	0.35613	0.63089	0.56054	0.49351	0.474	0.45526	0.43554	0.4943	-0.01339	0.57857	0.26404	0.10295	Age | Adult	Unweighted	3	LogisticRegression	MACCS
108.0	37.0	117.0	38.0	0.48667	0.48	0.50667	0.74483	0.49333	0.49315	0.49297	0.58378	0.51852	-0.01155	0.78541	0.25418	0.25318	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
141.0	119.0	469.0	418.0	0.48736	0.23115	0.7784	0.54231	0.50477	0.42418	0.35645	0.32414	0.48437	0.01138	0.51192	0.26998	0.11612	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
520.0	346.0	496.0	393.0	0.52023	0.51181	0.5318	0.60046	0.52181	0.52171	0.52161	0.5526	0.53107	0.04307	0.60931	0.25383	0.08817	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
126.0	92.0	409.0	282.0	0.44884	0.23551	0.75401	0.57798	0.49476	0.4214	0.35892	0.33466	0.48137	-0.01207	0.59059	0.27166	0.14309	Weight | Low	Unweighted	3	LogisticRegression	MACCS
115.0	74.0	413.0	309.0	0.46542	0.2178	0.80679	0.60847	0.5123	0.41919	0.34301	0.32078	0.50584	0.02994	0.58553	0.27245	0.14904	Weight | High	Unweighted	3	LogisticRegression	MACCS
163.0	118.0	387.0	260.0	0.45582	0.29636	0.68783	0.58007	0.4921	0.4515	0.41424	0.3923	0.49246	-0.0169	0.5956	0.26803	0.14167	Weight | Average	Unweighted	3	LogisticRegression	MACCS
400.21466	323.0124	377.84895	481.64315	0.55718	0.51437	0.59857	0.55337	0.55647	0.55488	0.55329	0.53316	0.55906	0.11335	0.55323	0.2816	0.10988	Total | Total	Weighted	2	LogisticRegression	MACCS
87.28758	86.73552	128.07077	160.73705	0.53589	0.40531	0.64951	0.50159	0.52741	0.51309	0.49915	0.44834	0.52313	0.05646	0.50831	0.29669	0.13303	Sex | Male	Weighted	2	LogisticRegression	MACCS
132.78696	100.52439	101.78471	142.77145	0.57664	0.56608	0.58682	0.56914	0.57645	0.57636	0.57627	0.56761	0.57961	0.15292	0.56143	0.2749	0.10225	Sex | Female	Weighted	2	LogisticRegression	MACCS
180.14012	135.75249	147.99347	178.13465	0.55804	0.54898	0.56751	0.57026	0.55825	0.55817	0.55809	0.55942	0.56361	0.11648	0.57677	0.27557	0.09892	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
102.69334	84.40109	102.94399	144.51969	0.56888	0.49939	0.63131	0.54889	0.56535	0.56149	0.55765	0.52297	0.55939	0.13179	0.5204	0.28052	0.12227	Age | Adult	Weighted	2	LogisticRegression	MACCS
23.42544	12.3267	16.42137	13.09914	0.55957	0.58789	0.51519	0.65522	0.55154	0.55034	0.54914	0.61973	0.57289	0.10099	0.67877	0.28191	0.14796	Age | Children	Weighted	2	LogisticRegression	MACCS
33.55819	19.79332	12.18613	29.76127	0.66443	0.7336	0.60058	0.629	0.66709	0.66377	0.66046	0.67729	0.72383	0.33633	0.6621	0.24665	0.07806	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
65.38198	80.03818	114.62146	145.50451	0.52001	0.36323	0.64513	0.44961	0.50418	0.48407	0.46477	0.40183	0.48838	0.00866	0.46179	0.29941	0.1378	Age | Elderly	Weighted	2	LogisticRegression	MACCS
175.15571	126.45311	131.676	148.75854	0.55651	0.57085	0.54052	0.58074	0.55569	0.55548	0.55527	0.57575	0.56315	0.11129	0.5974	0.27774	0.10334	Age | Unknown	Weighted	2	LogisticRegression	MACCS
54.63921	62.86394	63.40741	120.83305	0.58153	0.46286	0.65778	0.465	0.56032	0.55178	0.54337	0.46393	0.55312	0.12075	0.486	0.2795	0.14587	Weight | Low	Weighted	2	LogisticRegression	MACCS
57.34641	45.73537	76.12096	109.66322	0.57816	0.42967	0.70569	0.55632	0.56768	0.55065	0.53413	0.48486	0.56124	0.14086	0.57911	0.28432	0.12947	Weight | Average	Weighted	2	LogisticRegression	MACCS
43.68938	33.26873	81.28852	117.75615	0.58494	0.34958	0.77971	0.5677	0.56465	0.52208	0.48273	0.43271	0.53762	0.14352	0.53461	0.29598	0.11837	Weight | High	Weighted	2	LogisticRegression	MACCS
244.53966	181.14436	157.03206	133.39073	0.52776	0.60896	0.42409	0.57446	0.51652	0.50818	0.49998	0.59121	0.51656	0.0334	0.57289	0.27364	0.14276	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
1256.0	825.0	1368.0	1050.0	0.51256	0.47866	0.56	0.60356	0.51933	0.51773	0.51614	0.5339	0.52433	0.03823	0.61148	0.2816	0.15177	Total | Total	Unweighted	2	LogisticRegression	MACCS
280.0	217.0	466.0	367.0	0.48647	0.37534	0.62842	0.56338	0.50188	0.48566	0.46997	0.45052	0.49359	0.00386	0.56948	0.29669	0.17773	Sex | Male	Unweighted	2	LogisticRegression	MACCS
446.0	266.0	408.0	315.0	0.53031	0.52225	0.54217	0.6264	0.53221	0.53212	0.53202	0.5696	0.53826	0.06324	0.62844	0.2749	0.14271	Sex | Female	Unweighted	2	LogisticRegression	MACCS
530.0	342.0	494.0	368.0	0.51788	0.51758	0.51831	0.6078	0.51794	0.51794	0.51794	0.55907	0.53038	0.0353	0.6248	0.27557	0.14845	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
317.0	217.0	376.0	317.0	0.51671	0.45743	0.59363	0.59363	0.52553	0.5211	0.51671	0.51671	0.52796	0.05106	0.59359	0.28052	0.15074	Age | Adult	Unweighted	2	LogisticRegression	MACCS
117.0	48.0	104.0	47.0	0.51899	0.52941	0.49474	0.70909	0.51207	0.51178	0.51149	0.60622	0.52565	0.02217	0.71589	0.28191	0.21199	Age | Children	Unweighted	2	LogisticRegression	MACCS
