TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
560.83583	419.1827	163.87001	190.61258	0.56309	0.77388	0.31258	0.57227	0.54323	0.49184	0.4453	0.65798	0.58522	0.09752	0.60957	0.24123	0.11459	Weight | Unknown	Weighted	0	XGBClassifier	CDDD
2791.0	1515.0	2304.0	1814.0	0.54665	0.54779	0.54491	0.64817	0.54635	0.54635	0.54635	0.59377	0.56713	0.09066	0.66173	0.25965	0.12461	Total | Total	Unweighted	0	XGBClassifier	CDDD
470.0	304.0	963.0	785.0	0.49762	0.32798	0.72084	0.60724	0.52441	0.48624	0.45084	0.42592	0.53164	0.05244	0.59377	0.28471	0.17176	Sex | Male	Unweighted	0	XGBClassifier	CDDD
998.0	512.0	642.0	479.0	0.56138	0.60854	0.48335	0.66093	0.54594	0.54234	0.53877	0.63365	0.57417	0.09004	0.68197	0.24971	0.11019	Sex | Female	Unweighted	0	XGBClassifier	CDDD
1323.0	699.0	699.0	550.0	0.57261	0.6543	0.44035	0.6543	0.54733	0.53677	0.52642	0.6543	0.57558	0.09465	0.68045	0.24831	0.10134	Sex | Unknown	Unweighted	0	XGBClassifier	CDDD
346.0	113.0	85.0	43.0	0.66269	0.80278	0.27564	0.75381	0.53921	0.4704	0.41038	0.77753	0.57881	0.0839	0.80227	0.21222	0.12717	Age | Adolescent	Unweighted	0	XGBClassifier	CDDD
276.0	209.0	842.0	727.0	0.48832	0.24687	0.77671	0.56907	0.51179	0.43789	0.37466	0.34435	0.5179	0.02765	0.56117	0.28493	0.16231	Age | Elderly	Unweighted	0	XGBClassifier	CDDD
1199.0	655.0	543.0	482.0	0.58388	0.68829	0.42392	0.64671	0.55611	0.54017	0.52469	0.66685	0.60018	0.11456	0.6814	0.2426	0.07896	Age | Unknown	Unweighted	0	XGBClassifier	CDDD
237.0	122.0	170.0	80.0	0.52053	0.58231	0.39604	0.66017	0.48917	0.48023	0.47144	0.6188	0.49773	-0.02072	0.6754	0.25912	0.15738	Age | Children	Unweighted	0	XGBClassifier	CDDD
733.0	416.0	664.0	482.0	0.52941	0.5247	0.53675	0.63795	0.53072	0.53069	0.53065	0.57581	0.53192	0.05997	0.62818	0.27069	0.15147	Age | Adult	Unweighted	0	XGBClassifier	CDDD
341.0	199.0	568.0	487.0	0.51912	0.37514	0.70991	0.63148	0.54253	0.51606	0.49088	0.47067	0.55698	0.08898	0.63852	0.27106	0.13867	Weight | High	Unweighted	0	XGBClassifier	CDDD
377.0	178.0	631.0	482.0	0.51499	0.37401	0.7303	0.67928	0.55216	0.52263	0.49468	0.48241	0.57166	0.10825	0.66641	0.27134	0.17094	Weight | Low	Unweighted	0	XGBClassifier	CDDD
459.0	250.0	634.0	435.0	0.50281	0.41995	0.63504	0.64739	0.52749	0.51641	0.50556	0.50943	0.53799	0.05465	0.65755	0.27349	0.16011	Weight | Average	Unweighted	0	XGBClassifier	CDDD
1614.0	888.0	471.0	410.0	0.59829	0.7741	0.31587	0.64508	0.54499	0.49449	0.44866	0.70373	0.58864	0.09969	0.68029	0.24123	0.08828	Weight | Unknown	Unweighted	0	XGBClassifier	CDDD
412.36652	422.79427	246.34324	394.56319	0.54668	0.62602	0.48273	0.49376	0.55438	0.54973	0.54512	0.55208	0.59568	0.10907	0.57305	0.25169	0.09151	Total | Total	Weighted	4	XGBClassifier	CDDD
144.7679	142.58707	63.36925	95.22455	0.53816	0.69554	0.40042	0.50379	0.54798	0.52774	0.50825	0.58434	0.60359	0.10001	0.6041	0.24771	0.10052	Sex | Female	Weighted	4	XGBClassifier	CDDD
80.68774	95.90903	96.25547	168.12097	0.56423	0.45601	0.63675	0.4569	0.54638	0.53885	0.53143	0.45646	0.55717	0.09279	0.48746	0.26181	0.09736	Sex | Male	Weighted	4	XGBClassifier	CDDD
186.91088	184.29817	86.71852	131.21767	0.53998	0.68308	0.41588	0.50352	0.54948	0.53299	0.517	0.57971	0.60152	0.10223	0.59509	0.24701	0.09336	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
197.10683	174.50243	64.73591	118.63808	0.56893	0.75277	0.40471	0.53041	0.57874	0.55196	0.52641	0.62233	0.63661	0.16714	0.62287	0.2469	0.09776	Age | Unknown	Weighted	4	XGBClassifier	CDDD
112.12761	126.33424	64.84873	105.78996	0.53267	0.63357	0.45575	0.47021	0.54466	0.53735	0.53015	0.5398	0.58076	0.08975	0.537	0.25542	0.11316	Age | Adult	Weighted	4	XGBClassifier	CDDD
28.47186	27.88336	13.4367	12.61806	0.4986	0.67938	0.31155	0.50522	0.49546	0.46006	0.42719	0.5795	0.53925	-0.00976	0.57869	0.24316	0.09974	Age | Children	Weighted	4	XGBClassifier	CDDD
29.68866	32.48417	6.45451	5.40535	0.47403	0.82142	0.14266	0.47752	0.48204	0.34232	0.2431	0.60394	0.58471	-0.04895	0.64863	0.2285	0.15435	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
44.97156	61.59007	96.86739	152.11174	0.55432	0.31706	0.71179	0.42202	0.51443	0.47506	0.43871	0.36209	0.51419	0.03084	0.47019	0.26455	0.10151	Age | Elderly	Weighted	4	XGBClassifier	CDDD
51.11972	74.82732	53.59991	82.67028	0.51023	0.48816	0.5249	0.40588	0.50653	0.5062	0.50586	0.44323	0.53598	0.0128	0.50232	0.25628	0.12462	Weight | Average	Weighted	4	XGBClassifier	CDDD
38.21245	69.086	65.53127	87.84586	0.48358	0.36834	0.55977	0.35613	0.46405	0.45407	0.44431	0.36213	0.4986	-0.07151	0.4566	0.26355	0.11318	Weight | Low	Weighted	4	XGBClassifier	CDDD
32.37392	34.93376	57.34348	115.72494	0.61611	0.36084	0.76813	0.48098	0.56448	0.52647	0.49102	0.41234	0.59596	0.13893	0.49051	0.25546	0.09533	Weight | High	Weighted	4	XGBClassifier	CDDD
290.66043	243.94719	69.86858	108.32211	0.55974	0.80621	0.3075	0.54369	0.55685	0.4979	0.44519	0.64942	0.59802	0.13129	0.61221	0.24131	0.08684	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
1346.0	971.0	1085.0	930.0	0.52539	0.55368	0.48922	0.58092	0.52145	0.52045	0.51946	0.56698	0.54666	0.04268	0.6146	0.25169	0.08486	Total | Total	Unweighted	4	XGBClassifier	CDDD
494.0	333.0	297.0	231.0	0.53506	0.62453	0.40957	0.59734	0.51705	0.50576	0.49471	0.61063	0.5467	0.03447	0.64064	0.24771	0.08551	Sex | Female	Unweighted	4	XGBClassifier	CDDD
249.0	225.0	434.0	397.0	0.49502	0.36457	0.63826	0.52532	0.50142	0.48238	0.46407	0.43042	0.51634	0.00294	0.54095	0.26181	0.10362	Sex | Male	Unweighted	4	XGBClassifier	CDDD
603.0	413.0	354.0	302.0	0.54127	0.63009	0.42238	0.5935	0.52624	0.51589	0.50574	0.61125	0.55651	0.05317	0.63506	0.24701	0.07727	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
554.0	392.0	273.0	260.0	0.55037	0.66989	0.39877	0.58562	0.53433	0.51685	0.49994	0.62493	0.56341	0.07101	0.6241	0.2469	0.07362	Age | Unknown	Unweighted	4	XGBClassifier	CDDD
349.0	286.0	299.0	269.0	0.51372	0.53858	0.48468	0.54961	0.51163	0.51092	0.51021	0.54404	0.53117	0.02323	0.5677	0.25542	0.08672	Age | Adult	Unweighted	4	XGBClassifier	CDDD
166.0	77.0	80.0	36.0	0.56267	0.6748	0.31858	0.68313	0.49669	0.46366	0.43282	0.67894	0.50398	-0.00657	0.70078	0.24316	0.15176	Age | Children	Unweighted	4	XGBClassifier	CDDD
161.0	84.0	44.0	15.0	0.57895	0.78537	0.15152	0.65714	0.46844	0.34496	0.25402	0.71556	0.53732	-0.07479	0.74384	0.2285	0.1031	Age | Adolescent	Unweighted	4	XGBClassifier	CDDD
116.0	132.0	389.0	350.0	0.47214	0.2297	0.72614	0.46774	0.47792	0.40841	0.349	0.3081	0.48288	-0.05089	0.52461	0.26455	0.12856	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
232.0	204.0	259.0	205.0	0.48556	0.47251	0.50122	0.53211	0.48686	0.48665	0.48644	0.50054	0.50571	-0.02618	0.57854	0.25628	0.10267	Weight | Average	Unweighted	4	XGBClassifier	CDDD
181.0	168.0	323.0	233.0	0.45746	0.35913	0.58105	0.51862	0.47009	0.4568	0.4439	0.42438	0.485	-0.06106	0.55924	0.26355	0.12845	Weight | Low	Unweighted	4	XGBClassifier	CDDD
136.0	95.0	294.0	278.0	0.51557	0.31628	0.74531	0.58874	0.53079	0.48552	0.4441	0.4115	0.56088	0.06785	0.57674	0.25546	0.11196	Weight | High	Unweighted	4	XGBClassifier	CDDD
797.0	504.0	209.0	214.0	0.58643	0.79225	0.29805	0.61261	0.54515	0.48593	0.43315	0.69094	0.57533	0.10345	0.64687	0.24131	0.05294	Weight | Unknown	Unweighted	4	XGBClassifier	CDDD
364.76602	340.22012	316.21911	425.62928	0.54629	0.53564	0.55576	0.51741	0.5457	0.54561	0.54552	0.52637	0.55884	0.09128	0.5308	0.25802	0.05372	Total | Total	Weighted	3	XGBClassifier	CDDD
61.08327	54.16041	131.28561	197.77297	0.58261	0.31753	0.78502	0.53004	0.55128	0.49927	0.45217	0.39714	0.55005	0.11593	0.50173	0.26646	0.0678	Sex | Male	Weighted	3	XGBClassifier	CDDD
124.98472	123.24805	74.9972	90.4222	0.52074	0.62498	0.42319	0.5035	0.52408	0.51428	0.50466	0.5577	0.53264	0.04913	0.51919	0.25604	0.06484	Sex | Female	Weighted	3	XGBClassifier	CDDD
178.69803	162.81166	109.9363	137.43411	0.53684	0.61912	0.45774	0.52326	0.53843	0.53235	0.52634	0.56717	0.56318	0.07784	0.56038	0.25306	0.04478	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
30.60289	45.97258	129.80279	172.49238	0.53605	0.19078	0.78957	0.39964	0.49017	0.38812	0.30731	0.25827	0.5003	-0.02418	0.42071	0.26979	0.0567	Age | Elderly	Weighted	3	XGBClassifier	CDDD
19.24373	15.71038	13.45834	8.1306	0.48413	0.58846	0.34103	0.55054	0.46475	0.44798	0.43181	0.56887	0.44384	-0.07167	0.55947	0.25531	0.10399	Age | Children	Weighted	3	XGBClassifier	CDDD
26.86042	12.27796	10.17006	7.60706	0.60559	0.72536	0.38255	0.68629	0.55396	0.52677	0.50092	0.70529	0.52297	0.11101	0.65742	0.24297	0.11364	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
98.28576	110.72108	75.12738	110.40583	0.52895	0.56677	0.49929	0.47025	0.53303	0.53196	0.53089	0.51402	0.55054	0.06569	0.49944	0.2601	0.08311	Age | Adult	Weighted	3	XGBClassifier	CDDD
189.77322	155.53812	87.66054	126.99341	0.56569	0.68403	0.44948	0.54957	0.56676	0.55449	0.54249	0.60947	0.58104	0.1373	0.56793	0.251	0.05436	Age | Unknown	Weighted	3	XGBClassifier	CDDD
43.53049	54.12208	69.54174	84.18439	0.50806	0.38498	0.60868	0.44577	0.49683	0.48408	0.47165	0.41315	0.50294	-0.00647	0.44866	0.26332	0.06532	Weight | Average	Weighted	3	XGBClassifier	CDDD
43.17561	45.50401	65.04218	88.5081	0.54363	0.39897	0.66045	0.48687	0.52971	0.51332	0.49744	0.43856	0.49995	0.06132	0.44447	0.26707	0.06427	Weight | Low	Weighted	3	XGBClassifier	CDDD
20.06888	34.05599	77.8714	108.9086	0.53539	0.20491	0.76179	0.37079	0.48335	0.39509	0.32295	0.26395	0.51379	-0.03919	0.40238	0.26997	0.06943	Weight | High	Weighted	3	XGBClassifier	CDDD
257.99104	206.53804	103.76379	144.02819	0.56438	0.71317	0.41084	0.55538	0.562	0.54129	0.52135	0.62446	0.58269	0.13017	0.58273	0.24433	0.0426	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
1232.0	832.0	1397.0	1042.0	0.505	0.46862	0.55603	0.5969	0.51232	0.51046	0.5086	0.52504	0.51454	0.02438	0.60722	0.25802	0.10443	Total | Total	Unweighted	3	XGBClassifier	CDDD
182.0	127.0	575.0	471.0	0.48192	0.24042	0.78763	0.589	0.51402	0.43516	0.36839	0.34146	0.50118	0.03319	0.5753	0.26646	0.12032	Sex | Male	Unweighted	3	XGBClassifier	CDDD
466.0	308.0	373.0	250.0	0.51253	0.55542	0.44803	0.60207	0.50173	0.49884	0.49598	0.57781	0.5007	0.0034	0.60913	0.25604	0.11245	Sex | Female	Unweighted	3	XGBClassifier	CDDD
584.0	397.0	449.0	321.0	0.51685	0.56534	0.44708	0.59531	0.50621	0.50274	0.4993	0.57994	0.51851	0.01231	0.62322	0.25306	0.08726	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
108.0	113.0	502.0	424.0	0.46382	0.17705	0.78957	0.48869	0.48331	0.37389	0.28924	0.25993	0.47265	-0.04223	0.50955	0.26979	0.12479	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
111.0	54.0	87.0	38.0	0.51379	0.56061	0.41304	0.67273	0.48682	0.4812	0.47564	0.61157	0.47906	-0.02476	0.68683	0.25531	0.16883	Age | Children	Unweighted	3	XGBClassifier	CDDD
153.0	47.0	72.0	28.0	0.60333	0.68	0.37333	0.765	0.52667	0.50385	0.48203	0.72	0.49884	0.04899	0.75195	0.24297	0.21881	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
330.0	267.0	372.0	264.0	0.48175	0.47009	0.49718	0.55276	0.48363	0.48344	0.48325	0.50808	0.48648	-0.03244	0.57155	0.2601	0.10039	Age | Adult	Unweighted	3	XGBClassifier	CDDD
530.0	351.0	364.0	288.0	0.53359	0.59284	0.4507	0.60159	0.52177	0.51691	0.51209	0.59718	0.52883	0.04343	0.62076	0.251	0.07966	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
214.0	149.0	336.0	229.0	0.47737	0.38909	0.60582	0.58953	0.49746	0.48551	0.47385	0.46878	0.4962	-0.00512	0.59412	0.26332	0.13365	Weight | Average	Unweighted	3	XGBClassifier	CDDD
195.0	136.0	340.0	238.0	0.47635	0.36449	0.63636	0.58912	0.50042	0.48161	0.4635	0.45035	0.46951	0.00087	0.56653	0.26707	0.14224	Weight | Low	Unweighted	3	XGBClassifier	CDDD
112.0	98.0	416.0	285.0	0.43578	0.21212	0.74413	0.53333	0.47812	0.3973	0.33013	0.30352	0.4901	-0.05128	0.57108	0.26997	0.14624	Weight | High	Unweighted	3	XGBClassifier	CDDD
711.0	449.0	305.0	290.0	0.57037	0.6998	0.39242	0.61293	0.54611	0.52404	0.50286	0.65349	0.56446	0.09619	0.63721	0.24433	0.05221	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
476.33696	369.39215	301.72665	435.2634	0.57597	0.61221	0.54093	0.56323	0.57657	0.57547	0.57437	0.5867	0.61805	0.15348	0.60589	0.25022	0.03891	Total | Total	Weighted	2	XGBClassifier	CDDD
90.44611	82.23762	124.91224	165.23495	0.55243	0.41998	0.66769	0.52377	0.54383	0.52954	0.51563	0.46617	0.57185	0.09042	0.552	0.26351	0.05071	Sex | Male	Weighted	2	XGBClassifier	CDDD
223.67942	158.90518	104.45417	154.98196	0.5898	0.68167	0.49375	0.58465	0.58771	0.58015	0.57269	0.62945	0.63053	0.1787	0.63279	0.24329	0.02796	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
162.21143	128.24935	72.36024	115.04649	0.5802	0.69152	0.47287	0.55846	0.58219	0.57184	0.56166	0.61791	0.63229	0.16832	0.61061	0.24627	0.05461	Sex | Female	Weighted	2	XGBClassifier	CDDD
60.48731	63.68389	119.51613	161.8588	0.54826	0.33603	0.71764	0.48713	0.52684	0.49107	0.45773	0.39771	0.5428	0.05786	0.50254	0.26379	0.05453	Age | Elderly	Weighted	2	XGBClassifier	CDDD
26.29411	16.07692	13.5527	9.34892	0.54606	0.65988	0.36769	0.62057	0.51379	0.49258	0.47225	0.63962	0.52951	0.02817	0.65987	0.25395	0.08376	Age | Children	Weighted	2	XGBClassifier	CDDD
34.39855	28.34409	11.34577	21.2105	0.58352	0.75197	0.42802	0.54825	0.59	0.56733	0.54553	0.63415	0.66503	0.18962	0.6498	0.24173	0.10764	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
128.13961	110.33656	77.49772	118.58422	0.56776	0.62313	0.51801	0.53733	0.57057	0.56815	0.56573	0.57706	0.6124	0.14162	0.57303	0.25145	0.05533	Age | Adult	Weighted	2	XGBClassifier	CDDD
227.01738	150.95069	79.81433	124.26096	0.60353	0.73988	0.45151	0.60063	0.59569	0.57798	0.56079	0.66302	0.64655	0.20025	0.65278	0.24034	0.02497	Age | Unknown	Weighted	2	XGBClassifier	CDDD
70.17639	59.17492	63.29098	96.22367	0.57605	0.52579	0.61921	0.54253	0.5725	0.57059	0.56869	0.53403	0.62536	0.14538	0.60213	0.25399	0.03562	Weight | Average	Weighted	2	XGBClassifier	CDDD
58.97187	66.73083	59.07475	116.96616	0.58307	0.49956	0.63673	0.46914	0.56815	0.56399	0.55987	0.48387	0.58726	0.13492	0.47547	0.25526	0.08852	Weight | Low	Weighted	2	XGBClassifier	CDDD
306.11901	208.74594	95.45271	105.78915	0.5752	0.7623	0.33633	0.59456	0.54932	0.50635	0.46674	0.66806	0.59382	0.10891	0.65088	0.23959	0.04472	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
41.06969	34.74046	83.90821	116.28442	0.57012	0.32862	0.76997	0.54174	0.54929	0.50301	0.46064	0.40909	0.61125	0.10994	0.55876	0.26065	0.0617	Weight | High	Weighted	2	XGBClassifier	CDDD
1504.0	916.0	1120.0	959.0	0.54745	0.57317	0.51147	0.62149	0.54232	0.54144	0.54056	0.59635	0.56546	0.0837	0.64619	0.25022	0.07848	Total | Total	Unweighted	2	XGBClassifier	CDDD
277.0	200.0	469.0	384.0	0.49699	0.37131	0.65753	0.58071	0.51442	0.49412	0.47461	0.45298	0.52799	0.02985	0.59863	0.26351	0.10165	Sex | Male	Unweighted	2	XGBClassifier	CDDD
677.0	385.0	347.0	325.0	0.57785	0.66113	0.45775	0.63748	0.55944	0.55012	0.54095	0.64909	0.58445	0.11999	0.66714	0.24329	0.06567	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
550.0	331.0	304.0	250.0	0.55749	0.64403	0.43029	0.62429	0.53716	0.52642	0.5159	0.63401	0.5641	0.07493	0.65223	0.24627	0.07693	Sex | Female	Unweighted	2	XGBClassifier	CDDD
188.0	149.0	397.0	374.0	0.50722	0.32137	0.71511	0.55786	0.51824	0.47939	0.44345	0.40781	0.52006	0.03958	0.57269	0.26379	0.09147	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
128.0	58.0	93.0	37.0	0.52215	0.57919	0.38947	0.68817	0.48433	0.47495	0.46575	0.62899	0.47711	-0.0292	0.70943	0.25395	0.16891	Age | Children	Unweighted	2	XGBClassifier	CDDD
169.0	87.0	74.0	36.0	0.56011	0.69547	0.29268	0.66016	0.49408	0.45117	0.41199	0.67735	0.52772	-0.0122	0.7109	0.24173	0.13941	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
