Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 0.4932207	0.46294	32	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2269983	0.47056	33	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.05426492	0.46378	34	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.327251 | l1_ratio: 0.967321	0.46472	35	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.369848	0.47146	36	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.6729193	0.47174	37	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.166814	0.46379	38	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.8890931	0.46535	39	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 3.825975	0.46666	40	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.4556603	0.46972	41	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 5.849333	0.46542	42	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1815936	0.46287	43	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.7537874	0.46656	44	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.584967	0.47218	45	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.894156	0.46984	46	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 5.643581	0.46908	47	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.3693896 | l1_ratio: 0.05192326	0.46919	48	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.11231	0.47257	49	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.004384975	0.42738	50	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.397243	0.46542	51	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.957649	0.46804	52	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.106802	0.4677	53	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.6983738	0.46072	54	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2135335	0.46958	55	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.998193	0.47062	56	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1024284	0.46994	57	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 7.352355	0.46918	58	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3979874	0.46989	59	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.065517	0.45962	60	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.5324732	0.47238	61	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.6851072	0.47218	62	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.5502223	0.46759	63	2	LogisticRegression	MACCS
