TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
208.0	120.0	701.0	566.0	0.48527	0.22882	0.82507	0.63415	0.52695	0.43451	0.35828	0.3363	0.52674	0.06602	0.61659	0.28843	0.18361	Weight | High	Unweighted	0	XGBClassifier	RDKit
397.0395	325.10971	381.02411	479.54584	0.55385	0.51029	0.59596	0.5498	0.55313	0.55147	0.54981	0.52931	0.5822	0.10665	0.57892	0.28304	0.13502	Total | Total	Weighted	2	XGBClassifier	RDKit
82.79321	76.22355	132.56514	171.24902	0.54889	0.38444	0.69199	0.52066	0.53822	0.51578	0.49428	0.4423	0.55291	0.08028	0.5339	0.29944	0.14	Sex | Male	Weighted	2	XGBClassifier	RDKit
184.02875	138.14064	144.10484	175.7465	0.56038	0.56083	0.5599	0.57122	0.56037	0.56037	0.56037	0.56598	0.58825	0.12071	0.60263	0.27409	0.12781	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
130.21754	110.74552	104.35413	132.55032	0.54988	0.55513	0.54481	0.5404	0.54997	0.54995	0.54992	0.54767	0.58988	0.09993	0.5814	0.27864	0.14049	Sex | Female	Weighted	2	XGBClassifier	RDKit
189.59453	139.94113	117.23718	135.27052	0.55815	0.61791	0.49151	0.57534	0.55471	0.5511	0.54751	0.59587	0.59043	0.11023	0.62404	0.2705	0.12942	Age | Unknown	Weighted	2	XGBClassifier	RDKit
32.27431	17.37657	13.47001	32.17802	0.67632	0.70554	0.64934	0.65002	0.67744	0.67686	0.67628	0.67664	0.73331	0.35491	0.71688	0.24509	0.07106	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
100.31231	87.10232	105.32502	141.81846	0.55719	0.48781	0.61951	0.53524	0.55366	0.54973	0.54583	0.51043	0.562	0.10819	0.5294	0.29062	0.14738	Age | Adult	Weighted	2	XGBClassifier	RDKit
21.69483	9.5144	18.15198	15.91144	0.57614	0.54446	0.6258	0.69514	0.58513	0.58371	0.5823	0.61064	0.61738	0.16621	0.72004	0.28135	0.13628	Age | Children	Weighted	2	XGBClassifier	RDKit
53.16352	71.17529	126.83992	154.3674	0.51173	0.29535	0.68443	0.42757	0.48989	0.4496	0.41263	0.34937	0.51662	-0.02179	0.47285	0.30442	0.17393	Age | Elderly	Weighted	2	XGBClassifier	RDKit
42.20756	48.9252	75.83906	134.77179	0.58652	0.35755	0.73366	0.46314	0.54561	0.51217	0.48079	0.40355	0.58181	0.09695	0.49084	0.28257	0.14134	Weight | Low	Weighted	2	XGBClassifier	RDKit
282.2292	193.96717	119.34252	120.56792	0.56248	0.70281	0.38332	0.59267	0.54307	0.51904	0.49608	0.64306	0.5633	0.09057	0.62995	0.25449	0.12695	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
44.99621	51.90822	88.47116	103.49037	0.51403	0.33713	0.66597	0.46434	0.50155	0.47383	0.44765	0.39064	0.53737	0.00327	0.51254	0.30987	0.18078	Weight | Average	Weighted	2	XGBClassifier	RDKit
27.60653	30.30912	97.37137	120.71576	0.53739	0.22089	0.79931	0.47667	0.5101	0.42019	0.34613	0.30189	0.5251	0.0247	0.50203	0.30879	0.18412	Weight | High	Weighted	2	XGBClassifier	RDKit
1198.0	782.0	1426.0	1093.0	0.50922	0.45655	0.58293	0.60505	0.51974	0.51589	0.51206	0.52042	0.54119	0.03922	0.63431	0.28304	0.17297	Total | Total	Unweighted	2	XGBClassifier	RDKit
249.0	188.0	497.0	396.0	0.48496	0.33378	0.67808	0.56979	0.50593	0.47574	0.44735	0.42096	0.51851	0.01253	0.59053	0.29944	0.20303	Sex | Male	Unweighted	2	XGBClassifier	RDKit
531.0	328.0	493.0	382.0	0.52653	0.51855	0.53803	0.61816	0.52829	0.5282	0.52811	0.56399	0.54894	0.05565	0.65072	0.27409	0.15341	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
418.0	266.0	436.0	315.0	0.5108	0.48946	0.54217	0.61111	0.51582	0.51514	0.51447	0.54356	0.54506	0.03109	0.64659	0.27864	0.17184	Sex | Female	Unweighted	2	XGBClassifier	RDKit
495.0	321.0	387.0	279.0	0.52227	0.56122	0.465	0.60662	0.51311	0.51085	0.5086	0.58304	0.54278	0.02588	0.64858	0.2705	0.15443	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
153.0	56.0	90.0	67.0	0.60109	0.62963	0.54472	0.73206	0.58717	0.58564	0.5841	0.67699	0.62394	0.1664	0.77404	0.24509	0.13568	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
299.0	210.0	394.0	324.0	0.50774	0.43146	0.60674	0.58743	0.5191	0.51165	0.5043	0.4975	0.5277	0.03844	0.59594	0.29062	0.1887	Age | Adult	Unweighted	2	XGBClassifier	RDKit
104.0	41.0	117.0	54.0	0.5	0.47059	0.56842	0.71724	0.5195	0.5172	0.5149	0.56831	0.5377	0.0359	0.74375	0.28135	0.22445	Age | Children	Unweighted	2	XGBClassifier	RDKit
147.0	154.0	438.0	369.0	0.4657	0.25128	0.70554	0.48837	0.47841	0.42106	0.37058	0.33183	0.4901	-0.04845	0.53708	0.30442	0.22015	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
183.0	135.0	345.0	318.0	0.5107	0.34659	0.70199	0.57547	0.52429	0.49326	0.46406	0.43262	0.5519	0.05174	0.60534	0.28257	0.1775	Weight | Low	Unweighted	2	XGBClassifier	RDKit
711.0	416.0	297.0	255.0	0.57534	0.70536	0.38003	0.63088	0.54269	0.51774	0.49394	0.66604	0.57105	0.08903	0.67306	0.25449	0.11916	Weight | Unknown	Unweighted	2	XGBClassifier	RDKit
183.0	146.0	380.0	236.0	0.44339	0.32504	0.6178	0.55623	0.47142	0.44812	0.42597	0.41031	0.48249	-0.05888	0.59849	0.30987	0.23415	Weight | Average	Unweighted	2	XGBClassifier	RDKit
121.0	85.0	404.0	284.0	0.45302	0.23048	0.76965	0.58738	0.50006	0.42117	0.35473	0.33105	0.52532	0.00014	0.6173	0.30879	0.23442	Weight | High	Unweighted	2	XGBClassifier	RDKit
477.59281	481.87398	181.11695	335.48348	0.55084	0.72504	0.41045	0.49777	0.56775	0.54552	0.52417	0.59029	0.60227	0.14121	0.56167	0.25608	0.13719	Total | Total	Weighted	4	XGBClassifier	RDKit
164.23971	157.49509	43.89744	80.31653	0.5484	0.78909	0.33773	0.51048	0.56341	0.51624	0.47301	0.61992	0.611	0.14114	0.59081	0.25034	0.14181	Sex | Female	Weighted	4	XGBClassifier	RDKit
215.18335	209.3791	58.44605	106.13674	0.5454	0.7864	0.33639	0.50684	0.5614	0.51433	0.47122	0.6164	0.60707	0.13649	0.58046	0.25208	0.14312	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
98.16975	114.99979	78.77346	149.03021	0.56058	0.55481	0.56444	0.46052	0.55963	0.55961	0.55959	0.50329	0.56617	0.11697	0.4847	0.26716	0.12582	Sex | Male	Weighted	4	XGBClassifier	RDKit
210.81671	192.81792	51.02603	100.32259	0.56063	0.80513	0.34223	0.5223	0.57368	0.52492	0.48031	0.63358	0.62657	0.16518	0.60031	0.25605	0.14066	Age | Unknown	Weighted	4	XGBClassifier	RDKit
67.52383	80.73968	74.31512	132.96213	0.56389	0.47606	0.62219	0.45543	0.54912	0.54424	0.5394	0.46552	0.57048	0.09757	0.49941	0.26333	0.10771	Age | Elderly	Weighted	4	XGBClassifier	RDKit
33.86713	30.25626	2.27604	7.63326	0.56057	0.93703	0.20146	0.52816	0.56924	0.43448	0.33162	0.67554	0.68013	0.20331	0.69766	0.20858	0.16285	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
32.72551	31.67575	9.18305	8.82567	0.5042	0.78088	0.21791	0.50815	0.49939	0.41251	0.34074	0.61566	0.52443	-0.00146	0.54422	0.23887	0.13451	Age | Children	Weighted	4	XGBClassifier	RDKit
132.65963	146.38437	44.31671	85.73983	0.53385	0.74959	0.36937	0.47541	0.55948	0.52619	0.49488	0.58181	0.5719	0.12657	0.51466	0.26731	0.16283	Age | Adult	Weighted	4	XGBClassifier	RDKit
70.44145	92.37188	34.27818	65.12572	0.517	0.67267	0.4135	0.43265	0.54309	0.5274	0.51217	0.5266	0.59281	0.08699	0.5574	0.25367	0.17357	Weight | Average	Weighted	4	XGBClassifier	RDKit
43.84218	45.40986	45.87522	105.24884	0.62024	0.48867	0.69859	0.49122	0.59363	0.58428	0.57507	0.48994	0.62392	0.18746	0.52942	0.25902	0.14823	Weight | High	Weighted	4	XGBClassifier	RDKit
299.5487	256.10571	60.98031	96.16359	0.55515	0.83086	0.27298	0.53909	0.55192	0.47625	0.41095	0.65391	0.58128	0.12524	0.59057	0.2513	0.12188	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
63.76048	87.98653	39.98324	68.94533	0.50908	0.6146	0.43933	0.42018	0.52696	0.51963	0.51239	0.49912	0.52428	0.05352	0.45902	0.26497	0.1661	Weight | Low	Weighted	4	XGBClassifier	RDKit
1603.0	1118.0	828.0	783.0	0.55078	0.6594	0.41189	0.58912	0.53564	0.52115	0.50705	0.62228	0.55294	0.0732	0.61984	0.25608	0.08459	Total | Total	Unweighted	4	XGBClassifier	RDKit
574.0	375.0	217.0	189.0	0.5631	0.72566	0.33511	0.60485	0.53039	0.49313	0.45849	0.65977	0.55785	0.06539	0.64722	0.25034	0.08614	Sex | Female	Unweighted	4	XGBClassifier	RDKit
705.0	473.0	252.0	242.0	0.56639	0.73668	0.33846	0.59847	0.53757	0.49934	0.46382	0.66042	0.56334	0.08148	0.63957	0.25208	0.0821	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
324.0	270.0	359.0	352.0	0.51801	0.47438	0.56592	0.54545	0.52015	0.51813	0.51612	0.50744	0.51631	0.04041	0.54538	0.26716	0.10036	Sex | Male	Unweighted	4	XGBClassifier	RDKit
603.0	433.0	224.0	219.0	0.55578	0.72914	0.33589	0.58205	0.53252	0.49488	0.45991	0.64734	0.55871	0.07049	0.62416	0.25605	0.08704	Age | Unknown	Unweighted	4	XGBClassifier	RDKit
191.0	176.0	314.0	306.0	0.50355	0.37822	0.63485	0.52044	0.50654	0.49001	0.47403	0.43807	0.52456	0.01352	0.55033	0.26333	0.10944	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
194.0	80.0	11.0	19.0	0.70066	0.94634	0.19192	0.70803	0.56913	0.42617	0.31912	0.81002	0.63085	0.21725	0.78399	0.20858	0.06457	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
193.0	84.0	53.0	29.0	0.61838	0.78455	0.25664	0.69675	0.5206	0.44872	0.38676	0.73805	0.54177	0.04557	0.70771	0.23887	0.1354	Age | Children	Unweighted	4	XGBClassifier	RDKit
422.0	345.0	226.0	210.0	0.52535	0.65123	0.37838	0.5502	0.51481	0.4964	0.47865	0.59647	0.513	0.03071	0.56426	0.26731	0.11089	Age | Adult	Unweighted	4	XGBClassifier	RDKit
317.0	237.0	174.0	172.0	0.54333	0.64562	0.42054	0.5722	0.53308	0.52106	0.50932	0.6067	0.55358	0.06772	0.62782	0.25367	0.07714	Weight | Average	Unweighted	4	XGBClassifier	RDKit
189.0	134.0	241.0	239.0	0.533	0.43953	0.64075	0.58514	0.54014	0.53069	0.5214	0.50199	0.55362	0.08166	0.59552	0.25902	0.08477	Weight | High	Unweighted	4	XGBClassifier	RDKit
812.0	529.0	194.0	189.0	0.58063	0.80716	0.26323	0.60552	0.53519	0.46094	0.39699	0.69195	0.55765	0.08347	0.63582	0.2513	0.0834	Weight | Unknown	Unweighted	4	XGBClassifier	RDKit
285.0	218.0	219.0	183.0	0.51713	0.56548	0.45636	0.5666	0.51092	0.508	0.50509	0.56604	0.50343	0.02183	0.59152	0.26497	0.10015	Weight | Low	Unweighted	4	XGBClassifier	RDKit
365.69937	292.88385	315.28576	472.96555	0.57966	0.53702	0.61757	0.55528	0.57729	0.57589	0.57448	0.546	0.58906	0.15494	0.57453	0.26356	0.074	Total | Total	Weighted	3	XGBClassifier	RDKit
176.84755	136.00438	111.78678	164.24139	0.57922	0.6127	0.54702	0.56528	0.57986	0.57893	0.578	0.58804	0.59654	0.16001	0.59487	0.25597	0.07073	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
120.27526	105.10616	79.70666	108.56409	0.55322	0.60143	0.50809	0.53365	0.55476	0.55279	0.55084	0.56552	0.57713	0.10991	0.57651	0.26059	0.09654	Sex | Female	Weighted	3	XGBClassifier	RDKit
68.57656	51.77331	123.79232	200.16007	0.60485	0.35648	0.7945	0.56981	0.57549	0.53219	0.49215	0.43858	0.57512	0.16833	0.54682	0.27645	0.06118	Sex | Male	Weighted	3	XGBClassifier	RDKit
37.96232	37.53629	122.44336	180.92867	0.57775	0.23666	0.82818	0.50282	0.53242	0.44272	0.36813	0.32185	0.51202	0.08021	0.47144	0.2826	0.07557	Age | Elderly	Weighted	3	XGBClassifier	RDKit
94.85062	88.38295	78.56252	132.74396	0.57686	0.54696	0.60031	0.51765	0.57363	0.57301	0.57239	0.5319	0.59671	0.14656	0.55303	0.26575	0.08162	Age | Adult	Weighted	3	XGBClassifier	RDKit
27.82966	11.89418	9.20082	7.99084	0.62936	0.75153	0.40185	0.70058	0.57669	0.54955	0.52369	0.72516	0.6234	0.15927	0.759	0.22149	0.08235	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
20.46551	12.8312	12.23656	11.00978	0.55666	0.62582	0.4618	0.61464	0.54381	0.53759	0.53144	0.62018	0.58866	0.08794	0.71823	0.24904	0.11221	Age | Children	Weighted	3	XGBClassifier	RDKit
184.59126	142.23923	92.8425	140.2923	0.58019	0.66535	0.49655	0.56479	0.58095	0.57479	0.56869	0.61096	0.60124	0.16422	0.60077	0.25855	0.08383	Age | Unknown	Weighted	3	XGBClassifier	RDKit
46.71851	52.79319	66.35372	85.51328	0.52603	0.41317	0.61829	0.46948	0.51573	0.50543	0.49534	0.43953	0.51838	0.03201	0.52704	0.27212	0.12158	Weight | Average	Weighted	3	XGBClassifier	RDKit
243.73109	170.2098	118.02374	180.35643	0.59536	0.67375	0.51447	0.58881	0.59411	0.58875	0.58343	0.62842	0.61818	0.19072	0.61975	0.2452	0.05336	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
46.57574	45.0996	61.64205	88.91251	0.55934	0.43039	0.66347	0.50805	0.54693	0.53437	0.5221	0.46601	0.51864	0.09621	0.50469	0.27815	0.121	Weight | Low	Weighted	3	XGBClassifier	RDKit
28.67403	24.78126	69.26625	118.18333	0.60961	0.29277	0.82666	0.53641	0.55972	0.49196	0.4324	0.3788	0.57276	0.14118	0.50149	0.27567	0.05058	Weight | High	Weighted	3	XGBClassifier	RDKit
1274.0	734.0	1355.0	1140.0	0.53609	0.48459	0.60832	0.63446	0.54646	0.54295	0.53946	0.54949	0.55198	0.09214	0.64809	0.26356	0.10804	Total | Total	Unweighted	3	XGBClassifier	RDKit
591.0	336.0	442.0	382.0	0.55568	0.57212	0.53203	0.63754	0.55208	0.55171	0.55135	0.60306	0.56295	0.10263	0.65978	0.25597	0.08481	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
450.0	263.0	389.0	295.0	0.53329	0.53635	0.52867	0.63114	0.53251	0.5325	0.53249	0.5799	0.54557	0.06371	0.65612	0.26059	0.10908	Sex | Female	Unweighted	3	XGBClassifier	RDKit
233.0	135.0	524.0	463.0	0.51365	0.30779	0.77425	0.63315	0.54102	0.48817	0.44048	0.41422	0.53252	0.09159	0.6238	0.27645	0.14313	Sex | Male	Unweighted	3	XGBClassifier	RDKit
137.0	103.0	473.0	434.0	0.49782	0.22459	0.80819	0.57083	0.51639	0.42604	0.3515	0.32235	0.49249	0.04022	0.56207	0.2826	0.14597	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
323.0	216.0	379.0	315.0	0.51744	0.46011	0.59322	0.59926	0.52667	0.52245	0.51826	0.52055	0.54099	0.05324	0.62318	0.26575	0.10945	Age | Adult	Unweighted	3	XGBClassifier	RDKit
163.0	44.0	62.0	31.0	0.64667	0.72444	0.41333	0.78744	0.56889	0.54721	0.52635	0.75463	0.60527	0.129	0.82585	0.22149	0.1857	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
