Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002856411	0.50763	17	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04466053	0.0	18	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0003374954	0.49964	19	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001645571	0.48017	20	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.524149e-05	0.5077	21	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001326286	0.50734	22	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.072361e-05	0.49989	23	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000378496	0.49739	24	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.430933e-05	0.51202	25	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001049225	0.50659	26	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.28614e-05	0.50317	27	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 5.129155e-05	0.47775	28	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.579778e-05	0.46912	29	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0005092725	0.48769	30	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002451162	0.50807	31	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001997419	0.50787	32	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002333703	0.50164	33	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002057016	0.49869	34	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005383279	0.4994	35	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001203857	0.48398	36	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001652495	0.50372	37	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.022033e-05	0.33176	38	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002069275	0.4683	39	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.893265e-05	0.50453	40	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.413055e-05	0.50386	41	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.527492e-05	0.50198	42	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.838064e-05	0.5033	43	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001390949	0.50668	44	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.706433e-05	0.5077	45	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.35311e-05	0.50639	46	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0007928268	0.49536	47	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001611571	0.50388	48	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.772543e-05	0.50884	49	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0004454276	0.48801	50	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.487887e-05	0.50975	51	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.629012e-05	0.50728	52	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.33739e-05	0.51201	53	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.554744e-05	0.51204	54	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.503055e-05	0.50845	55	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.587185e-05	0.50664	56	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.569473e-05	0.50643	57	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.588904e-05	0.50793	58	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.289093e-05	0.49906	59	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.986124e-05	0.50871	60	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.204728e-05	0.51136	61	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.862226e-05	0.5078	62	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.012579	0.26518	63	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008409779	0.4289	0	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.265055e-05	0.5217	1	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.009124315	0.38092	2	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.537341e-05	0.52374	3	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.198742e-05	0.50966	4	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003207478	0.46265	5	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0005664446	0.52895	6	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0005887926	0.50688	7	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.007627459	0.0	8	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004180658	0.46476	9	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.04932681	0.0	10	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002741126	0.52252	11	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.135643e-05	0.53273	12	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.00015059	0.52152	13	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.097163e-05	0.51913	14	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001202262	0.44993	15	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.127495e-05	0.53199	16	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.172279e-05	0.5251	17	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 9.680225e-05	0.49914	18	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.242956e-05	0.52949	19	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002062867	0.53553	20	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001889564	0.53234	21	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003046295	0.52588	22	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001656264	0.5262	23	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00189045	0.4337	24	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.911905e-05	0.51998	25	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003121265	0.52624	26	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001347827	0.51952	27	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.876457e-05	0.53194	28	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001110354	0.10397	29	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 9.16525e-05	0.31583	30	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.48743e-05	0.51625	31	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.688154e-05	0.52767	32	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.047696e-05	0.52335	33	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.509993e-05	0.53042	34	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.39933e-05	0.52196	35	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.749723e-05	0.53121	36	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.03503886	0.0	37	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.020469e-05	0.52967	38	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002383431	0.52013	39	0	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004878818	0.51411	40	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.277539e-05	0.52767	41	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.462532e-05	0.52479	42	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.494693e-05	0.53156	43	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.723766e-05	0.5244	44	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.157881e-05	0.52554	45	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.035859e-05	0.51348	46	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.775757e-05	0.52803	47	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0004208193	0.50751	48	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009056343	0.50946	49	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002172625	0.52964	50	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.675713e-05	0.5298	51	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.011191e-05	0.53164	52	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.061505e-05	0.5325	53	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.121939e-05	0.52872	54	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.937583e-05	0.52677	55	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.099456e-05	0.52256	56	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 7.619714e-05	0.5199	57	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.003213078	0.28864	58	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001179667	0.52836	59	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.281098e-05	0.51654	60	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.000836e-05	0.52625	61	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.302378e-05	0.53186	62	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.166459e-05	0.52628	63	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001522863	0.48865	0	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001171145	0.49413	1	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.00458721	0.27626	2	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.01377876	0.0	3	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.009484274	0.0	4	3	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01016109	0.45718	5	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001305946	0.47873	6	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.03367266	0.0	7	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.074967e-05	0.48192	8	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.5743e-05	0.5137	9	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.260826e-05	0.48064	10	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001379321	0.5139	11	3	RandomForestClassifier	MACCS
