Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 0.7870816	0.53025	21	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.8884865	0.53038	22	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03848347	0.52218	23	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 8.779843	0.52563	24	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2155677	0.52576	25	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.306523	0.51954	26	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.724904	0.52134	27	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.06261374	0.51626	28	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2341569	0.528	29	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 2.77284	0.52353	30	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.7294627	0.51998	31	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.8269784	0.52994	32	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 4.708209	0.5255	33	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 5.061884	0.52591	34	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.982451	0.52534	35	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2700094	0.5268	36	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.691387	0.53056	37	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001019653	0.47715	38	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01707085	0.51936	39	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.05738655	0.5267	40	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.7129154	0.53191	41	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.6592762	0.5302	42	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 3.180911	0.52746	43	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.3318579	0.52851	44	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.649258 | l1_ratio: 0.01033235	0.52958	45	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1557176	0.52569	46	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.5115641	0.52836	47	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.162642	0.528	48	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4446492	0.52926	49	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 3.705429	0.5245	50	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.6121366	0.53044	51	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.282287	0.53084	52	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5579573	0.52948	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.24763	0.53073	54	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.393234	0.53032	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.887892	0.52976	56	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.307629	0.52739	57	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.112025	0.53073	58	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.184788	0.52555	59	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 5.418945	0.5269	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5368309	0.52959	61	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.091532	0.53076	62	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 2.431399	0.52899	63	3	LogisticRegression	ChemBERTa
