Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.58609
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.64357
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.6041
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.6552
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.64508
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.57544
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.53907
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.62091
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.64903
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.63536
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.5662
Primary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.06978
Primary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.12588
Primary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.11924
Primary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.10441
Primary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.08034
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.07288
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.13937
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.14143
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.11122
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.10044
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.06563
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.10634
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.13084
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.11422
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.10261
Primary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.25078
Primary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.25175
Primary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.24472
Primary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.24665
Primary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25165
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24686
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25596
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.25567
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.25061
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25785
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.25304
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.2491
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.25092
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.25204
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.25847
