Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	4	XGBClassifier	RDKit	HarmRS	0.42965
Secondary	IC	Card	0	XGBClassifier	RDKit	HarmRS	0.41517
Secondary	IC	Card	1	XGBClassifier	RDKit	HarmRS	0.49621
Secondary	IC	Card	2	XGBClassifier	RDKit	HarmRS	0.39527
Secondary	IC	Card	3	XGBClassifier	RDKit	HarmRS	0.43734
Secondary	IC	Card	4	XGBClassifier	RDKit	HarmRS	0.37269
Secondary	IC	Cvas	0	XGBClassifier	RDKit	HarmRS	0.46549
Secondary	IC	Cvas	1	XGBClassifier	RDKit	HarmRS	0.49939
Secondary	IC	Cvas	2	XGBClassifier	RDKit	HarmRS	0.42251
Secondary	IC	Cvas	3	XGBClassifier	RDKit	HarmRS	0.49631
Secondary	IC	Cvas	4	XGBClassifier	RDKit	HarmRS	0.3862
Secondary	IC	Cred	0	XGBClassifier	RDKit	F1 Score	0.73311
Secondary	IC	Cred	1	XGBClassifier	RDKit	F1 Score	0.73071
Secondary	IC	Cred	2	XGBClassifier	RDKit	F1 Score	0.71235
Secondary	IC	Cred	3	XGBClassifier	RDKit	F1 Score	0.72001
Secondary	IC	Cred	4	XGBClassifier	RDKit	F1 Score	0.74561
Secondary	IC	Card	0	XGBClassifier	RDKit	F1 Score	0.74019
Secondary	IC	Card	1	XGBClassifier	RDKit	F1 Score	0.72446
Secondary	IC	Card	2	XGBClassifier	RDKit	F1 Score	0.72668
Secondary	IC	Card	3	XGBClassifier	RDKit	F1 Score	0.73419
Secondary	IC	Card	4	XGBClassifier	RDKit	F1 Score	0.7479
Secondary	IC	Cvas	0	XGBClassifier	RDKit	F1 Score	0.71884
Secondary	IC	Cvas	1	XGBClassifier	RDKit	F1 Score	0.71393
Secondary	IC	Cvas	2	XGBClassifier	RDKit	F1 Score	0.6981
Secondary	IC	Cvas	3	XGBClassifier	RDKit	F1 Score	0.70964
Secondary	IC	Cvas	4	XGBClassifier	RDKit	F1 Score	0.74571
Secondary	IC	Cred	0	XGBClassifier	RDKit	ROC AUC	0.59131
Secondary	IC	Cred	1	XGBClassifier	RDKit	ROC AUC	0.65506
Secondary	IC	Cred	2	XGBClassifier	RDKit	ROC AUC	0.60269
Secondary	IC	Cred	3	XGBClassifier	RDKit	ROC AUC	0.61382
Secondary	IC	Cred	4	XGBClassifier	RDKit	ROC AUC	0.62722
Secondary	IC	Card	0	XGBClassifier	RDKit	ROC AUC	0.5943
Secondary	IC	Card	1	XGBClassifier	RDKit	ROC AUC	0.66922
Secondary	IC	Card	2	XGBClassifier	RDKit	ROC AUC	0.61178
Secondary	IC	Card	3	XGBClassifier	RDKit	ROC AUC	0.60341
Secondary	IC	Card	4	XGBClassifier	RDKit	ROC AUC	0.62345
Secondary	IC	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.58766
Secondary	IC	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.64418
Secondary	IC	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.59205
Secondary	IC	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.59663
Secondary	IC	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.63547
Secondary	IC	Cred	0	XGBClassifier	RDKit	MCC	0.08394
Secondary	IC	Cred	1	XGBClassifier	RDKit	MCC	0.19385
Secondary	IC	Cred	2	XGBClassifier	RDKit	MCC	0.08881
Secondary	IC	Cred	3	XGBClassifier	RDKit	MCC	0.10447
Secondary	IC	Cred	4	XGBClassifier	RDKit	MCC	0.15413
Secondary	IC	Card	0	XGBClassifier	RDKit	MCC	0.07539
Secondary	IC	Card	1	XGBClassifier	RDKit	MCC	0.19869
Secondary	IC	Card	2	XGBClassifier	RDKit	MCC	0.08863
Secondary	IC	Card	3	XGBClassifier	RDKit	MCC	0.08468
Secondary	IC	Card	4	XGBClassifier	RDKit	MCC	0.12766
Secondary	IC	Cvas	0	XGBClassifier	RDKit	MCC	0.07838
Secondary	IC	Cvas	1	XGBClassifier	RDKit	MCC	0.17943
Secondary	IC	Cvas	2	XGBClassifier	RDKit	MCC	0.05305
Secondary	IC	Cvas	3	XGBClassifier	RDKit	MCC	0.09465
Secondary	IC	Cvas	4	XGBClassifier	RDKit	MCC	0.12961
Secondary	IC	Cred	0	XGBClassifier	RDKit	Accuracy	0.62086
Secondary	IC	Cred	1	XGBClassifier	RDKit	Accuracy	0.63062
Secondary	IC	Cred	2	XGBClassifier	RDKit	Accuracy	0.60309
Secondary	IC	Cred	3	XGBClassifier	RDKit	Accuracy	0.61495
Secondary	IC	Cred	4	XGBClassifier	RDKit	Accuracy	0.63749
Secondary	IC	Card	0	XGBClassifier	RDKit	Accuracy	0.62482
Secondary	IC	Card	1	XGBClassifier	RDKit	Accuracy	0.63062
Secondary	IC	Card	2	XGBClassifier	RDKit	Accuracy	0.61172
Secondary	IC	Card	3	XGBClassifier	RDKit	Accuracy	0.62156
Secondary	IC	Card	4	XGBClassifier	RDKit	Accuracy	0.63256
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Accuracy	0.60898
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Accuracy	0.62101
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Accuracy	0.58603
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Accuracy	0.60551
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Accuracy	0.63178
Secondary	IC	Cred	0	XGBClassifier	RDKit	Recall	0.76634
Secondary	IC	Cred	1	XGBClassifier	RDKit	Recall	0.84598
Secondary	IC	Cred	2	XGBClassifier	RDKit	Recall	0.77542
Secondary	IC	Cred	3	XGBClassifier	RDKit	Recall	0.73289
Secondary	IC	Cred	4	XGBClassifier	RDKit	Recall	0.84087
Secondary	IC	Card	0	XGBClassifier	RDKit	Recall	0.78653
Secondary	IC	Card	1	XGBClassifier	RDKit	Recall	0.81971
Secondary	IC	Card	2	XGBClassifier	RDKit	Recall	0.81438
Secondary	IC	Card	3	XGBClassifier	RDKit	Recall	0.77368
Secondary	IC	Card	4	XGBClassifier	RDKit	Recall	0.86271
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Recall	0.73565
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Recall	0.79831
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Recall	0.75515
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Recall	0.71361
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Recall	0.8546
Secondary	IC	Cred	0	XGBClassifier	RDKit	Specificity	0.31244
Secondary	IC	Cred	1	XGBClassifier	RDKit	Specificity	0.31762
Secondary	IC	Cred	2	XGBClassifier	RDKit	Specificity	0.30482
Secondary	IC	Cred	3	XGBClassifier	RDKit	Specificity	0.3694
Secondary	IC	Cred	4	XGBClassifier	RDKit	Specificity	0.28854
Secondary	IC	Card	0	XGBClassifier	RDKit	Specificity	0.28201
Secondary	IC	Card	1	XGBClassifier	RDKit	Specificity	0.3558
Secondary	IC	Card	2	XGBClassifier	RDKit	Specificity	0.26096
Secondary	IC	Card	3	XGBClassifier	RDKit	Specificity	0.30483
Secondary	IC	Card	4	XGBClassifier	RDKit	Specificity	0.23769
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Specificity	0.34046
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Specificity	0.36334
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Specificity	0.29331
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Specificity	0.38045
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Specificity	0.24946
Secondary	IC	Cred	0	XGBClassifier	RDKit	Precision	0.70263
Secondary	IC	Cred	1	XGBClassifier	RDKit	Precision	0.64309
Secondary	IC	Cred	2	XGBClassifier	RDKit	Precision	0.65877
Secondary	IC	Cred	3	XGBClassifier	RDKit	Precision	0.70758
Secondary	IC	Cred	4	XGBClassifier	RDKit	Precision	0.66973
Secondary	IC	Card	0	XGBClassifier	RDKit	Precision	0.699
Secondary	IC	Card	1	XGBClassifier	RDKit	Precision	0.64904
Secondary	IC	Card	2	XGBClassifier	RDKit	Precision	0.65603
Secondary	IC	Card	3	XGBClassifier	RDKit	Precision	0.69854
Secondary	IC	Card	4	XGBClassifier	RDKit	Precision	0.66006
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Precision	0.70278
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Precision	0.64569
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Precision	0.64906
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Precision	0.70572
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Precision	0.66143
Secondary	IC	Cred	0	XGBClassifier	RDKit	PRC AUC	0.75504
Secondary	IC	Cred	1	XGBClassifier	RDKit	PRC AUC	0.72418
Secondary	IC	Cred	2	XGBClassifier	RDKit	PRC AUC	0.72541
Secondary	IC	Cred	3	XGBClassifier	RDKit	PRC AUC	0.77218
Secondary	IC	Cred	4	XGBClassifier	RDKit	PRC AUC	0.73375
Secondary	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.75616
Secondary	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.73917
Secondary	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.73341
Secondary	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.76715
Secondary	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.73478
Secondary	IC	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.75406
Secondary	IC	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.72224
Secondary	IC	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.72193
Secondary	IC	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.76401
Secondary	IC	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.74938
Secondary	IC	Cred	0	XGBClassifier	RDKit	ECE	0.13603
Secondary	IC	Cred	1	XGBClassifier	RDKit	ECE	0.08276
Secondary	IC	Cred	2	XGBClassifier	RDKit	ECE	0.1238
Secondary	IC	Cred	3	XGBClassifier	RDKit	ECE	0.10571
Secondary	IC	Cred	4	XGBClassifier	RDKit	ECE	0.09567
Secondary	IC	Card	0	XGBClassifier	RDKit	ECE	0.11357
Secondary	IC	Card	1	XGBClassifier	RDKit	ECE	0.08332
Secondary	IC	Card	2	XGBClassifier	RDKit	ECE	0.11984
Secondary	IC	Card	3	XGBClassifier	RDKit	ECE	0.10316
Secondary	IC	Card	4	XGBClassifier	RDKit	ECE	0.10004
Secondary	IC	Cvas	0	XGBClassifier	RDKit	ECE	0.14123
Secondary	IC	Cvas	1	XGBClassifier	RDKit	ECE	0.08729
Secondary	IC	Cvas	2	XGBClassifier	RDKit	ECE	0.1512
Secondary	IC	Cvas	3	XGBClassifier	RDKit	ECE	0.14449
Secondary	IC	Cvas	4	XGBClassifier	RDKit	ECE	0.0919
Secondary	IC	Cred	0	XGBClassifier	RDKit	Brier	0.23846
Secondary	IC	Cred	1	XGBClassifier	RDKit	Brier	0.23225
Secondary	IC	Cred	2	XGBClassifier	RDKit	Brier	0.24609
Secondary	IC	Cred	3	XGBClassifier	RDKit	Brier	0.22855
Secondary	IC	Cred	4	XGBClassifier	RDKit	Brier	0.23548
Secondary	IC	Card	0	XGBClassifier	RDKit	Brier	0.23009
Secondary	IC	Card	1	XGBClassifier	RDKit	Brier	0.23015
Secondary	IC	Card	2	XGBClassifier	RDKit	Brier	0.24212
Secondary	IC	Card	3	XGBClassifier	RDKit	Brier	0.22645
Secondary	IC	Card	4	XGBClassifier	RDKit	Brier	0.23587
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Brier	0.24338
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Brier	0.23717
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Brier	0.25307
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Brier	0.24096
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Brier	0.23122
