Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.47325
Mono	ROR	Card	0	LogisticRegression	CDDD	Recall	0.46262
Mono	ROR	Card	1	LogisticRegression	CDDD	Recall	0.54438
Mono	ROR	Card	3	LogisticRegression	CDDD	Recall	0.3945
Mono	ROR	Card	4	LogisticRegression	CDDD	Recall	0.39068
Mono	ROR	Card	2	LogisticRegression	CDDD	Recall	0.46496
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.47757
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.43618
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.49475
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.43459
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.51093
Mono	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.66998
Mono	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.63777
Mono	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.59903
Mono	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.57714
Mono	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.61188
Mono	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.6839
Mono	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.57069
Mono	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.56763
Mono	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.59086
Mono	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.63309
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.42744
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.59959
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.62802
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.616
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.58324
Mono	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.63861
Mono	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.60782
Mono	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.62273
Mono	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.61777
Mono	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.63179
Mono	ROR	Card	0	LogisticRegression	CDDD	Precision	0.69423
Mono	ROR	Card	1	LogisticRegression	CDDD	Precision	0.60755
Mono	ROR	Card	3	LogisticRegression	CDDD	Precision	0.57683
Mono	ROR	Card	4	LogisticRegression	CDDD	Precision	0.54912
Mono	ROR	Card	2	LogisticRegression	CDDD	Precision	0.64071
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.56408
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.5708
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.66522
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.59074
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.63305
Mono	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.60308
Mono	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.60237
Mono	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.62458
Mono	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59234
Mono	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.64835
Mono	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.64962
Mono	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.66455
Mono	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.62454
Mono	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.56683
Mono	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.67616
Mono	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.57438
Mono	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.59639
Mono	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.65256
Mono	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.60633
Mono	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.65952
Mono	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.30319
Mono	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.234
Mono	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.26743
Mono	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.21442
Mono	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.20791
Mono	ROR	Card	0	LogisticRegression	CDDD	ECE	0.24867
Mono	ROR	Card	1	LogisticRegression	CDDD	ECE	0.22924
Mono	ROR	Card	3	LogisticRegression	CDDD	ECE	0.30222
Mono	ROR	Card	4	LogisticRegression	CDDD	ECE	0.23383
Mono	ROR	Card	2	LogisticRegression	CDDD	ECE	0.20938
Mono	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.26115
Mono	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.25427
Mono	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.24068
Mono	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.24359
Mono	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.22273
Mono	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.36453
Mono	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.31963
Mono	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.33824
Mono	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.30559
Mono	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.31097
Mono	ROR	Card	0	LogisticRegression	CDDD	Brier	0.32117
Mono	ROR	Card	1	LogisticRegression	CDDD	Brier	0.3053
Mono	ROR	Card	3	LogisticRegression	CDDD	Brier	0.35232
Mono	ROR	Card	4	LogisticRegression	CDDD	Brier	0.31905
Mono	ROR	Card	2	LogisticRegression	CDDD	Brier	0.30512
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.34318
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.32934
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.3195
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.31204
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.30621
