Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	1	LogisticRegression	MACCS	ROC AUC	0.62761
Secondary	PRR	Card	2	LogisticRegression	MACCS	ROC AUC	0.59132
Secondary	PRR	Card	4	LogisticRegression	MACCS	ROC AUC	0.60763
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.586
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.57705
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.63288
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.58944
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.60436
Secondary	PRR	Cred	0	LogisticRegression	MACCS	MCC	0.10751
Secondary	PRR	Cred	3	LogisticRegression	MACCS	MCC	0.13788
Secondary	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.20666
Secondary	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.05815
Secondary	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.15775
Secondary	PRR	Card	0	LogisticRegression	MACCS	MCC	0.09587
Secondary	PRR	Card	3	LogisticRegression	MACCS	MCC	0.13871
Secondary	PRR	Card	1	LogisticRegression	MACCS	MCC	0.18494
Secondary	PRR	Card	2	LogisticRegression	MACCS	MCC	0.14554
Secondary	PRR	Card	4	LogisticRegression	MACCS	MCC	0.14723
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	MCC	0.11818
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	MCC	0.12644
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	MCC	0.20418
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	MCC	0.15344
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	MCC	0.16249
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Accuracy	0.534
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Accuracy	0.52812
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.60085
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Accuracy	0.54427
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Accuracy	0.57165
Secondary	PRR	Card	0	LogisticRegression	MACCS	Accuracy	0.5565
Secondary	PRR	Card	3	LogisticRegression	MACCS	Accuracy	0.5553
Secondary	PRR	Card	1	LogisticRegression	MACCS	Accuracy	0.59527
Secondary	PRR	Card	2	LogisticRegression	MACCS	Accuracy	0.59185
Secondary	PRR	Card	4	LogisticRegression	MACCS	Accuracy	0.55924
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.57186
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.57267
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.60411
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.60349
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.58348
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.49225
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Recall	0.44677
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Recall	0.5819
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.58347
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Recall	0.54353
Secondary	PRR	Card	0	LogisticRegression	MACCS	Recall	0.56588
Secondary	PRR	Card	3	LogisticRegression	MACCS	Recall	0.52082
Secondary	PRR	Card	1	LogisticRegression	MACCS	Recall	0.60104
Secondary	PRR	Card	2	LogisticRegression	MACCS	Recall	0.63953
Secondary	PRR	Card	4	LogisticRegression	MACCS	Recall	0.51232
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Recall	0.58763
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Recall	0.58256
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Recall	0.60558
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Recall	0.67501
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Recall	0.58159
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.62248
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.6975
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.62836
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.47643
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.61991
Secondary	PRR	Card	0	LogisticRegression	MACCS	Specificity	0.53661
Secondary	PRR	Card	3	LogisticRegression	MACCS	Specificity	0.62711
Secondary	PRR	Card	1	LogisticRegression	MACCS	Specificity	0.58691
Secondary	PRR	Card	2	LogisticRegression	MACCS	Specificity	0.50932
Secondary	PRR	Card	4	LogisticRegression	MACCS	Specificity	0.63972
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.53842
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.55207
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.60198
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.47971
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.58672
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.73431
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.7546
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.69454
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.65856
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.71044
Secondary	PRR	Card	0	LogisticRegression	MACCS	Precision	0.72133
Secondary	PRR	Card	3	LogisticRegression	MACCS	Precision	0.74411
Secondary	PRR	Card	1	LogisticRegression	MACCS	Precision	0.67875
Secondary	PRR	Card	2	LogisticRegression	MACCS	Precision	0.69286
Secondary	PRR	Card	4	LogisticRegression	MACCS	Precision	0.70929
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.72962
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.7303
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.68842
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.69188
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.70713
Secondary	PRR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.7399
Secondary	PRR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.74229
Secondary	PRR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.69631
Secondary	PRR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.68523
Secondary	PRR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.7127
Secondary	PRR	Card	0	LogisticRegression	MACCS	PRC AUC	0.73108
Secondary	PRR	Card	3	LogisticRegression	MACCS	PRC AUC	0.74933
Secondary	PRR	Card	1	LogisticRegression	MACCS	PRC AUC	0.68907
Secondary	PRR	Card	2	LogisticRegression	MACCS	PRC AUC	0.70904
Secondary	PRR	Card	4	LogisticRegression	MACCS	PRC AUC	0.70754
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.73563
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.74362
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.69632
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.70441
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.69952
Secondary	PRR	Cred	0	LogisticRegression	MACCS	ECE	0.18383
Secondary	PRR	Cred	3	LogisticRegression	MACCS	ECE	0.20533
Secondary	PRR	Cred	1	LogisticRegression	MACCS	ECE	0.09113
Secondary	PRR	Cred	2	LogisticRegression	MACCS	ECE	0.13967
Secondary	PRR	Cred	4	LogisticRegression	MACCS	ECE	0.12723
Secondary	PRR	Card	0	LogisticRegression	MACCS	ECE	0.17031
Secondary	PRR	Card	3	LogisticRegression	MACCS	ECE	0.17574
Secondary	PRR	Card	1	LogisticRegression	MACCS	ECE	0.10052
Secondary	PRR	Card	2	LogisticRegression	MACCS	ECE	0.10382
Secondary	PRR	Card	4	LogisticRegression	MACCS	ECE	0.13776
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	ECE	0.14426
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	ECE	0.15169
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	ECE	0.08238
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	ECE	0.1011
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	ECE	0.11563
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Brier	0.24654
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Brier	0.26396
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Brier	0.23862
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Brier	0.26904
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Brier	0.24185
Secondary	PRR	Card	0	LogisticRegression	MACCS	Brier	0.24259
Secondary	PRR	Card	3	LogisticRegression	MACCS	Brier	0.24993
Secondary	PRR	Card	1	LogisticRegression	MACCS	Brier	0.23948
Secondary	PRR	Card	2	LogisticRegression	MACCS	Brier	0.23983
Secondary	PRR	Card	4	LogisticRegression	MACCS	Brier	0.24449
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Brier	0.23462
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Brier	0.23879
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Brier	0.23662
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Brier	0.2378
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Brier	0.23929
