Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	4	LogisticRegression	MACCS	HarmRS	0.50789
Primary	PRR	Cred	3	LogisticRegression	MACCS	HarmRS	0.47762
Primary	PRR	Cred	2	LogisticRegression	MACCS	HarmRS	0.51762
Primary	PRR	Card	1	LogisticRegression	MACCS	HarmRS	0.51058
Primary	PRR	Card	0	LogisticRegression	MACCS	HarmRS	0.47045
Primary	PRR	Card	4	LogisticRegression	MACCS	HarmRS	0.50476
Primary	PRR	Card	3	LogisticRegression	MACCS	HarmRS	0.50371
Primary	PRR	Card	2	LogisticRegression	MACCS	HarmRS	0.54728
Primary	PRR	Cvas	1	LogisticRegression	MACCS	HarmRS	0.53717
Primary	PRR	Cvas	0	LogisticRegression	MACCS	HarmRS	0.5246
Primary	PRR	Cvas	4	LogisticRegression	MACCS	HarmRS	0.52368
Primary	PRR	Cvas	3	LogisticRegression	MACCS	HarmRS	0.52113
Primary	PRR	Cvas	2	LogisticRegression	MACCS	HarmRS	0.53358
Primary	PRR	Cred	1	LogisticRegression	MACCS	F1 Score	0.44984
Primary	PRR	Cred	0	LogisticRegression	MACCS	F1 Score	0.40956
Primary	PRR	Cred	4	LogisticRegression	MACCS	F1 Score	0.52335
Primary	PRR	Cred	3	LogisticRegression	MACCS	F1 Score	0.46869
Primary	PRR	Cred	2	LogisticRegression	MACCS	F1 Score	0.5445
Primary	PRR	Card	1	LogisticRegression	MACCS	F1 Score	0.48685
Primary	PRR	Card	0	LogisticRegression	MACCS	F1 Score	0.47602
Primary	PRR	Card	4	LogisticRegression	MACCS	F1 Score	0.53278
Primary	PRR	Card	3	LogisticRegression	MACCS	F1 Score	0.50966
Primary	PRR	Card	2	LogisticRegression	MACCS	F1 Score	0.58055
Primary	PRR	Cvas	1	LogisticRegression	MACCS	F1 Score	0.52023
Primary	PRR	Cvas	0	LogisticRegression	MACCS	F1 Score	0.58481
Primary	PRR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.52766
Primary	PRR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.54157
Primary	PRR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.56543
Primary	PRR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.57769
Primary	PRR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.48521
Primary	PRR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.51997
Primary	PRR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.54492
Primary	PRR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.51654
Primary	PRR	Card	1	LogisticRegression	MACCS	ROC AUC	0.59896
Primary	PRR	Card	0	LogisticRegression	MACCS	ROC AUC	0.51054
Primary	PRR	Card	4	LogisticRegression	MACCS	ROC AUC	0.51232
Primary	PRR	Card	3	LogisticRegression	MACCS	ROC AUC	0.53622
Primary	PRR	Card	2	LogisticRegression	MACCS	ROC AUC	0.5696
Primary	PRR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.58551
Primary	PRR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.54021
Primary	PRR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.55026
Primary	PRR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.54206
Primary	PRR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.54363
Primary	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.08971
Primary	PRR	Cred	0	LogisticRegression	MACCS	MCC	-0.02526
Primary	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.02239
Primary	PRR	Cred	3	LogisticRegression	MACCS	MCC	0.08097
Primary	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.04215
Primary	PRR	Card	1	LogisticRegression	MACCS	MCC	0.13575
Primary	PRR	Card	0	LogisticRegression	MACCS	MCC	-0.00134
Primary	PRR	Card	4	LogisticRegression	MACCS	MCC	0.01037
Primary	PRR	Card	3	LogisticRegression	MACCS	MCC	0.05425
Primary	PRR	Card	2	LogisticRegression	MACCS	MCC	0.09589
Primary	PRR	Cvas	1	LogisticRegression	MACCS	MCC	0.13063
Primary	PRR	Cvas	0	LogisticRegression	MACCS	MCC	0.04724
Primary	PRR	Cvas	4	LogisticRegression	MACCS	MCC	0.06687
Primary	PRR	Cvas	3	LogisticRegression	MACCS	MCC	0.05973
Primary	PRR	Cvas	2	LogisticRegression	MACCS	MCC	0.07002
Primary	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.52257
Primary	PRR	Cred	0	LogisticRegression	MACCS	Accuracy	0.43673
Primary	PRR	Cred	4	LogisticRegression	MACCS	Accuracy	0.50469
Primary	PRR	Cred	3	LogisticRegression	MACCS	Accuracy	0.49324
Primary	PRR	Cred	2	LogisticRegression	MACCS	Accuracy	0.51127
Primary	PRR	Card	1	LogisticRegression	MACCS	Accuracy	0.54636
Primary	PRR	Card	0	LogisticRegression	MACCS	Accuracy	0.46573
Primary	PRR	Card	4	LogisticRegression	MACCS	Accuracy	0.50276
Primary	PRR	Card	3	LogisticRegression	MACCS	Accuracy	0.49919
Primary	PRR	Card	2	LogisticRegression	MACCS	Accuracy	0.54185
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.55123
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.52431
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.52206
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.5127
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.5279
Primary	PRR	Cred	1	LogisticRegression	MACCS	Recall	0.35392
Primary	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.3053
Primary	PRR	Cred	4	LogisticRegression	MACCS	Recall	0.46952
Primary	PRR	Cred	3	LogisticRegression	MACCS	Recall	0.35693
Primary	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.47617
Primary	PRR	Card	1	LogisticRegression	MACCS	Recall	0.3902
Primary	PRR	Card	0	LogisticRegression	MACCS	Recall	0.37926
Primary	PRR	Card	4	LogisticRegression	MACCS	Recall	0.48952
Primary	PRR	Card	3	LogisticRegression	MACCS	Recall	0.41562
Primary	PRR	Card	2	LogisticRegression	MACCS	Recall	0.51683
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Recall	0.44118
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Recall	0.52356
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Recall	0.46095
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Recall	0.45965
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Recall	0.50066
Primary	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.72996
Primary	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.67027
Primary	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.55308
Primary	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.72162
Primary	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.56697
Primary	PRR	Card	1	LogisticRegression	MACCS	Specificity	0.7384
Primary	PRR	Card	0	LogisticRegression	MACCS	Specificity	0.61939
Primary	PRR	Card	4	LogisticRegression	MACCS	Specificity	0.52097
Primary	PRR	Card	3	LogisticRegression	MACCS	Specificity	0.63919
Primary	PRR	Card	2	LogisticRegression	MACCS	Specificity	0.58154
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.68656
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.52564
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.60616
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.60159
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.57113
Primary	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.61709
Primary	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.62196
Primary	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.59113
Primary	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.68234
Primary	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.63573
Primary	PRR	Card	1	LogisticRegression	MACCS	Precision	0.64715
Primary	PRR	Card	0	LogisticRegression	MACCS	Precision	0.63906
Primary	PRR	Card	4	LogisticRegression	MACCS	Precision	0.58442
Primary	PRR	Card	3	LogisticRegression	MACCS	Precision	0.65869
Primary	PRR	Card	2	LogisticRegression	MACCS	Precision	0.66218
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.6338
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.66229
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.61695
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.65903
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.64946
Primary	PRR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.59956
Primary	PRR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.63078
Primary	PRR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.58095
Primary	PRR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.68814
Primary	PRR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.6362
Primary	PRR	Card	1	LogisticRegression	MACCS	PRC AUC	0.61629
Primary	PRR	Card	0	LogisticRegression	MACCS	PRC AUC	0.6676
Primary	PRR	Card	4	LogisticRegression	MACCS	PRC AUC	0.5725
Primary	PRR	Card	3	LogisticRegression	MACCS	PRC AUC	0.68475
Primary	PRR	Card	2	LogisticRegression	MACCS	PRC AUC	0.66422
Primary	PRR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.60456
Primary	PRR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.6746
Primary	PRR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.61329
Primary	PRR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.67192
Primary	PRR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.63606
Primary	PRR	Cred	1	LogisticRegression	MACCS	ECE	0.10217
Primary	PRR	Cred	0	LogisticRegression	MACCS	ECE	0.24906
Primary	PRR	Cred	4	LogisticRegression	MACCS	ECE	0.11652
Primary	PRR	Cred	3	LogisticRegression	MACCS	ECE	0.16632
Primary	PRR	Cred	2	LogisticRegression	MACCS	ECE	0.16876
Primary	PRR	Card	1	LogisticRegression	MACCS	ECE	0.07857
Primary	PRR	Card	0	LogisticRegression	MACCS	ECE	0.16908
Primary	PRR	Card	4	LogisticRegression	MACCS	ECE	0.13378
Primary	PRR	Card	3	LogisticRegression	MACCS	ECE	0.15126
Primary	PRR	Card	2	LogisticRegression	MACCS	ECE	0.11836
Primary	PRR	Cvas	1	LogisticRegression	MACCS	ECE	0.07189
Primary	PRR	Cvas	0	LogisticRegression	MACCS	ECE	0.13756
Primary	PRR	Cvas	4	LogisticRegression	MACCS	ECE	0.09494
Primary	PRR	Cvas	3	LogisticRegression	MACCS	ECE	0.13563
Primary	PRR	Cvas	2	LogisticRegression	MACCS	ECE	0.12888
Primary	PRR	Cred	1	LogisticRegression	MACCS	Brier	0.25424
Primary	PRR	Cred	0	LogisticRegression	MACCS	Brier	0.31548
Primary	PRR	Cred	4	LogisticRegression	MACCS	Brier	0.26469
Primary	PRR	Cred	3	LogisticRegression	MACCS	Brier	0.2624
Primary	PRR	Cred	2	LogisticRegression	MACCS	Brier	0.2852
Primary	PRR	Card	1	LogisticRegression	MACCS	Brier	0.24672
Primary	PRR	Card	0	LogisticRegression	MACCS	Brier	0.26402
Primary	PRR	Card	4	LogisticRegression	MACCS	Brier	0.26611
Primary	PRR	Card	3	LogisticRegression	MACCS	Brier	0.26004
Primary	PRR	Card	2	LogisticRegression	MACCS	Brier	0.25193
Primary	PRR	Cvas	1	LogisticRegression	MACCS	Brier	0.24748
Primary	PRR	Cvas	0	LogisticRegression	MACCS	Brier	0.24998
Primary	PRR	Cvas	4	LogisticRegression	MACCS	Brier	0.24976
Primary	PRR	Cvas	3	LogisticRegression	MACCS	Brier	0.2527
Primary	PRR	Cvas	2	LogisticRegression	MACCS	Brier	0.2509
