Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	2	XGBClassifier	RDKit	Accuracy	0.5924
Mono	PRR	Card	0	XGBClassifier	RDKit	Accuracy	0.56597
Mono	PRR	Card	1	XGBClassifier	RDKit	Accuracy	0.56122
Mono	PRR	Card	3	XGBClassifier	RDKit	Accuracy	0.48566
Mono	PRR	Card	4	XGBClassifier	RDKit	Accuracy	0.5675
Mono	PRR	Card	2	XGBClassifier	RDKit	Accuracy	0.59067
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.49771
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.56623
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.49713
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.54983
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.56002
Mono	PRR	Cred	0	XGBClassifier	RDKit	Recall	0.47721
Mono	PRR	Cred	1	XGBClassifier	RDKit	Recall	0.54362
Mono	PRR	Cred	3	XGBClassifier	RDKit	Recall	0.34477
Mono	PRR	Cred	4	XGBClassifier	RDKit	Recall	0.61433
Mono	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.59395
Mono	PRR	Card	0	XGBClassifier	RDKit	Recall	0.48747
Mono	PRR	Card	1	XGBClassifier	RDKit	Recall	0.55897
Mono	PRR	Card	3	XGBClassifier	RDKit	Recall	0.41498
Mono	PRR	Card	4	XGBClassifier	RDKit	Recall	0.6442
Mono	PRR	Card	2	XGBClassifier	RDKit	Recall	0.58243
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Recall	0.38809
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Recall	0.563
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Recall	0.45164
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Recall	0.59386
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Recall	0.59899
Mono	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.69081
Mono	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.57769
Mono	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.65556
Mono	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.5052
Mono	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.59008
Mono	PRR	Card	0	XGBClassifier	RDKit	Specificity	0.69416
Mono	PRR	Card	1	XGBClassifier	RDKit	Specificity	0.56413
Mono	PRR	Card	3	XGBClassifier	RDKit	Specificity	0.59753
Mono	PRR	Card	4	XGBClassifier	RDKit	Specificity	0.46358
Mono	PRR	Card	2	XGBClassifier	RDKit	Specificity	0.60302
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Specificity	0.67673
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Specificity	0.57039
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Specificity	0.56914
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Specificity	0.49017
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Specificity	0.50162
Mono	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.71596
Mono	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.6243
Mono	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.61304
Mono	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.62718
Mono	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.68465
Mono	PRR	Card	0	XGBClassifier	RDKit	Precision	0.72246
Mono	PRR	Card	1	XGBClassifier	RDKit	Precision	0.62342
Mono	PRR	Card	3	XGBClassifier	RDKit	Precision	0.62005
Mono	PRR	Card	4	XGBClassifier	RDKit	Precision	0.61936
Mono	PRR	Card	2	XGBClassifier	RDKit	Precision	0.68734
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Precision	0.66223
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Precision	0.62849
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Precision	0.62392
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Precision	0.61214
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Precision	0.64297
Mono	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.69342
Mono	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.68415
Mono	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.6273
Mono	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.6787
Mono	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.72172
Mono	PRR	Card	0	XGBClassifier	RDKit	PRC AUC	0.70015
Mono	PRR	Card	1	XGBClassifier	RDKit	PRC AUC	0.65815
Mono	PRR	Card	3	XGBClassifier	RDKit	PRC AUC	0.62809
Mono	PRR	Card	4	XGBClassifier	RDKit	PRC AUC	0.66053
Mono	PRR	Card	2	XGBClassifier	RDKit	PRC AUC	0.72105
Mono	PRR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.66937
Mono	PRR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.6438
Mono	PRR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.63178
Mono	PRR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.63111
Mono	PRR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.67136
Mono	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.17506
Mono	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.1311
Mono	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.20194
Mono	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.08844
Mono	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.09328
Mono	PRR	Card	0	XGBClassifier	RDKit	ECE	0.17193
Mono	PRR	Card	1	XGBClassifier	RDKit	ECE	0.15832
Mono	PRR	Card	3	XGBClassifier	RDKit	ECE	0.19816
Mono	PRR	Card	4	XGBClassifier	RDKit	ECE	0.07816
Mono	PRR	Card	2	XGBClassifier	RDKit	ECE	0.10652
Mono	PRR	Cvas	0	XGBClassifier	RDKit	ECE	0.17211
Mono	PRR	Cvas	1	XGBClassifier	RDKit	ECE	0.09206
Mono	PRR	Cvas	3	XGBClassifier	RDKit	ECE	0.17868
Mono	PRR	Cvas	4	XGBClassifier	RDKit	ECE	0.10456
Mono	PRR	Cvas	2	XGBClassifier	RDKit	ECE	0.11912
Mono	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.27343
Mono	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.25987
Mono	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.29864
Mono	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.24763
Mono	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.23998
Mono	PRR	Card	0	XGBClassifier	RDKit	Brier	0.26851
Mono	PRR	Card	1	XGBClassifier	RDKit	Brier	0.26898
Mono	PRR	Card	3	XGBClassifier	RDKit	Brier	0.29136
Mono	PRR	Card	4	XGBClassifier	RDKit	Brier	0.24829
Mono	PRR	Card	2	XGBClassifier	RDKit	Brier	0.24418
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Brier	0.27722
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Brier	0.25731
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Brier	0.28903
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Brier	0.25541
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Brier	0.25594
