Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	3	XGBClassifier	Klek	HarmRS	0.52251
Mono	ROR	Cvas	4	XGBClassifier	Klek	HarmRS	0.5284
Mono	ROR	Cvas	2	XGBClassifier	Klek	HarmRS	0.59632
Mono	ROR	Cred	0	XGBClassifier	Klek	F1 Score	0.52711
Mono	ROR	Cred	1	XGBClassifier	Klek	F1 Score	0.55342
Mono	ROR	Cred	3	XGBClassifier	Klek	F1 Score	0.51239
Mono	ROR	Cred	4	XGBClassifier	Klek	F1 Score	0.57752
Mono	ROR	Cred	2	XGBClassifier	Klek	F1 Score	0.60596
Mono	ROR	Card	0	XGBClassifier	Klek	F1 Score	0.46887
Mono	ROR	Card	1	XGBClassifier	Klek	F1 Score	0.51412
Mono	ROR	Card	3	XGBClassifier	Klek	F1 Score	0.43955
Mono	ROR	Card	4	XGBClassifier	Klek	F1 Score	0.59003
Mono	ROR	Card	2	XGBClassifier	Klek	F1 Score	0.59011
Mono	ROR	Cvas	0	XGBClassifier	Klek	F1 Score	0.53539
Mono	ROR	Cvas	1	XGBClassifier	Klek	F1 Score	0.51448
Mono	ROR	Cvas	3	XGBClassifier	Klek	F1 Score	0.51571
Mono	ROR	Cvas	4	XGBClassifier	Klek	F1 Score	0.53207
Mono	ROR	Cvas	2	XGBClassifier	Klek	F1 Score	0.60961
Mono	ROR	Cred	0	XGBClassifier	Klek	ROC AUC	0.61111
Mono	ROR	Cred	1	XGBClassifier	Klek	ROC AUC	0.61031
Mono	ROR	Cred	3	XGBClassifier	Klek	ROC AUC	0.55773
Mono	ROR	Cred	4	XGBClassifier	Klek	ROC AUC	0.59401
Mono	ROR	Cred	2	XGBClassifier	Klek	ROC AUC	0.63195
Mono	ROR	Card	0	XGBClassifier	Klek	ROC AUC	0.60881
Mono	ROR	Card	1	XGBClassifier	Klek	ROC AUC	0.60741
Mono	ROR	Card	3	XGBClassifier	Klek	ROC AUC	0.58117
Mono	ROR	Card	4	XGBClassifier	Klek	ROC AUC	0.58369
Mono	ROR	Card	2	XGBClassifier	Klek	ROC AUC	0.65282
Mono	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.57372
Mono	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.57003
Mono	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.57988
Mono	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.56185
Mono	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.64027
Mono	ROR	Cred	0	XGBClassifier	Klek	MCC	0.1628
Mono	ROR	Cred	1	XGBClassifier	Klek	MCC	0.18318
Mono	ROR	Cred	3	XGBClassifier	Klek	MCC	0.10016
Mono	ROR	Cred	4	XGBClassifier	Klek	MCC	0.10606
Mono	ROR	Cred	2	XGBClassifier	Klek	MCC	0.18761
Mono	ROR	Card	0	XGBClassifier	Klek	MCC	0.13338
Mono	ROR	Card	1	XGBClassifier	Klek	MCC	0.11389
Mono	ROR	Card	3	XGBClassifier	Klek	MCC	0.07575
Mono	ROR	Card	4	XGBClassifier	Klek	MCC	0.10226
Mono	ROR	Card	2	XGBClassifier	Klek	MCC	0.21834
Mono	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.10983
Mono	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.08403
Mono	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.11642
Mono	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.06781
Mono	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.20108
Mono	ROR	Cred	0	XGBClassifier	Klek	Accuracy	0.54468
Mono	ROR	Cred	1	XGBClassifier	Klek	Accuracy	0.57853
Mono	ROR	Cred	3	XGBClassifier	Klek	Accuracy	0.52349
Mono	ROR	Cred	4	XGBClassifier	Klek	Accuracy	0.55249
Mono	ROR	Cred	2	XGBClassifier	Klek	Accuracy	0.58634
Mono	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.51688
Mono	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.54414
Mono	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.49492
Mono	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.55399
Mono	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.59119
Mono	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.53117
Mono	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.53253
Mono	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.52978
Mono	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.52737
Mono	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.59207
Mono	ROR	Cred	0	XGBClassifier	Klek	Recall	0.41734
Mono	ROR	Cred	1	XGBClassifier	Klek	Recall	0.47506
Mono	ROR	Cred	3	XGBClassifier	Klek	Recall	0.41795
Mono	ROR	Cred	4	XGBClassifier	Klek	Recall	0.5457
Mono	ROR	Cred	2	XGBClassifier	Klek	Recall	0.54408
Mono	ROR	Card	0	XGBClassifier	Klek	Recall	0.3507
Mono	ROR	Card	1	XGBClassifier	Klek	Recall	0.43872
Mono	ROR	Card	3	XGBClassifier	Klek	Recall	0.33064
Mono	ROR	Card	4	XGBClassifier	Klek	Recall	0.57258
Mono	ROR	Card	2	XGBClassifier	Klek	Recall	0.50339
Mono	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.44425
Mono	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.45055
Mono	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.41795
Mono	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.47939
Mono	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.54484
Mono	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.74221
Mono	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.70485
Mono	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.68116
Mono	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.56114
Mono	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.64581
Mono	ROR	Card	0	XGBClassifier	Klek	Specificity	0.77469
Mono	ROR	Card	1	XGBClassifier	Klek	Specificity	0.67286
Mono	ROR	Card	3	XGBClassifier	Klek	Specificity	0.74034
Mono	ROR	Card	4	XGBClassifier	Klek	Specificity	0.53029
Mono	ROR	Card	2	XGBClassifier	Klek	Specificity	0.71474
Mono	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.666
Mono	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.63261
Mono	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.69686
Mono	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.58857
Mono	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.65854
Mono	ROR	Cred	0	XGBClassifier	Klek	Precision	0.71523
Mono	ROR	Cred	1	XGBClassifier	Klek	Precision	0.66274
Mono	ROR	Cred	3	XGBClassifier	Klek	Precision	0.66197
Mono	ROR	Cred	4	XGBClassifier	Klek	Precision	0.61329
Mono	ROR	Cred	2	XGBClassifier	Klek	Precision	0.68371
Mono	ROR	Card	0	XGBClassifier	Klek	Precision	0.70715
Mono	ROR	Card	1	XGBClassifier	Klek	Precision	0.62081
Mono	ROR	Card	3	XGBClassifier	Klek	Precision	0.65545
Mono	ROR	Card	4	XGBClassifier	Klek	Precision	0.60857
Mono	ROR	Card	2	XGBClassifier	Klek	Precision	0.71291
Mono	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.67358
Mono	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.59955
Mono	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.67318
Mono	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.59777
Mono	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.69187
Mono	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.6966
Mono	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.66657
Mono	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.65051
Mono	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.68107
Mono	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.70603
Mono	ROR	Card	0	XGBClassifier	Klek	PRC AUC	0.69138
Mono	ROR	Card	1	XGBClassifier	Klek	PRC AUC	0.66966
Mono	ROR	Card	3	XGBClassifier	Klek	PRC AUC	0.66514
Mono	ROR	Card	4	XGBClassifier	Klek	PRC AUC	0.66886
Mono	ROR	Card	2	XGBClassifier	Klek	PRC AUC	0.71761
Mono	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.66636
Mono	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.60942
Mono	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.67137
Mono	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.64088
Mono	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.69188
Mono	ROR	Cred	0	XGBClassifier	Klek	ECE	0.18551
Mono	ROR	Cred	1	XGBClassifier	Klek	ECE	0.13392
Mono	ROR	Cred	3	XGBClassifier	Klek	ECE	0.18685
Mono	ROR	Cred	4	XGBClassifier	Klek	ECE	0.11512
Mono	ROR	Cred	2	XGBClassifier	Klek	ECE	0.13593
Mono	ROR	Card	0	XGBClassifier	Klek	ECE	0.20091
Mono	ROR	Card	1	XGBClassifier	Klek	ECE	0.14301
Mono	ROR	Card	3	XGBClassifier	Klek	ECE	0.19923
Mono	ROR	Card	4	XGBClassifier	Klek	ECE	0.13679
Mono	ROR	Card	2	XGBClassifier	Klek	ECE	0.13548
Mono	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.1747
Mono	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.14246
Mono	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.17325
Mono	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.11047
Mono	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.1269
Mono	ROR	Cred	0	XGBClassifier	Klek	Brier	0.27389
Mono	ROR	Cred	1	XGBClassifier	Klek	Brier	0.26124
Mono	ROR	Cred	3	XGBClassifier	Klek	Brier	0.2867
Mono	ROR	Cred	4	XGBClassifier	Klek	Brier	0.25437
Mono	ROR	Cred	2	XGBClassifier	Klek	Brier	0.2509
Mono	ROR	Card	0	XGBClassifier	Klek	Brier	0.27732
Mono	ROR	Card	1	XGBClassifier	Klek	Brier	0.26053
Mono	ROR	Card	3	XGBClassifier	Klek	Brier	0.28244
Mono	ROR	Card	4	XGBClassifier	Klek	Brier	0.26354
Mono	ROR	Card	2	XGBClassifier	Klek	Brier	0.24472
Mono	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.2765
Mono	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.27165
Mono	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.27359
Mono	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.25855
Mono	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.24612
