Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.47002
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.54721
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.54779
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.49801
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.47261
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	HarmRS	0.4691
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	HarmRS	0.5009
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	HarmRS	0.54243
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	HarmRS	0.4839
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	HarmRS	0.47074
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.47305
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.50104
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.58643
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.46889
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.43029
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.49621
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.51731
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.55058
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.4877
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.44019
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	F1 Score	0.50878
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	F1 Score	0.48293
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	F1 Score	0.5585
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	F1 Score	0.47105
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	F1 Score	0.43878
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.49692
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.46412
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.62312
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.46579
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.39455
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.47151
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.57995
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.53647
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.52839
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.51738
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.47755
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.55497
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.55025
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.51638
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.50686
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.47298
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.56156
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.56879
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.45443
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.47986
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	MCC	-0.0541
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.13015
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.10986
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.05876
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.06189
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	MCC	-0.06018
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	MCC	0.00882
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	MCC	0.08731
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	0.04022
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	MCC	0.03728
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.04677
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.05879
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.17244
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.02794
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.02564
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.46563
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.56373
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.54684
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.50721
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.51809
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.46734
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.50435
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.54023
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.49654
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.5078
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.46842
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.52839
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.58879
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.47057
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.4772
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.43837
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.46701
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.4916
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.40109
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.35619
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.45952
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.46238
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.51501
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.38333
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.36173
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.43734
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.40799
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.60204
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.39467
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.32024
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.50658
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.66067
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.61848
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.65671
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.70207
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.47909
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.5464
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.57294
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.65601
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.67379
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.5151
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.64907
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.57162
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.57748
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.65556
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.57162
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.57974
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.62565
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.62204
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.57603
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.56988
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.50538
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.61001
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.61085
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.55754
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.57531
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.53817
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.64574
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.56818
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.51375
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.59832
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.59426
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.60769
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.61261
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.55369
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.59815
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.56598
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.596
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.59524
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.543
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.60077
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.61366
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.60825
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.5635
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.53265
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.30298
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.15461
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.22423
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.22089
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.16425
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	ECE	0.28064
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	ECE	0.23658
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	ECE	0.20592
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	ECE	0.23169
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	ECE	0.16468
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.2789
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.18673
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.2043
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.26531
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.19856
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.3564
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.2813
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.31591
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.32018
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.29541
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Brier	0.34575
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Brier	0.30172
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Brier	0.30234
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Brier	0.31464
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Brier	0.29573
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.34923
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.28369
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.29037
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.35617
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.3066
