Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.64592
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	F1 Score	0.64012
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	F1 Score	0.56454
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	F1 Score	0.4833
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	F1 Score	0.61241
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	F1 Score	0.6837
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.58645
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.57178
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.49489
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.56607
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.64606
Mono	ROR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.55561
Mono	ROR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57771
Mono	ROR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.48765
Mono	ROR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.56507
Mono	ROR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.65931
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.57631
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.55463
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.44939
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.56014
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.6439
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.12855
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.08614
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	-0.00859
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.08306
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.20317
Mono	ROR	Card	0	RandomForestClassifier	MACCS	MCC	0.07648
Mono	ROR	Card	1	RandomForestClassifier	MACCS	MCC	0.09602
Mono	ROR	Card	3	RandomForestClassifier	MACCS	MCC	-0.02526
Mono	ROR	Card	4	RandomForestClassifier	MACCS	MCC	0.06036
Mono	ROR	Card	2	RandomForestClassifier	MACCS	MCC	0.22973
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.11536
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.05384
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	-0.07908
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.09738
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.23536
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.56078
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.53346
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.47312
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.55299
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.60705
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.52701
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.54693
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.46489
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.54294
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.6141
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.57273
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.52974
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.45327
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.55751
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.62907
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.5425
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.45055
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.38157
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.64068
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.62849
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Recall	0.48355
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Recall	0.53508
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Recall	0.37348
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Recall	0.63978
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Recall	0.60211
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.62495
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.55452
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.42684
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.62366
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.68576
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.58913
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.63467
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.6099
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.44114
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.57688
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Specificity	0.59443
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Specificity	0.5614
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Specificity	0.60145
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Specificity	0.41943
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Specificity	0.63097
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.49172
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.49948
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.49275
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.47314
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.54931
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.67196
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.6009
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.59371
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.59385
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.6764
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Precision	0.64908
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Precision	0.5983
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Precision	0.58333
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Precision	0.58429
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Precision	0.6966
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.65605
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.57493
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.55696
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.60156
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.68165
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.66994
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.65242
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.62189
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.63184
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.70114
Mono	ROR	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.64029
Mono	ROR	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.64075
Mono	ROR	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.61151
Mono	ROR	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.63276
Mono	ROR	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.72254
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.66063
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.63754
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.58318
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.58987
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.69118
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	ECE	0.11695
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	ECE	0.11633
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	ECE	0.12458
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	ECE	0.07719
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	ECE	0.083
Mono	ROR	Card	0	RandomForestClassifier	MACCS	ECE	0.13728
Mono	ROR	Card	1	RandomForestClassifier	MACCS	ECE	0.07318
Mono	ROR	Card	3	RandomForestClassifier	MACCS	ECE	0.13598
Mono	ROR	Card	4	RandomForestClassifier	MACCS	ECE	0.0725
Mono	ROR	Card	2	RandomForestClassifier	MACCS	ECE	0.09172
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.0963
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.08911
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.1185
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.06711
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.07573
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Brier	0.24775
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25647
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Brier	0.26312
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Brier	0.24905
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Brier	0.23451
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Brier	0.25978
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Brier	0.2459
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Brier	0.26645
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Brier	0.24856
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Brier	0.23486
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.24501
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25408
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.26507
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.24871
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.23542
