Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	XGBClassifier	MACCS	F1 Score	0.54472
Mono	PRR	Card	1	XGBClassifier	MACCS	F1 Score	0.52708
Mono	PRR	Card	3	XGBClassifier	MACCS	F1 Score	0.46584
Mono	PRR	Card	4	XGBClassifier	MACCS	F1 Score	0.55262
Mono	PRR	Card	2	XGBClassifier	MACCS	F1 Score	0.58722
Mono	PRR	Cvas	0	XGBClassifier	MACCS	F1 Score	0.60402
Mono	PRR	Cvas	1	XGBClassifier	MACCS	F1 Score	0.50409
Mono	PRR	Cvas	3	XGBClassifier	MACCS	F1 Score	0.50911
Mono	PRR	Cvas	4	XGBClassifier	MACCS	F1 Score	0.53036
Mono	PRR	Cvas	2	XGBClassifier	MACCS	F1 Score	0.58838
Mono	PRR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.54775
Mono	PRR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.58258
Mono	PRR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.55952
Mono	PRR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.5573
Mono	PRR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.58108
Mono	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.53834
Mono	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57961
Mono	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.55153
Mono	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.53715
Mono	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.62361
Mono	PRR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.54019
Mono	PRR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.574
Mono	PRR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.49649
Mono	PRR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.50559
Mono	PRR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.57871
Mono	PRR	Cred	0	XGBClassifier	MACCS	MCC	0.0589
Mono	PRR	Cred	1	XGBClassifier	MACCS	MCC	0.11083
Mono	PRR	Cred	3	XGBClassifier	MACCS	MCC	0.07717
Mono	PRR	Cred	4	XGBClassifier	MACCS	MCC	0.07906
Mono	PRR	Cred	2	XGBClassifier	MACCS	MCC	0.07914
Mono	PRR	Card	0	XGBClassifier	MACCS	MCC	0.05451
Mono	PRR	Card	1	XGBClassifier	MACCS	MCC	0.07144
Mono	PRR	Card	3	XGBClassifier	MACCS	MCC	0.10957
Mono	PRR	Card	4	XGBClassifier	MACCS	MCC	0.01302
Mono	PRR	Card	2	XGBClassifier	MACCS	MCC	0.1607
Mono	PRR	Cvas	0	XGBClassifier	MACCS	MCC	0.05702
Mono	PRR	Cvas	1	XGBClassifier	MACCS	MCC	0.0946
Mono	PRR	Cvas	3	XGBClassifier	MACCS	MCC	-0.00219
Mono	PRR	Cvas	4	XGBClassifier	MACCS	MCC	-0.04073
Mono	PRR	Cvas	2	XGBClassifier	MACCS	MCC	0.15267
Mono	PRR	Cred	0	XGBClassifier	MACCS	Accuracy	0.52674
Mono	PRR	Cred	1	XGBClassifier	MACCS	Accuracy	0.54438
Mono	PRR	Cred	3	XGBClassifier	MACCS	Accuracy	0.51291
Mono	PRR	Cred	4	XGBClassifier	MACCS	Accuracy	0.54688
Mono	PRR	Cred	2	XGBClassifier	MACCS	Accuracy	0.538
Mono	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.51375
Mono	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.52708
Mono	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.50669
Mono	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.50957
Mono	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.56779
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.53846
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.53072
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.4847
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.48355
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.56563
Mono	PRR	Cred	0	XGBClassifier	MACCS	Recall	0.5154
Mono	PRR	Cred	1	XGBClassifier	MACCS	Recall	0.47011
Mono	PRR	Cred	3	XGBClassifier	MACCS	Recall	0.42434
Mono	PRR	Cred	4	XGBClassifier	MACCS	Recall	0.58703
Mono	PRR	Cred	2	XGBClassifier	MACCS	Recall	0.52844
Mono	PRR	Card	0	XGBClassifier	MACCS	Recall	0.46899
Mono	PRR	Card	1	XGBClassifier	MACCS	Recall	0.46769
Mono	PRR	Card	3	XGBClassifier	MACCS	Recall	0.35101
Mono	PRR	Card	4	XGBClassifier	MACCS	Recall	0.52645
Mono	PRR	Card	2	XGBClassifier	MACCS	Recall	0.5126
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.56756
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.42326
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.43604
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.50683
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.51764
Mono	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.54527
Mono	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.64025
Mono	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.65309
Mono	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.49249
Mono	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.55232
Mono	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.58685
Mono	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.60375
Mono	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.75309
Mono	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.48671
Mono	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.65049
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.49095
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.66945
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.56173
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.45202
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.63754
Mono	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.64925
Mono	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.62783
Mono	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.65939
Mono	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.61047
Mono	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.63882
Mono	PRR	Card	0	XGBClassifier	MACCS	Precision	0.6496
Mono	PRR	Card	1	XGBClassifier	MACCS	Precision	0.60375
Mono	PRR	Card	3	XGBClassifier	MACCS	Precision	0.69231
Mono	PRR	Card	4	XGBClassifier	MACCS	Precision	0.58153
Mono	PRR	Card	2	XGBClassifier	MACCS	Precision	0.68726
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.64549
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.62307
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.6116
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.55618
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.68152
Mono	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.66746
Mono	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.66392
Mono	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.6854
Mono	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.62728
Mono	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.68013
Mono	PRR	Card	0	XGBClassifier	MACCS	PRC AUC	0.65595
Mono	PRR	Card	1	XGBClassifier	MACCS	PRC AUC	0.66723
Mono	PRR	Card	3	XGBClassifier	MACCS	PRC AUC	0.68661
Mono	PRR	Card	4	XGBClassifier	MACCS	PRC AUC	0.62947
Mono	PRR	Card	2	XGBClassifier	MACCS	PRC AUC	0.70006
Mono	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.65494
Mono	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.65581
Mono	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.62958
Mono	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.59207
Mono	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.64244
Mono	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.17283
Mono	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.12015
Mono	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.16414
Mono	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.19705
Mono	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.15974
Mono	PRR	Card	0	XGBClassifier	MACCS	ECE	0.16446
Mono	PRR	Card	1	XGBClassifier	MACCS	ECE	0.14884
Mono	PRR	Card	3	XGBClassifier	MACCS	ECE	0.18333
Mono	PRR	Card	4	XGBClassifier	MACCS	ECE	0.19651
Mono	PRR	Card	2	XGBClassifier	MACCS	ECE	0.12774
Mono	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.1363
Mono	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.10838
Mono	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.17862
Mono	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.18959
Mono	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.14667
Mono	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.27832
Mono	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.26348
Mono	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.27558
Mono	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.28827
Mono	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.2678
Mono	PRR	Card	0	XGBClassifier	MACCS	Brier	0.2771
Mono	PRR	Card	1	XGBClassifier	MACCS	Brier	0.26721
Mono	PRR	Card	3	XGBClassifier	MACCS	Brier	0.27964
Mono	PRR	Card	4	XGBClassifier	MACCS	Brier	0.28552
Mono	PRR	Card	2	XGBClassifier	MACCS	Brier	0.25153
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.26257
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.25619
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.27612
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.28517
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.26137
