Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	ECE	0.05721
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	ECE	0.12981
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	ECE	0.1009
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	ECE	0.11961
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	ECE	0.10011
Primary	ROR	Card	1	XGBClassifier	ChemBERTa	ECE	0.08712
Primary	ROR	Card	0	XGBClassifier	ChemBERTa	ECE	0.13135
Primary	ROR	Card	2	XGBClassifier	ChemBERTa	ECE	0.08943
Primary	ROR	Card	3	XGBClassifier	ChemBERTa	ECE	0.15545
Primary	ROR	Card	4	XGBClassifier	ChemBERTa	ECE	0.12203
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.10486
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.11423
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.09847
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.12909
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.11984
Primary	ROR	Cred	1	XGBClassifier	ChemBERTa	Brier	0.25065
Primary	ROR	Cred	0	XGBClassifier	ChemBERTa	Brier	0.26389
Primary	ROR	Cred	2	XGBClassifier	ChemBERTa	Brier	0.25621
Primary	ROR	Cred	3	XGBClassifier	ChemBERTa	Brier	0.26542
Primary	ROR	Cred	4	XGBClassifier	ChemBERTa	Brier	0.26435
Primary	ROR	Card	1	XGBClassifier	ChemBERTa	Brier	0.25522
Primary	ROR	Card	0	XGBClassifier	ChemBERTa	Brier	0.26439
Primary	ROR	Card	2	XGBClassifier	ChemBERTa	Brier	0.2568
Primary	ROR	Card	3	XGBClassifier	ChemBERTa	Brier	0.27709
Primary	ROR	Card	4	XGBClassifier	ChemBERTa	Brier	0.27007
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.26376
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.25275
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.25899
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.2691
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.2695
