Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	4	XGBClassifier	MACCS	Recall	0.67905
Primary	IC	Cred	1	XGBClassifier	MACCS	Specificity	0.41049
Primary	IC	Cred	0	XGBClassifier	MACCS	Specificity	0.41587
Primary	IC	Cred	2	XGBClassifier	MACCS	Specificity	0.34282
Primary	IC	Cred	3	XGBClassifier	MACCS	Specificity	0.36153
Primary	IC	Cred	4	XGBClassifier	MACCS	Specificity	0.28328
Primary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.38457
Primary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.34535
Primary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.37821
Primary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.30513
Primary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.31869
Primary	IC	Cvas	1	XGBClassifier	MACCS	Specificity	0.39361
Primary	IC	Cvas	0	XGBClassifier	MACCS	Specificity	0.32933
Primary	IC	Cvas	2	XGBClassifier	MACCS	Specificity	0.32408
Primary	IC	Cvas	3	XGBClassifier	MACCS	Specificity	0.36732
Primary	IC	Cvas	4	XGBClassifier	MACCS	Specificity	0.33836
Primary	IC	Cred	1	XGBClassifier	MACCS	Precision	0.58241
Primary	IC	Cred	0	XGBClassifier	MACCS	Precision	0.64133
Primary	IC	Cred	2	XGBClassifier	MACCS	Precision	0.63675
Primary	IC	Cred	3	XGBClassifier	MACCS	Precision	0.65126
Primary	IC	Cred	4	XGBClassifier	MACCS	Precision	0.57171
Primary	IC	Card	1	XGBClassifier	MACCS	Precision	0.57635
Primary	IC	Card	0	XGBClassifier	MACCS	Precision	0.6385
Primary	IC	Card	2	XGBClassifier	MACCS	Precision	0.64174
Primary	IC	Card	3	XGBClassifier	MACCS	Precision	0.63293
Primary	IC	Card	4	XGBClassifier	MACCS	Precision	0.58223
Primary	IC	Cvas	1	XGBClassifier	MACCS	Precision	0.57943
Primary	IC	Cvas	0	XGBClassifier	MACCS	Precision	0.65255
Primary	IC	Cvas	2	XGBClassifier	MACCS	Precision	0.64099
Primary	IC	Cvas	3	XGBClassifier	MACCS	Precision	0.63648
Primary	IC	Cvas	4	XGBClassifier	MACCS	Precision	0.58563
Primary	IC	Cred	1	XGBClassifier	MACCS	PRC AUC	0.62675
Primary	IC	Cred	0	XGBClassifier	MACCS	PRC AUC	0.65679
Primary	IC	Cred	2	XGBClassifier	MACCS	PRC AUC	0.6964
Primary	IC	Cred	3	XGBClassifier	MACCS	PRC AUC	0.69021
Primary	IC	Cred	4	XGBClassifier	MACCS	PRC AUC	0.59797
Primary	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.62774
Primary	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.66897
Primary	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.69399
Primary	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.6826
Primary	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.62933
Primary	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.63181
Primary	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.69053
Primary	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.67942
Primary	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.6693
Primary	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.61052
Primary	IC	Cred	1	XGBClassifier	MACCS	ECE	0.14095
Primary	IC	Cred	0	XGBClassifier	MACCS	ECE	0.18986
Primary	IC	Cred	2	XGBClassifier	MACCS	ECE	0.11245
Primary	IC	Cred	3	XGBClassifier	MACCS	ECE	0.08506
Primary	IC	Cred	4	XGBClassifier	MACCS	ECE	0.19077
Primary	IC	Card	1	XGBClassifier	MACCS	ECE	0.13637
Primary	IC	Card	0	XGBClassifier	MACCS	ECE	0.15892
Primary	IC	Card	2	XGBClassifier	MACCS	ECE	0.13879
Primary	IC	Card	3	XGBClassifier	MACCS	ECE	0.1185
Primary	IC	Card	4	XGBClassifier	MACCS	ECE	0.20109
Primary	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.13072
Primary	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.13553
Primary	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.11701
Primary	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.12949
Primary	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.18369
Primary	IC	Cred	1	XGBClassifier	MACCS	Brier	0.26717
Primary	IC	Cred	0	XGBClassifier	MACCS	Brier	0.27978
Primary	IC	Cred	2	XGBClassifier	MACCS	Brier	0.25136
Primary	IC	Cred	3	XGBClassifier	MACCS	Brier	0.24665
Primary	IC	Cred	4	XGBClassifier	MACCS	Brier	0.28932
Primary	IC	Card	1	XGBClassifier	MACCS	Brier	0.26537
Primary	IC	Card	0	XGBClassifier	MACCS	Brier	0.26604
Primary	IC	Card	2	XGBClassifier	MACCS	Brier	0.25847
Primary	IC	Card	3	XGBClassifier	MACCS	Brier	0.25943
Primary	IC	Card	4	XGBClassifier	MACCS	Brier	0.29293
Primary	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.26337
Primary	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.25478
Primary	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.24985
Primary	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.26239
Primary	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.28343
