Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.57509
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.64135
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.44914
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.41077
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.69764
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.37124
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.40521
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.45619
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.36482
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.73588
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.46558
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.33895
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.52518
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.39526
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.7181
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.36716
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.30961
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.56082
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.63822
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.54332
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.54984
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.61046
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.55972
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.63084
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.57174
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.56096
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.60281
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.52897
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.631
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.49683
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.53642
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.59702
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.55174
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.6433
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.56111
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.55637
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.59817
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.53816
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.62764
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.53036
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.5738
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.58931
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.53267
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.61975
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.50033
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.54993
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.5864
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.06955
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.10376
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.05288
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.076
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.10468
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.07861
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.09758
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.04851
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.05923
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.11559
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.09328
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.11042
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.06963
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.07543
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.11364
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25323
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.24663
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.25031
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.25407
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.25208
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25614
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.24744
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.25356
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.25093
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25203
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.25859
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.24784
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.25711
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.25525
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.2518
