Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.57132
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.61449
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.58896
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	F1 Score	0.47144
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	F1 Score	0.6513
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	F1 Score	0.5216
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	F1 Score	0.61456
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	F1 Score	0.56437
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.46599
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.65519
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.59619
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.59293
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.58636
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.5858
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.53556
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.52884
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.53892
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.50463
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.59611
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.53275
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.51697
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.56012
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.51291
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.56093
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.5564
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.55305
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.55831
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.49251
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.10571
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.04772
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	0.03273
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.06917
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.01208
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	MCC	0.1174
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	MCC	0.0504
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	MCC	0.00955
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	MCC	0.05321
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	MCC	0.01345
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.09356
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.07049
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.05354
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.08263
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	MCC	-0.02471
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.54104
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.55761
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.51811
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.54747
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.51907
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.54895
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.55846
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.49236
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.54154
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.51346
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.53848
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.56608
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.53465
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.54703
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.50471
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.35076
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.66632
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.52248
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.64002
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.61514
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Recall	0.3874
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Recall	0.66563
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Recall	0.45027
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Recall	0.6486
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Recall	0.56268
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.38781
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.66545
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.55892
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.58541
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.62675
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.74655
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.3806
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.51114
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.428
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.39674
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Specificity	0.72343
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Specificity	0.38399
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Specificity	0.55948
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Specificity	0.40332
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Specificity	0.45079
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.7012
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.40429
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.49593
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.49748
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.34931
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.59916
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.63656
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.63024
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.59093
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.56491
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Precision	0.60205
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Precision	0.63759
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Precision	0.61978
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Precision	0.58392
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Precision	0.56608
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.58364
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.64523
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.63877
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.60064
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.55086
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.60052
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.64073
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.64916
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.60314
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.58778
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.60284
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.64732
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.6306
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.60704
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.59751
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.58792
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.66983
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.66965
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.61741
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.56472
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.04508
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.09409
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.11192
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.04859
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.05048
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	ECE	0.04213
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	ECE	0.10155
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	ECE	0.12406
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	ECE	0.06123
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	ECE	0.05548
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.04776
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.10311
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.11155
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.0587
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.05976
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24661
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24441
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.2488
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24742
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.25058
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Brier	0.24498
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Brier	0.2448
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Brier	0.25155
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Brier	0.24655
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Brier	0.25036
Secondary	ROR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24865
Secondary	ROR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24384
Secondary	ROR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24577
Secondary	ROR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24642
Secondary	ROR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.25328
