Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	4	RandomForestClassifier	CDDD	Brier	0.23634
Mono	IC	Cred	2	RandomForestClassifier	CDDD	Brier	0.23872
Mono	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.23803
Mono	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.24001
Mono	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.25195
Mono	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.23928
Mono	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.23537
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Brier	0.23994
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24837
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24513
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Brier	0.23906
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23765
