Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	2	XGBClassifier	CDDD	Recall	0.56031
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.47049
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.42651
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.41342
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.50387
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.54453
Primary	ROR	Cred	1	XGBClassifier	CDDD	Specificity	0.69954
Primary	ROR	Cred	0	XGBClassifier	CDDD	Specificity	0.66538
Primary	ROR	Cred	3	XGBClassifier	CDDD	Specificity	0.60528
Primary	ROR	Cred	4	XGBClassifier	CDDD	Specificity	0.63042
Primary	ROR	Cred	2	XGBClassifier	CDDD	Specificity	0.56832
Primary	ROR	Card	1	XGBClassifier	CDDD	Specificity	0.65777
Primary	ROR	Card	0	XGBClassifier	CDDD	Specificity	0.54376
Primary	ROR	Card	3	XGBClassifier	CDDD	Specificity	0.66921
Primary	ROR	Card	4	XGBClassifier	CDDD	Specificity	0.50911
Primary	ROR	Card	2	XGBClassifier	CDDD	Specificity	0.53201
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.64269
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.65686
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.72481
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.54871
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.51155
Primary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.6194
Primary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.65714
Primary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.63613
Primary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.55556
Primary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.6224
Primary	ROR	Card	1	XGBClassifier	CDDD	Precision	0.58451
Primary	ROR	Card	0	XGBClassifier	CDDD	Precision	0.61666
Primary	ROR	Card	3	XGBClassifier	CDDD	Precision	0.63857
Primary	ROR	Card	4	XGBClassifier	CDDD	Precision	0.56197
Primary	ROR	Card	2	XGBClassifier	CDDD	Precision	0.60829
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.56893
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.65118
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.67909
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.55924
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.59116
Primary	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.60416
Primary	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.66512
Primary	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.65487
Primary	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.58037
Primary	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.65613
Primary	ROR	Card	1	XGBClassifier	CDDD	PRC AUC	0.59443
Primary	ROR	Card	0	XGBClassifier	CDDD	PRC AUC	0.65053
Primary	ROR	Card	3	XGBClassifier	CDDD	PRC AUC	0.64838
Primary	ROR	Card	4	XGBClassifier	CDDD	PRC AUC	0.57688
Primary	ROR	Card	2	XGBClassifier	CDDD	PRC AUC	0.65388
Primary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.60019
Primary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.66201
Primary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.66919
Primary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.57485
Primary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.61583
Primary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.0621
Primary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.13743
Primary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.11665
Primary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.10336
Primary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.06833
Primary	ROR	Card	1	XGBClassifier	CDDD	ECE	0.0581
Primary	ROR	Card	0	XGBClassifier	CDDD	ECE	0.12253
Primary	ROR	Card	3	XGBClassifier	CDDD	ECE	0.13555
Primary	ROR	Card	4	XGBClassifier	CDDD	ECE	0.09148
