Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.04804
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.01403
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.07152
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.03039
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.52338
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.53672
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.52514
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.56518
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.56067
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.51636
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.53556
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.51
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.5845
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.55764
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.52987
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.54105
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.52622
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.58584
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.52261
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Recall	0.43088
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Recall	0.5195
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Recall	0.56409
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Recall	0.65238
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Recall	0.68238
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Recall	0.42157
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Recall	0.54431
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Recall	0.53259
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Recall	0.72978
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Recall	0.61429
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.49216
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.58286
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.58265
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.76913
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.56143
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.63713
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.56731
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.45987
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.42679
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.39318
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Specificity	0.63291
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Specificity	0.52003
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Specificity	0.47216
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Specificity	0.35392
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Specificity	0.47969
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.57625
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.46675
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.43167
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.29493
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.4692
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Precision	0.59352
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Precision	0.68085
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Precision	0.63632
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Precision	0.64366
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Precision	0.60746
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.58543
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.66833
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.62831
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.64192
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.619
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.58817
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.66011
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.63202
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.63387
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.59276
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.63982
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.69466
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.64351
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.69538
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.64683
Primary	PRR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.6106
Primary	PRR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.67958
Primary	PRR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.6261
Primary	PRR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.68992
Primary	PRR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.62938
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.58586
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.67968
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.67306
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.67196
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.60396
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	ECE	0.06611
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	ECE	0.13798
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	ECE	0.11721
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	ECE	0.08978
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	ECE	0.04966
Primary	PRR	Card	1	RandomForestClassifier	CDDD	ECE	0.06615
Primary	PRR	Card	0	RandomForestClassifier	CDDD	ECE	0.1354
Primary	PRR	Card	3	RandomForestClassifier	CDDD	ECE	0.13493
Primary	PRR	Card	2	RandomForestClassifier	CDDD	ECE	0.07909
Primary	PRR	Card	4	RandomForestClassifier	CDDD	ECE	0.08261
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.06666
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.13446
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.11357
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.05861
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.08491
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24519
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24704
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24928
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24017
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24195
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Brier	0.24719
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Brier	0.24691
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Brier	0.25242
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Brier	0.23687
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Brier	0.24489
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24871
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24672
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24622
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23869
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24857
