Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	0	LogisticRegression	Morgan	MCC	0.06036
Secondary	IC	Cred	1	LogisticRegression	Morgan	MCC	0.00117
Secondary	IC	Cred	3	LogisticRegression	Morgan	MCC	0.11535
Secondary	IC	Cred	4	LogisticRegression	Morgan	MCC	-0.01883
Secondary	IC	Cred	2	LogisticRegression	Morgan	MCC	0.05604
Secondary	IC	Card	0	LogisticRegression	Morgan	MCC	0.05587
Secondary	IC	Card	1	LogisticRegression	Morgan	MCC	0.0451
Secondary	IC	Card	3	LogisticRegression	Morgan	MCC	0.18793
Secondary	IC	Card	4	LogisticRegression	Morgan	MCC	-0.03081
Secondary	IC	Card	2	LogisticRegression	Morgan	MCC	0.06083
Secondary	IC	Cvas	0	LogisticRegression	Morgan	MCC	0.05436
Secondary	IC	Cvas	1	LogisticRegression	Morgan	MCC	0.0913
Secondary	IC	Cvas	3	LogisticRegression	Morgan	MCC	0.13326
Secondary	IC	Cvas	4	LogisticRegression	Morgan	MCC	-0.05484
Secondary	IC	Cvas	2	LogisticRegression	Morgan	MCC	0.07048
Secondary	IC	Cred	0	LogisticRegression	Morgan	Accuracy	0.55828
Secondary	IC	Cred	1	LogisticRegression	Morgan	Accuracy	0.50941
Secondary	IC	Cred	3	LogisticRegression	Morgan	Accuracy	0.56814
Secondary	IC	Cred	4	LogisticRegression	Morgan	Accuracy	0.50168
Secondary	IC	Cred	2	LogisticRegression	Morgan	Accuracy	0.56314
Secondary	IC	Card	0	LogisticRegression	Morgan	Accuracy	0.5606
Secondary	IC	Card	1	LogisticRegression	Morgan	Accuracy	0.53342
Secondary	IC	Card	3	LogisticRegression	Morgan	Accuracy	0.63817
Secondary	IC	Card	4	LogisticRegression	Morgan	Accuracy	0.51212
Secondary	IC	Card	2	LogisticRegression	Morgan	Accuracy	0.56956
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Accuracy	0.58426
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Accuracy	0.568
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Accuracy	0.61325
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Accuracy	0.48945
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Accuracy	0.57619
Secondary	IC	Cred	0	LogisticRegression	Morgan	Recall	0.60546
Secondary	IC	Cred	1	LogisticRegression	Morgan	Recall	0.54831
Secondary	IC	Cred	3	LogisticRegression	Morgan	Recall	0.58061
Secondary	IC	Cred	4	LogisticRegression	Morgan	Recall	0.53354
Secondary	IC	Cred	2	LogisticRegression	Morgan	Recall	0.65949
Secondary	IC	Card	0	LogisticRegression	Morgan	Recall	0.6164
Secondary	IC	Card	1	LogisticRegression	Morgan	Recall	0.58042
Secondary	IC	Card	3	LogisticRegression	Morgan	Recall	0.71724
Secondary	IC	Card	4	LogisticRegression	Morgan	Recall	0.5897
Secondary	IC	Card	2	LogisticRegression	Morgan	Recall	0.67786
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Recall	0.68576
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Recall	0.67056
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Recall	0.6974
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Recall	0.53885
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Recall	0.69021
Secondary	IC	Cred	0	LogisticRegression	Morgan	Specificity	0.45827
Secondary	IC	Cred	1	LogisticRegression	Morgan	Specificity	0.45287
Secondary	IC	Cred	3	LogisticRegression	Morgan	Specificity	0.54218
Secondary	IC	Cred	4	LogisticRegression	Morgan	Specificity	0.447
Secondary	IC	Cred	2	LogisticRegression	Morgan	Specificity	0.39638
Secondary	IC	Card	0	LogisticRegression	Morgan	Specificity	0.4423
Secondary	IC	Card	1	LogisticRegression	Morgan	Specificity	0.46513
Secondary	IC	Card	3	LogisticRegression	Morgan	Specificity	0.47353
Secondary	IC	Card	4	LogisticRegression	Morgan	Specificity	0.37901
Secondary	IC	Card	2	LogisticRegression	Morgan	Specificity	0.38213
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Specificity	0.36909
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Specificity	0.41894
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Specificity	0.43805
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Specificity	0.40471
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Specificity	0.37884
Secondary	IC	Cred	0	LogisticRegression	Morgan	Precision	0.7032
Secondary	IC	Cred	1	LogisticRegression	Morgan	Precision	0.59292
Secondary	IC	Cred	3	LogisticRegression	Morgan	Precision	0.72531
Secondary	IC	Cred	4	LogisticRegression	Morgan	Precision	0.62341
Secondary	IC	Cred	2	LogisticRegression	Morgan	Precision	0.6541
Secondary	IC	Card	0	LogisticRegression	Morgan	Precision	0.70087
Secondary	IC	Card	1	LogisticRegression	Morgan	Precision	0.61197
Secondary	IC	Card	3	LogisticRegression	Morgan	Precision	0.73934
Secondary	IC	Card	4	LogisticRegression	Morgan	Precision	0.61967
Secondary	IC	Card	2	LogisticRegression	Morgan	Precision	0.65504
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.69736
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.62648
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.72097
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.60831
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.65791
Secondary	IC	Cred	0	LogisticRegression	Morgan	PRC AUC	0.6981
Secondary	IC	Cred	1	LogisticRegression	Morgan	PRC AUC	0.59154
Secondary	IC	Cred	3	LogisticRegression	Morgan	PRC AUC	0.70516
Secondary	IC	Cred	4	LogisticRegression	Morgan	PRC AUC	0.61276
Secondary	IC	Cred	2	LogisticRegression	Morgan	PRC AUC	0.64569
Secondary	IC	Card	0	LogisticRegression	Morgan	PRC AUC	0.69323
Secondary	IC	Card	1	LogisticRegression	Morgan	PRC AUC	0.61581
Secondary	IC	Card	3	LogisticRegression	Morgan	PRC AUC	0.76763
Secondary	IC	Card	4	LogisticRegression	Morgan	PRC AUC	0.63414
Secondary	IC	Card	2	LogisticRegression	Morgan	PRC AUC	0.66801
Secondary	IC	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.69876
Secondary	IC	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.65463
Secondary	IC	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.72482
Secondary	IC	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.61825
Secondary	IC	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.68745
Secondary	IC	Cred	0	LogisticRegression	Morgan	ECE	0.246
Secondary	IC	Cred	1	LogisticRegression	Morgan	ECE	0.2262
Secondary	IC	Cred	3	LogisticRegression	Morgan	ECE	0.24671
Secondary	IC	Cred	4	LogisticRegression	Morgan	ECE	0.25516
Secondary	IC	Cred	2	LogisticRegression	Morgan	ECE	0.23743
Secondary	IC	Card	0	LogisticRegression	Morgan	ECE	0.23798
Secondary	IC	Card	1	LogisticRegression	Morgan	ECE	0.21918
Secondary	IC	Card	3	LogisticRegression	Morgan	ECE	0.135
Secondary	IC	Card	4	LogisticRegression	Morgan	ECE	0.26168
Secondary	IC	Card	2	LogisticRegression	Morgan	ECE	0.23909
Secondary	IC	Cvas	0	LogisticRegression	Morgan	ECE	0.20941
Secondary	IC	Cvas	1	LogisticRegression	Morgan	ECE	0.20091
Secondary	IC	Cvas	3	LogisticRegression	Morgan	ECE	0.19045
Secondary	IC	Cvas	4	LogisticRegression	Morgan	ECE	0.2799
Secondary	IC	Cvas	2	LogisticRegression	Morgan	ECE	0.19371
Secondary	IC	Cred	0	LogisticRegression	Morgan	Brier	0.30493
Secondary	IC	Cred	1	LogisticRegression	Morgan	Brier	0.31234
Secondary	IC	Cred	3	LogisticRegression	Morgan	Brier	0.30178
Secondary	IC	Cred	4	LogisticRegression	Morgan	Brier	0.33717
Secondary	IC	Cred	2	LogisticRegression	Morgan	Brier	0.31053
Secondary	IC	Card	0	LogisticRegression	Morgan	Brier	0.2949
Secondary	IC	Card	1	LogisticRegression	Morgan	Brier	0.31382
Secondary	IC	Card	3	LogisticRegression	Morgan	Brier	0.24255
Secondary	IC	Card	4	LogisticRegression	Morgan	Brier	0.33348
Secondary	IC	Card	2	LogisticRegression	Morgan	Brier	0.3088
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Brier	0.27873
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Brier	0.28055
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Brier	0.26863
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Brier	0.35604
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Brier	0.28101
