Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	1	XGBClassifier	Morgan	ROC AUC	0.56198
Primary	PRR	Cred	0	XGBClassifier	Morgan	ROC AUC	0.50822
Primary	PRR	Cred	4	XGBClassifier	Morgan	ROC AUC	0.54776
Primary	PRR	Cred	2	XGBClassifier	Morgan	ROC AUC	0.57286
Primary	PRR	Cred	3	XGBClassifier	Morgan	ROC AUC	0.5404
Primary	PRR	Card	1	XGBClassifier	Morgan	ROC AUC	0.56159
Primary	PRR	Card	0	XGBClassifier	Morgan	ROC AUC	0.51926
Primary	PRR	Card	4	XGBClassifier	Morgan	ROC AUC	0.57007
Primary	PRR	Card	2	XGBClassifier	Morgan	ROC AUC	0.5537
Primary	PRR	Card	3	XGBClassifier	Morgan	ROC AUC	0.54095
Primary	PRR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.5806
Primary	PRR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.50666
Primary	PRR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.56567
Primary	PRR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.56976
Primary	PRR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.54798
Primary	PRR	Cred	1	XGBClassifier	Morgan	MCC	0.10822
Primary	PRR	Cred	0	XGBClassifier	Morgan	MCC	0.02127
Primary	PRR	Cred	4	XGBClassifier	Morgan	MCC	0.07633
Primary	PRR	Cred	2	XGBClassifier	Morgan	MCC	0.10828
Primary	PRR	Cred	3	XGBClassifier	Morgan	MCC	0.05303
Primary	PRR	Card	1	XGBClassifier	Morgan	MCC	0.09515
Primary	PRR	Card	0	XGBClassifier	Morgan	MCC	0.02485
Primary	PRR	Card	4	XGBClassifier	Morgan	MCC	0.10383
Primary	PRR	Card	2	XGBClassifier	Morgan	MCC	0.05518
Primary	PRR	Card	3	XGBClassifier	Morgan	MCC	0.03681
Primary	PRR	Cvas	1	XGBClassifier	Morgan	MCC	0.13583
Primary	PRR	Cvas	0	XGBClassifier	Morgan	MCC	0.02064
Primary	PRR	Cvas	4	XGBClassifier	Morgan	MCC	0.1007
Primary	PRR	Cvas	2	XGBClassifier	Morgan	MCC	0.08747
Primary	PRR	Cvas	3	XGBClassifier	Morgan	MCC	0.06323
Primary	PRR	Cred	1	XGBClassifier	Morgan	Accuracy	0.55231
Primary	PRR	Cred	0	XGBClassifier	Morgan	Accuracy	0.46501
Primary	PRR	Cred	4	XGBClassifier	Morgan	Accuracy	0.53751
Primary	PRR	Cred	2	XGBClassifier	Morgan	Accuracy	0.54855
Primary	PRR	Cred	3	XGBClassifier	Morgan	Accuracy	0.51811
Primary	PRR	Card	1	XGBClassifier	Morgan	Accuracy	0.54555
Primary	PRR	Card	0	XGBClassifier	Morgan	Accuracy	0.47554
Primary	PRR	Card	4	XGBClassifier	Morgan	Accuracy	0.54799
Primary	PRR	Card	2	XGBClassifier	Morgan	Accuracy	0.53675
Primary	PRR	Card	3	XGBClassifier	Morgan	Accuracy	0.52189
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.56664
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.48781
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.55626
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.55499
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.53838
Primary	PRR	Cred	1	XGBClassifier	Morgan	Recall	0.53431
Primary	PRR	Cred	0	XGBClassifier	Morgan	Recall	0.34791
Primary	PRR	Cred	4	XGBClassifier	Morgan	Recall	0.53143
Primary	PRR	Cred	2	XGBClassifier	Morgan	Recall	0.5247
Primary	PRR	Cred	3	XGBClassifier	Morgan	Recall	0.49072
Primary	PRR	Card	1	XGBClassifier	Morgan	Recall	0.52598
Primary	PRR	Card	0	XGBClassifier	Morgan	Recall	0.38038
Primary	PRR	Card	4	XGBClassifier	Morgan	Recall	0.52381
Primary	PRR	Card	2	XGBClassifier	Morgan	Recall	0.56581
Primary	PRR	Card	3	XGBClassifier	Morgan	Recall	0.53043
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.55245
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.42909
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.58524
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.59029
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.55546
Primary	PRR	Cred	1	XGBClassifier	Morgan	Specificity	0.57444
Primary	PRR	Cred	0	XGBClassifier	Morgan	Specificity	0.67308
Primary	PRR	Cred	4	XGBClassifier	Morgan	Specificity	0.54587
Primary	PRR	Cred	2	XGBClassifier	Morgan	Specificity	0.5864
Primary	PRR	Cred	3	XGBClassifier	Morgan	Specificity	0.56399
Primary	PRR	Card	1	XGBClassifier	Morgan	Specificity	0.56962
Primary	PRR	Card	0	XGBClassifier	Morgan	Specificity	0.64463
Primary	PRR	Card	4	XGBClassifier	Morgan	Specificity	0.58126
Primary	PRR	Card	2	XGBClassifier	Morgan	Specificity	0.49063
Primary	PRR	Card	3	XGBClassifier	Morgan	Specificity	0.50759
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.58409
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.59215
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.51638
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.49896
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.50976
Primary	PRR	Cred	1	XGBClassifier	Morgan	Precision	0.6069
Primary	PRR	Cred	0	XGBClassifier	Morgan	Precision	0.65409
Primary	PRR	Cred	4	XGBClassifier	Morgan	Precision	0.61692
Primary	PRR	Cred	2	XGBClassifier	Morgan	Precision	0.66815
Primary	PRR	Cred	3	XGBClassifier	Morgan	Precision	0.65345
Primary	PRR	Card	1	XGBClassifier	Morgan	Precision	0.60045
Primary	PRR	Card	0	XGBClassifier	Morgan	Precision	0.6554
Primary	PRR	Card	4	XGBClassifier	Morgan	Precision	0.63255
Primary	PRR	Card	2	XGBClassifier	Morgan	Precision	0.63807
Primary	PRR	Card	3	XGBClassifier	Morgan	Precision	0.64346
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.62025
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.65149
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.62481
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.65154
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.65496
Primary	PRR	Cred	1	XGBClassifier	Morgan	PRC AUC	0.60398
Primary	PRR	Cred	0	XGBClassifier	Morgan	PRC AUC	0.65533
Primary	PRR	Cred	4	XGBClassifier	Morgan	PRC AUC	0.61062
Primary	PRR	Cred	2	XGBClassifier	Morgan	PRC AUC	0.66644
Primary	PRR	Cred	3	XGBClassifier	Morgan	PRC AUC	0.67167
Primary	PRR	Card	1	XGBClassifier	Morgan	PRC AUC	0.59895
Primary	PRR	Card	0	XGBClassifier	Morgan	PRC AUC	0.65663
Primary	PRR	Card	4	XGBClassifier	Morgan	PRC AUC	0.62215
Primary	PRR	Card	2	XGBClassifier	Morgan	PRC AUC	0.66904
Primary	PRR	Card	3	XGBClassifier	Morgan	PRC AUC	0.67062
Primary	PRR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.61155
Primary	PRR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.66589
Primary	PRR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.6239
Primary	PRR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.66832
Primary	PRR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.69096
Primary	PRR	Cred	1	XGBClassifier	Morgan	ECE	0.11594
Primary	PRR	Cred	0	XGBClassifier	Morgan	ECE	0.2156
Primary	PRR	Cred	4	XGBClassifier	Morgan	ECE	0.12152
Primary	PRR	Cred	2	XGBClassifier	Morgan	ECE	0.13181
Primary	PRR	Cred	3	XGBClassifier	Morgan	ECE	0.14872
Primary	PRR	Card	1	XGBClassifier	Morgan	ECE	0.09436
Primary	PRR	Card	0	XGBClassifier	Morgan	ECE	0.20663
Primary	PRR	Card	4	XGBClassifier	Morgan	ECE	0.10595
Primary	PRR	Card	2	XGBClassifier	Morgan	ECE	0.13987
Primary	PRR	Card	3	XGBClassifier	Morgan	ECE	0.1421
Primary	PRR	Cvas	1	XGBClassifier	Morgan	ECE	0.09031
Primary	PRR	Cvas	0	XGBClassifier	Morgan	ECE	0.18152
Primary	PRR	Cvas	4	XGBClassifier	Morgan	ECE	0.08443
Primary	PRR	Cvas	2	XGBClassifier	Morgan	ECE	0.12071
Primary	PRR	Cvas	3	XGBClassifier	Morgan	ECE	0.136
Primary	PRR	Cred	1	XGBClassifier	Morgan	Brier	0.26815
Primary	PRR	Cred	0	XGBClassifier	Morgan	Brier	0.29972
Primary	PRR	Cred	4	XGBClassifier	Morgan	Brier	0.26301
Primary	PRR	Cred	2	XGBClassifier	Morgan	Brier	0.256
Primary	PRR	Cred	3	XGBClassifier	Morgan	Brier	0.26938
Primary	PRR	Card	1	XGBClassifier	Morgan	Brier	0.2608
Primary	PRR	Card	0	XGBClassifier	Morgan	Brier	0.29207
Primary	PRR	Card	4	XGBClassifier	Morgan	Brier	0.2527
Primary	PRR	Card	2	XGBClassifier	Morgan	Brier	0.25883
Primary	PRR	Card	3	XGBClassifier	Morgan	Brier	0.26747
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Brier	0.25401
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Brier	0.28387
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Brier	0.25175
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Brier	0.25387
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Brier	0.26505
