Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.51595
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.57429
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.53885
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.10338
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.0185
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	0.05154
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.11141
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.0374
Primary	ROR	Card	1	RandomForestClassifier	MACCS	MCC	0.02568
Primary	ROR	Card	0	RandomForestClassifier	MACCS	MCC	0.01614
Primary	ROR	Card	3	RandomForestClassifier	MACCS	MCC	0.10189
Primary	ROR	Card	2	RandomForestClassifier	MACCS	MCC	0.10975
Primary	ROR	Card	4	RandomForestClassifier	MACCS	MCC	0.00783
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	-0.05414
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.05719
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.0374
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.13842
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.03372
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.55041
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.5048
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.53058
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.56609
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.52633
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.51275
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.50046
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.54472
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.55776
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.50809
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.47306
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.53932
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.52106
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.58017
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.52104
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.44502
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.48633
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.55254
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.63919
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.64712
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Recall	0.47106
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Recall	0.46957
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Recall	0.5111
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Recall	0.57455
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Recall	0.56969
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.41262
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.58045
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.53133
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.65954
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.58407
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.65603
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.53253
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.49965
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.47129
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.38906
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Specificity	0.55452
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Specificity	0.54686
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Specificity	0.59208
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Specificity	0.53597
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Specificity	0.43809
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.53364
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.47754
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.5066
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.47723
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.4494
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.56461
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.60976
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.6087
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.6106
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.54622
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Precision	0.51454
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Precision	0.60883
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Precision	0.63832
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Precision	0.61627
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Precision	0.53534
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.47001
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.62528
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.60269
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.62069
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.54658
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.5506
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.62163
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.62153
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.64465
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.57563
Primary	ROR	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.56227
Primary	ROR	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.61721
Primary	ROR	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.61988
Primary	ROR	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.63648
Primary	ROR	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.56265
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.50543
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.62815
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.61421
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.61821
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.57
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	ECE	0.03327
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	ECE	0.12548
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	ECE	0.09113
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	ECE	0.05356
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	ECE	0.06996
Primary	ROR	Card	1	RandomForestClassifier	MACCS	ECE	0.09631
Primary	ROR	Card	0	RandomForestClassifier	MACCS	ECE	0.13824
Primary	ROR	Card	3	RandomForestClassifier	MACCS	ECE	0.10091
Primary	ROR	Card	2	RandomForestClassifier	MACCS	ECE	0.06422
Primary	ROR	Card	4	RandomForestClassifier	MACCS	ECE	0.06594
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.12245
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.11465
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.10831
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.0771
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.0712
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25066
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Brier	0.26022
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Brier	0.256
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Brier	0.24539
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Brier	0.25566
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Brier	0.25889
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Brier	0.2621
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Brier	0.25933
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Brier	0.24733
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Brier	0.25306
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.26245
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.2547
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.25697
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.24835
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.25346
