Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	LogisticRegression	Morgan	GeomRS	0.53616
Primary	PRR	Cvas	0	LogisticRegression	Morgan	GeomRS	0.46537
Primary	PRR	Cvas	2	LogisticRegression	Morgan	GeomRS	0.49462
Primary	PRR	Cvas	3	LogisticRegression	Morgan	GeomRS	0.55664
Primary	PRR	Cvas	4	LogisticRegression	Morgan	GeomRS	0.55089
Primary	PRR	Cred	1	LogisticRegression	Morgan	HarmRS	0.53819
Primary	PRR	Cred	0	LogisticRegression	Morgan	HarmRS	0.42828
Primary	PRR	Cred	2	LogisticRegression	Morgan	HarmRS	0.49801
Primary	PRR	Cred	3	LogisticRegression	Morgan	HarmRS	0.57047
Primary	PRR	Cred	4	LogisticRegression	Morgan	HarmRS	0.52817
Primary	PRR	Card	1	LogisticRegression	Morgan	HarmRS	0.48991
Primary	PRR	Card	0	LogisticRegression	Morgan	HarmRS	0.4721
Primary	PRR	Card	2	LogisticRegression	Morgan	HarmRS	0.49821
Primary	PRR	Card	3	LogisticRegression	Morgan	HarmRS	0.48579
Primary	PRR	Card	4	LogisticRegression	Morgan	HarmRS	0.54379
Primary	PRR	Cvas	1	LogisticRegression	Morgan	HarmRS	0.53479
Primary	PRR	Cvas	0	LogisticRegression	Morgan	HarmRS	0.45346
Primary	PRR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.49381
Primary	PRR	Cvas	3	LogisticRegression	Morgan	HarmRS	0.55373
Primary	PRR	Cvas	4	LogisticRegression	Morgan	HarmRS	0.54969
Primary	PRR	Cred	1	LogisticRegression	Morgan	F1 Score	0.60145
Primary	PRR	Cred	0	LogisticRegression	Morgan	F1 Score	0.42336
Primary	PRR	Cred	2	LogisticRegression	Morgan	F1 Score	0.59851
Primary	PRR	Cred	3	LogisticRegression	Morgan	F1 Score	0.63293
Primary	PRR	Cred	4	LogisticRegression	Morgan	F1 Score	0.55348
Primary	PRR	Card	1	LogisticRegression	Morgan	F1 Score	0.56795
Primary	PRR	Card	0	LogisticRegression	Morgan	F1 Score	0.49056
Primary	PRR	Card	2	LogisticRegression	Morgan	F1 Score	0.59964
Primary	PRR	Card	3	LogisticRegression	Morgan	F1 Score	0.48681
Primary	PRR	Card	4	LogisticRegression	Morgan	F1 Score	0.56824
Primary	PRR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.58082
Primary	PRR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.46169
Primary	PRR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.56337
Primary	PRR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.5804
Primary	PRR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.56835
Primary	PRR	Cred	1	LogisticRegression	Morgan	ROC AUC	0.55472
Primary	PRR	Cred	0	LogisticRegression	Morgan	ROC AUC	0.4729
Primary	PRR	Cred	2	LogisticRegression	Morgan	ROC AUC	0.4899
Primary	PRR	Cred	3	LogisticRegression	Morgan	ROC AUC	0.58596
Primary	PRR	Cred	4	LogisticRegression	Morgan	ROC AUC	0.53694
Primary	PRR	Card	1	LogisticRegression	Morgan	ROC AUC	0.53179
Primary	PRR	Card	0	LogisticRegression	Morgan	ROC AUC	0.48966
Primary	PRR	Card	2	LogisticRegression	Morgan	ROC AUC	0.50421
Primary	PRR	Card	3	LogisticRegression	Morgan	ROC AUC	0.53228
Primary	PRR	Card	4	LogisticRegression	Morgan	ROC AUC	0.55234
Primary	PRR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.55118
Primary	PRR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.4678
Primary	PRR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.48987
Primary	PRR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.5793
Primary	PRR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.57666
Primary	PRR	Cred	1	LogisticRegression	Morgan	MCC	0.09261
Primary	PRR	Cred	0	LogisticRegression	Morgan	MCC	-0.04631
Primary	PRR	Cred	2	LogisticRegression	Morgan	MCC	0.01544
Primary	PRR	Cred	3	LogisticRegression	Morgan	MCC	0.13741
Primary	PRR	Cred	4	LogisticRegression	Morgan	MCC	0.05738
Primary	PRR	Card	1	LogisticRegression	Morgan	MCC	0.00543
Primary	PRR	Card	0	LogisticRegression	Morgan	MCC	-0.02751
Primary	PRR	Card	2	LogisticRegression	Morgan	MCC	0.01648
Primary	PRR	Card	3	LogisticRegression	Morgan	MCC	0.03362
Primary	PRR	Card	4	LogisticRegression	Morgan	MCC	0.0885
Primary	PRR	Cvas	1	LogisticRegression	Morgan	MCC	0.07495
Primary	PRR	Cvas	0	LogisticRegression	Morgan	MCC	-0.04419
Primary	PRR	Cvas	2	LogisticRegression	Morgan	MCC	-0.00891
Primary	PRR	Cvas	3	LogisticRegression	Morgan	MCC	0.1157
Primary	PRR	Cvas	4	LogisticRegression	Morgan	MCC	0.10303
Primary	PRR	Cred	1	LogisticRegression	Morgan	Accuracy	0.55285
Primary	PRR	Cred	0	LogisticRegression	Morgan	Accuracy	0.43443
Primary	PRR	Cred	2	LogisticRegression	Morgan	Accuracy	0.52387
Primary	PRR	Cred	3	LogisticRegression	Morgan	Accuracy	0.57459
Primary	PRR	Cred	4	LogisticRegression	Morgan	Accuracy	0.52565
Primary	PRR	Card	1	LogisticRegression	Morgan	Accuracy	0.51095
Primary	PRR	Card	0	LogisticRegression	Morgan	Accuracy	0.46299
Primary	PRR	Card	2	LogisticRegression	Morgan	Accuracy	0.52468
Primary	PRR	Card	3	LogisticRegression	Morgan	Accuracy	0.48486
Primary	PRR	Card	4	LogisticRegression	Morgan	Accuracy	0.54109
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.5415
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.44755
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.50188
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.54514
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.54633
Primary	PRR	Cred	1	LogisticRegression	Morgan	Recall	0.61176
Primary	PRR	Cred	0	LogisticRegression	Morgan	Recall	0.32446
Primary	PRR	Cred	2	LogisticRegression	Morgan	Recall	0.57849
Primary	PRR	Cred	3	LogisticRegression	Morgan	Recall	0.58567
Primary	PRR	Cred	4	LogisticRegression	Morgan	Recall	0.50762
Primary	PRR	Card	1	LogisticRegression	Morgan	Recall	0.58284
Primary	PRR	Card	0	LogisticRegression	Morgan	Recall	0.40406
Primary	PRR	Card	2	LogisticRegression	Morgan	Recall	0.58024
Primary	PRR	Card	3	LogisticRegression	Morgan	Recall	0.39016
Primary	PRR	Card	4	LogisticRegression	Morgan	Recall	0.52143
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Recall	0.57598
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Recall	0.37024
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Recall	0.52383
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Recall	0.50237
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Recall	0.51571
Primary	PRR	Cred	1	LogisticRegression	Morgan	Specificity	0.48041
Primary	PRR	Cred	0	LogisticRegression	Morgan	Specificity	0.62981
Primary	PRR	Cred	2	LogisticRegression	Morgan	Specificity	0.4372
Primary	PRR	Cred	3	LogisticRegression	Morgan	Specificity	0.55604
Primary	PRR	Cred	4	LogisticRegression	Morgan	Specificity	0.55046
Primary	PRR	Card	1	LogisticRegression	Morgan	Specificity	0.42254
Primary	PRR	Card	0	LogisticRegression	Morgan	Specificity	0.56771
Primary	PRR	Card	2	LogisticRegression	Morgan	Specificity	0.4365
Primary	PRR	Card	3	LogisticRegression	Morgan	Specificity	0.64353
Primary	PRR	Card	4	LogisticRegression	Morgan	Specificity	0.56815
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Specificity	0.4991
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Specificity	0.58494
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Specificity	0.46704
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Specificity	0.61678
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Specificity	0.58847
Primary	PRR	Cred	1	LogisticRegression	Morgan	Precision	0.59147
Primary	PRR	Cred	0	LogisticRegression	Morgan	Precision	0.60897
Primary	PRR	Cred	2	LogisticRegression	Morgan	Precision	0.61996
Primary	PRR	Cred	3	LogisticRegression	Morgan	Precision	0.68848
Primary	PRR	Cred	4	LogisticRegression	Morgan	Precision	0.60845
Primary	PRR	Card	1	LogisticRegression	Morgan	Precision	0.5538
Primary	PRR	Card	0	LogisticRegression	Morgan	Precision	0.62417
Primary	PRR	Card	2	LogisticRegression	Morgan	Precision	0.62038
Primary	PRR	Card	3	LogisticRegression	Morgan	Precision	0.6471
Primary	PRR	Card	4	LogisticRegression	Morgan	Precision	0.62429
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Precision	0.58574
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Precision	0.61314
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Precision	0.60936
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Precision	0.68713
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Precision	0.63296
Primary	PRR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.5782
Primary	PRR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.61337
Primary	PRR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.60007
Primary	PRR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.68987
Primary	PRR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.62674
Primary	PRR	Card	1	LogisticRegression	Morgan	PRC AUC	0.56622
Primary	PRR	Card	0	LogisticRegression	Morgan	PRC AUC	0.62537
Primary	PRR	Card	2	LogisticRegression	Morgan	PRC AUC	0.60228
Primary	PRR	Card	3	LogisticRegression	Morgan	PRC AUC	0.65798
Primary	PRR	Card	4	LogisticRegression	Morgan	PRC AUC	0.62549
Primary	PRR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.59768
Primary	PRR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.63618
Primary	PRR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.62399
Primary	PRR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.68674
Primary	PRR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.65
Primary	PRR	Cred	1	LogisticRegression	Morgan	ECE	0.2379
Primary	PRR	Cred	0	LogisticRegression	Morgan	ECE	0.32626
Primary	PRR	Cred	2	LogisticRegression	Morgan	ECE	0.30274
Primary	PRR	Cred	3	LogisticRegression	Morgan	ECE	0.25266
Primary	PRR	Cred	4	LogisticRegression	Morgan	ECE	0.2628
Primary	PRR	Card	1	LogisticRegression	Morgan	ECE	0.25093
Primary	PRR	Card	0	LogisticRegression	Morgan	ECE	0.30768
Primary	PRR	Card	2	LogisticRegression	Morgan	ECE	0.28924
Primary	PRR	Card	3	LogisticRegression	Morgan	ECE	0.20691
Primary	PRR	Card	4	LogisticRegression	Morgan	ECE	0.17546
Primary	PRR	Cvas	1	LogisticRegression	Morgan	ECE	0.16203
Primary	PRR	Cvas	0	LogisticRegression	Morgan	ECE	0.18066
Primary	PRR	Cvas	2	LogisticRegression	Morgan	ECE	0.29483
Primary	PRR	Cvas	3	LogisticRegression	Morgan	ECE	0.2446
Primary	PRR	Cvas	4	LogisticRegression	Morgan	ECE	0.08222
Primary	PRR	Cred	1	LogisticRegression	Morgan	Brier	0.3201
Primary	PRR	Cred	0	LogisticRegression	Morgan	Brier	0.37468
Primary	PRR	Cred	2	LogisticRegression	Morgan	Brier	0.34638
Primary	PRR	Cred	3	LogisticRegression	Morgan	Brier	0.31276
Primary	PRR	Cred	4	LogisticRegression	Morgan	Brier	0.32876
Primary	PRR	Card	1	LogisticRegression	Morgan	Brier	0.3189
Primary	PRR	Card	0	LogisticRegression	Morgan	Brier	0.35887
Primary	PRR	Card	2	LogisticRegression	Morgan	Brier	0.34168
Primary	PRR	Card	3	LogisticRegression	Morgan	Brier	0.29246
Primary	PRR	Card	4	LogisticRegression	Morgan	Brier	0.29103
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Brier	0.28336
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Brier	0.27876
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Brier	0.34901
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Brier	0.30484
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Brier	0.2461
