Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.32296
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.53645
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	F1 Score	0.38557
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	F1 Score	0.40468
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	F1 Score	0.41448
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	F1 Score	0.34825
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	F1 Score	0.50315
Mono	ROR	Card	0	RandomForestClassifier	Morgan	F1 Score	0.3573
Mono	ROR	Card	1	RandomForestClassifier	Morgan	F1 Score	0.28284
Mono	ROR	Card	3	RandomForestClassifier	Morgan	F1 Score	0.39598
Mono	ROR	Card	4	RandomForestClassifier	Morgan	F1 Score	0.37108
Mono	ROR	Card	2	RandomForestClassifier	Morgan	F1 Score	0.4511
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.37223
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.25031
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.38361
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.29182
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.55175
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	ROC AUC	0.55306
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	ROC AUC	0.54359
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	ROC AUC	0.54814
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	ROC AUC	0.49651
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	ROC AUC	0.56359
Mono	ROR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.55849
Mono	ROR	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.51202
Mono	ROR	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.5431
Mono	ROR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.54895
Mono	ROR	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.54608
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.50895
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.45072
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.50729
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.48109
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.55124
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	MCC	0.06582
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	MCC	0.05618
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	MCC	0.08398
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	MCC	-0.01079
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	MCC	0.06549
Mono	ROR	Card	0	RandomForestClassifier	Morgan	MCC	0.05565
Mono	ROR	Card	1	RandomForestClassifier	Morgan	MCC	0.0017
Mono	ROR	Card	3	RandomForestClassifier	Morgan	MCC	0.04887
Mono	ROR	Card	4	RandomForestClassifier	Morgan	MCC	0.00698
Mono	ROR	Card	2	RandomForestClassifier	Morgan	MCC	0.01584
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	MCC	-0.00575
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	MCC	-0.07411
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.05806
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	MCC	-0.08004
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.0808
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.47351
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.50372
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.49104
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.4661
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.51366
Mono	ROR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.46364
Mono	ROR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.4698
Mono	ROR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.47554
Mono	ROR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.47564
Mono	ROR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.48326
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.44805
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.44052
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.47554
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.43446
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.5326
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	Recall	0.27168
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	Recall	0.30685
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	Recall	0.30073
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	Recall	0.25448
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	Recall	0.42125
Mono	ROR	Card	0	RandomForestClassifier	Morgan	Recall	0.24519
Mono	ROR	Card	1	RandomForestClassifier	Morgan	Recall	0.19019
Mono	ROR	Card	3	RandomForestClassifier	Morgan	Recall	0.28698
Mono	ROR	Card	4	RandomForestClassifier	Morgan	Recall	0.27599
Mono	ROR	Card	2	RandomForestClassifier	Morgan	Recall	0.36323
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.26912
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.16991
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.27243
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.20789
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.49209
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.78661
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.74407
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.77536
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.736
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.64369
Mono	ROR	Card	0	RandomForestClassifier	Morgan	Specificity	0.80252
Mono	ROR	Card	1	RandomForestClassifier	Morgan	Specificity	0.81115
Mono	ROR	Card	3	RandomForestClassifier	Morgan	Specificity	0.75725
Mono	ROR	Card	4	RandomForestClassifier	Morgan	Specificity	0.73029
Mono	ROR	Card	2	RandomForestClassifier	Morgan	Specificity	0.65217
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.72565
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.7709
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.77899
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.72343
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.58961
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	Precision	0.66388
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	Precision	0.59411
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	Precision	0.66667
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	Precision	0.55146
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	Precision	0.62458
Mono	ROR	Card	0	RandomForestClassifier	Morgan	Precision	0.65826
Mono	ROR	Card	1	RandomForestClassifier	Morgan	Precision	0.55147
Mono	ROR	Card	3	RandomForestClassifier	Morgan	Precision	0.63849
Mono	ROR	Card	4	RandomForestClassifier	Morgan	Precision	0.56618
Mono	ROR	Card	2	RandomForestClassifier	Morgan	Precision	0.59506
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.60345
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.47518
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.64808
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.48945
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.62788
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.65099
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.58457
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.66356
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.54009
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.59393
Mono	ROR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.66522
Mono	ROR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.54851
Mono	ROR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.66264
Mono	ROR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.58674
Mono	ROR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.58125
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.61264
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.51268
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.63395
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.52728
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.58946
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	ECE	0.18749
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	ECE	0.11573
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	ECE	0.16465
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	ECE	0.18259
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	ECE	0.16662
Mono	ROR	Card	0	RandomForestClassifier	Morgan	ECE	0.20197
Mono	ROR	Card	1	RandomForestClassifier	Morgan	ECE	0.15224
Mono	ROR	Card	3	RandomForestClassifier	Morgan	ECE	0.17114
Mono	ROR	Card	4	RandomForestClassifier	Morgan	ECE	0.14274
Mono	ROR	Card	2	RandomForestClassifier	Morgan	ECE	0.17576
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	ECE	0.19346
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	ECE	0.15922
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	ECE	0.16687
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	ECE	0.16847
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	ECE	0.14662
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	Brier	0.27693
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	Brier	0.26437
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	Brier	0.26818
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	Brier	0.28082
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	Brier	0.26313
Mono	ROR	Card	0	RandomForestClassifier	Morgan	Brier	0.282
Mono	ROR	Card	1	RandomForestClassifier	Morgan	Brier	0.27444
Mono	ROR	Card	3	RandomForestClassifier	Morgan	Brier	0.27232
Mono	ROR	Card	4	RandomForestClassifier	Morgan	Brier	0.26412
Mono	ROR	Card	2	RandomForestClassifier	Morgan	Brier	0.2652
Mono	ROR	Cvas	0	RandomForestClassifier	Morgan	Brier	0.27953
Mono	ROR	Cvas	1	RandomForestClassifier	Morgan	Brier	0.27899
Mono	ROR	Cvas	3	RandomForestClassifier	Morgan	Brier	0.27372
Mono	ROR	Cvas	4	RandomForestClassifier	Morgan	Brier	0.27927
Mono	ROR	Cvas	2	RandomForestClassifier	Morgan	Brier	0.26039
