Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	1	XGBClassifier	RDKit	HarmRS	0.5155
Primary	ROR	Cred	0	XGBClassifier	RDKit	HarmRS	0.46493
Primary	ROR	Cred	3	XGBClassifier	RDKit	HarmRS	0.49508
Primary	ROR	Cred	4	XGBClassifier	RDKit	HarmRS	0.53335
Primary	ROR	Cred	2	XGBClassifier	RDKit	HarmRS	0.51474
Primary	ROR	Card	1	XGBClassifier	RDKit	HarmRS	0.53518
Primary	ROR	Card	0	XGBClassifier	RDKit	HarmRS	0.51776
Primary	ROR	Card	3	XGBClassifier	RDKit	HarmRS	0.5302
Primary	ROR	Card	4	XGBClassifier	RDKit	HarmRS	0.53029
Primary	ROR	Card	2	XGBClassifier	RDKit	HarmRS	0.54485
Primary	ROR	Cvas	1	XGBClassifier	RDKit	HarmRS	0.50742
Primary	ROR	Cvas	0	XGBClassifier	RDKit	HarmRS	0.49637
Primary	ROR	Cvas	3	XGBClassifier	RDKit	HarmRS	0.49622
Primary	ROR	Cvas	4	XGBClassifier	RDKit	HarmRS	0.52836
Primary	ROR	Cvas	2	XGBClassifier	RDKit	HarmRS	0.53068
Primary	ROR	Cred	1	XGBClassifier	RDKit	F1 Score	0.47806
Primary	ROR	Cred	0	XGBClassifier	RDKit	F1 Score	0.44847
Primary	ROR	Cred	3	XGBClassifier	RDKit	F1 Score	0.47826
Primary	ROR	Cred	4	XGBClassifier	RDKit	F1 Score	0.54104
Primary	ROR	Cred	2	XGBClassifier	RDKit	F1 Score	0.52573
Primary	ROR	Card	1	XGBClassifier	RDKit	F1 Score	0.50907
Primary	ROR	Card	0	XGBClassifier	RDKit	F1 Score	0.51838
Primary	ROR	Card	3	XGBClassifier	RDKit	F1 Score	0.523
Primary	ROR	Card	4	XGBClassifier	RDKit	F1 Score	0.57002
Primary	ROR	Card	2	XGBClassifier	RDKit	F1 Score	0.5442
Primary	ROR	Cvas	1	XGBClassifier	RDKit	F1 Score	0.47004
Primary	ROR	Cvas	0	XGBClassifier	RDKit	F1 Score	0.48213
Primary	ROR	Cvas	3	XGBClassifier	RDKit	F1 Score	0.48309
Primary	ROR	Cvas	4	XGBClassifier	RDKit	F1 Score	0.51701
Primary	ROR	Cvas	2	XGBClassifier	RDKit	F1 Score	0.54429
Primary	ROR	Cred	1	XGBClassifier	RDKit	ROC AUC	0.57024
Primary	ROR	Cred	0	XGBClassifier	RDKit	ROC AUC	0.57574
Primary	ROR	Cred	3	XGBClassifier	RDKit	ROC AUC	0.55549
Primary	ROR	Cred	4	XGBClassifier	RDKit	ROC AUC	0.54832
Primary	ROR	Cred	2	XGBClassifier	RDKit	ROC AUC	0.55603
Primary	ROR	Card	1	XGBClassifier	RDKit	ROC AUC	0.56529
Primary	ROR	Card	0	XGBClassifier	RDKit	ROC AUC	0.56216
Primary	ROR	Card	3	XGBClassifier	RDKit	ROC AUC	0.55815
Primary	ROR	Card	4	XGBClassifier	RDKit	ROC AUC	0.54985
Primary	ROR	Card	2	XGBClassifier	RDKit	ROC AUC	0.57622
Primary	ROR	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.55237
Primary	ROR	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.57854
Primary	ROR	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.56046
Primary	ROR	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.53171
Primary	ROR	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.5412
Primary	ROR	Cred	1	XGBClassifier	RDKit	MCC	0.10915
Primary	ROR	Cred	0	XGBClassifier	RDKit	MCC	0.13349
Primary	ROR	Cred	3	XGBClassifier	RDKit	MCC	0.10976
Primary	ROR	Cred	4	XGBClassifier	RDKit	MCC	0.06756
Primary	ROR	Cred	2	XGBClassifier	RDKit	MCC	0.03527
Primary	ROR	Card	1	XGBClassifier	RDKit	MCC	0.09157
Primary	ROR	Card	0	XGBClassifier	RDKit	MCC	0.07709
Primary	ROR	Card	3	XGBClassifier	RDKit	MCC	0.1156
Primary	ROR	Card	4	XGBClassifier	RDKit	MCC	0.06784
Primary	ROR	Card	2	XGBClassifier	RDKit	MCC	0.10936
Primary	ROR	Cvas	1	XGBClassifier	RDKit	MCC	0.08073
Primary	ROR	Cvas	0	XGBClassifier	RDKit	MCC	0.14127
Primary	ROR	Cvas	3	XGBClassifier	RDKit	MCC	0.07121
Primary	ROR	Cvas	4	XGBClassifier	RDKit	MCC	0.07327
Primary	ROR	Cvas	2	XGBClassifier	RDKit	MCC	0.06529
Primary	ROR	Cred	1	XGBClassifier	RDKit	Accuracy	0.55214
Primary	ROR	Cred	0	XGBClassifier	RDKit	Accuracy	0.51455
Primary	ROR	Cred	3	XGBClassifier	RDKit	Accuracy	0.52222
Primary	ROR	Cred	4	XGBClassifier	RDKit	Accuracy	0.5328
Primary	ROR	Cred	2	XGBClassifier	RDKit	Accuracy	0.51264
Primary	ROR	Card	1	XGBClassifier	RDKit	Accuracy	0.54519
Primary	ROR	Card	0	XGBClassifier	RDKit	Accuracy	0.51734
Primary	ROR	Card	3	XGBClassifier	RDKit	Accuracy	0.53635
Primary	ROR	Card	4	XGBClassifier	RDKit	Accuracy	0.53663
Primary	ROR	Card	2	XGBClassifier	RDKit	Accuracy	0.54511
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.53882
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.52678
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.51039
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.53222
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.52845
Primary	ROR	Cred	1	XGBClassifier	RDKit	Recall	0.40972
Primary	ROR	Cred	0	XGBClassifier	RDKit	Recall	0.32878
Primary	ROR	Cred	3	XGBClassifier	RDKit	Recall	0.37444
Primary	ROR	Cred	4	XGBClassifier	RDKit	Recall	0.5177
Primary	ROR	Cred	2	XGBClassifier	RDKit	Recall	0.47837
Primary	ROR	Card	1	XGBClassifier	RDKit	Recall	0.47106
Primary	ROR	Card	0	XGBClassifier	RDKit	Recall	0.4327
Primary	ROR	Card	3	XGBClassifier	RDKit	Recall	0.43463
Primary	ROR	Card	4	XGBClassifier	RDKit	Recall	0.57743
Primary	ROR	Card	2	XGBClassifier	RDKit	Recall	0.48092
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Recall	0.40856
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Recall	0.36694
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Recall	0.39122
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Recall	0.47069
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Recall	0.49873
Primary	ROR	Cred	1	XGBClassifier	RDKit	Specificity	0.6949
Primary	ROR	Cred	0	XGBClassifier	RDKit	Specificity	0.79357
Primary	ROR	Cred	3	XGBClassifier	RDKit	Specificity	0.73037
Primary	ROR	Cred	4	XGBClassifier	RDKit	Specificity	0.54997
Primary	ROR	Cred	2	XGBClassifier	RDKit	Specificity	0.5571
Primary	ROR	Card	1	XGBClassifier	RDKit	Specificity	0.61949
Primary	ROR	Card	0	XGBClassifier	RDKit	Specificity	0.64446
Primary	ROR	Card	3	XGBClassifier	RDKit	Specificity	0.67964
Primary	ROR	Card	4	XGBClassifier	RDKit	Specificity	0.49026
Primary	ROR	Card	2	XGBClassifier	RDKit	Specificity	0.62838
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Specificity	0.66937
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Specificity	0.76685
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Specificity	0.67825
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Specificity	0.60214
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Specificity	0.567
Primary	ROR	Cred	1	XGBClassifier	RDKit	Precision	0.57374
Primary	ROR	Cred	0	XGBClassifier	RDKit	Precision	0.7052
Primary	ROR	Cred	3	XGBClassifier	RDKit	Precision	0.66173
Primary	ROR	Cred	4	XGBClassifier	RDKit	Precision	0.56659
Primary	ROR	Cred	2	XGBClassifier	RDKit	Precision	0.58349
Primary	ROR	Card	1	XGBClassifier	RDKit	Precision	0.55374
Primary	ROR	Card	0	XGBClassifier	RDKit	Precision	0.64638
Primary	ROR	Card	3	XGBClassifier	RDKit	Precision	0.65648
Primary	ROR	Card	4	XGBClassifier	RDKit	Precision	0.5628
Primary	ROR	Card	2	XGBClassifier	RDKit	Precision	0.62666
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Precision	0.55329
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Precision	0.70272
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Precision	0.63137
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Precision	0.57345
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Precision	0.59902
Primary	ROR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.56644
Primary	ROR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.67152
Primary	ROR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.65894
Primary	ROR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.60535
Primary	ROR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.66015
Primary	ROR	Card	1	XGBClassifier	RDKit	PRC AUC	0.55477
Primary	ROR	Card	0	XGBClassifier	RDKit	PRC AUC	0.65295
Primary	ROR	Card	3	XGBClassifier	RDKit	PRC AUC	0.63404
Primary	ROR	Card	4	XGBClassifier	RDKit	PRC AUC	0.5992
Primary	ROR	Card	2	XGBClassifier	RDKit	PRC AUC	0.64711
Primary	ROR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.53635
Primary	ROR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.67384
Primary	ROR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.66853
Primary	ROR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.59932
Primary	ROR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.62813
Primary	ROR	Cred	1	XGBClassifier	RDKit	ECE	0.09567
Primary	ROR	Cred	0	XGBClassifier	RDKit	ECE	0.18778
Primary	ROR	Cred	3	XGBClassifier	RDKit	ECE	0.1463
Primary	ROR	Cred	4	XGBClassifier	RDKit	ECE	0.1009
Primary	ROR	Cred	2	XGBClassifier	RDKit	ECE	0.14634
Primary	ROR	Card	1	XGBClassifier	RDKit	ECE	0.10162
Primary	ROR	Card	0	XGBClassifier	RDKit	ECE	0.14446
Primary	ROR	Card	3	XGBClassifier	RDKit	ECE	0.15364
Primary	ROR	Card	4	XGBClassifier	RDKit	ECE	0.09901
Primary	ROR	Card	2	XGBClassifier	RDKit	ECE	0.08583
Primary	ROR	Cvas	1	XGBClassifier	RDKit	ECE	0.12496
Primary	ROR	Cvas	0	XGBClassifier	RDKit	ECE	0.16821
Primary	ROR	Cvas	3	XGBClassifier	RDKit	ECE	0.15031
Primary	ROR	Cvas	4	XGBClassifier	RDKit	ECE	0.0988
Primary	ROR	Cvas	2	XGBClassifier	RDKit	ECE	0.12573
Primary	ROR	Cred	1	XGBClassifier	RDKit	Brier	0.25945
Primary	ROR	Cred	0	XGBClassifier	RDKit	Brier	0.27717
Primary	ROR	Cred	3	XGBClassifier	RDKit	Brier	0.27205
Primary	ROR	Cred	4	XGBClassifier	RDKit	Brier	0.26116
Primary	ROR	Cred	2	XGBClassifier	RDKit	Brier	0.26319
Primary	ROR	Card	1	XGBClassifier	RDKit	Brier	0.26169
Primary	ROR	Card	0	XGBClassifier	RDKit	Brier	0.266
Primary	ROR	Card	3	XGBClassifier	RDKit	Brier	0.27317
Primary	ROR	Card	4	XGBClassifier	RDKit	Brier	0.26204
Primary	ROR	Card	2	XGBClassifier	RDKit	Brier	0.25428
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Brier	0.26884
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Brier	0.27011
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Brier	0.27142
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Brier	0.26167
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Brier	0.27067
