Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	1	RandomForestClassifier	Klek	GeomRS	0.4731
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	GeomRS	0.41434
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	GeomRS	0.41039
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	GeomRS	0.49248
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	GeomRS	0.46916
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	GeomRS	0.38427
Primary	ROR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.34506
Primary	ROR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.29846
Primary	ROR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.4923
Primary	ROR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.43966
Primary	ROR	Cred	1	RandomForestClassifier	Klek	HarmRS	0.46602
Primary	ROR	Card	3	RandomForestClassifier	Klek	HarmRS	0.30923
Primary	ROR	Card	0	RandomForestClassifier	Klek	HarmRS	0.35953
Primary	ROR	Card	2	RandomForestClassifier	Klek	HarmRS	0.52086
Primary	ROR	Card	4	RandomForestClassifier	Klek	HarmRS	0.4694
Primary	ROR	Card	1	RandomForestClassifier	Klek	HarmRS	0.43289
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.31655
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.33745
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.46794
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.43524
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.30629
Primary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.32857
Primary	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.28363
Primary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.47001
Primary	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.40574
Primary	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.42379
Primary	ROR	Card	3	RandomForestClassifier	Klek	F1 Score	0.29283
Primary	ROR	Card	0	RandomForestClassifier	Klek	F1 Score	0.34016
Primary	ROR	Card	2	RandomForestClassifier	Klek	F1 Score	0.51085
Primary	ROR	Card	4	RandomForestClassifier	Klek	F1 Score	0.44494
Primary	ROR	Card	1	RandomForestClassifier	Klek	F1 Score	0.3899
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.30327
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.31639
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.44494
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.39972
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.2695
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.52819
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.50222
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.54708
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.49956
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.5188
Primary	ROR	Card	3	RandomForestClassifier	Klek	ROC AUC	0.53108
Primary	ROR	Card	0	RandomForestClassifier	Klek	ROC AUC	0.52169
Primary	ROR	Card	2	RandomForestClassifier	Klek	ROC AUC	0.56183
Primary	ROR	Card	4	RandomForestClassifier	Klek	ROC AUC	0.49949
Primary	ROR	Card	1	RandomForestClassifier	Klek	ROC AUC	0.52516
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.54897
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.52252
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.53636
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.47483
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.48693
Primary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.10124
Primary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.0554
Primary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.1223
Primary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	-0.03023
Primary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.0556
Primary	ROR	Card	3	RandomForestClassifier	Klek	MCC	0.06521
Primary	ROR	Card	0	RandomForestClassifier	Klek	MCC	0.04528
Primary	ROR	Card	2	RandomForestClassifier	Klek	MCC	0.0823
Primary	ROR	Card	4	RandomForestClassifier	Klek	MCC	-0.01946
Primary	ROR	Card	1	RandomForestClassifier	Klek	MCC	0.03751
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.11464
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	-0.00218
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.0383
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	0.01234
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	-0.04407
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.48471
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.45263
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.53276
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.47602
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.52578
Primary	ROR	Card	3	RandomForestClassifier	Klek	Accuracy	0.46769
Primary	ROR	Card	0	RandomForestClassifier	Klek	Accuracy	0.4613
Primary	ROR	Card	2	RandomForestClassifier	Klek	Accuracy	0.5273
Primary	ROR	Card	4	RandomForestClassifier	Klek	Accuracy	0.48397
Primary	ROR	Card	1	RandomForestClassifier	Klek	Accuracy	0.5168
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.48298
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.44211
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.49741
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.49367
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.48175
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.21559
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.18051
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.36692
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.33628
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.34838
Primary	ROR	Card	3	RandomForestClassifier	Klek	Recall	0.18846
Primary	ROR	Card	0	RandomForestClassifier	Klek	Recall	0.2313
Primary	ROR	Card	2	RandomForestClassifier	Klek	Recall	0.43715
Primary	ROR	Card	4	RandomForestClassifier	Klek	Recall	0.38883
Primary	ROR	Card	1	RandomForestClassifier	Klek	Recall	0.30845
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.1924
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.21506
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.35674
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.31692
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.19097
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.86379
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.86135
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.74785
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.63482
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.7036
Primary	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.86101
Primary	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.80674
Primary	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.64422
Primary	ROR	Card	4	RandomForestClassifier	Klek	Specificity	0.59208
Primary	ROR	Card	1	RandomForestClassifier	Klek	Specificity	0.72564
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.89229
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.78311
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.67987
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.69453
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.7732
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.69036
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.66163
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.65367
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.51135
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.54088
Primary	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.65636
Primary	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.64255
Primary	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.61445
Primary	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.51997
Primary	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.52982
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.7156
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.59828
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.59106
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.54108
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.4577
Primary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.6327
Primary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.62607
Primary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.63222
Primary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.53307
Primary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.51798
Primary	ROR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.62419
Primary	ROR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.62677
Primary	ROR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.61924
Primary	ROR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.53916
Primary	ROR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.52468
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.65064
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.61909
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.60378
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.51794
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.48179
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.18548
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.20532
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.11887
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.12763
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.10639
Primary	ROR	Card	3	RandomForestClassifier	Klek	ECE	0.18629
Primary	ROR	Card	0	RandomForestClassifier	Klek	ECE	0.18019
Primary	ROR	Card	2	RandomForestClassifier	Klek	ECE	0.11279
Primary	ROR	Card	4	RandomForestClassifier	Klek	ECE	0.12017
Primary	ROR	Card	1	RandomForestClassifier	Klek	ECE	0.10359
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.19189
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.19164
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.12567
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.11547
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.15826
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.28099
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.29157
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.26299
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.26679
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.26503
Primary	ROR	Card	3	RandomForestClassifier	Klek	Brier	0.28255
Primary	ROR	Card	0	RandomForestClassifier	Klek	Brier	0.27754
Primary	ROR	Card	2	RandomForestClassifier	Klek	Brier	0.25657
Primary	ROR	Card	4	RandomForestClassifier	Klek	Brier	0.26678
Primary	ROR	Card	1	RandomForestClassifier	Klek	Brier	0.26292
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.27858
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.28078
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.26804
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.2744
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.28006
