Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	1	LogisticRegression	MACCS	HarmRS	0.42166
Primary	ROR	Card	0	LogisticRegression	MACCS	HarmRS	0.30805
Primary	ROR	Card	3	LogisticRegression	MACCS	HarmRS	0.41769
Primary	ROR	Card	2	LogisticRegression	MACCS	HarmRS	0.50395
Primary	ROR	Card	4	LogisticRegression	MACCS	HarmRS	0.46545
Primary	ROR	Cvas	1	LogisticRegression	MACCS	HarmRS	0.30724
Primary	ROR	Cvas	0	LogisticRegression	MACCS	HarmRS	0.34079
Primary	ROR	Cvas	3	LogisticRegression	MACCS	HarmRS	0.42198
Primary	ROR	Cvas	2	LogisticRegression	MACCS	HarmRS	0.48946
Primary	ROR	Cvas	4	LogisticRegression	MACCS	HarmRS	0.41877
Primary	ROR	Cred	1	LogisticRegression	MACCS	F1 Score	0.38681
Primary	ROR	Cred	0	LogisticRegression	MACCS	F1 Score	0.27017
Primary	ROR	Cred	3	LogisticRegression	MACCS	F1 Score	0.43619
Primary	ROR	Cred	2	LogisticRegression	MACCS	F1 Score	0.48723
Primary	ROR	Cred	4	LogisticRegression	MACCS	F1 Score	0.40178
Primary	ROR	Card	1	LogisticRegression	MACCS	F1 Score	0.38367
Primary	ROR	Card	0	LogisticRegression	MACCS	F1 Score	0.28432
Primary	ROR	Card	3	LogisticRegression	MACCS	F1 Score	0.39722
Primary	ROR	Card	2	LogisticRegression	MACCS	F1 Score	0.49269
Primary	ROR	Card	4	LogisticRegression	MACCS	F1 Score	0.43432
Primary	ROR	Cvas	1	LogisticRegression	MACCS	F1 Score	0.27721
Primary	ROR	Cvas	0	LogisticRegression	MACCS	F1 Score	0.31627
Primary	ROR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.40096
Primary	ROR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.47285
Primary	ROR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.38206
Primary	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.54139
Primary	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.45601
Primary	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.57771
Primary	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.52551
Primary	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.49963
Primary	ROR	Card	1	LogisticRegression	MACCS	ROC AUC	0.54645
Primary	ROR	Card	0	LogisticRegression	MACCS	ROC AUC	0.45533
Primary	ROR	Card	3	LogisticRegression	MACCS	ROC AUC	0.57284
Primary	ROR	Card	2	LogisticRegression	MACCS	ROC AUC	0.53622
Primary	ROR	Card	4	LogisticRegression	MACCS	ROC AUC	0.49717
Primary	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.52109
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.46206
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.53826
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.50357
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.48914
Primary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.05916
Primary	ROR	Cred	0	LogisticRegression	MACCS	MCC	-0.06519
Primary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.13085
Primary	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.04845
Primary	ROR	Cred	4	LogisticRegression	MACCS	MCC	-0.00698
Primary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.0848
Primary	ROR	Card	0	LogisticRegression	MACCS	MCC	-0.08005
Primary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.10225
Primary	ROR	Card	2	LogisticRegression	MACCS	MCC	0.05002
Primary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.00982
Primary	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.02053
Primary	ROR	Cvas	0	LogisticRegression	MACCS	MCC	-0.07822
Primary	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.0939
Primary	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.04019
Primary	ROR	Cvas	4	LogisticRegression	MACCS	MCC	-0.04275
Primary	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.52607
Primary	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.41455
Primary	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.51818
Primary	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.50948
Primary	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.48573
Primary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.5365
Primary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.41161
Primary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.5
Primary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.51121
Primary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.49573
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.50753
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.41703
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.49827
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.50345
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.46896
Primary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.29861
Primary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.18051
Primary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.3187
Primary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.41272
Primary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.32467
Primary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.28819
Primary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.19469
Primary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.2817
Primary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.42036
Primary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.36394
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.18866
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.2246
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.28712
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.3944
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.30863
Primary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.75406
Primary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.76607
Primary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.79917
Primary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.63498
Primary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.66876
Primary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.78538
Primary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.73741
Primary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.80751
Primary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.62904
Primary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.64551
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.82715
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.70604
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.79569
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.64488
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.65116
Primary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.54894
Primary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.53681
Primary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.69091
Primary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.59457
Primary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.52693
Primary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.57373
Primary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.52687
Primary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.67335
Primary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.5951
Primary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.53846
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.52244
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.53436
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.66438
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.59025
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.50135
Primary	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.53892
Primary	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.57104
Primary	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.66617
Primary	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.61533
Primary	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.51679
Primary	ROR	Card	1	LogisticRegression	MACCS	PRC AUC	0.53624
Primary	ROR	Card	0	LogisticRegression	MACCS	PRC AUC	0.56049
Primary	ROR	Card	3	LogisticRegression	MACCS	PRC AUC	0.673
Primary	ROR	Card	2	LogisticRegression	MACCS	PRC AUC	0.61804
Primary	ROR	Card	4	LogisticRegression	MACCS	PRC AUC	0.50928
Primary	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.50911
Primary	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.5753
Primary	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.62186
Primary	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.58981
Primary	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.51687
Primary	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.14887
Primary	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.29219
Primary	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.19115
Primary	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.15538
Primary	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.18509
Primary	ROR	Card	1	LogisticRegression	MACCS	ECE	0.13391
Primary	ROR	Card	0	LogisticRegression	MACCS	ECE	0.29791
Primary	ROR	Card	3	LogisticRegression	MACCS	ECE	0.20161
Primary	ROR	Card	2	LogisticRegression	MACCS	ECE	0.15259
Primary	ROR	Card	4	LogisticRegression	MACCS	ECE	0.17957
Primary	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.16606
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.26324
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.20037
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.16164
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.19151
Primary	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.28007
Primary	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.35305
Primary	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.28762
Primary	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.2847
Primary	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.29875
Primary	ROR	Card	1	LogisticRegression	MACCS	Brier	0.27633
Primary	ROR	Card	0	LogisticRegression	MACCS	Brier	0.34429
Primary	ROR	Card	3	LogisticRegression	MACCS	Brier	0.2899
Primary	ROR	Card	2	LogisticRegression	MACCS	Brier	0.2808
Primary	ROR	Card	4	LogisticRegression	MACCS	Brier	0.29491
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.28578
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.33056
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.29348
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.29054
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.29587
