Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	GeomRS	0.3246
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	GeomRS	0.38192
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	GeomRS	0.46411
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	GeomRS	0.38373
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	GeomRS	0.25247
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	GeomRS	0.34112
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	HarmRS	0.31226
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	HarmRS	0.35307
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	HarmRS	0.25814
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	HarmRS	0.21179
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	HarmRS	0.23149
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	HarmRS	0.27258
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	HarmRS	0.34619
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	HarmRS	0.24654
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	HarmRS	0.09608
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	HarmRS	0.20197
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	HarmRS	0.27981
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	HarmRS	0.40486
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	HarmRS	0.28293
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	HarmRS	0.1297
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	HarmRS	0.22407
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	F1 Score	0.74555
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	F1 Score	0.72696
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	F1 Score	0.75123
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	F1 Score	0.78036
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	F1 Score	0.79323
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	F1 Score	0.74504
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	F1 Score	0.72834
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	F1 Score	0.75747
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	F1 Score	0.78715
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	F1 Score	0.79211
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	F1 Score	0.74188
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	F1 Score	0.69089
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	F1 Score	0.74145
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	F1 Score	0.77386
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	F1 Score	0.78446
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.59053
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.63086
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.60424
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.57
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.5968
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.57664
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.63337
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.6128
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.57089
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.5944
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.5893
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.6142
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.60183
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.55269
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.57945
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	MCC	0.08794
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.13058
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	MCC	0.07026
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	MCC	0.04716
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.0945
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	MCC	0.06408
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.13123
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.08401
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	MCC	-0.00921
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	MCC	0.07302
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.05932
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.07436
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.05628
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	-0.02926
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.05971
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.62271
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.60968
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.62357
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.65383
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.67185
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.61778
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.61026
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.62999
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.65478
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.66828
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.61482
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.5801
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.61454
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.63949
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.65987
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.87488
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.87711
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.89674
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.91031
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.92638
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.88393
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.88197
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.91162
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.94496
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.93007
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.87613
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.79215
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.87203
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.9131
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.91089
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.19004
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.22102
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.15077
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.11984
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.13227
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.16113
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.21536
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.14254
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.05061
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.11329
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.16649
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.27191
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.16886
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.06981
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.12775
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.64953
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.6207
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.64635
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.68288
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.69355
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.64386
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.6203
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.64791
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.67451
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.68979
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.6433
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.61259
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.64488
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.67146
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.68884
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.71773
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.72191
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.73653
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.75047
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.75594
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.71117
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.72645
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.74502
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.75306
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.75709
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.72279
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.71635
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.73794
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.7479
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.74959
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.04198
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.03321
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.02879
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.059
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.04911
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.05761
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.04407
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.02925
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.05068
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.04819
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.07663
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.05623
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.06212
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.07348
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.06739
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.22746
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.22836
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.22484
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.22016
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.21515
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.22982
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.22844
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.22297
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.21775
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.21538
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.22903
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.23169
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.22583
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.22304
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.2187
