Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	0	XGBClassifier	RDKit	ROC AUC	0.56257
Primary	PRR	Cred	2	XGBClassifier	RDKit	ROC AUC	0.54901
Primary	PRR	Cred	4	XGBClassifier	RDKit	ROC AUC	0.56295
Primary	PRR	Cred	3	XGBClassifier	RDKit	ROC AUC	0.57108
Primary	PRR	Card	1	XGBClassifier	RDKit	ROC AUC	0.59344
Primary	PRR	Card	0	XGBClassifier	RDKit	ROC AUC	0.56193
Primary	PRR	Card	2	XGBClassifier	RDKit	ROC AUC	0.56038
Primary	PRR	Card	4	XGBClassifier	RDKit	ROC AUC	0.52881
Primary	PRR	Card	3	XGBClassifier	RDKit	ROC AUC	0.54475
Primary	PRR	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.59592
Primary	PRR	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.56742
Primary	PRR	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.52529
Primary	PRR	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.54998
Primary	PRR	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.53922
Primary	PRR	Cred	1	XGBClassifier	RDKit	MCC	0.18324
Primary	PRR	Cred	0	XGBClassifier	RDKit	MCC	0.08988
Primary	PRR	Cred	2	XGBClassifier	RDKit	MCC	0.05229
Primary	PRR	Cred	4	XGBClassifier	RDKit	MCC	0.08349
Primary	PRR	Cred	3	XGBClassifier	RDKit	MCC	0.12547
Primary	PRR	Card	1	XGBClassifier	RDKit	MCC	0.1537
Primary	PRR	Card	0	XGBClassifier	RDKit	MCC	0.10418
Primary	PRR	Card	2	XGBClassifier	RDKit	MCC	0.06135
Primary	PRR	Card	4	XGBClassifier	RDKit	MCC	0.04104
Primary	PRR	Card	3	XGBClassifier	RDKit	MCC	0.08458
Primary	PRR	Cvas	1	XGBClassifier	RDKit	MCC	0.15106
Primary	PRR	Cvas	0	XGBClassifier	RDKit	MCC	0.09579
Primary	PRR	Cvas	2	XGBClassifier	RDKit	MCC	0.01868
Primary	PRR	Cvas	4	XGBClassifier	RDKit	MCC	0.06536
Primary	PRR	Cvas	3	XGBClassifier	RDKit	MCC	0.06036
Primary	PRR	Cred	1	XGBClassifier	RDKit	Accuracy	0.58583
Primary	PRR	Cred	0	XGBClassifier	RDKit	Accuracy	0.50988
Primary	PRR	Cred	2	XGBClassifier	RDKit	Accuracy	0.51314
Primary	PRR	Cred	4	XGBClassifier	RDKit	Accuracy	0.56122
Primary	PRR	Cred	3	XGBClassifier	RDKit	Accuracy	0.54649
Primary	PRR	Card	1	XGBClassifier	RDKit	Accuracy	0.57637
Primary	PRR	Card	0	XGBClassifier	RDKit	Accuracy	0.51508
Primary	PRR	Card	2	XGBClassifier	RDKit	Accuracy	0.53085
Primary	PRR	Card	4	XGBClassifier	RDKit	Accuracy	0.53337
Primary	PRR	Card	3	XGBClassifier	RDKit	Accuracy	0.51703
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.57799
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.53542
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.51529
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.54826
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.51216
Primary	PRR	Cred	1	XGBClassifier	RDKit	Recall	0.5348
Primary	PRR	Cred	0	XGBClassifier	RDKit	Recall	0.41804
Primary	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.46699
Primary	PRR	Cred	4	XGBClassifier	RDKit	Recall	0.67048
Primary	PRR	Cred	3	XGBClassifier	RDKit	Recall	0.49331
Primary	PRR	Card	1	XGBClassifier	RDKit	Recall	0.56863
Primary	PRR	Card	0	XGBClassifier	RDKit	Recall	0.41826
Primary	PRR	Card	2	XGBClassifier	RDKit	Recall	0.52864
Primary	PRR	Card	4	XGBClassifier	RDKit	Recall	0.6019
Primary	PRR	Card	3	XGBClassifier	RDKit	Recall	0.44022
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Recall	0.59706
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Recall	0.49853
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Recall	0.53476
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Recall	0.63286
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Recall	0.45662
Primary	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.64858
Primary	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.67308
Primary	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.5864
Primary	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.41088
Primary	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.63557
Primary	PRR	Card	1	XGBClassifier	RDKit	Specificity	0.5859
Primary	PRR	Card	0	XGBClassifier	RDKit	Specificity	0.6871
Primary	PRR	Card	2	XGBClassifier	RDKit	Specificity	0.53435
Primary	PRR	Card	4	XGBClassifier	RDKit	Specificity	0.43906
Primary	PRR	Card	3	XGBClassifier	RDKit	Specificity	0.6457
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Specificity	0.55455
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Specificity	0.60096
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Specificity	0.48439
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Specificity	0.43185
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Specificity	0.60521
Primary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.65173
Primary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.69438
Primary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.64183
Primary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.61032
Primary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.69399
Primary	PRR	Card	1	XGBClassifier	RDKit	Precision	0.62805
Primary	PRR	Card	0	XGBClassifier	RDKit	Precision	0.70372
Primary	PRR	Card	2	XGBClassifier	RDKit	Precision	0.64309
Primary	PRR	Card	4	XGBClassifier	RDKit	Precision	0.59623
Primary	PRR	Card	3	XGBClassifier	RDKit	Precision	0.6755
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Precision	0.62238
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Precision	0.68943
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Precision	0.62208
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Precision	0.60519
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Precision	0.6596
Primary	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.64043
Primary	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.69027
Primary	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.67459
Primary	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.65045
Primary	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.70464
Primary	PRR	Card	1	XGBClassifier	RDKit	PRC AUC	0.62282
Primary	PRR	Card	0	XGBClassifier	RDKit	PRC AUC	0.69265
Primary	PRR	Card	2	XGBClassifier	RDKit	PRC AUC	0.69348
Primary	PRR	Card	4	XGBClassifier	RDKit	PRC AUC	0.6263
Primary	PRR	Card	3	XGBClassifier	RDKit	PRC AUC	0.68904
Primary	PRR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.63676
Primary	PRR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.69393
Primary	PRR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.65803
Primary	PRR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.6211
Primary	PRR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.68295
Primary	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.08988
Primary	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.18834
Primary	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.17818
Primary	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.07883
Primary	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.14388
Primary	PRR	Card	1	XGBClassifier	RDKit	ECE	0.10388
Primary	PRR	Card	0	XGBClassifier	RDKit	ECE	0.17199
Primary	PRR	Card	2	XGBClassifier	RDKit	ECE	0.12347
Primary	PRR	Card	4	XGBClassifier	RDKit	ECE	0.09026
Primary	PRR	Card	3	XGBClassifier	RDKit	ECE	0.16666
Primary	PRR	Cvas	1	XGBClassifier	RDKit	ECE	0.10137
Primary	PRR	Cvas	0	XGBClassifier	RDKit	ECE	0.15853
Primary	PRR	Cvas	2	XGBClassifier	RDKit	ECE	0.14845
Primary	PRR	Cvas	4	XGBClassifier	RDKit	ECE	0.07377
Primary	PRR	Cvas	3	XGBClassifier	RDKit	ECE	0.15406
Primary	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.25141
Primary	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.27258
Primary	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.28132
Primary	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.25148
Primary	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.26157
Primary	PRR	Card	1	XGBClassifier	RDKit	Brier	0.25818
Primary	PRR	Card	0	XGBClassifier	RDKit	Brier	0.26307
Primary	PRR	Card	2	XGBClassifier	RDKit	Brier	0.25797
Primary	PRR	Card	4	XGBClassifier	RDKit	Brier	0.25735
Primary	PRR	Card	3	XGBClassifier	RDKit	Brier	0.27391
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Brier	0.25597
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Brier	0.26013
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Brier	0.27477
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Brier	0.25405
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Brier	0.27211
