Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	1	LogisticRegression	ChemBERTa	Recall	0.57892
Primary	IC	Card	2	LogisticRegression	ChemBERTa	Recall	0.56318
Primary	IC	Card	0	LogisticRegression	ChemBERTa	Recall	0.5381
Primary	IC	Card	4	LogisticRegression	ChemBERTa	Recall	0.61571
Primary	IC	Card	3	LogisticRegression	ChemBERTa	Recall	0.50518
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.53235
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.55138
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.57439
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.63524
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.44521
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.47619
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.60583
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.44832
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.52
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.48373
Primary	IC	Card	1	LogisticRegression	ChemBERTa	Specificity	0.43159
Primary	IC	Card	2	LogisticRegression	ChemBERTa	Specificity	0.4594
Primary	IC	Card	0	LogisticRegression	ChemBERTa	Specificity	0.4355
Primary	IC	Card	4	LogisticRegression	ChemBERTa	Specificity	0.39279
Primary	IC	Card	3	LogisticRegression	ChemBERTa	Specificity	0.4295
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.49849
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.47814
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.38421
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.38295
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.44902
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	Precision	0.5852
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	Precision	0.66784
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	Precision	0.63925
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	Precision	0.58338
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	Precision	0.62461
Primary	IC	Card	1	LogisticRegression	ChemBERTa	Precision	0.55603
Primary	IC	Card	2	LogisticRegression	ChemBERTa	Precision	0.62313
Primary	IC	Card	0	LogisticRegression	ChemBERTa	Precision	0.62882
Primary	IC	Card	4	LogisticRegression	ChemBERTa	Precision	0.58269
Primary	IC	Card	3	LogisticRegression	ChemBERTa	Precision	0.59745
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.56621
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.62643
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.62375
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.58637
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.57525
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.60558
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.66232
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.61929
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.57079
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.61007
Primary	IC	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.58359
Primary	IC	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.64397
Primary	IC	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.62037
Primary	IC	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.5652
Primary	IC	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.58756
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.60851
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.62732
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.62626
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.58037
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.57261
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	ECE	0.23149
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	ECE	0.22661
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	ECE	0.26362
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	ECE	0.24939
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	ECE	0.25775
Primary	IC	Card	1	LogisticRegression	ChemBERTa	ECE	0.26845
Primary	IC	Card	2	LogisticRegression	ChemBERTa	ECE	0.22911
Primary	IC	Card	0	LogisticRegression	ChemBERTa	ECE	0.2657
Primary	IC	Card	4	LogisticRegression	ChemBERTa	ECE	0.18862
Primary	IC	Card	3	LogisticRegression	ChemBERTa	ECE	0.29095
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.20222
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.22825
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.28023
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.19855
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.33536
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	Brier	0.30338
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	Brier	0.30394
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	Brier	0.31954
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	Brier	0.32291
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	Brier	0.34946
Primary	IC	Card	1	LogisticRegression	ChemBERTa	Brier	0.33019
Primary	IC	Card	2	LogisticRegression	ChemBERTa	Brier	0.32555
Primary	IC	Card	0	LogisticRegression	ChemBERTa	Brier	0.32265
Primary	IC	Card	4	LogisticRegression	ChemBERTa	Brier	0.30566
Primary	IC	Card	3	LogisticRegression	ChemBERTa	Brier	0.3567
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.30315
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.3104
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.34003
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.30139
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.39251
