Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	3	LogisticRegression	RDKit	MCC	-0.02138
Mono	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.09346
Mono	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.26086
Mono	PRR	Card	0	LogisticRegression	RDKit	MCC	0.02311
Mono	PRR	Card	1	LogisticRegression	RDKit	MCC	0.12715
Mono	PRR	Card	3	LogisticRegression	RDKit	MCC	-0.02926
Mono	PRR	Card	4	LogisticRegression	RDKit	MCC	-0.01704
Mono	PRR	Card	2	LogisticRegression	RDKit	MCC	0.23014
Mono	PRR	Cvas	0	LogisticRegression	RDKit	MCC	0.03114
Mono	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.159
Mono	PRR	Cvas	3	LogisticRegression	RDKit	MCC	-0.01799
Mono	PRR	Cvas	4	LogisticRegression	RDKit	MCC	-0.09079
Mono	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.18679
Mono	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.48446
Mono	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.53209
Mono	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.46272
Mono	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.54148
Mono	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.63126
Mono	PRR	Card	0	LogisticRegression	RDKit	Accuracy	0.48879
Mono	PRR	Card	1	LogisticRegression	RDKit	Accuracy	0.54848
Mono	PRR	Card	3	LogisticRegression	RDKit	Accuracy	0.4479
Mono	PRR	Card	4	LogisticRegression	RDKit	Accuracy	0.47865
Mono	PRR	Card	2	LogisticRegression	RDKit	Accuracy	0.61874
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.49669
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.56941
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.4675
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.44281
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.60751
Mono	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.40657
Mono	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.43861
Mono	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.37129
Mono	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.50939
Mono	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.62419
Mono	PRR	Card	0	LogisticRegression	RDKit	Recall	0.41643
Mono	PRR	Card	1	LogisticRegression	RDKit	Recall	0.45073
Mono	PRR	Card	3	LogisticRegression	RDKit	Recall	0.31747
Mono	PRR	Card	4	LogisticRegression	RDKit	Recall	0.40614
Mono	PRR	Card	2	LogisticRegression	RDKit	Recall	0.62491
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.43614
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.50081
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.3869
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.37543
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.66235
Mono	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.61167
Mono	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.65276
Mono	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.60741
Mono	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.58497
Mono	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.64186
Mono	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.60698
Mono	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.67466
Mono	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.65432
Mono	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.57688
Mono	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.60949
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.59557
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.65798
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.59506
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.5341
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.52535
Mono	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.63098
Mono	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.61986
Mono	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.5995
Mono	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.62448
Mono	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.7231
Mono	PRR	Card	0	LogisticRegression	RDKit	Precision	0.63375
Mono	PRR	Card	1	LogisticRegression	RDKit	Precision	0.64138
Mono	PRR	Card	3	LogisticRegression	RDKit	Precision	0.59243
Mono	PRR	Card	4	LogisticRegression	RDKit	Precision	0.56532
Mono	PRR	Card	2	LogisticRegression	RDKit	Precision	0.70569
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.63784
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.65401
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.60194
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.52195
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.67647
Mono	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.64175
Mono	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.61762
Mono	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.57628
Mono	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.56231
Mono	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.71505
Mono	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.63174
Mono	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.63398
Mono	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.5757
Mono	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.55184
Mono	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.692
Mono	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.64189
Mono	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.63053
Mono	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.57655
Mono	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.53469
Mono	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.65829
Mono	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.2579
Mono	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.20235
Mono	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.28141
Mono	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.21943
Mono	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.14415
Mono	PRR	Card	0	LogisticRegression	RDKit	ECE	0.25705
Mono	PRR	Card	1	LogisticRegression	RDKit	ECE	0.1785
Mono	PRR	Card	3	LogisticRegression	RDKit	ECE	0.28487
Mono	PRR	Card	4	LogisticRegression	RDKit	ECE	0.23332
Mono	PRR	Card	2	LogisticRegression	RDKit	ECE	0.1538
Mono	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.25228
Mono	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.14786
Mono	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.27189
Mono	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.26871
Mono	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.17935
Mono	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.31534
Mono	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.28583
Mono	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.34228
Mono	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.31158
Mono	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.26171
Mono	PRR	Card	0	LogisticRegression	RDKit	Brier	0.31562
Mono	PRR	Card	1	LogisticRegression	RDKit	Brier	0.28183
Mono	PRR	Card	3	LogisticRegression	RDKit	Brier	0.34002
Mono	PRR	Card	4	LogisticRegression	RDKit	Brier	0.31985
Mono	PRR	Card	2	LogisticRegression	RDKit	Brier	0.26508
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.31835
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.26311
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.33057
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.34388
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.27776
