Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	2	RandomForestClassifier	Klek	Precision	0.62752
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.55068
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.60682
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.6606
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.56148
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.647
Primary	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.57756
Primary	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.65712
Primary	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.67069
Primary	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.58223
Primary	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.65792
Primary	PRR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.5697
Primary	PRR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.64676
Primary	PRR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.66205
Primary	PRR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.57002
Primary	PRR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.67297
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.53443
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.64719
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.66657
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.54792
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.6661
Primary	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.07808
Primary	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.14751
Primary	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.18906
Primary	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.13381
Primary	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.12684
Primary	PRR	Card	1	RandomForestClassifier	Klek	ECE	0.05334
Primary	PRR	Card	3	RandomForestClassifier	Klek	ECE	0.14562
Primary	PRR	Card	0	RandomForestClassifier	Klek	ECE	0.15947
Primary	PRR	Card	4	RandomForestClassifier	Klek	ECE	0.08276
Primary	PRR	Card	2	RandomForestClassifier	Klek	ECE	0.11111
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.09759
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.14063
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.15098
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.10381
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.11001
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.25252
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.25994
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.27272
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.26594
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.26006
Primary	PRR	Card	1	RandomForestClassifier	Klek	Brier	0.24991
Primary	PRR	Card	3	RandomForestClassifier	Klek	Brier	0.26095
Primary	PRR	Card	0	RandomForestClassifier	Klek	Brier	0.25727
Primary	PRR	Card	4	RandomForestClassifier	Klek	Brier	0.25068
Primary	PRR	Card	2	RandomForestClassifier	Klek	Brier	0.24662
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.25698
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.25801
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.26084
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.2548
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.24801
