Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	GeomRS	0.41794
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	GeomRS	0.46349
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	GeomRS	0.5172
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	HarmRS	0.37148
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	HarmRS	0.42125
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	HarmRS	0.30999
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	HarmRS	0.41396
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	HarmRS	0.45612
Mono	PRR	Card	0	RandomForestClassifier	Morgan	HarmRS	0.3987
Mono	PRR	Card	3	RandomForestClassifier	Morgan	HarmRS	0.42952
Mono	PRR	Card	1	RandomForestClassifier	Morgan	HarmRS	0.41751
Mono	PRR	Card	4	RandomForestClassifier	Morgan	HarmRS	0.43686
Mono	PRR	Card	2	RandomForestClassifier	Morgan	HarmRS	0.50249
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	HarmRS	0.42221
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	HarmRS	0.45886
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	HarmRS	0.35056
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.43952
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.5165
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	F1 Score	0.35461
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	F1 Score	0.40381
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	F1 Score	0.28419
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	F1 Score	0.38796
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	F1 Score	0.44574
Mono	PRR	Card	0	RandomForestClassifier	Morgan	F1 Score	0.38151
Mono	PRR	Card	3	RandomForestClassifier	Morgan	F1 Score	0.41255
Mono	PRR	Card	1	RandomForestClassifier	Morgan	F1 Score	0.39097
Mono	PRR	Card	4	RandomForestClassifier	Morgan	F1 Score	0.41461
Mono	PRR	Card	2	RandomForestClassifier	Morgan	F1 Score	0.50827
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.40907
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.44658
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.32299
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.41796
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.5783
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	ROC AUC	0.52154
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	ROC AUC	0.52197
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	ROC AUC	0.4773
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	ROC AUC	0.48745
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	ROC AUC	0.52139
Mono	PRR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.53074
Mono	PRR	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.54058
Mono	PRR	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.48686
Mono	PRR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.47472
Mono	PRR	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.54663
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.46571
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.52472
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.47564
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.47101
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.51737
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	MCC	0.04877
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	MCC	0.01767
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	MCC	-0.02558
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	MCC	-0.02129
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	MCC	-0.01353
Mono	PRR	Card	0	RandomForestClassifier	Morgan	MCC	0.04005
Mono	PRR	Card	3	RandomForestClassifier	Morgan	MCC	0.04543
Mono	PRR	Card	1	RandomForestClassifier	Morgan	MCC	0.06107
Mono	PRR	Card	4	RandomForestClassifier	Morgan	MCC	-0.02307
Mono	PRR	Card	2	RandomForestClassifier	Morgan	MCC	0.03297
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	MCC	-0.03399
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.03403
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	MCC	-0.0041
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	MCC	-0.02338
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.03517
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.4539
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.4608
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.45198
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.46097
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.46632
Mono	PRR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.45823
Mono	PRR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.4718
Mono	PRR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.49659
Mono	PRR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.4649
Mono	PRR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.49957
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.44218
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.47753
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.46381
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.46539
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.52332
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	Recall	0.24189
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	Recall	0.29797
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	Recall	0.19305
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	Recall	0.29693
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	Recall	0.35781
Mono	PRR	Card	0	RandomForestClassifier	Morgan	Recall	0.2694
Mono	PRR	Card	3	RandomForestClassifier	Morgan	Recall	0.30265
Mono	PRR	Card	1	RandomForestClassifier	Morgan	Recall	0.28675
Mono	PRR	Card	4	RandomForestClassifier	Morgan	Recall	0.32935
Mono	PRR	Card	2	RandomForestClassifier	Morgan	Recall	0.43125
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.31129
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.34399
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.22698
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.33362
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.545
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.80013
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.71852
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.78624
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.68324
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.62891
Mono	PRR	Card	0	RandomForestClassifier	Morgan	Specificity	0.7666
Mono	PRR	Card	3	RandomForestClassifier	Morgan	Specificity	0.73951
Mono	PRR	Card	1	RandomForestClassifier	Morgan	Specificity	0.76747
Mono	PRR	Card	4	RandomForestClassifier	Morgan	Specificity	0.64855
Mono	PRR	Card	2	RandomForestClassifier	Morgan	Specificity	0.60194
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.65594
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.68889
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.76955
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.64393
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.49083
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	Precision	0.66404
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	Precision	0.62623
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	Precision	0.53829
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	Precision	0.55949
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	Precision	0.59096
Mono	PRR	Card	0	RandomForestClassifier	Morgan	Precision	0.65339
Mono	PRR	Card	3	RandomForestClassifier	Morgan	Precision	0.64775
Mono	PRR	Card	1	RandomForestClassifier	Morgan	Precision	0.61419
Mono	PRR	Card	4	RandomForestClassifier	Morgan	Precision	0.55942
Mono	PRR	Card	2	RandomForestClassifier	Morgan	Precision	0.6188
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.59638
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.63636
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.55976
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.55937
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.61595
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.64936
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.64408
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.54793
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.54464
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.58399
Mono	PRR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.65556
Mono	PRR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.67257
Mono	PRR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.55071
Mono	PRR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.54197
Mono	PRR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.6026
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.59606
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.65257
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.55014
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.53717
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.58812
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	ECE	0.20625
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	ECE	0.17423
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	ECE	0.16293
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	ECE	0.1893
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	ECE	0.18736
Mono	PRR	Card	0	RandomForestClassifier	Morgan	ECE	0.20125
Mono	PRR	Card	3	RandomForestClassifier	Morgan	ECE	0.16683
Mono	PRR	Card	1	RandomForestClassifier	Morgan	ECE	0.1752
Mono	PRR	Card	4	RandomForestClassifier	Morgan	ECE	0.18716
Mono	PRR	Card	2	RandomForestClassifier	Morgan	ECE	0.15691
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	ECE	0.22068
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	ECE	0.15333
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	ECE	0.14185
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	ECE	0.15882
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	ECE	0.15297
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	Brier	0.28616
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	Brier	0.27571
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	Brier	0.28167
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	Brier	0.27991
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	Brier	0.27281
Mono	PRR	Card	0	RandomForestClassifier	Morgan	Brier	0.28203
Mono	PRR	Card	3	RandomForestClassifier	Morgan	Brier	0.26665
Mono	PRR	Card	1	RandomForestClassifier	Morgan	Brier	0.2828
Mono	PRR	Card	4	RandomForestClassifier	Morgan	Brier	0.28227
Mono	PRR	Card	2	RandomForestClassifier	Morgan	Brier	0.26303
Mono	PRR	Cvas	0	RandomForestClassifier	Morgan	Brier	0.28586
Mono	PRR	Cvas	3	RandomForestClassifier	Morgan	Brier	0.2631
Mono	PRR	Cvas	1	RandomForestClassifier	Morgan	Brier	0.27331
Mono	PRR	Cvas	4	RandomForestClassifier	Morgan	Brier	0.27351
Mono	PRR	Cvas	2	RandomForestClassifier	Morgan	Brier	0.26185
