Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	MCC	0.08306
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	MCC	0.02121
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	MCC	0.00924
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	MCC	0.09316
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	MCC	0.08801
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.55069
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.55147
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.54876
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.60944
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.58014
Primary	IC	Card	1	RandomForestClassifier	Morgan	Accuracy	0.57042
Primary	IC	Card	3	RandomForestClassifier	Morgan	Accuracy	0.55417
Primary	IC	Card	0	RandomForestClassifier	Morgan	Accuracy	0.55554
Primary	IC	Card	2	RandomForestClassifier	Morgan	Accuracy	0.62098
Primary	IC	Card	4	RandomForestClassifier	Morgan	Accuracy	0.57683
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.56015
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.56795
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.5326
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.59952
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.57959
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Recall	0.8701
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Recall	0.75496
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Recall	0.60099
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Recall	0.83734
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Recall	0.86762
Primary	IC	Card	1	RandomForestClassifier	Morgan	Recall	0.89657
Primary	IC	Card	3	RandomForestClassifier	Morgan	Recall	0.7623
Primary	IC	Card	0	RandomForestClassifier	Morgan	Recall	0.64901
Primary	IC	Card	2	RandomForestClassifier	Morgan	Recall	0.88063
Primary	IC	Card	4	RandomForestClassifier	Morgan	Recall	0.90238
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Recall	0.7598
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Recall	0.74029
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Recall	0.60437
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Recall	0.80149
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Recall	0.80333
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Specificity	0.15793
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Specificity	0.21041
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Specificity	0.45593
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Specificity	0.24774
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Specificity	0.18426
Primary	IC	Card	1	RandomForestClassifier	Morgan	Specificity	0.16938
Primary	IC	Card	3	RandomForestClassifier	Morgan	Specificity	0.20535
Primary	IC	Card	0	RandomForestClassifier	Morgan	Specificity	0.38942
Primary	IC	Card	2	RandomForestClassifier	Morgan	Specificity	0.20888
Primary	IC	Card	4	RandomForestClassifier	Morgan	Specificity	0.12852
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.31465
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.2791
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.40505
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.27897
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.27148
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Precision	0.55958
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Precision	0.61576
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Precision	0.66252
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Precision	0.63855
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Precision	0.59426
Primary	IC	Card	1	RandomForestClassifier	Morgan	Precision	0.57031
Primary	IC	Card	3	RandomForestClassifier	Morgan	Precision	0.61654
Primary	IC	Card	0	RandomForestClassifier	Morgan	Precision	0.65387
Primary	IC	Card	2	RandomForestClassifier	Morgan	Precision	0.63855
Primary	IC	Card	4	RandomForestClassifier	Morgan	Precision	0.58778
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Precision	0.57685
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Precision	0.63251
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Precision	0.64354
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Precision	0.63823
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Precision	0.60293
Primary	IC	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.6534
Primary	IC	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.67884
Primary	IC	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.67002
Primary	IC	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.68805
Primary	IC	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.64361
Primary	IC	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.64618
Primary	IC	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.68747
Primary	IC	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.67758
Primary	IC	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.687
Primary	IC	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.63748
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.65382
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.68767
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.67435
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.70513
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.66798
Primary	IC	Cred	1	RandomForestClassifier	Morgan	ECE	0.09198
Primary	IC	Cred	3	RandomForestClassifier	Morgan	ECE	0.08552
Primary	IC	Cred	0	RandomForestClassifier	Morgan	ECE	0.10827
Primary	IC	Cred	2	RandomForestClassifier	Morgan	ECE	0.03013
Primary	IC	Cred	4	RandomForestClassifier	Morgan	ECE	0.04039
Primary	IC	Card	1	RandomForestClassifier	Morgan	ECE	0.0707
Primary	IC	Card	3	RandomForestClassifier	Morgan	ECE	0.07633
Primary	IC	Card	0	RandomForestClassifier	Morgan	ECE	0.09345
Primary	IC	Card	2	RandomForestClassifier	Morgan	ECE	0.02279
Primary	IC	Card	4	RandomForestClassifier	Morgan	ECE	0.0642
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	ECE	0.06473
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	ECE	0.07147
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	ECE	0.13354
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	ECE	0.08372
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	ECE	0.05565
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Brier	0.24698
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Brier	0.2424
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Brier	0.24693
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Brier	0.2317
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Brier	0.24292
Primary	IC	Card	1	RandomForestClassifier	Morgan	Brier	0.24316
Primary	IC	Card	3	RandomForestClassifier	Morgan	Brier	0.24191
Primary	IC	Card	0	RandomForestClassifier	Morgan	Brier	0.24387
Primary	IC	Card	2	RandomForestClassifier	Morgan	Brier	0.23076
Primary	IC	Card	4	RandomForestClassifier	Morgan	Brier	0.24728
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Brier	0.24487
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Brier	0.24368
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Brier	0.25575
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Brier	0.2367
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Brier	0.24186
