Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	ROC AUC	0.53286
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.55649
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.57504
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.60579
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.54139
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.55106
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	ROC AUC	0.57037
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	ROC AUC	0.58878
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	ROC AUC	0.64227
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	ROC AUC	0.59368
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	ROC AUC	0.55733
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	MCC	0.1006
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	MCC	0.095
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	MCC	0.12903
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	MCC	0.07763
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	MCC	0.05019
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	MCC	0.09211
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	MCC	0.09974
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	MCC	0.14771
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	MCC	0.05359
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	MCC	0.04694
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	MCC	0.12283
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	MCC	0.09047
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.19922
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	MCC	0.11993
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	MCC	0.05708
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.5622
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.56606
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.55186
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.56515
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.54648
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.55988
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.55663
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.56608
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.56475
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.58402
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.57176
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.58513
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.61064
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.59058
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.59566
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	Recall	0.5774
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	Recall	0.59514
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	Recall	0.49303
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	Recall	0.63744
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	Recall	0.60342
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Recall	0.5791
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Recall	0.56301
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Recall	0.52676
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Recall	0.67176
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Recall	0.75546
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.5828
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.65605
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.65683
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.67613
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.78936
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	Specificity	0.52998
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	Specificity	0.50553
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	Specificity	0.63731
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	Specificity	0.44111
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	Specificity	0.44792
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.51913
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.54334
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.62317
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.38116
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.28728
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.54836
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.43746
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.54357
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.44379
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.26042
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	Precision	0.72252
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	Precision	0.71477
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	Precision	0.66376
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	Precision	0.66181
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	Precision	0.65419
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.71852
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.71964
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.66997
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.65065
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.64722
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.73227
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.7083
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.67635
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.67592
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.64879
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.70844
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.73483
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.63796
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.65173
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.66326
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.71034
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.7331
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.65241
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.66031
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.67009
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.72913
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.75633
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.68847
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.69951
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.66342
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	ECE	0.17615
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	ECE	0.16922
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	ECE	0.10432
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	ECE	0.1103
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	ECE	0.13124
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.18235
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.17253
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.1074
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.10773
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.09409
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.16165
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.13941
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.07417
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.09133
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.10123
Secondary	PRR	Cred	0	RandomForestClassifier	RDKit	Brier	0.24975
Secondary	PRR	Cred	3	RandomForestClassifier	RDKit	Brier	0.24714
Secondary	PRR	Cred	1	RandomForestClassifier	RDKit	Brier	0.24656
Secondary	PRR	Cred	4	RandomForestClassifier	RDKit	Brier	0.24555
Secondary	PRR	Cred	2	RandomForestClassifier	RDKit	Brier	0.25309
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.25373
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.2469
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.24395
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.24406
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.24452
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24128
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.23471
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.23424
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.23533
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.24512
