Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Specificity	0.59904
Secondary	PRR	Cred	0	LogisticRegression	Morgan	Precision	0.70173
Secondary	PRR	Cred	3	LogisticRegression	Morgan	Precision	0.72238
Secondary	PRR	Cred	1	LogisticRegression	Morgan	Precision	0.68301
Secondary	PRR	Cred	2	LogisticRegression	Morgan	Precision	0.65498
Secondary	PRR	Cred	4	LogisticRegression	Morgan	Precision	0.72363
Secondary	PRR	Card	0	LogisticRegression	Morgan	Precision	0.69753
Secondary	PRR	Card	3	LogisticRegression	Morgan	Precision	0.70958
Secondary	PRR	Card	1	LogisticRegression	Morgan	Precision	0.66667
Secondary	PRR	Card	2	LogisticRegression	Morgan	Precision	0.66052
Secondary	PRR	Card	4	LogisticRegression	Morgan	Precision	0.72088
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Precision	0.69953
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Precision	0.73777
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Precision	0.68609
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Precision	0.68253
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Precision	0.71003
Secondary	PRR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.70152
Secondary	PRR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.73135
Secondary	PRR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.70421
Secondary	PRR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.65603
Secondary	PRR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.71733
Secondary	PRR	Card	0	LogisticRegression	Morgan	PRC AUC	0.70212
Secondary	PRR	Card	3	LogisticRegression	Morgan	PRC AUC	0.73774
Secondary	PRR	Card	1	LogisticRegression	Morgan	PRC AUC	0.68432
Secondary	PRR	Card	2	LogisticRegression	Morgan	PRC AUC	0.6793
Secondary	PRR	Card	4	LogisticRegression	Morgan	PRC AUC	0.71539
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.7163
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.73888
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.70317
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.71074
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.71823
Secondary	PRR	Cred	0	LogisticRegression	Morgan	ECE	0.21725
Secondary	PRR	Cred	3	LogisticRegression	Morgan	ECE	0.18336
Secondary	PRR	Cred	1	LogisticRegression	Morgan	ECE	0.08987
Secondary	PRR	Cred	2	LogisticRegression	Morgan	ECE	0.24081
Secondary	PRR	Cred	4	LogisticRegression	Morgan	ECE	0.13409
Secondary	PRR	Card	0	LogisticRegression	Morgan	ECE	0.20952
Secondary	PRR	Card	3	LogisticRegression	Morgan	ECE	0.16678
Secondary	PRR	Card	1	LogisticRegression	Morgan	ECE	0.1056
Secondary	PRR	Card	2	LogisticRegression	Morgan	ECE	0.24003
Secondary	PRR	Card	4	LogisticRegression	Morgan	ECE	0.141
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	ECE	0.17776
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	ECE	0.15701
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	ECE	0.0779
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	ECE	0.09584
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	ECE	0.12147
Secondary	PRR	Cred	0	LogisticRegression	Morgan	Brier	0.2767
Secondary	PRR	Cred	3	LogisticRegression	Morgan	Brier	0.25551
Secondary	PRR	Cred	1	LogisticRegression	Morgan	Brier	0.24013
Secondary	PRR	Cred	2	LogisticRegression	Morgan	Brier	0.30857
Secondary	PRR	Cred	4	LogisticRegression	Morgan	Brier	0.24423
Secondary	PRR	Card	0	LogisticRegression	Morgan	Brier	0.27747
Secondary	PRR	Card	3	LogisticRegression	Morgan	Brier	0.24821
Secondary	PRR	Card	1	LogisticRegression	Morgan	Brier	0.25204
Secondary	PRR	Card	2	LogisticRegression	Morgan	Brier	0.31068
Secondary	PRR	Card	4	LogisticRegression	Morgan	Brier	0.24668
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Brier	0.25803
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Brier	0.24297
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Brier	0.23532
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Brier	0.23515
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Brier	0.24007
