Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	1	XGBClassifier	Morgan	Specificity	0.33936
Primary	IC	Cred	0	XGBClassifier	Morgan	Specificity	0.40745
Primary	IC	Cred	2	XGBClassifier	Morgan	Specificity	0.35115
Primary	IC	Cred	3	XGBClassifier	Morgan	Specificity	0.34056
Primary	IC	Cred	4	XGBClassifier	Morgan	Specificity	0.34557
Primary	IC	Card	1	XGBClassifier	Morgan	Specificity	0.32248
Primary	IC	Card	0	XGBClassifier	Morgan	Specificity	0.46114
Primary	IC	Card	2	XGBClassifier	Morgan	Specificity	0.33796
Primary	IC	Card	3	XGBClassifier	Morgan	Specificity	0.33116
Primary	IC	Card	4	XGBClassifier	Morgan	Specificity	0.36
Primary	IC	Cvas	1	XGBClassifier	Morgan	Specificity	0.31766
Primary	IC	Cvas	0	XGBClassifier	Morgan	Specificity	0.41987
Primary	IC	Cvas	2	XGBClassifier	Morgan	Specificity	0.29563
Primary	IC	Cvas	3	XGBClassifier	Morgan	Specificity	0.37021
Primary	IC	Cvas	4	XGBClassifier	Morgan	Specificity	0.35279
Primary	IC	Cred	1	XGBClassifier	Morgan	Precision	0.56195
Primary	IC	Cred	0	XGBClassifier	Morgan	Precision	0.63481
Primary	IC	Cred	2	XGBClassifier	Morgan	Precision	0.63305
Primary	IC	Cred	3	XGBClassifier	Morgan	Precision	0.63924
Primary	IC	Cred	4	XGBClassifier	Morgan	Precision	0.60048
Primary	IC	Card	1	XGBClassifier	Morgan	Precision	0.56196
Primary	IC	Card	0	XGBClassifier	Morgan	Precision	0.64521
Primary	IC	Card	2	XGBClassifier	Morgan	Precision	0.63932
Primary	IC	Card	3	XGBClassifier	Morgan	Precision	0.63853
Primary	IC	Card	4	XGBClassifier	Morgan	Precision	0.6165
Primary	IC	Cvas	1	XGBClassifier	Morgan	Precision	0.57523
Primary	IC	Cvas	0	XGBClassifier	Morgan	Precision	0.64475
Primary	IC	Cvas	2	XGBClassifier	Morgan	Precision	0.63905
Primary	IC	Cvas	3	XGBClassifier	Morgan	Precision	0.63859
Primary	IC	Cvas	4	XGBClassifier	Morgan	Precision	0.61625
Primary	IC	Cred	1	XGBClassifier	Morgan	PRC AUC	0.61129
Primary	IC	Cred	0	XGBClassifier	Morgan	PRC AUC	0.65347
Primary	IC	Cred	2	XGBClassifier	Morgan	PRC AUC	0.67678
Primary	IC	Cred	3	XGBClassifier	Morgan	PRC AUC	0.70318
Primary	IC	Cred	4	XGBClassifier	Morgan	PRC AUC	0.64898
Primary	IC	Card	1	XGBClassifier	Morgan	PRC AUC	0.62217
Primary	IC	Card	0	XGBClassifier	Morgan	PRC AUC	0.67391
Primary	IC	Card	2	XGBClassifier	Morgan	PRC AUC	0.69333
Primary	IC	Card	3	XGBClassifier	Morgan	PRC AUC	0.68809
Primary	IC	Card	4	XGBClassifier	Morgan	PRC AUC	0.66143
Primary	IC	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.60722
Primary	IC	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.65924
Primary	IC	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.69677
Primary	IC	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.68933
Primary	IC	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.67866
Primary	IC	Cred	1	XGBClassifier	Morgan	ECE	0.17734
Primary	IC	Cred	0	XGBClassifier	Morgan	ECE	0.16466
Primary	IC	Cred	2	XGBClassifier	Morgan	ECE	0.12823
Primary	IC	Cred	3	XGBClassifier	Morgan	ECE	0.11779
Primary	IC	Cred	4	XGBClassifier	Morgan	ECE	0.14124
Primary	IC	Card	1	XGBClassifier	Morgan	ECE	0.17488
Primary	IC	Card	0	XGBClassifier	Morgan	ECE	0.17944
Primary	IC	Card	2	XGBClassifier	Morgan	ECE	0.14662
Primary	IC	Card	3	XGBClassifier	Morgan	ECE	0.13673
Primary	IC	Card	4	XGBClassifier	Morgan	ECE	0.10467
Primary	IC	Cvas	1	XGBClassifier	Morgan	ECE	0.14167
Primary	IC	Cvas	0	XGBClassifier	Morgan	ECE	0.18805
Primary	IC	Cvas	2	XGBClassifier	Morgan	ECE	0.10606
Primary	IC	Cvas	3	XGBClassifier	Morgan	ECE	0.14573
Primary	IC	Cvas	4	XGBClassifier	Morgan	ECE	0.12964
Primary	IC	Cred	1	XGBClassifier	Morgan	Brier	0.27995
Primary	IC	Cred	0	XGBClassifier	Morgan	Brier	0.27465
Primary	IC	Cred	2	XGBClassifier	Morgan	Brier	0.25751
Primary	IC	Cred	3	XGBClassifier	Morgan	Brier	0.2518
Primary	IC	Cred	4	XGBClassifier	Morgan	Brier	0.26349
Primary	IC	Card	1	XGBClassifier	Morgan	Brier	0.27903
Primary	IC	Card	0	XGBClassifier	Morgan	Brier	0.2795
Primary	IC	Card	2	XGBClassifier	Morgan	Brier	0.25858
Primary	IC	Card	3	XGBClassifier	Morgan	Brier	0.25834
Primary	IC	Card	4	XGBClassifier	Morgan	Brier	0.2486
Primary	IC	Cvas	1	XGBClassifier	Morgan	Brier	0.26958
Primary	IC	Cvas	0	XGBClassifier	Morgan	Brier	0.28154
Primary	IC	Cvas	2	XGBClassifier	Morgan	Brier	0.24545
Primary	IC	Cvas	3	XGBClassifier	Morgan	Brier	0.2673
Primary	IC	Cvas	4	XGBClassifier	Morgan	Brier	0.25833
