Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	4	XGBClassifier	RDKit	Precision	0.59266
Primary	IC	Cred	1	XGBClassifier	RDKit	PRC AUC	0.65148
Primary	IC	Cred	0	XGBClassifier	RDKit	PRC AUC	0.69153
Primary	IC	Cred	2	XGBClassifier	RDKit	PRC AUC	0.69744
Primary	IC	Cred	3	XGBClassifier	RDKit	PRC AUC	0.68761
Primary	IC	Cred	4	XGBClassifier	RDKit	PRC AUC	0.6532
Primary	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.66224
Primary	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.69594
Primary	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.69878
Primary	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.68405
Primary	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.6405
Primary	IC	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.64484
Primary	IC	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.69321
Primary	IC	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.66305
Primary	IC	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.69514
Primary	IC	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.64014
Primary	IC	Cred	1	XGBClassifier	RDKit	ECE	0.11739
Primary	IC	Cred	0	XGBClassifier	RDKit	ECE	0.1675
Primary	IC	Cred	2	XGBClassifier	RDKit	ECE	0.14111
Primary	IC	Cred	3	XGBClassifier	RDKit	ECE	0.1377
Primary	IC	Cred	4	XGBClassifier	RDKit	ECE	0.15158
Primary	IC	Card	1	XGBClassifier	RDKit	ECE	0.12066
Primary	IC	Card	0	XGBClassifier	RDKit	ECE	0.14918
Primary	IC	Card	2	XGBClassifier	RDKit	ECE	0.13661
Primary	IC	Card	3	XGBClassifier	RDKit	ECE	0.13009
Primary	IC	Card	4	XGBClassifier	RDKit	ECE	0.13214
Primary	IC	Cvas	1	XGBClassifier	RDKit	ECE	0.12113
Primary	IC	Cvas	0	XGBClassifier	RDKit	ECE	0.1565
Primary	IC	Cvas	2	XGBClassifier	RDKit	ECE	0.17574
Primary	IC	Cvas	3	XGBClassifier	RDKit	ECE	0.12236
Primary	IC	Cvas	4	XGBClassifier	RDKit	ECE	0.14093
Primary	IC	Cred	1	XGBClassifier	RDKit	Brier	0.25617
Primary	IC	Cred	0	XGBClassifier	RDKit	Brier	0.2707
Primary	IC	Cred	2	XGBClassifier	RDKit	Brier	0.25898
Primary	IC	Cred	3	XGBClassifier	RDKit	Brier	0.26608
Primary	IC	Cred	4	XGBClassifier	RDKit	Brier	0.26931
Primary	IC	Card	1	XGBClassifier	RDKit	Brier	0.25505
Primary	IC	Card	0	XGBClassifier	RDKit	Brier	0.26006
Primary	IC	Card	2	XGBClassifier	RDKit	Brier	0.25557
Primary	IC	Card	3	XGBClassifier	RDKit	Brier	0.26389
Primary	IC	Card	4	XGBClassifier	RDKit	Brier	0.26187
Primary	IC	Cvas	1	XGBClassifier	RDKit	Brier	0.26001
Primary	IC	Cvas	0	XGBClassifier	RDKit	Brier	0.26381
Primary	IC	Cvas	2	XGBClassifier	RDKit	Brier	0.28181
Primary	IC	Cvas	3	XGBClassifier	RDKit	Brier	0.25624
Primary	IC	Cvas	4	XGBClassifier	RDKit	Brier	0.26703
