Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	GeomRS	0.52231
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	GeomRS	0.49147
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	GeomRS	0.459
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	GeomRS	0.48763
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	HarmRS	0.51048
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	HarmRS	0.50619
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	HarmRS	0.51156
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	HarmRS	0.45981
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	HarmRS	0.55196
Primary	PRR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.52054
Primary	PRR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.50494
Primary	PRR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.52591
Primary	PRR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.47565
Primary	PRR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.53899
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	HarmRS	0.50275
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	HarmRS	0.52204
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	HarmRS	0.4801
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	HarmRS	0.45332
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	HarmRS	0.48364
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.49618
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.56366
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.61962
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.60354
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.63134
Primary	PRR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.50303
Primary	PRR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.60642
Primary	PRR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.59471
Primary	PRR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.62534
Primary	PRR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.61143
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	F1 Score	0.51113
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	F1 Score	0.59365
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	F1 Score	0.61953
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	F1 Score	0.54318
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	F1 Score	0.57926
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.54244
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.51121
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.52829
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.5124
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.57615
Primary	PRR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.56854
Primary	PRR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.51159
Primary	PRR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.53031
Primary	PRR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.52284
Primary	PRR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.53634
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.54613
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.51868
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.48331
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.4974
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.48358
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	MCC	0.05952
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	MCC	0.01203
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	MCC	0.0436
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	MCC	-0.00622
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	MCC	0.11016
Primary	PRR	Card	1	RandomForestClassifier	MACCS	MCC	0.09493
Primary	PRR	Card	0	RandomForestClassifier	MACCS	MCC	0.02206
Primary	PRR	Card	3	RandomForestClassifier	MACCS	MCC	0.05189
Primary	PRR	Card	4	RandomForestClassifier	MACCS	MCC	0.03491
Primary	PRR	Card	2	RandomForestClassifier	MACCS	MCC	0.08099
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.00959
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.04342
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.00617
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	MCC	-0.07026
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	MCC	-0.01638
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.51906
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.50454
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.54108
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.51848
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.56706
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.5342
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.52749
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.53216
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.53999
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.54962
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.50149
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.52734
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.53027
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.47628
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.5059
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Recall	0.42941
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Recall	0.50011
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Recall	0.59689
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Recall	0.63286
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Recall	0.60429
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Recall	0.42745
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Recall	0.56888
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Recall	0.54812
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Recall	0.66286
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Recall	0.57761
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.47255
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.53957
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.6107
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.53762
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.55444
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.62929
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.51242
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.44758
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.36107
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.50798
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Specificity	0.66546
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Specificity	0.45393
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Specificity	0.50542
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Specificity	0.3709
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Specificity	0.5052
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.53707
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.50561
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.39552
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.39187
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.42887
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.58753
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.64571
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.64415
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.57682
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.66093
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Precision	0.61107
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Precision	0.64925
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Precision	0.64995
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Precision	0.59184
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Precision	0.64946
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.55658
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.65977
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.62861
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.54886
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.60641
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.59624
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.6469
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.6503
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.60649
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.66924
Primary	PRR	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.60399
Primary	PRR	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.64456
Primary	PRR	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.65992
Primary	PRR	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.61663
Primary	PRR	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.65043
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.60044
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.65522
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.62136
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.58119
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.60993
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	ECE	0.10468
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	ECE	0.14567
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	ECE	0.11344
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	ECE	0.09606
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	ECE	0.10261
Primary	PRR	Card	1	RandomForestClassifier	MACCS	ECE	0.0631
Primary	PRR	Card	0	RandomForestClassifier	MACCS	ECE	0.13368
Primary	PRR	Card	3	RandomForestClassifier	MACCS	ECE	0.13427
Primary	PRR	Card	4	RandomForestClassifier	MACCS	ECE	0.10845
Primary	PRR	Card	2	RandomForestClassifier	MACCS	ECE	0.1076
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.08458
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.13721
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.1214
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.10939
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.11059
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Brier	0.26012
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Brier	0.25555
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Brier	0.25413
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Brier	0.25336
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Brier	0.24582
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Brier	0.24837
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Brier	0.25054
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Brier	0.25415
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Brier	0.25273
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Brier	0.25042
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25367
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.24974
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.25944
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.25464
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.25479
