Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	GeomRS	0.49765
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	GeomRS	0.51859
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	GeomRS	0.49385
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.44407
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.46799
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.41719
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.50537
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.51619
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	HarmRS	0.46146
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	HarmRS	0.49266
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	HarmRS	0.45485
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	HarmRS	0.52817
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	HarmRS	0.4943
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.4462
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.51078
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.47318
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.51268
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.46233
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.67753
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.65216
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.63761
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.64605
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.6977
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	F1 Score	0.65718
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	F1 Score	0.64165
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	F1 Score	0.69689
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	F1 Score	0.64377
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	F1 Score	0.68128
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.6502
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.64379
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.66728
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.64555
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.68016
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.49189
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.54708
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.48362
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.54129
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.56978
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.48571
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.52504
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.54478
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.54756
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.56116
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.49501
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.54884
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.52646
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.52758
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.54371
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	MCC	0.00506
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	MCC	0.05398
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	MCC	-0.03933
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	MCC	0.0381
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	MCC	0.12801
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	MCC	-0.00138
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	MCC	0.06181
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	MCC	0.07519
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	MCC	0.06583
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	MCC	0.08642
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.02355
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.08183
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.04784
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.04672
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.05752
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.56408
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.55782
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.5276
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.55059
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.60438
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.54862
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.55609
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.59064
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.55568
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.58447
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.53906
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.56339
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.56675
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.55228
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.57638
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Recall	0.67396
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Recall	0.69974
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Recall	0.65569
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Recall	0.60715
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Recall	0.72262
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Recall	0.63673
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Recall	0.67088
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Recall	0.74248
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Recall	0.5943
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Recall	0.70296
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.63047
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.66602
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.68546
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.60352
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.71295
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.33112
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.35156
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.30592
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.43281
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.4015
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Specificity	0.36186
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Specificity	0.38926
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Specificity	0.32785
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Specificity	0.47528
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Specificity	0.38116
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.34528
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.41423
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.36129
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.44561
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.34208
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Precision	0.68113
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Precision	0.61064
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Precision	0.6205
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Precision	0.69028
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Precision	0.67443
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Precision	0.67899
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Precision	0.61486
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Precision	0.65658
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Precision	0.70221
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Precision	0.6609
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.67121
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.62299
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.65005
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.69386
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.65026
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.68199
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.64016
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.62631
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.70052
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.65526
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.67105
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.61492
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.65826
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.71486
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.65398
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.68609
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.6443
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.65862
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.68527
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.64809
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	ECE	0.23849
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	ECE	0.19807
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	ECE	0.26634
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	ECE	0.20476
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	ECE	0.16342
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	ECE	0.24961
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	ECE	0.20479
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	ECE	0.17615
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	ECE	0.20738
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	ECE	0.19015
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.22761
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.19167
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.21826
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.23261
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.21515
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Brier	0.30317
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Brier	0.29291
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Brier	0.32219
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Brier	0.28818
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Brier	0.27344
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Brier	0.3135
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Brier	0.29921
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Brier	0.27562
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Brier	0.2929
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Brier	0.27313
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.30755
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.29733
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.29776
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.29729
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.28838
