Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.0931
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.00448
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.09592
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.51221
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.55762
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.56901
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.56153
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.58326
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.53403
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.56691
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.55642
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.55299
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.58987
Mono	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.55117
Mono	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.52742
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.55787
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.49372
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.55595
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.46305
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.47168
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.58529
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.64158
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.57875
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.51687
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.46154
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.57316
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.57885
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.56443
Mono	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.55276
Mono	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.48521
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.60146
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.4319
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.59307
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.58847
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.66254
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.54469
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.45943
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.58961
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.56064
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.69556
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.5314
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.52
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.62566
Mono	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.54871
Mono	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.57895
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.49275
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.57257
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.50371
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.63578
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.63051
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.65758
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.60219
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.66494
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.64602
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.64923
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.64631
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.606
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.67967
Mono	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.65519
Mono	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.58452
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.63918
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.56308
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.62709
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.65029
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.62099
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.62944
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.58796
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.69991
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.65602
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.67439
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.62316
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.58547
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.71681
Mono	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.66905
Mono	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.59194
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.61912
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.54978
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.66608
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.12393
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.07632
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.10622
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.0592
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.08345
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.11655
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.06745
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.10075
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.08367
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.08627
Mono	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.10397
Mono	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.06857
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.09781
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.10559
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.07634
Mono	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.25436
Mono	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24619
Mono	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.24634
Mono	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.24883
Mono	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.23759
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.25106
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24177
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.24783
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25236
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.23584
Mono	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.2458
Mono	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.25062
Mono	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24776
Mono	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.25986
Mono	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24257
