Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.65114
Mono	IC	Cred	0	LogisticRegression	CDDD	ECE	0.25737
Mono	IC	Cred	1	LogisticRegression	CDDD	ECE	0.15936
Mono	IC	Cred	3	LogisticRegression	CDDD	ECE	0.24208
Mono	IC	Cred	4	LogisticRegression	CDDD	ECE	0.20552
Mono	IC	Cred	2	LogisticRegression	CDDD	ECE	0.22847
Mono	IC	Card	0	LogisticRegression	CDDD	ECE	0.23578
Mono	IC	Card	1	LogisticRegression	CDDD	ECE	0.20868
Mono	IC	Card	3	LogisticRegression	CDDD	ECE	0.24315
Mono	IC	Card	4	LogisticRegression	CDDD	ECE	0.14504
Mono	IC	Card	2	LogisticRegression	CDDD	ECE	0.22342
Mono	IC	Cvas	0	LogisticRegression	CDDD	ECE	0.26248
Mono	IC	Cvas	1	LogisticRegression	CDDD	ECE	0.24182
Mono	IC	Cvas	3	LogisticRegression	CDDD	ECE	0.22078
Mono	IC	Cvas	4	LogisticRegression	CDDD	ECE	0.23629
Mono	IC	Cvas	2	LogisticRegression	CDDD	ECE	0.23579
Mono	IC	Cred	0	LogisticRegression	CDDD	Brier	0.32918
Mono	IC	Cred	1	LogisticRegression	CDDD	Brier	0.28747
Mono	IC	Cred	3	LogisticRegression	CDDD	Brier	0.31582
Mono	IC	Cred	4	LogisticRegression	CDDD	Brier	0.31742
Mono	IC	Cred	2	LogisticRegression	CDDD	Brier	0.31403
Mono	IC	Card	0	LogisticRegression	CDDD	Brier	0.32381
Mono	IC	Card	1	LogisticRegression	CDDD	Brier	0.30119
Mono	IC	Card	3	LogisticRegression	CDDD	Brier	0.3105
Mono	IC	Card	4	LogisticRegression	CDDD	Brier	0.28088
Mono	IC	Card	2	LogisticRegression	CDDD	Brier	0.31195
Mono	IC	Cvas	0	LogisticRegression	CDDD	Brier	0.33687
Mono	IC	Cvas	1	LogisticRegression	CDDD	Brier	0.31163
Mono	IC	Cvas	3	LogisticRegression	CDDD	Brier	0.30554
Mono	IC	Cvas	4	LogisticRegression	CDDD	Brier	0.30651
Mono	IC	Cvas	2	LogisticRegression	CDDD	Brier	0.31206
