Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	GeomRS	0.5032
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	GeomRS	0.51328
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	GeomRS	0.55424
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	GeomRS	0.43331
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	GeomRS	0.54277
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	HarmRS	0.50657
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	HarmRS	0.56489
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	HarmRS	0.53355
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	HarmRS	0.51318
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	HarmRS	0.56811
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	HarmRS	0.51709
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	HarmRS	0.57193
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	HarmRS	0.54453
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	HarmRS	0.49737
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	HarmRS	0.58582
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	HarmRS	0.50105
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	HarmRS	0.51266
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	HarmRS	0.54859
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	HarmRS	0.424
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	HarmRS	0.53426
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	F1 Score	0.54043
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	F1 Score	0.58753
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	F1 Score	0.64353
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	F1 Score	0.61294
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	F1 Score	0.61969
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	F1 Score	0.56437
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	F1 Score	0.58967
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	F1 Score	0.61697
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	F1 Score	0.56091
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	F1 Score	0.62597
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	F1 Score	0.52938
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	F1 Score	0.52954
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	F1 Score	0.65002
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	F1 Score	0.4147
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	F1 Score	0.64449
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.51912
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.57767
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.5626
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.52445
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.60702
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.52391
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.59506
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.55413
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.48099
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.62045
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.50575
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.52305
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.5597
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.47177
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.57162
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.01762
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.12938
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	MCC	0.0952
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	MCC	0.06152
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	MCC	0.13436
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	MCC	0.0336
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.14485
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	MCC	0.09211
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	MCC	0.0027
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.16837
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.01043
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.0276
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.11887
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	-0.11538
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.10317
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.50051
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.5635
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.56788
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.54492
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.57124
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.51477
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.56987
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.55545
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.5081
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.58463
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.49414
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.5107
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.57792
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.42906
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.57081
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.47351
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.5517
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.63651
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.62628
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.58243
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.50678
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.54847
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.58424
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.54608
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.57955
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.45873
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.48869
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.63963
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.35154
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.64867
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.5446
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.57873
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.45926
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.43468
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.55448
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.52783
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.5975
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.50988
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.45665
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.59223
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.55198
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.5391
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.48025
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.5341
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.45415
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.62937
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.62833
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.65072
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.60016
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.66203
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.63674
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.63756
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.65358
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.57658
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.68047
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.62577
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.57784
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.66076
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.50552
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.64037
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.63901
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.63712
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.63605
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.577
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.70556
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.63652
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.67629
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.63071
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.55749
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.71248
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.62965
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.57434
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.62341
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.53919
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.67747
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.13381
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.06641
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.09436
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.08565
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.09497
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.12728
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.06473
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.11187
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.11214
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.09863
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.13434
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.0915
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.11353
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.14585
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.08696
Mono	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.25836
Mono	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24765
Mono	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.24408
Mono	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25239
Mono	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.23998
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.25647
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24291
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.24878
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25993
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.2392
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.2585
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.25522
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24602
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.25876
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24219
