Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.56553
Secondary	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.6655
Secondary	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.59209
Secondary	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.55373
Secondary	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.45128
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.57306
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.59453
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.56759
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.52412
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.52891
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.72616
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.77099
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.68288
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.70439
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.69624
Secondary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.722
Secondary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.74512
Secondary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.6759
Secondary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.68848
Secondary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.66796
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.73209
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.73915
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.66447
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.68642
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.67238
Secondary	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.72923
Secondary	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.74576
Secondary	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.7046
Secondary	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.71125
Secondary	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.69286
Secondary	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.7288
Secondary	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.7379
Secondary	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.70429
Secondary	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.70222
Secondary	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.6886
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.73404
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.7518
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.69823
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.70079
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.68226
Secondary	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.19145
Secondary	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.21899
Secondary	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.09213
Secondary	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.14857
Secondary	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.13613
Secondary	PRR	Card	0	LogisticRegression	RDKit	ECE	0.17957
Secondary	PRR	Card	3	LogisticRegression	RDKit	ECE	0.2233
Secondary	PRR	Card	1	LogisticRegression	RDKit	ECE	0.0929
Secondary	PRR	Card	2	LogisticRegression	RDKit	ECE	0.14941
Secondary	PRR	Card	4	LogisticRegression	RDKit	ECE	0.1059
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.17465
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.17984
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.09122
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.12991
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.14984
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.2621
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.26542
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.23952
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.25922
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.26012
Secondary	PRR	Card	0	LogisticRegression	RDKit	Brier	0.25719
Secondary	PRR	Card	3	LogisticRegression	RDKit	Brier	0.27824
Secondary	PRR	Card	1	LogisticRegression	RDKit	Brier	0.24108
Secondary	PRR	Card	2	LogisticRegression	RDKit	Brier	0.26497
Secondary	PRR	Card	4	LogisticRegression	RDKit	Brier	0.248
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.25618
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.2607
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.24599
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.25792
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.27244
