Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.51946
Primary	ROR	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.58259
Primary	ROR	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.56298
Primary	ROR	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.53146
Primary	ROR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.53453
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.48037
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.55102
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.53587
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.54295
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.48381
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	MCC	0.02488
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	MCC	0.13668
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	MCC	0.03796
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	MCC	0.02738
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	MCC	0.06706
Primary	ROR	Card	0	RandomForestClassifier	Morgan	MCC	0.03332
Primary	ROR	Card	1	RandomForestClassifier	Morgan	MCC	0.20605
Primary	ROR	Card	2	RandomForestClassifier	Morgan	MCC	0.12161
Primary	ROR	Card	3	RandomForestClassifier	Morgan	MCC	0.03567
Primary	ROR	Card	4	RandomForestClassifier	Morgan	MCC	-0.01736
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	MCC	-0.0456
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	MCC	0.13148
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.06777
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.07184
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	MCC	0.00123
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.44783
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.56112
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.49799
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.46999
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.51162
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.4582
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.59038
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.54368
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.47865
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.47867
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.41966
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.55243
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.51983
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.48846
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.48397
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Recall	0.2001
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Recall	0.34144
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Recall	0.36183
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Recall	0.26394
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Recall	0.26327
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Recall	0.23517
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Recall	0.35301
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Recall	0.43613
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Recall	0.29452
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Recall	0.28153
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.17174
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.25463
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.42799
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.27726
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.24115
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.81991
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.78132
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.67459
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.76025
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.79384
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Specificity	0.79318
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Specificity	0.82831
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Specificity	0.68317
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Specificity	0.73801
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Specificity	0.7027
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.79202
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.85093
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.63894
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.78596
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.7599
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Precision	0.6253
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Precision	0.61013
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Precision	0.59053
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Precision	0.60795
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Precision	0.59204
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Precision	0.63071
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Precision	0.67329
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Precision	0.64099
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Precision	0.61294
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Precision	0.51833
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.55362
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.63128
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.60591
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.64598
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.53301
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.60641
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.55061
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.58949
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.62414
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.5658
Primary	ROR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.60331
Primary	ROR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.58017
Primary	ROR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.60977
Primary	ROR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.64003
Primary	ROR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.56602
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.57973
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.56046
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.62513
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.65474
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.54433
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	ECE	0.23114
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	ECE	0.08025
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	ECE	0.13321
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	ECE	0.15014
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	ECE	0.12033
Primary	ROR	Card	0	RandomForestClassifier	Morgan	ECE	0.2153
Primary	ROR	Card	1	RandomForestClassifier	Morgan	ECE	0.08094
Primary	ROR	Card	2	RandomForestClassifier	Morgan	ECE	0.11213
Primary	ROR	Card	3	RandomForestClassifier	Morgan	ECE	0.14588
Primary	ROR	Card	4	RandomForestClassifier	Morgan	ECE	0.12523
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	ECE	0.21541
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	ECE	0.08845
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	ECE	0.09578
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	ECE	0.15472
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	ECE	0.11471
Primary	ROR	Cred	0	RandomForestClassifier	Morgan	Brier	0.30116
Primary	ROR	Cred	1	RandomForestClassifier	Morgan	Brier	0.25336
Primary	ROR	Cred	2	RandomForestClassifier	Morgan	Brier	0.26811
Primary	ROR	Cred	3	RandomForestClassifier	Morgan	Brier	0.26965
Primary	ROR	Cred	4	RandomForestClassifier	Morgan	Brier	0.26417
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Brier	0.29266
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Brier	0.24964
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Brier	0.25745
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Brier	0.26577
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Brier	0.26211
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Brier	0.29869
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Brier	0.2587
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Brier	0.26074
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Brier	0.26855
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Brier	0.26759
