Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	2	XGBClassifier	Klek	PRC AUC	0.69695
Primary	IC	Card	3	XGBClassifier	Klek	PRC AUC	0.66239
Primary	IC	Card	4	XGBClassifier	Klek	PRC AUC	0.62297
Primary	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.61552
Primary	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.68887
Primary	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.68551
Primary	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.66363
Primary	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.59075
Primary	IC	Cred	1	XGBClassifier	Klek	ECE	0.1383
Primary	IC	Cred	0	XGBClassifier	Klek	ECE	0.18686
Primary	IC	Cred	2	XGBClassifier	Klek	ECE	0.13539
Primary	IC	Cred	3	XGBClassifier	Klek	ECE	0.12357
Primary	IC	Cred	4	XGBClassifier	Klek	ECE	0.15642
Primary	IC	Card	1	XGBClassifier	Klek	ECE	0.11612
Primary	IC	Card	0	XGBClassifier	Klek	ECE	0.17178
Primary	IC	Card	2	XGBClassifier	Klek	ECE	0.11861
Primary	IC	Card	3	XGBClassifier	Klek	ECE	0.15341
Primary	IC	Card	4	XGBClassifier	Klek	ECE	0.16608
Primary	IC	Cvas	1	XGBClassifier	Klek	ECE	0.13936
Primary	IC	Cvas	0	XGBClassifier	Klek	ECE	0.16042
Primary	IC	Cvas	2	XGBClassifier	Klek	ECE	0.104
Primary	IC	Cvas	3	XGBClassifier	Klek	ECE	0.1301
Primary	IC	Cvas	4	XGBClassifier	Klek	ECE	0.16599
Primary	IC	Cred	1	XGBClassifier	Klek	Brier	0.26988
Primary	IC	Cred	0	XGBClassifier	Klek	Brier	0.28053
Primary	IC	Cred	2	XGBClassifier	Klek	Brier	0.25529
Primary	IC	Cred	3	XGBClassifier	Klek	Brier	0.25791
Primary	IC	Cred	4	XGBClassifier	Klek	Brier	0.27782
Primary	IC	Card	1	XGBClassifier	Klek	Brier	0.2596
Primary	IC	Card	0	XGBClassifier	Klek	Brier	0.27817
Primary	IC	Card	2	XGBClassifier	Klek	Brier	0.24763
Primary	IC	Card	3	XGBClassifier	Klek	Brier	0.26448
Primary	IC	Card	4	XGBClassifier	Klek	Brier	0.28671
Primary	IC	Cvas	1	XGBClassifier	Klek	Brier	0.26896
Primary	IC	Cvas	0	XGBClassifier	Klek	Brier	0.26897
Primary	IC	Cvas	2	XGBClassifier	Klek	Brier	0.2472
Primary	IC	Cvas	3	XGBClassifier	Klek	Brier	0.26366
Primary	IC	Cvas	4	XGBClassifier	Klek	Brier	0.28452
