Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Precision	0.58604
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Precision	0.68942
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Precision	0.64594
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Precision	0.65154
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Precision	0.60945
Primary	IC	Card	1	RandomForestClassifier	RDKit	Precision	0.58561
Primary	IC	Card	0	RandomForestClassifier	RDKit	Precision	0.68287
Primary	IC	Card	2	RandomForestClassifier	RDKit	Precision	0.64203
Primary	IC	Card	3	RandomForestClassifier	RDKit	Precision	0.63985
Primary	IC	Card	4	RandomForestClassifier	RDKit	Precision	0.59881
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.57417
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.66842
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.62745
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.64191
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.5939
Primary	IC	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.64719
Primary	IC	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.70676
Primary	IC	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.66643
Primary	IC	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.69596
Primary	IC	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.6554
Primary	IC	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.64734
Primary	IC	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.69584
Primary	IC	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.66617
Primary	IC	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.69098
Primary	IC	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.64332
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.63486
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.709
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.6625
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.6994
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.64077
Primary	IC	Cred	1	RandomForestClassifier	RDKit	ECE	0.0413
Primary	IC	Cred	0	RandomForestClassifier	RDKit	ECE	0.10597
Primary	IC	Cred	2	RandomForestClassifier	RDKit	ECE	0.07052
Primary	IC	Cred	3	RandomForestClassifier	RDKit	ECE	0.10234
Primary	IC	Cred	4	RandomForestClassifier	RDKit	ECE	0.03583
Primary	IC	Card	1	RandomForestClassifier	RDKit	ECE	0.0406
Primary	IC	Card	0	RandomForestClassifier	RDKit	ECE	0.09624
Primary	IC	Card	2	RandomForestClassifier	RDKit	ECE	0.06915
Primary	IC	Card	3	RandomForestClassifier	RDKit	ECE	0.08411
Primary	IC	Card	4	RandomForestClassifier	RDKit	ECE	0.04312
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.06542
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.07881
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06598
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.07693
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.0472
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Brier	0.23974
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Brier	0.23874
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Brier	0.24056
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Brier	0.24411
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Brier	0.24137
Primary	IC	Card	1	RandomForestClassifier	RDKit	Brier	0.23974
Primary	IC	Card	0	RandomForestClassifier	RDKit	Brier	0.23711
Primary	IC	Card	2	RandomForestClassifier	RDKit	Brier	0.2397
Primary	IC	Card	3	RandomForestClassifier	RDKit	Brier	0.24474
Primary	IC	Card	4	RandomForestClassifier	RDKit	Brier	0.24324
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24564
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.23457
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.24301
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24051
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.24526
