Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.55725
Primary	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.67824
Primary	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.55177
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.59433
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.65505
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.5517
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.64208
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.55046
Primary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.61325
Primary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.65614
Primary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.66807
Primary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.67725
Primary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.58663
Primary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.59868
Primary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.65336
Primary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.66082
Primary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.6711
Primary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.58795
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.63143
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.65642
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.68349
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.6833
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.58625
Primary	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.61417
Primary	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.6583
Primary	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.66751
Primary	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.64988
Primary	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.58379
Primary	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.62475
Primary	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.66048
Primary	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.67465
Primary	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.63881
Primary	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.57811
Primary	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.6274
Primary	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.65253
Primary	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.66112
Primary	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.65606
Primary	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.58401
Primary	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.14765
Primary	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.25349
Primary	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.1773
Primary	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.26378
Primary	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.16275
Primary	PRR	Card	1	LogisticRegression	RDKit	ECE	0.14093
Primary	PRR	Card	0	LogisticRegression	RDKit	ECE	0.23871
Primary	PRR	Card	2	LogisticRegression	RDKit	ECE	0.14852
Primary	PRR	Card	3	LogisticRegression	RDKit	ECE	0.24999
Primary	PRR	Card	4	LogisticRegression	RDKit	ECE	0.16174
Primary	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.11254
Primary	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.2322
Primary	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.163
Primary	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.24191
Primary	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.18867
Primary	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.26535
Primary	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.32346
Primary	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.28261
Primary	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.31554
Primary	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.28629
Primary	PRR	Card	1	LogisticRegression	RDKit	Brier	0.26151
Primary	PRR	Card	0	LogisticRegression	RDKit	Brier	0.31457
Primary	PRR	Card	2	LogisticRegression	RDKit	Brier	0.27171
Primary	PRR	Card	3	LogisticRegression	RDKit	Brier	0.31507
Primary	PRR	Card	4	LogisticRegression	RDKit	Brier	0.2842
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.25406
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.29665
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.27109
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.30031
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.2932
